turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
755.0	2.2477915014685894e-8	1.7309344885596406e-9	3.84999210890585e-6	1.1341410753947713e-8	1.0127407653037777e-9	3.9598388445904805e-5
756.0	2.2484123837419594e-8	1.731847459053243e-9	3.849991843164427e-6	1.1337150064284355e-8	1.0128591620272819e-9	3.95983884667157e-5
757.0	2.244946013707067e-8	1.7319402098203705e-9	3.849992206833628e-6	1.1333848972585245e-8	1.0128568432685071e-9	3.959838869741221e-5
758.0	2.2463188682596665e-8	1.7329829197319146e-9	3.849991698418658e-6	1.1326381856287749e-8	1.0122706011553497e-9	3.9598388884670996e-5
759.0	2.2493170581683167e-8	1.7327500579778367e-9	3.84999144272309e-6	1.1322430968123112e-8	1.0125892313105159e-9	3.959838906977137e-5
760.0	2.2498009551407808e-8	1.734788886218386e-9	3.849991083847744e-6	1.1315789641943637e-8	1.0118333475502058e-9	3.9598389219158466e-5
761.0	2.247073841681008e-8	1.7316991223159987e-9	3.849991663287738e-6	1.1315081990539375e-8	1.0123107264624551e-9	3.9598389269849674e-5
762.0	2.2438481313296252e-8	1.7323716087808855e-9	3.849991622302765e-6	1.1313757607154237e-8	1.011988453140842e-9	3.959838947160722e-5
763.0	2.2483384833036853e-8	1.7329120703054067e-9	3.849991552308752e-6	1.1317125514340281e-8	1.012476867996921e-9	3.9598389414354376e-5
764.0	2.2499478455125158e-8	1.7323476171190154e-9	3.8499919503090664e-6	1.1321461983492967e-8	1.012797554293622e-9	3.9598389827624326e-5
765.0	2.24751664185923e-8	1.7340301152777334e-9	3.849991676377536e-6	1.1327099634660472e-8	1.012669205206944e-9	3.9598389482981656e-5
766.0	2.245672606208804e-8	1.732895668033863e-9	3.849991341622258e-6	1.1333707434114242e-8	1.0131990134726315e-9	3.9598389823199195e-5
767.0	2.246456831664007e-8	1.733037146452452e-9	3.849991596823441e-6	1.133720341871484e-8	1.0123482704851684e-9	3.9598389198365074e-5
768.0	2.2467856557246055e-8	1.7326644189069823e-9	3.84999250257718e-6	1.134114212967628e-8	1.0127788297609335e-9	3.9598389322728125e-5
769.0	2.247812153143676e-8	1.7326975979079793e-9	3.849991994195045e-6	1.133963892533774e-8	1.0120886783487412e-9	3.9598388855334504e-5
770.0	2.247798992086261e-8	1.7327738836437586e-9	3.849991565723722e-6	1.1338058697438644e-8	1.0123110945403225e-9	3.959838869138367e-5
771.0	2.2488676377590903e-8	1.7327028778617359e-9	3.84999183211724e-6	1.1332281963105674e-8	1.0123311422859662e-9	3.959838863099822e-5
772.0	2.2487802509323408e-8	1.734356971579047e-9	3.849991430450543e-6	1.1327865111070342e-8	1.0121699615718498e-9	3.959838824272272e-5
773.0	2.2436597039231398e-8	1.734919229822228e-9	3.84999122241758e-6	1.1322124753890035e-8	1.0125960423790183e-9	3.959838856109607e-5
774.0	2.247747544509002e-8	1.7342881759864985e-9	3.849991450492727e-6	1.1318893190828141e-8	1.012129764427224e-9	3.95983882363476e-5
775.0	2.2515966971955484e-8	1.735426801377515e-9	3.849992541613593e-6	1.1316310513923941e-8	1.0128333269423377e-9	3.959838863001833e-5
776.0	2.2506889294023098e-8	1.733711583893345e-9	3.849992494175552e-6	1.131663702931088e-8	1.0124841121662341e-9	3.959838836591223e-5
777.0	2.2479861330833234e-8	1.732955283839136e-9	3.849991853665536e-6	1.131821551378254e-8	1.0128698214152796e-9	3.959838857221105e-5
778.0	2.2443583521385928e-8	1.7336599694929255e-9	3.849991525977842e-6	1.1322378717850214e-8	1.012926765873687e-9	3.9598388379978706e-5
779.0	2.248307562513153e-8	1.7334956647364742e-9	3.849990913209379e-6	1.1326493034169231e-8	1.0126441712548988e-9	3.959838837435132e-5
780.0	2.2508852593217313e-8	1.7340932318434308e-9	3.849990583144363e-6	1.1332201536992819e-8	1.0128929650342778e-9	3.9598388231560584e-5
781.0	2.2493252889784953e-8	1.7342254435048404e-9	3.849991139015906e-6	1.1335638410142737e-8	1.0123689945900438e-9	3.9598388128314715e-5
782.0	2.2463487901467143e-8	1.7350649262742055e-9	3.849992512709575e-6	1.1337948366634976e-8	1.012853306582876e-9	3.95983879577771e-5
783.0	2.2457916926088926e-8	1.7353225086889894e-9	3.849992934264545e-6	1.133770066631935e-8	1.012624295158687e-9	3.959838796285037e-5
784.0	2.247614936257577e-8	1.7346060182741167e-9	3.849992318074184e-6	1.1335276163023037e-8	1.013044857024063e-9	3.959838763422598e-5
785.0	2.250897244037743e-8	1.7350351756409125e-9	3.849991420291778e-6	1.1331412506614773e-8	1.013220868712099e-9	3.959838784131782e-5
786.0	2.2485436006669993e-8	1.7349054154767301e-9	3.849990873164724e-6	1.1327640814664912e-8	1.0130374240422848e-9	3.959838744863299e-5
787.0	2.2486825280777825e-8	1.7343021664547263e-9	3.849991094221329e-6	1.1322914990517725e-8	1.013203536122764e-9	3.959838766036709e-5
788.0	2.2463606223945412e-8	1.734945753484363e-9	3.849991222416411e-6	1.1320248333103018e-8	1.012671236512838e-9	3.959838753764957e-5
789.0	2.2487319498996146e-8	1.735436957628836e-9	3.849992109441845e-6	1.1317255188385095e-8	1.0127923520711944e-9	3.9598387631536064e-5
790.0	2.250522055041357e-8	1.736091593541772e-9	3.849992495329918e-6	1.1317674433389631e-8	1.0126015227715972e-9	3.959838792688418e-5
791.0	2.248505537147694e-8	1.7371409059987526e-9	3.849991937706112e-6	1.1318599499734849e-8	1.0126130669383021e-9	3.959838776031015e-5
792.0	2.249899753054045e-8	1.735749343013741e-9	3.849991829108979e-6	1.1321855702172425e-8	1.0126672312991703e-9	3.9598388175058634e-5
793.0	2.2472424662748575e-8	1.7364875742335331e-9	3.8499912926388405e-6	1.1326165243974417e-8	1.012459279194727e-9	3.959838784787077e-5
794.0	2.247706683221019e-8	1.7363051945919427e-9	3.849991248744499e-6	1.1329861688555462e-8	1.0124636764370304e-9	3.959838822723198e-5
795.0	2.248024515178295e-8	1.7347709127169042e-9	3.849990948449703e-6	1.1333647685781352e-8	1.0122607172874693e-9	3.959838802160326e-5
796.0	2.2483624214685405e-8	1.7340180825737906e-9	3.849991626091429e-6	1.1334892993031256e-8	1.0122850115583348e-9	3.959838829046822e-5
797.0	2.2509468790715805e-8	1.7354178034319849e-9	3.849991348136391e-6	1.133621482745308e-8	1.0125047938740349e-9	3.959838827485199e-5
798.0	2.2474136874628027e-8	1.7339549311035026e-9	3.849991834894186e-6	1.1334776244952454e-8	1.0123853977444402e-9	3.959838834152562e-5
799.0	2.245777676400798e-8	1.7355944747456587e-9	3.849992076393256e-6	1.1334513208324584e-8	1.0127225162745895e-9	3.959838851370651e-5
800.0	2.2476230982587563e-8	1.7374955527420157e-9	3.849991744511835e-6	1.1330789267620931e-8	1.0124849574873942e-9	3.959838842807854e-5
