turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
755.0	2.2491002914826162e-8	1.7455699348239574e-9	3.849992284286056e-6	1.1339222123106524e-8	1.0127288451368907e-9	3.9598391981374845e-5
756.0	2.2488999560126947e-8	1.7456490116045877e-9	3.849992559548726e-6	1.1337276916988152e-8	1.0134050208076299e-9	3.959839206659009e-5
757.0	2.247051261964973e-8	1.7450953685954448e-9	3.8499917005696385e-6	1.133439791178853e-8	1.0130018625417047e-9	3.9598392162526915e-5
758.0	2.2492691838711344e-8	1.7438943825999905e-9	3.849990956582765e-6	1.132993187863231e-8	1.0128570622850307e-9	3.959839233122479e-5
759.0	2.250127896601484e-8	1.745276176541001e-9	3.849992083135845e-6	1.132626528654756e-8	1.012866120919927e-9	3.959839246306469e-5
760.0	2.2518418167737462e-8	1.7461362166272941e-9	3.849992722820696e-6	1.132184666751493e-8	1.0121784560796332e-9	3.9598392530437275e-5
761.0	2.2507899218461245e-8	1.7476828294489454e-9	3.849992460928299e-6	1.1321257572415016e-8	1.012676564425223e-9	3.9598392683816713e-5
762.0	2.2469200283684852e-8	1.7475421223451657e-9	3.849991885914739e-6	1.1320743515956974e-8	1.0121255181905906e-9	3.959839285685951e-5
763.0	2.2489316731228477e-8	1.7465981828870596e-9	3.849992095707386e-6	1.1323804937675743e-8	1.0129273934865112e-9	3.9598392982753e-5
764.0	2.2503224561540937e-8	1.7477492138926333e-9	3.8499910929960445e-6	1.1327541498430967e-8	1.012936473511433e-9	3.959839343301318e-5
765.0	2.2535168486680584e-8	1.743758099829528e-9	3.84999181905268e-6	1.133252750180542e-8	1.0131434373796464e-9	3.959839319482616e-5
766.0	2.2495833296426808e-8	1.7441445801535856e-9	3.849992320463058e-6	1.1337215891895015e-8	1.0134293821597946e-9	3.95983936435453e-5
767.0	2.2452890777932996e-8	1.7462404855034754e-9	3.849992627622967e-6	1.1340539672701648e-8	1.012904979264699e-9	3.959839301609875e-5
768.0	2.249995485689627e-8	1.7451318179248251e-9	3.8499916449915945e-6	1.1341634412037919e-8	1.0132461928393582e-9	3.9598393222188666e-5
769.0	2.2505272147452894e-8	1.7474029628123375e-9	3.849991708277693e-6	1.1340797385561179e-8	1.012541081910234e-9	3.959839256583833e-5
770.0	2.250816653178394e-8	1.7487696436894238e-9	3.849991898596731e-6	1.1337437259292212e-8	1.0128152626944567e-9	3.9598392377981e-5
771.0	2.250173570478583e-8	1.747663510796827e-9	3.849991676769253e-6	1.1333679344246718e-8	1.0126962368621028e-9	3.959839213578609e-5
772.0	2.2465255277396482e-8	1.7467546688742096e-9	3.84999218521465e-6	1.1328659046517961e-8	1.0127310928825259e-9	3.95983917521007e-5
773.0	2.251217691441718e-8	1.7461325516000374e-9	3.849992199188818e-6	1.1325333409935151e-8	1.0129418621974773e-9	3.9598392015514515e-5
774.0	2.2489122193141144e-8	1.7449564458027779e-9	3.849991799352168e-6	1.132149975645489e-8	1.0127215193803405e-9	3.9598391583055176e-5
775.0	2.2515422525416667e-8	1.745824545330056e-9	3.849991823487089e-6	1.1321161248493115e-8	1.0131190144785358e-9	3.959839201415235e-5
776.0	2.2510794667328306e-8	1.7478619722256685e-9	3.84999208939897e-6	1.1320735441547877e-8	1.0129073841528974e-9	3.9598391549247936e-5
777.0	2.248433145346143e-8	1.748897496713072e-9	3.849992186890901e-6	1.1324562964073968e-8	1.0133469896853966e-9	3.959839187678593e-5
778.0	2.2483455607721473e-8	1.7482687991016145e-9	3.849992119459243e-6	1.1327191853030024e-8	1.0134488618158109e-9	3.9598391529411746e-5
779.0	2.2503425949465313e-8	1.750052396066877e-9	3.849991932351014e-6	1.1332172609835158e-8	1.013283441430838e-9	3.959839155351658e-5
780.0	2.252165818584107e-8	1.7485414180294884e-9	3.8499917169620435e-6	1.1336270950062251e-8	1.0136142043015084e-9	3.9598391408044406e-5
781.0	2.251724785153295e-8	1.7468848342152887e-9	3.849991956649958e-6	1.1338894252816818e-8	1.0130738491863385e-9	3.9598391189231123e-5
782.0	2.2468129118974355e-8	1.7467166688761291e-9	3.849992037926125e-6	1.1340494653057657e-8	1.0135152676341704e-9	3.9598391295505854e-5
783.0	2.2491578399414143e-8	1.7477375963060482e-9	3.849991785351955e-6	1.1339108691391592e-8	1.01322955206626e-9	3.959839103833509e-5
784.0	2.2523229663929957e-8	1.747281221272577e-9	3.849992034376254e-6	1.1337291080141067e-8	1.0134774196323986e-9	3.959839107728843e-5
785.0	2.251810757510718e-8	1.7492517243742588e-9	3.849991887392417e-6	1.1333145618042222e-8	1.013724717301475e-9	3.9598390986001275e-5
786.0	2.2514454385497884e-8	1.7501418490365148e-9	3.849991910651328e-6	1.1330630067680105e-8	1.013308396084697e-9	3.959839084818579e-5
787.0	2.247700416559177e-8	1.7487581671941806e-9	3.8499917683954045e-6	1.1326279604778457e-8	1.013817843683017e-9	3.959839094723903e-5
788.0	2.2508618439762712e-8	1.7504117437929979e-9	3.849991626208582e-6	1.1325036175342739e-8	1.0130335557308087e-9	3.959839092158992e-5
789.0	2.250149473651035e-8	1.7493660799485202e-9	3.8499918749840485e-6	1.1322041903319207e-8	1.0135624622903467e-9	3.959839107084192e-5
790.0	2.252327315621433e-8	1.7498955514779523e-9	3.849992026487598e-6	1.1324298727392976e-8	1.0131470762906345e-9	3.959839116078876e-5
791.0	2.2529291712608874e-8	1.749599261879823e-9	3.849991872338523e-6	1.1323918823003641e-8	1.0134052415788485e-9	3.959839119471308e-5
792.0	2.2498487573599062e-8	1.7506390277911946e-9	3.849991870967523e-6	1.1328424729973105e-8	1.0132738464083323e-9	3.959839130472144e-5
793.0	2.2474094092359424e-8	1.750432794618158e-9	3.849992138309213e-6	1.1330488687879296e-8	1.0128309442641053e-9	3.959839124079119e-5
794.0	2.2496839480366874e-8	1.7500232212721353e-9	3.84999169868523e-6	1.1334077274857528e-8	1.012888208862593e-9	3.9598391277374775e-5
795.0	2.2529160457659932e-8	1.7512765874294584e-9	3.849991325131531e-6	1.1336076828335971e-8	1.0120572914662108e-9	3.959839116722521e-5
796.0	2.254810038085233e-8	1.7491369620085196e-9	3.849992323118387e-6	1.1337107645185307e-8	1.0125282714037869e-9	3.9598391199192915e-5
797.0	2.2479185900802733e-8	1.7501021265936694e-9	3.8499923881217e-6	1.1338074151293035e-8	1.0121797564940377e-9	3.9598391260466134e-5
798.0	2.2470861249304063e-8	1.749487325502608e-9	3.849991467146142e-6	1.1336742987570237e-8	1.012841858403567e-9	3.959839132091349e-5
799.0	2.2516036150295633e-8	1.7496461846863361e-9	3.849991808429036e-6	1.1336714862190993e-8	1.0130409513334798e-9	3.959839160674056e-5
800.0	2.2548188781274525e-8	1.751910412542717e-9	3.8499921691178226e-6	1.1334323063364981e-8	1.0131827758592732e-9	3.959839159014804e-5
