turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
566.0	2.249505926834888e-8	1.7298562849934915e-9	3.849936345705993e-6	1.1334221932242176e-8	1.0121598485554785e-9	3.9598457784803516e-5
567.0	2.2515768931085615e-8	1.7308996046614766e-9	3.849935686921145e-6	1.1332971632720665e-8	1.0116872710070933e-9	3.959845759987908e-5
568.0	2.253131059421589e-8	1.7311353735748158e-9	3.849935172457901e-6	1.1332560951626941e-8	1.0121842780665385e-9	3.959845794428528e-5
569.0	2.2576382355056322e-8	1.7304349427737424e-9	3.849936461382071e-6	1.133173663816189e-8	1.0119176157770038e-9	3.9598457495059424e-5
570.0	2.2506426648330148e-8	1.729553999857001e-9	3.849936248324815e-6	1.1332446832303132e-8	1.011993835050146e-9	3.9598457654942354e-5
571.0	2.2495974128257802e-8	1.7292403443854295e-9	3.849935049975612e-6	1.1332526066180318e-8	1.0121978068091535e-9	3.959845718837133e-5
572.0	2.253894043124857e-8	1.7293328394653902e-9	3.849935524919463e-6	1.133511068346281e-8	1.0119032869649597e-9	3.9598457085207706e-5
573.0	2.2560356129303083e-8	1.7292285801677672e-9	3.849935387543863e-6	1.1335611806968443e-8	1.0124280082819277e-9	3.9598456785484074e-5
574.0	2.254141452046628e-8	1.7309549450440245e-9	3.84993523601157e-6	1.1338734863327697e-8	1.0121968921616249e-9	3.95984568072691e-5
575.0	2.2503774170920236e-8	1.7313092805417247e-9	3.8499356699459654e-6	1.133901575289074e-8	1.0124881344517413e-9	3.959845673261135e-5
576.0	2.2529522132481727e-8	1.7313110951992644e-9	3.849936449385568e-6	1.1339484773384478e-8	1.012393355895547e-9	3.95984569402001e-5
577.0	2.252295699751924e-8	1.7311099578687973e-9	3.849935948454452e-6	1.1339188455076197e-8	1.012196105167282e-9	3.959845688382259e-5
578.0	2.2515220674085337e-8	1.7313451707240134e-9	3.849935302637218e-6	1.1336442254796269e-8	1.01242779511611e-9	3.959845718851551e-5
579.0	2.2530274680578786e-8	1.7307299295457877e-9	3.84993535493573e-6	1.133623204275119e-8	1.0119170092529755e-9	3.9598457147122934e-5
580.0	2.2586336196228717e-8	1.731070704003661e-9	3.849935334359695e-6	1.1332385515679876e-8	1.0123695040112781e-9	3.959845736550039e-5
581.0	2.2537333908646573e-8	1.7313886004080984e-9	3.849935811774264e-6	1.1332687942471863e-8	1.0120664918430511e-9	3.959845744296845e-5
582.0	2.2495173141935097e-8	1.7311565393629418e-9	3.849936170097466e-6	1.1330052853675235e-8	1.012429588049044e-9	3.959845745830154e-5
583.0	2.25166236052714e-8	1.7325136110656218e-9	3.849936426616962e-6	1.13317069376327e-8	1.012218924581434e-9	3.959845759489566e-5
584.0	2.2592246246479064e-8	1.7343503239994916e-9	3.849935661854815e-6	1.1331119105318375e-8	1.012186724825816e-9	3.959845737489186e-5
585.0	2.2581985616468788e-8	1.7315444670489805e-9	3.849935528409733e-6	1.1333965486391274e-8	1.012323532167518e-9	3.959845744381269e-5
586.0	2.251621061026246e-8	1.732246608152457e-9	3.84993531872379e-6	1.1334163487317968e-8	1.011943904140718e-9	3.959845694839718e-5
587.0	2.2497333369513858e-8	1.7320551831012374e-9	3.849935997321869e-6	1.1337372020255268e-8	1.0123857571526702e-9	3.959845679546275e-5
588.0	2.254915000194737e-8	1.7303669943144776e-9	3.849936337692823e-6	1.1338081566169125e-8	1.0119386752592286e-9	3.959845631007456e-5
589.0	2.2560579313109624e-8	1.7308832606192059e-9	3.849936075461981e-6	1.1339482885199845e-8	1.0121907401514396e-9	3.959845622475254e-5
590.0	2.2553929714117032e-8	1.7324740134647769e-9	3.849935776017743e-6	1.1340933666263742e-8	1.011933515813667e-9	3.9598456044156915e-5
591.0	2.2549481900321454e-8	1.7326198592435367e-9	3.849935670917089e-6	1.1338514977993683e-8	1.011832772047416e-9	3.959845608463969e-5
592.0	2.2534699360620535e-8	1.7326091954639616e-9	3.849935590610775e-6	1.1340198410107035e-8	1.0119716510284581e-9	3.959845616825606e-5
593.0	2.2513102904632135e-8	1.7345485565163346e-9	3.849935415586844e-6	1.1334897186445807e-8	1.0118465253499252e-9	3.959845635009789e-5
594.0	2.2534208511939218e-8	1.7338984775000906e-9	3.849936002997483e-6	1.1336520777665507e-8	1.0122382733463467e-9	3.959845645912188e-5
595.0	2.2589272219245927e-8	1.7334413137632274e-9	3.849936285306035e-6	1.1331200271884382e-8	1.0121218390850548e-9	3.9598456608885355e-5
596.0	2.2578142439120717e-8	1.7337532894012992e-9	3.849935391934624e-6	1.1334024833411764e-8	1.0124318507856346e-9	3.959845649870722e-5
597.0	2.2516342050477338e-8	1.7310877722643505e-9	3.849936185353411e-6	1.1330111608455037e-8	1.0121079221075484e-9	3.95984565250671e-5
598.0	2.250054276340135e-8	1.7326278657843274e-9	3.849936146225828e-6	1.133350175500181e-8	1.0121426764983746e-9	3.9598456306038245e-5
599.0	2.258294725848582e-8	1.7326095603087065e-9	3.8499354789089175e-6	1.1331598038326813e-8	1.012175512582837e-9	3.959845628569856e-5
600.0	2.2569989544359272e-8	1.733833933187106e-9	3.849935358853885e-6	1.1335741368348134e-8	1.0120945698002668e-9	3.959845620670666e-5
601.0	2.2529984718530425e-8	1.7361257006416214e-9	3.849935956770922e-6	1.1335470609806618e-8	1.0126510606251748e-9	3.959845630476875e-5
602.0	2.251191820267438e-8	1.7353285990920936e-9	3.849935886302492e-6	1.1338428712293707e-8	1.012551441462024e-9	3.9598456377632926e-5
603.0	2.2552487382167778e-8	1.7357304189565054e-9	3.849935952929732e-6	1.1339393627295671e-8	1.0129345431476736e-9	3.9598456254460654e-5
604.0	2.2554704017460533e-8	1.7341080300867076e-9	3.849936562354564e-6	1.1339681375558779e-8	1.012739672574477e-9	3.959845654473602e-5
605.0	2.2522431568676976e-8	1.732694448991805e-9	3.849935438757078e-6	1.13402922528764e-8	1.0126249031566452e-9	3.9598456282859074e-5
606.0	2.2535119948151907e-8	1.7310034830959732e-9	3.849935559784163e-6	1.1337419740378567e-8	1.0124408468223933e-9	3.9598456712871714e-5
607.0	2.2575275132973258e-8	1.7313000091463313e-9	3.8499360160169275e-6	1.1338939181362346e-8	1.0120955526356804e-9	3.959845645887576e-5
608.0	2.2542693312228756e-8	1.7325839932474966e-9	3.849935589238418e-6	1.1334241776265472e-8	1.012071556990728e-9	3.959845697800558e-5
609.0	2.251702690829081e-8	1.7343011328452833e-9	3.849936010741252e-6	1.1336964977123244e-8	1.0119173769457196e-9	3.9598456840889116e-5
610.0	2.2542753231853626e-8	1.7373722238240555e-9	3.849936115599373e-6	1.1332724076151532e-8	1.011927321805576e-9	3.959845712327613e-5
611.0	2.2573273176400607e-8	1.736797659683494e-9	3.849935305250671e-6	1.1335669042869793e-8	1.0119654777547062e-9	3.959845704083199e-5
612.0	2.2551997765768307e-8	1.7358134476031421e-9	3.84993539852371e-6	1.1331855499167152e-8	1.011902500591962e-9	3.95984569834481e-5
613.0	2.2508110664275088e-8	1.7341522604238612e-9	3.849936627970254e-6	1.1335180575864329e-8	1.0118699307258978e-9	3.959845714872465e-5
614.0	2.2558783549533894e-8	1.7337726814220106e-9	3.8499357907543055e-6	1.1333482904279165e-8	1.0114838802823358e-9	3.95984569890269e-5
615.0	2.2605544995064125e-8	1.7322545153921844e-9	3.849935329326623e-6	1.1336261358674523e-8	1.0116709172259074e-9	3.959845724487896e-5
616.0	2.2543463885677294e-8	1.7333285157818424e-9	3.849935773768436e-6	1.1336236620027168e-8	1.011320660062529e-9	3.959845710800213e-5
617.0	2.252396225707577e-8	1.7354374911314217e-9	3.849936059178293e-6	1.1337894777316946e-8	1.0114189683929303e-9	3.9598457335462736e-5
618.0	2.2522312202627945e-8	1.734316643618405e-9	3.8499354142081254e-6	1.1338070145402739e-8	1.0116649784123607e-9	3.9598457424033577e-5
619.0	2.259304544338838e-8	1.7361213454341415e-9	3.849936099370045e-6	1.1338580661082886e-8	1.0116334429956807e-9	3.959845748474528e-5
620.0	2.2583139814187596e-8	1.7359354190151385e-9	3.849935907215211e-6	1.1338818808164476e-8	1.0119608356731701e-9	3.959845771054476e-5
621.0	2.2532413061330614e-8	1.7330277300943259e-9	3.8499353933406726e-6	1.1338219763618361e-8	1.0117806194052146e-9	3.9598457553958815e-5
622.0	2.2525445148420443e-8	1.7340062319791246e-9	3.849935658376139e-6	1.1338820128317773e-8	1.012145697266088e-9	3.9598457603375036e-5
623.0	2.2538106157190237e-8	1.7332664010556481e-9	3.84993683228914e-6	1.13366683007485e-8	1.0121772603808893e-9	3.959845746865425e-5
624.0	2.258426976518953e-8	1.7333758284550308e-9	3.84993651083354e-6	1.1337523634534715e-8	1.012376635795898e-9	3.959845743489376e-5
625.0	2.2580443927552465e-8	1.7354626103398947e-9	3.849935630421235e-6	1.1334145865152513e-8	1.0126761040114602e-9	3.959845741189135e-5
626.0	2.2536373604318764e-8	1.7369770135669313e-9	3.849934995141443e-6	1.1334917939974864e-8	1.0125037251037195e-9	3.959845743897816e-5
627.0	2.2525474804004428e-8	1.7362619315977797e-9	3.849935050445928e-6	1.1333351438951732e-8	1.0129124036981185e-9	3.959845748115829e-5
628.0	2.2517959594846205e-8	1.7365060402456327e-9	3.84993602157299e-6	1.1333392608732475e-8	1.012487412626374e-9	3.959845747201752e-5
629.0	2.2585372970298267e-8	1.7368727273864974e-9	3.849936629596071e-6	1.1334791859731968e-8	1.0128370451586846e-9	3.959845755618544e-5
630.0	2.2584043906508225e-8	1.7353554605436857e-9	3.8499372212509865e-6	1.1333926477283576e-8	1.0125897859872507e-9	3.959845733010285e-5
631.0	2.255745078158809e-8	1.7349828161838578e-9	3.84993616253459e-6	1.1335467237019597e-8	1.0126310500249448e-9	3.9598457358657324e-5
632.0	2.2527526536945534e-8	1.735772848126847e-9	3.849935179415521e-6	1.1335750872695623e-8	1.0125539616950565e-9	3.959845691232369e-5
633.0	2.2517546758454213e-8	1.7358444020694316e-9	3.849934371598325e-6	1.133702311275335e-8	1.0122476732577196e-9	3.959845692479994e-5
634.0	2.256457391157431e-8	1.7367645190222464e-9	3.849935746009908e-6	1.1338724986314624e-8	1.0123089076933642e-9	3.9598456623987864e-5
635.0	2.2582662741591496e-8	1.738068642825059e-9	3.849936548849724e-6	1.1338670885994655e-8	1.0117512698526291e-9	3.9598456719476274e-5
636.0	2.2559582427474428e-8	1.7372414843826927e-9	3.849936690655252e-6	1.1339411762162263e-8	1.0121194695736526e-9	3.959845663358246e-5
637.0	2.2551593791852928e-8	1.7376741946915473e-9	3.849936414179726e-6	1.1338716814044816e-8	1.0117664706083054e-9	3.9598456896993786e-5
638.0	2.250925869584119e-8	1.737005744385099e-9	3.849935902006598e-6	1.1337293523762049e-8	1.0120296035388897e-9	3.959845678213441e-5
639.0	2.2547383219517e-8	1.7366875133952792e-9	3.8499347761816514e-6	1.1336190945808398e-8	1.0120162379063006e-9	3.9598456997287e-5
640.0	2.2585221209466603e-8	1.7361349712220302e-9	3.849935631607973e-6	1.1335674422808123e-8	1.0119652100038565e-9	3.959845683774431e-5
641.0	2.2578150018938836e-8	1.7385973706655942e-9	3.849936044579903e-6	1.1332278304436311e-8	1.0120065442156778e-9	3.9598456816964894e-5
642.0	2.2578832346221672e-8	1.7378592623726522e-9	3.849936367087966e-6	1.1335159032316697e-8	1.0117459707867027e-9	3.959845679746347e-5
643.0	2.2499362385457974e-8	1.7385478976841639e-9	3.8499361398709854e-6	1.1330892234600237e-8	1.0118727564122048e-9	3.9598456423954197e-5
644.0	2.2547232279474727e-8	1.7390819900449196e-9	3.849935958506087e-6	1.1335436551565333e-8	1.0117395949199134e-9	3.959845669913648e-5
645.0	2.258694207559586e-8	1.7388681213840602e-9	3.849935419041417e-6	1.1334431499451289e-8	1.012020223963959e-9	3.959845608658768e-5
646.0	2.259334559780204e-8	1.7377085866990997e-9	3.84993560632101e-6	1.133895738343809e-8	1.0120087783033467e-9	3.9598456443248496e-5
647.0	2.2569614388235208e-8	1.7375025624185157e-9	3.8499362872717995e-6	1.1340530610387482e-8	1.0123072003003705e-9	3.959845584905474e-5
648.0	2.251018043278352e-8	1.7371774140723541e-9	3.849935591675339e-6	1.1342311717555343e-8	1.0123478511101443e-9	3.959845612089695e-5
649.0	2.254382593266384e-8	1.7367757705929353e-9	3.8499358670400985e-6	1.1342487102531902e-8	1.0125824560354948e-9	3.9598455713410024e-5
650.0	2.2588207981921267e-8	1.7396078171004867e-9	3.849935766827519e-6	1.1342147758023359e-8	1.0125300913182738e-9	3.9598455921896566e-5
651.0	2.2565129768556915e-8	1.740239691275321e-9	3.8499357012374386e-6	1.1339780279599784e-8	1.012644537114955e-9	3.959845593446522e-5
652.0	2.2564612654373794e-8	1.7399528857272937e-9	3.849935688218731e-6	1.133758463349804e-8	1.0125534338442784e-9	3.9598456054264634e-5
653.0	2.2532031091049953e-8	1.7400890103889069e-9	3.849936085682823e-6	1.1335766461888419e-8	1.0125080415264787e-9	3.959845643715811e-5
654.0	2.2556862686851526e-8	1.7396334705566362e-9	3.849935964374826e-6	1.1330401860817075e-8	1.012458376972118e-9	3.9598456301141304e-5
655.0	2.2558066326218302e-8	1.7371442751770795e-9	3.8499353194476595e-6	1.1331942308981102e-8	1.012372772393151e-9	3.959845683898994e-5
656.0	2.2567830243757133e-8	1.7370864058137845e-9	3.849935518616404e-6	1.1326067271092172e-8	1.012370142219317e-9	3.9598456344967256e-5
657.0	2.2574910150028285e-8	1.7376015945605593e-9	3.8499357622102676e-6	1.133135560824881e-8	1.0123173817902265e-9	3.9598456881003336e-5
658.0	2.2576347969007453e-8	1.7372845074977158e-9	3.849936004198342e-6	1.1330304104612442e-8	1.0124551628872084e-9	3.9598456291924244e-5
659.0	2.2537310304335912e-8	1.7393365441315544e-9	3.8499362927663345e-6	1.1336878123184061e-8	1.012282133168576e-9	3.9598456704578726e-5
660.0	2.2529895162580672e-8	1.7413982068644229e-9	3.849936199691991e-6	1.133898543381208e-8	1.0124615490678604e-9	3.959845641484853e-5
661.0	2.2587476715507185e-8	1.740949655065135e-9	3.849935915571101e-6	1.1343809140855912e-8	1.0120396836407707e-9	3.9598456577606874e-5
662.0	2.2583854093410015e-8	1.7409799225356247e-9	3.849935495792911e-6	1.1345042085236993e-8	1.0120690568093416e-9	3.9598456766782407e-5
663.0	2.256879287120417e-8	1.7396680178968882e-9	3.849935398755127e-6	1.1347593304834607e-8	1.0116472938428888e-9	3.959845674886417e-5
664.0	2.2519089469062858e-8	1.7393819318175083e-9	3.8499359978619655e-6	1.134581910578856e-8	1.0115703225613261e-9	3.959845729312305e-5
665.0	2.2576073242732733e-8	1.7401223429381303e-9	3.849936283168884e-6	1.1344402515806482e-8	1.011681270696564e-9	3.959845715309796e-5
666.0	2.258265601438435e-8	1.7398971806504663e-9	3.849936166926032e-6	1.1341124666065856e-8	1.011476116696132e-9	3.959845761985746e-5
667.0	2.257408654118365e-8	1.740606158440211e-9	3.849936042736779e-6	1.1334800870623696e-8	1.0118632486119232e-9	3.959845735659576e-5
668.0	2.25529862931229e-8	1.7423084464675513e-9	3.849936065801058e-6	1.1333529101532833e-8	1.011567727016729e-9	3.959845743759113e-5
669.0	2.2575708408926572e-8	1.7410716269113304e-9	3.849935292108579e-6	1.1326524378537414e-8	1.0120459998663723e-9	3.959845728279347e-5
670.0	2.25728249275155e-8	1.7403178602393956e-9	3.84993541704452e-6	1.1329142017869514e-8	1.0118049473066975e-9	3.959845734880678e-5
671.0	2.257121674759361e-8	1.741182336344165e-9	3.849935537121641e-6	1.1327535636631548e-8	1.0120485840959334e-9	3.9598457283693865e-5
672.0	2.256201836598781e-8	1.740276627534211e-9	3.849936118731687e-6	1.1332037064698744e-8	1.012015781699381e-9	3.959845736779205e-5
673.0	2.2593445306999623e-8	1.7395517631824197e-9	3.849935732414172e-6	1.1334710806139891e-8	1.011958358911451e-9	3.959845712369758e-5
674.0	2.2569254998626662e-8	1.7422695194507934e-9	3.8499359794919275e-6	1.1339245264598751e-8	1.0120953813858703e-9	3.959845713580939e-5
675.0	2.25644572088017e-8	1.741496777557304e-9	3.8499354338313614e-6	1.1341820593210332e-8	1.0120023717044152e-9	3.9598456871280055e-5
676.0	2.2565439345863267e-8	1.7407500996262894e-9	3.849935454495576e-6	1.1345132922701316e-8	1.0124173538512232e-9	3.959845680706981e-5
677.0	2.2579800376473908e-8	1.7416704917600703e-9	3.849935537554037e-6	1.1345495861670258e-8	1.0125261743270787e-9	3.9598457000447084e-5
678.0	2.2570267247980716e-8	1.7424236443829614e-9	3.849935365122173e-6	1.1344908871298637e-8	1.0126899527207717e-9	3.959845674130216e-5
679.0	2.2558010226955933e-8	1.7396592984946987e-9	3.8499358790091255e-6	1.134267072327545e-8	1.0127303473912566e-9	3.959845724116819e-5
680.0	2.2582515300829117e-8	1.743283379420323e-9	3.8499356871801255e-6	1.1336894274068432e-8	1.0126315449073078e-9	3.959845677395777e-5
681.0	2.2585458078301718e-8	1.7419158431853298e-9	3.8499356098333806e-6	1.133494036402414e-8	1.0124517390375055e-9	3.9598457204169465e-5
682.0	2.2564071435218577e-8	1.7411976813337158e-9	3.84993463132756e-6	1.1328760464335244e-8	1.0126529450165875e-9	3.959845690154144e-5
683.0	2.255135021175568e-8	1.7435374386252638e-9	3.849935881213536e-6	1.1330184185917585e-8	1.0125181121924813e-9	3.959845702067929e-5
684.0	2.2607384392983595e-8	1.742869848270422e-9	3.8499356550156485e-6	1.1328125680680859e-8	1.0126560309583973e-9	3.959845705181674e-5
685.0	2.2584180281727963e-8	1.740710325236476e-9	3.849935815222511e-6	1.1330867857959607e-8	1.0121710644026438e-9	3.959845676684313e-5
686.0	2.2565448603679066e-8	1.7424115149806514e-9	3.84993575541642e-6	1.1333603507442027e-8	1.0122132337191348e-9	3.959845717848289e-5
687.0	2.2554791304537384e-8	1.7429074530618038e-9	3.849935573001135e-6	1.1336643639887168e-8	1.0116724730666893e-9	3.959845661677269e-5
688.0	2.2586180825818377e-8	1.7424653077396527e-9	3.849935341183429e-6	1.1341004590602254e-8	1.0116961102103102e-9	3.959845725983801e-5
689.0	2.259921851624277e-8	1.7426949937547678e-9	3.849934941461086e-6	1.1343122569138684e-8	1.011982554422027e-9	3.9598456436700355e-5
690.0	2.255637585181111e-8	1.7435310379438949e-9	3.849935688248861e-6	1.1345253777602121e-8	1.0115875478879573e-9	3.9598456966427374e-5
691.0	2.2550420369262632e-8	1.742755219127628e-9	3.849935851434784e-6	1.1343886662238296e-8	1.0122938119123868e-9	3.9598456134623375e-5
692.0	2.2593898895418875e-8	1.7424941868932956e-9	3.849935524546024e-6	1.1343166700637107e-8	1.0115413335621186e-9	3.9598456385257917e-5
693.0	2.257840506553395e-8	1.7429320634196333e-9	3.849935981767279e-6	1.13378801160217e-8	1.0121594394276075e-9	3.959845582329308e-5
694.0	2.2592413603909925e-8	1.7426015805286703e-9	3.849935692161743e-6	1.133689268262963e-8	1.0115581332037995e-9	3.9598455817059054e-5
695.0	2.256855242282996e-8	1.7425441632321538e-9	3.84993551120027e-6	1.1331831859756913e-8	1.0118914750702175e-9	3.9598455856101696e-5
696.0	2.257704703567404e-8	1.7442956179918369e-9	3.849935221096133e-6	1.1332986010131063e-8	1.011832033853813e-9	3.959845544574547e-5
697.0	2.2595758789634664e-8	1.7445331031887433e-9	3.849935502909139e-6	1.1330947413528812e-8	1.0116666868048788e-9	3.959845585199851e-5
698.0	2.255351244515311e-8	1.7454538384078812e-9	3.8499350932640315e-6	1.1333656673783308e-8	1.0123113574917064e-9	3.959845527851494e-5
699.0	2.259465435759877e-8	1.7437778153235391e-9	3.849935422583075e-6	1.1334904604781213e-8	1.011704863228617e-9	3.95984558276394e-5
700.0	2.2594214162496117e-8	1.744100462306884e-9	3.849936298523289e-6	1.1337668994273697e-8	1.012800425243474e-9	3.9598455232134855e-5
701.0	2.2588610639233143e-8	1.7418308854424954e-9	3.849936138961375e-6	1.1340383144897546e-8	1.0123602613116544e-9	3.959845600962833e-5
702.0	2.2574765921689386e-8	1.7425377863620666e-9	3.849935911099136e-6	1.1341937558388601e-8	1.0132625598660022e-9	3.9598455493249797e-5
703.0	2.2567721768959357e-8	1.7438337567598524e-9	3.849935531131235e-6	1.1343337488702014e-8	1.013070468250999e-9	3.9598456249763945e-5
704.0	2.2597073161484827e-8	1.7433726018528787e-9	3.8499352121679374e-6	1.1341281740636818e-8	1.0131589097636618e-9	3.959845580188551e-5
705.0	2.2623089727380493e-8	1.7456945126966977e-9	3.84993503108868e-6	1.1340887334538974e-8	1.01332412846112e-9	3.959845630091504e-5
706.0	2.257574711365757e-8	1.7462397915543899e-9	3.8499357779552624e-6	1.1336475338526965e-8	1.0127904375236523e-9	3.959845620238313e-5
707.0	2.258317807651218e-8	1.7457146579745716e-9	3.849936089623565e-6	1.1335325273306307e-8	1.0132782767835676e-9	3.959845636305341e-5
708.0	2.2566045071684543e-8	1.7435628174856398e-9	3.849936611093062e-6	1.1331212047163758e-8	1.0126960197677092e-9	3.959845671506723e-5
709.0	2.2612330600933146e-8	1.743631574823593e-9	3.84993558217452e-6	1.1331429656135794e-8	1.0131036102036497e-9	3.959845639452192e-5
710.0	2.2636227544141682e-8	1.740889711042242e-9	3.849935194611655e-6	1.132944369158858e-8	1.0125346806338778e-9	3.9598456842711924e-5
711.0	2.2583751562993487e-8	1.7424581225286538e-9	3.849934907320598e-6	1.1331818067105178e-8	1.012597495497287e-9	3.9598456320321416e-5
712.0	2.2567712332963333e-8	1.7426548824243036e-9	3.849935510011402e-6	1.1332522500301044e-8	1.0122673392971552e-9	3.9598456594068526e-5
713.0	2.257143126574922e-8	1.7456373023991213e-9	3.8499358200950304e-6	1.1335514531813135e-8	1.0120286950999397e-9	3.959845623777646e-5
714.0	2.2604581700504375e-8	1.7451832420397965e-9	3.849935646433726e-6	1.1337711930056677e-8	1.0121789497457553e-9	3.959845642071277e-5
715.0	2.2639492753915498e-8	1.74627496849583e-9	3.849935755144792e-6	1.1340414808569463e-8	1.0116934417201352e-9	3.959845634916587e-5
716.0	2.256166404479164e-8	1.7463418728979915e-9	3.849935417853849e-6	1.134170332374492e-8	1.012100784600917e-9	3.959845655516926e-5
717.0	2.2586927490849252e-8	1.744073924278163e-9	3.849935312009813e-6	1.1342222106535769e-8	1.011498225224688e-9	3.959845661859807e-5
718.0	2.2564089002782468e-8	1.744383352268232e-9	3.849935224750151e-6	1.1342239066122972e-8	1.0117527459502474e-9	3.9598456728951496e-5
719.0	2.2601872590471828e-8	1.7449416417753908e-9	3.849936373048578e-6	1.1341645610050874e-8	1.0113286050691723e-9	3.9598456996928434e-5
720.0	2.2617261942549243e-8	1.7459098025188284e-9	3.849935655703934e-6	1.1340714654188903e-8	1.0115226514193725e-9	3.959845684330438e-5
721.0	2.2597236086751542e-8	1.7476971970425466e-9	3.849934932293308e-6	1.1339975995168173e-8	1.0116971936076507e-9	3.9598457292760756e-5
722.0	2.260860036927691e-8	1.747901534484455e-9	3.84993550679419e-6	1.1339093431975082e-8	1.011803109157899e-9	3.959845685390115e-5
723.0	2.2557396544386032e-8	1.7484221772979637e-9	3.8499358682000915e-6	1.1337537150797173e-8	1.0124430388334619e-9	3.959845750487635e-5
724.0	2.2578840591420395e-8	1.7477744838015889e-9	3.849935590012449e-6	1.133677397217992e-8	1.0121731192875e-9	3.95984567715043e-5
725.0	2.26241263038158e-8	1.745906647737678e-9	3.849935658376283e-6	1.1335860734094057e-8	1.0126613745077679e-9	3.959845736361415e-5
726.0	2.2661082989947264e-8	1.7470983375236863e-9	3.849936050471045e-6	1.1335065711229706e-8	1.0125137029500164e-9	3.9598456734926324e-5
727.0	2.2608467997134147e-8	1.7460059739841995e-9	3.8499353004888455e-6	1.1334655315453778e-8	1.0128716693490616e-9	3.9598457167731415e-5
728.0	2.2569207335848542e-8	1.7463482094172475e-9	3.849935162316418e-6	1.1333410975556998e-8	1.013130798623297e-9	3.9598456910448146e-5
729.0	2.2583956829690905e-8	1.7477320969741762e-9	3.849935749873123e-6	1.1333009700763229e-8	1.0131376465516877e-9	3.959845706493657e-5
730.0	2.2661769278404384e-8	1.7487826728315353e-9	3.849935810168873e-6	1.1331624183426438e-8	1.0134181215147167e-9	3.959845711238258e-5
731.0	2.2657499409094923e-8	1.7484371680250896e-9	3.849935019417979e-6	1.133111821390338e-8	1.0130628735641188e-9	3.959845701378707e-5
732.0	2.2605344986134054e-8	1.749044175653792e-9	3.849935717008118e-6	1.1332442962127321e-8	1.0129845703423703e-9	3.959845717899772e-5
733.0	2.258369747243405e-8	1.7487912946107189e-9	3.849935810423664e-6	1.1333092924628073e-8	1.012624932735399e-9	3.959845694106981e-5
734.0	2.2606252076928884e-8	1.7475081086046114e-9	3.849935468173254e-6	1.1337371242232396e-8	1.0124693775292018e-9	3.9598456950613046e-5
735.0	2.2633629308508415e-8	1.7487224861641237e-9	3.849935673051823e-6	1.1338985818075397e-8	1.0122877768513867e-9	3.959845664365561e-5
736.0	2.2619733008500307e-8	1.7484659562083824e-9	3.849935844009083e-6	1.1343188396968449e-8	1.0121360997391358e-9	3.959845656172122e-5
737.0	2.2612877380516865e-8	1.748037084343983e-9	3.84993498836215e-6	1.1344109956206647e-8	1.0121875629265182e-9	3.9598456335257284e-5
738.0	2.2611841481226575e-8	1.7480896555651796e-9	3.849935037771085e-6	1.1346904006958232e-8	1.0120828046597548e-9	3.959845641630659e-5
739.0	2.2581521959825644e-8	1.7496561701555222e-9	3.849935519302238e-6	1.1345648232236726e-8	1.011959422872366e-9	3.959845609039518e-5
740.0	2.2603117121867886e-8	1.748363611949343e-9	3.849936312854344e-6	1.1346699761293714e-8	1.011815338074922e-9	3.9598456346062585e-5
741.0	2.262172350438575e-8	1.7506726546125158e-9	3.8499355750082545e-6	1.1341814420224045e-8	1.0114781164650238e-9	3.959845590414463e-5
742.0	2.2638512298626328e-8	1.7495139815055897e-9	3.849935912128329e-6	1.1340449532951445e-8	1.0115214337399698e-9	3.959845626523156e-5
743.0	2.261531001807496e-8	1.7502539223677029e-9	3.8499357968413045e-6	1.133391974420733e-8	1.0113855167559228e-9	3.9598455802536186e-5
744.0	2.259128303878527e-8	1.7504642997408403e-9	3.849935157881271e-6	1.1331991917589863e-8	1.0116922690900054e-9	3.9598456208059424e-5
745.0	2.2607136122572036e-8	1.7494720989047407e-9	3.849935083519773e-6	1.1328967489146358e-8	1.0120271206796425e-9	3.959845578811803e-5
746.0	2.2625499310975404e-8	1.748968722796976e-9	3.849935773479942e-6	1.1329293186475062e-8	1.0122472489180805e-9	3.9598456228379724e-5
747.0	2.2629872288159385e-8	1.7506037616815146e-9	3.849935873326695e-6	1.1330024541428035e-8	1.012705898884293e-9	3.9598455965228644e-5
748.0	2.2615854216050744e-8	1.7509821553280008e-9	3.84993550675814e-6	1.1332152370404744e-8	1.0125954425799978e-9	3.9598456320718065e-5
749.0	2.2627492323817175e-8	1.7499267867355168e-9	3.849936137467687e-6	1.1335640604870528e-8	1.0128172264003227e-9	3.959845615786065e-5
750.0	2.2615518131540095e-8	1.7508916425257141e-9	3.849935992716585e-6	1.1338206654535004e-8	1.012718828615333e-9	3.9598456273055995e-5
751.0	2.2605826268423333e-8	1.7503218745693892e-9	3.849935507552412e-6	1.134309638375382e-8	1.0126433966696145e-9	3.959845615891408e-5
752.0	2.2624961589545436e-8	1.7496503726167526e-9	3.8499351477098355e-6	1.134360561687922e-8	1.0128027477452021e-9	3.959845627153248e-5
753.0	2.2636637786981788e-8	1.7492080266093785e-9	3.849935346542824e-6	1.1348606683147442e-8	1.0125868937440042e-9	3.9598456161091555e-5
754.0	2.262850866582296e-8	1.751291217770072e-9	3.849935047538382e-6	1.1344552078377285e-8	1.0130230739645504e-9	3.959845640699614e-5
