turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
567.0	2.251792895425384e-8	1.723139077397598e-9	3.849941186660842e-6	1.1326863734695276e-8	1.0114605753279644e-9	3.959984653502037e-5
568.0	2.2484507792625325e-8	1.7229507131147341e-9	3.849941610111968e-6	1.1327446762725155e-8	1.0119883063848932e-9	3.9599846754020855e-5
569.0	2.2493140841476275e-8	1.720853462886043e-9	3.84994207701932e-6	1.1326706578158574e-8	1.0122013400243107e-9	3.959984682044033e-5
570.0	2.2505546059738614e-8	1.7223250504110362e-9	3.849941763796852e-6	1.1328309925613302e-8	1.0122778985007282e-9	3.9599846640196384e-5
571.0	2.2520136867963945e-8	1.7218793466140599e-9	3.8499418430244255e-6	1.1329325756697823e-8	1.0125565694469105e-9	3.9599847087218815e-5
572.0	2.2508292414720244e-8	1.7215981807022696e-9	3.849940878616735e-6	1.1330351266795283e-8	1.012187417723786e-9	3.959984685297717e-5
573.0	2.2476181389545377e-8	1.7215330694495398e-9	3.849940923113619e-6	1.1332056045430678e-8	1.0121146819964642e-9	3.959984730571442e-5
574.0	2.2493044936750878e-8	1.7250034869610648e-9	3.849941294257866e-6	1.1331578371285925e-8	1.0118594433025383e-9	3.9599847234870454e-5
575.0	2.252393080212361e-8	1.7240864373364834e-9	3.849941705984972e-6	1.1333859220463329e-8	1.0116224101819167e-9	3.9599847421610116e-5
576.0	2.2504500121863743e-8	1.7230995625648423e-9	3.849941040673338e-6	1.1331218587550575e-8	1.0118478089288461e-9	3.959984751741388e-5
577.0	2.249549465072656e-8	1.7242236433514142e-9	3.849941413966709e-6	1.1333905696424205e-8	1.011477261172424e-9	3.95998473340142e-5
578.0	2.249879319254923e-8	1.7239034775842738e-9	3.8499416467864395e-6	1.1329161295496248e-8	1.011776891345196e-9	3.959984745075219e-5
579.0	2.252204548121808e-8	1.7229056634340952e-9	3.849941524922969e-6	1.1332335787880098e-8	1.011408920066717e-9	3.959984711857448e-5
580.0	2.2506404571286837e-8	1.7222615446302482e-9	3.849941275419929e-6	1.1329233460271473e-8	1.011313373345354e-9	3.959984723209848e-5
581.0	2.2491732271160215e-8	1.724119342541791e-9	3.849941445432778e-6	1.1332395943974219e-8	1.0112813376844175e-9	3.959984702189356e-5
582.0	2.2524432013229827e-8	1.724674372980755e-9	3.84994146754238e-6	1.1331369309226398e-8	1.0110578508766176e-9	3.959984724917731e-5
583.0	2.2522774470422587e-8	1.7240169442625426e-9	3.849940744207401e-6	1.133446943901119e-8	1.0114121639566835e-9	3.959984731876727e-5
584.0	2.2509144448424036e-8	1.7260834509038933e-9	3.849941165025709e-6	1.1332851681190694e-8	1.0111248455739712e-9	3.9599847550599376e-5
585.0	2.2479937180829083e-8	1.7241012464202436e-9	3.8499417936376384e-6	1.1334554851535401e-8	1.0114549279719385e-9	3.9599847784144114e-5
586.0	2.2534721910096803e-8	1.7249489291645936e-9	3.849941586804049e-6	1.1332176195805414e-8	1.0112428433058246e-9	3.9599847887931874e-5
587.0	2.25246522729606e-8	1.7247116024939928e-9	3.84994161489594e-6	1.1331963438496812e-8	1.0112445928763832e-9	3.9599848093725156e-5
588.0	2.252956881441363e-8	1.7255252427021547e-9	3.849941692593973e-6	1.1331087180340139e-8	1.0114480351472358e-9	3.959984824473699e-5
589.0	2.2501380570362542e-8	1.7254682468362497e-9	3.849941902679837e-6	1.1327435221246509e-8	1.0113323378665491e-9	3.959984826987894e-5
590.0	2.254408301883287e-8	1.7261014593942936e-9	3.8499413492188955e-6	1.1328767770760438e-8	1.0117497454942414e-9	3.959984851281527e-5
591.0	2.251032793753951e-8	1.7252772679975524e-9	3.849940523427299e-6	1.1323430667178596e-8	1.0113963503242934e-9	3.959984815206311e-5
592.0	2.249522744333701e-8	1.7244770028590798e-9	3.849941101042881e-6	1.1327257029657276e-8	1.0115732938146148e-9	3.959984820265198e-5
593.0	2.2532452532202065e-8	1.7250104785942002e-9	3.8499414891767565e-6	1.1325461176398739e-8	1.0110774934273895e-9	3.9599847648060546e-5
594.0	2.2558041542950994e-8	1.7245041422672837e-9	3.849941343477751e-6	1.1331205173265402e-8	1.0110644546773445e-9	3.959984754500182e-5
595.0	2.2539232446128397e-8	1.724048038185509e-9	3.849941851317533e-6	1.1332399837972047e-8	1.0112938371138323e-9	3.959984712644148e-5
596.0	2.246749731161807e-8	1.7256727122264484e-9	3.849941931242715e-6	1.1338212622087432e-8	1.01130396513475e-9	3.959984709751454e-5
597.0	2.2492602060626314e-8	1.7266895157510169e-9	3.849940792076894e-6	1.133759699911442e-8	1.0119988200513085e-9	3.9599846896602344e-5
598.0	2.2562464561916895e-8	1.7247596849137121e-9	3.849939949824681e-6	1.134143792360483e-8	1.0117779799919301e-9	3.9599846976136475e-5
599.0	2.2551492895296692e-8	1.7258707360472762e-9	3.84994038572024e-6	1.1336704522066385e-8	1.011970312396326e-9	3.959984674254358e-5
600.0	2.249071474386279e-8	1.7259298146591627e-9	3.849941614191004e-6	1.1336940662826171e-8	1.0114453593160094e-9	3.959984684577966e-5
601.0	2.2493565091117412e-8	1.7223673290181222e-9	3.849941325212833e-6	1.1332027739022241e-8	1.0111454802409359e-9	3.9599846501540025e-5
602.0	2.2530941250138603e-8	1.7248297170786987e-9	3.8499413461301416e-6	1.1327613836758932e-8	1.0110756029195741e-9	3.959984666062043e-5
603.0	2.2548576366408297e-8	1.727424334334841e-9	3.849941659039277e-6	1.1324504525426013e-8	1.0109109011927883e-9	3.959984645151244e-5
604.0	2.2518435515495384e-8	1.7261817707563483e-9	3.8499414546222795e-6	1.131973960294354e-8	1.0115035587511231e-9	3.9599846494474056e-5
605.0	2.2523522974766353e-8	1.7282769104035804e-9	3.849940249393339e-6	1.1320858084410893e-8	1.0114867674517908e-9	3.9599846439113405e-5
606.0	2.255098729471295e-8	1.7289197763868409e-9	3.8499409814440796e-6	1.1319902496724932e-8	1.0119064730763855e-9	3.959984622056753e-5
607.0	2.251484723397666e-8	1.7276974993426265e-9	3.849941363767033e-6	1.1325109248002754e-8	1.0117611706779434e-9	3.959984629484641e-5
608.0	2.2506811371073766e-8	1.7270994839720096e-9	3.849941458620138e-6	1.132745815031446e-8	1.0116653943620346e-9	3.9599845941275815e-5
609.0	2.254421592701288e-8	1.726917697156394e-9	3.849941339257835e-6	1.1334075040283651e-8	1.0114306460956007e-9	3.959984602592445e-5
610.0	2.257900284924162e-8	1.7274036960869272e-9	3.84994190376676e-6	1.1334912953157452e-8	1.0111702964636232e-9	3.959984584821695e-5
611.0	2.2540545507207104e-8	1.7265736382767804e-9	3.849942167479703e-6	1.134193561269762e-8	1.0111943290200804e-9	3.95998460506378e-5
612.0	2.2497823280802e-8	1.7296431133430296e-9	3.849940658087039e-6	1.1339389144025904e-8	1.0110355589087493e-9	3.959984605609102e-5
613.0	2.252753844313606e-8	1.7299004642206649e-9	3.849940904346873e-6	1.1342353034726723e-8	1.0112487859541089e-9	3.9599846146825686e-5
614.0	2.255614675748609e-8	1.7301029658445788e-9	3.849941335580914e-6	1.1337337393922822e-8	1.0112710522006717e-9	3.959984623575508e-5
615.0	2.256202823364445e-8	1.731594882343515e-9	3.849941703172679e-6	1.1334876418498515e-8	1.0116250174968626e-9	3.9599846272899175e-5
616.0	2.2525202671879418e-8	1.7297069921162837e-9	3.849941533105689e-6	1.1329408585211231e-8	1.0114346873893395e-9	3.9599846297803434e-5
617.0	2.2535697444213754e-8	1.7286480197813628e-9	3.849941840772216e-6	1.1326040191110943e-8	1.0117573363344916e-9	3.95998464183499e-5
618.0	2.2544169392126006e-8	1.7296119329049916e-9	3.849940993415764e-6	1.1322716954036673e-8	1.0116054509371443e-9	3.959984632465126e-5
619.0	2.2532531537320628e-8	1.7271186023334568e-9	3.849940873483005e-6	1.1321785362406596e-8	1.0116841410721193e-9	3.9599846552567004e-5
620.0	2.2545761815234916e-8	1.7286930757891999e-9	3.849941164625715e-6	1.1321896977885822e-8	1.0118667650583066e-9	3.9599846558330874e-5
621.0	2.256068254358194e-8	1.7289378291564973e-9	3.849941050988585e-6	1.1324830095307003e-8	1.0117128242325126e-9	3.9599846826420576e-5
622.0	2.255631399283936e-8	1.7280188349870725e-9	3.849941465796556e-6	1.1327758050739442e-8	1.0120637283765242e-9	3.9599847032574626e-5
623.0	2.2530501245540275e-8	1.7305707162698758e-9	3.84994184905272e-6	1.1331522769655525e-8	1.0117717277303206e-9	3.9599847136233576e-5
624.0	2.2527795777460132e-8	1.729761914445913e-9	3.849941076720274e-6	1.1335859511303148e-8	1.0119166105668453e-9	3.9599847461717126e-5
625.0	2.2563338074054493e-8	1.7299526515751275e-9	3.849940763252001e-6	1.1336608814808484e-8	1.0116920464026369e-9	3.9599847440952154e-5
626.0	2.2559042241607913e-8	1.7289290453908546e-9	3.8499412980803935e-6	1.1338417287691982e-8	1.0117949201639994e-9	3.9599847725343256e-5
627.0	2.253179024006347e-8	1.730819599984518e-9	3.849941346470692e-6	1.1336569079113768e-8	1.0118289820123909e-9	3.959984775580543e-5
628.0	2.2552754704100533e-8	1.7286682415977666e-9	3.849940919911529e-6	1.1335253623187266e-8	1.0115459495529217e-9	3.9599847708012176e-5
629.0	2.255768079073947e-8	1.7287088258436832e-9	3.849941398375943e-6	1.1332129593538704e-8	1.0118567226154313e-9	3.959984776072192e-5
630.0	2.2567021794451987e-8	1.730431869560667e-9	3.849942225113754e-6	1.1330161160855917e-8	1.0111355266056923e-9	3.9599847458000766e-5
631.0	2.2538329730939447e-8	1.7297456381368135e-9	3.849941209410323e-6	1.1327549656447952e-8	1.0113685493975265e-9	3.959984750797409e-5
632.0	2.2543664563308113e-8	1.7309114845638596e-9	3.849940726548825e-6	1.1327357033130247e-8	1.0109181632754672e-9	3.9599847158462085e-5
633.0	2.258792332507706e-8	1.7312680940021903e-9	3.849941201517506e-6	1.1325936955144538e-8	1.0111186066813315e-9	3.959984746351307e-5
634.0	2.258046093598272e-8	1.732140958731843e-9	3.849941195666487e-6	1.1329048452631845e-8	1.0111316752533689e-9	3.95998471462913e-5
635.0	2.2556604035387674e-8	1.7311973167653772e-9	3.849940666953692e-6	1.1329481712371763e-8	1.0111474743537215e-9	3.95998477734804e-5
636.0	2.2552387287928207e-8	1.7318680437075102e-9	3.8499413364848e-6	1.1334129314463391e-8	1.0112722221018621e-9	3.9599847408955606e-5
637.0	2.2540959681040648e-8	1.7300678299431992e-9	3.849941646271061e-6	1.1333949532820223e-8	1.0109483590923856e-9	3.959984824406901e-5
638.0	2.2611749442224854e-8	1.7303887991259949e-9	3.849940657504171e-6	1.1337432041816195e-8	1.0111404997187626e-9	3.959984771818563e-5
639.0	2.256989047187508e-8	1.7314249258802493e-9	3.849940971895276e-6	1.1333750709679387e-8	1.0109099837126774e-9	3.9599848292666944e-5
640.0	2.2568836333432557e-8	1.7305689716640383e-9	3.849941738174941e-6	1.1335640206274743e-8	1.0112846900630364e-9	3.959984762941225e-5
641.0	2.2541218927623e-8	1.7316106426024719e-9	3.8499410301616615e-6	1.1330864446339636e-8	1.0115405586252033e-9	3.959984768325045e-5
642.0	2.2552434921273372e-8	1.732358133277698e-9	3.849940800967544e-6	1.1331752817433008e-8	1.0119033996450035e-9	3.959984718505507e-5
643.0	2.2572533741335646e-8	1.7327650739456655e-9	3.849941133015201e-6	1.1327881750395422e-8	1.0123336086454201e-9	3.959984682336385e-5
644.0	2.2555187944136416e-8	1.732474814409122e-9	3.8499411526739125e-6	1.1329200501709102e-8	1.0123733456023626e-9	3.9599846900440224e-5
645.0	2.2576357597905004e-8	1.7321313190818146e-9	3.849941146410404e-6	1.1327324334224166e-8	1.0126950959264907e-9	3.95998463897297e-5
646.0	2.2559458940109504e-8	1.7313107574770356e-9	3.849941663773114e-6	1.1329964068910585e-8	1.0124678039097505e-9	3.9599846938096815e-5
647.0	2.2551412366819695e-8	1.7329788578442046e-9	3.849942103844582e-6	1.1329911309546299e-8	1.012690148912591e-9	3.959984638376809e-5
648.0	2.2538478049587764e-8	1.7312745717753952e-9	3.8499411867155915e-6	1.1333599257202619e-8	1.012341913636354e-9	3.959984719273957e-5
649.0	2.257299988055429e-8	1.733432162994535e-9	3.849940933161542e-6	1.1335343382230283e-8	1.0124725272887195e-9	3.95998466731889e-5
650.0	2.2602260411309666e-8	1.7325170998448733e-9	3.849941131963783e-6	1.1336269861944249e-8	1.0121862166611412e-9	3.959984719902127e-5
651.0	2.257075660370851e-8	1.7325504759881766e-9	3.849940958636124e-6	1.1338240106930332e-8	1.0120025592958874e-9	3.95998467390373e-5
652.0	2.2526142764525968e-8	1.7329238076949066e-9	3.849940837978218e-6	1.1334368390772485e-8	1.0120393930270204e-9	3.959984681514906e-5
653.0	2.254610953668812e-8	1.731678027064398e-9	3.849941583878918e-6	1.1335276030428276e-8	1.0116607535160547e-9	3.9599846433632465e-5
654.0	2.258636264104621e-8	1.7319139913297928e-9	3.84994132188154e-6	1.1328852263513127e-8	1.0119304532138413e-9	3.959984639442317e-5
655.0	2.2602786863748827e-8	1.7319694724364647e-9	3.849940677430868e-6	1.1330068070091164e-8	1.0115411203193964e-9	3.959984615673347e-5
656.0	2.2552773138205824e-8	1.7328825570036306e-9	3.849941414182968e-6	1.132438476759848e-8	1.0115980100445459e-9	3.9599846049834905e-5
657.0	2.2567450463958314e-8	1.7332719605748142e-9	3.849940993812527e-6	1.1326667724509093e-8	1.0110910945890187e-9	3.9599845946554605e-5
658.0	2.2567168422597003e-8	1.7328117366805259e-9	3.849940259164299e-6	1.1323632483773648e-8	1.0108997040550476e-9	3.95998459386586e-5
659.0	2.2577281062925328e-8	1.7350820139338572e-9	3.849940865057817e-6	1.1328729976525407e-8	1.010643942186235e-9	3.959984589249275e-5
660.0	2.2561186980444748e-8	1.7333958421202737e-9	3.849941660475159e-6	1.1327864150997364e-8	1.0103503462387068e-9	3.9599845977375674e-5
661.0	2.258800099873004e-8	1.7334726721198903e-9	3.849940807393966e-6	1.1334832659711518e-8	1.0107476933066124e-9	3.959984603628855e-5
662.0	2.2599325675938367e-8	1.7342049069210272e-9	3.849940588244349e-6	1.1334845410950304e-8	1.0104945151338856e-9	3.9599845992951255e-5
663.0	2.2554620876697507e-8	1.7328026338393294e-9	3.849941738218958e-6	1.1340224242263843e-8	1.0110265502158262e-9	3.95998459713837e-5
664.0	2.2551156525651804e-8	1.7347298024085915e-9	3.84994078508435e-6	1.1340196908630433e-8	1.010936173032433e-9	3.9599845954853834e-5
665.0	2.258370526550024e-8	1.7331696625938062e-9	3.8499404391631055e-6	1.1340787383620134e-8	1.0113472912993444e-9	3.9599845876722695e-5
666.0	2.260202265306932e-8	1.7357873551674712e-9	3.8499412005943585e-6	1.1338887197693336e-8	1.011678944901049e-9	3.9599846099415585e-5
667.0	2.2593948691639082e-8	1.734824595038086e-9	3.849942070571071e-6	1.1334772587809964e-8	1.011874831595421e-9	3.9599845954805025e-5
668.0	2.254416899548636e-8	1.7353253715531256e-9	3.849940994097361e-6	1.1331837496853936e-8	1.0123993040677135e-9	3.9599846420769016e-5
669.0	2.2563921402857847e-8	1.7360414810096944e-9	3.84994088495287e-6	1.1326825499031578e-8	1.0122442872748714e-9	3.9599846146199675e-5
670.0	2.2600116454633186e-8	1.7347103162943302e-9	3.849940987825244e-6	1.1324420984899477e-8	1.012569079173915e-9	3.959984670922651e-5
671.0	2.257590946113641e-8	1.7357486184338708e-9	3.8499407919918295e-6	1.1321342509939923e-8	1.0123357495466454e-9	3.959984641766145e-5
672.0	2.2591883345374353e-8	1.7350917947495424e-9	3.849940842199863e-6	1.1322653695363934e-8	1.0125971960549223e-9	3.95998469109714e-5
673.0	2.2574535370876333e-8	1.7360978622158717e-9	3.849942072361182e-6	1.1322209969801755e-8	1.0126295445394765e-9	3.959984674771513e-5
674.0	2.2585719864400724e-8	1.7363527726555929e-9	3.84994167801759e-6	1.1327252956066364e-8	1.0125874467853515e-9	3.9599847016780965e-5
675.0	2.2587785462642475e-8	1.7356005423617493e-9	3.849941165257659e-6	1.1329090166893354e-8	1.0128735000277857e-9	3.95998469643277e-5
676.0	2.256230042390004e-8	1.7356913913909359e-9	3.849940625579542e-6	1.133430911828058e-8	1.0124242665373668e-9	3.959984706362728e-5
677.0	2.2599472777699324e-8	1.7360082720105878e-9	3.849940505914635e-6	1.1336502460909116e-8	1.0125434228609022e-9	3.959984705231824e-5
678.0	2.2575343956039866e-8	1.7349128884245202e-9	3.849940652780182e-6	1.1339241542225794e-8	1.0119663383854822e-9	3.959984703528041e-5
679.0	2.2571622211260897e-8	1.7355312866817073e-9	3.849941747830249e-6	1.1339814876420709e-8	1.0117545085500169e-9	3.9599847053977285e-5
680.0	2.260789709458102e-8	1.7362085757226919e-9	3.849941675710612e-6	1.1338960842200289e-8	1.0113973498266929e-9	3.9599846984672825e-5
681.0	2.2578960679375428e-8	1.735800572084905e-9	3.849940713924525e-6	1.1336116530658368e-8	1.0110976168193848e-9	3.959984721132332e-5
682.0	2.2609064413038406e-8	1.7365637879068885e-9	3.849940296924688e-6	1.1334310597891906e-8	1.0110842542211294e-9	3.959984698635311e-5
683.0	2.2555326577473887e-8	1.7365260543875376e-9	3.8499407142734e-6	1.1329593295167104e-8	1.0109342522495086e-9	3.959984755334582e-5
684.0	2.2597466842557894e-8	1.7362912163783794e-9	3.84994087441419e-6	1.1328892394384255e-8	1.011073044552468e-9	3.9599847228319013e-5
685.0	2.262010823817753e-8	1.7363451137881423e-9	3.84994165986047e-6	1.132499885988313e-8	1.0108827735170196e-9	3.9599847843240166e-5
686.0	2.2604487318437452e-8	1.7354141123184533e-9	3.849941395776087e-6	1.1325630772212283e-8	1.0107914168769747e-9	3.959984746024854e-5
687.0	2.2566530117151554e-8	1.736776030447815e-9	3.849941143248329e-6	1.1325314101376312e-8	1.0108800340119578e-9	3.959984783398607e-5
688.0	2.2572845037078387e-8	1.7359892063707727e-9	3.849940813499238e-6	1.1327066658645942e-8	1.0107905313818042e-9	3.959984742300505e-5
689.0	2.259223501515745e-8	1.737519077248344e-9	3.849940417458764e-6	1.1329042580988809e-8	1.0111497043129847e-9	3.959984752073327e-5
690.0	2.2618292818393408e-8	1.7375012646664487e-9	3.849941182323227e-6	1.1333238000390278e-8	1.0112843922054426e-9	3.959984732608367e-5
691.0	2.257728146929433e-8	1.7376470166530422e-9	3.849941889976497e-6	1.1334116407464034e-8	1.0115322671671096e-9	3.9599847123974997e-5
692.0	2.2567156391470593e-8	1.7377483235516723e-9	3.849941235393012e-6	1.1338309087323918e-8	1.0116233254803067e-9	3.959984720994049e-5
693.0	2.258959302548938e-8	1.7357561052366044e-9	3.8499408539241376e-6	1.1336742088418846e-8	1.011688323783069e-9	3.959984682666427e-5
694.0	2.2590247513427937e-8	1.736691403725653e-9	3.8499413180815425e-6	1.1337783791734587e-8	1.0119151785643195e-9	3.959984709600069e-5
695.0	2.26023435493846e-8	1.7359943140151187e-9	3.849941906318671e-6	1.1335895759499515e-8	1.0120811250153413e-9	3.959984660855727e-5
696.0	2.2574026067739987e-8	1.7371780688160128e-9	3.849940325131881e-6	1.133288755466877e-8	1.0124445613826e-9	3.95998468568848e-5
697.0	2.2618828229151278e-8	1.7373370894810591e-9	3.8499408317784374e-6	1.1331243329953737e-8	1.0127569935522115e-9	3.959984639784505e-5
698.0	2.2595723703442113e-8	1.7370735769216822e-9	3.849940486823473e-6	1.1326459407044552e-8	1.0129738248985813e-9	3.959984637848597e-5
699.0	2.257852874715191e-8	1.7384259294561085e-9	3.849940649700746e-6	1.1325591722890479e-8	1.013167772832169e-9	3.9599846148408344e-5
700.0	2.2586278206623755e-8	1.737538622563231e-9	3.849941322974986e-6	1.1322789409556216e-8	1.013026787885013e-9	3.9599845856441616e-5
701.0	2.2622811845187854e-8	1.7379342809125428e-9	3.849941831198302e-6	1.1323490179613057e-8	1.0131595443932692e-9	3.9599845786288125e-5
702.0	2.262592452814098e-8	1.737979938271047e-9	3.8499418902333604e-6	1.1323202636267997e-8	1.0129284178834954e-9	3.959984545589694e-5
703.0	2.261104324794165e-8	1.7382258363473941e-9	3.849940714014773e-6	1.1327290436303471e-8	1.0129992958803658e-9	3.9599845547978393e-5
704.0	2.2542511229428246e-8	1.73795882773331e-9	3.8499404537534175e-6	1.1327294996075542e-8	1.0128295971352417e-9	3.959984518131642e-5
705.0	2.260508998151962e-8	1.7399889497296937e-9	3.84994009235456e-6	1.133347827744316e-8	1.0127132944153876e-9	3.959984543429639e-5
706.0	2.2607305453079148e-8	1.7385724015043961e-9	3.849941631301402e-6	1.13326240543956e-8	1.0124775552843454e-9	3.9599845115942754e-5
707.0	2.2629452183437514e-8	1.7401205216410379e-9	3.84994147899097e-6	1.1337813974220048e-8	1.0121856111223731e-9	3.959984571650086e-5
708.0	2.258437129306739e-8	1.7383651460204971e-9	3.849941796494783e-6	1.133627592655834e-8	1.0118910313608957e-9	3.95998455222418e-5
709.0	2.25742436851501e-8	1.7388155374141995e-9	3.849941476347111e-6	1.1336736631425336e-8	1.011490994704952e-9	3.95998461129321e-5
710.0	2.2621333405393067e-8	1.7388819199167444e-9	3.8499414504526624e-6	1.133515645850835e-8	1.0112741464490965e-9	3.959984585837278e-5
711.0	2.2601023757719592e-8	1.7383027784353937e-9	3.849940707770782e-6	1.1332680745355587e-8	1.0110444291941118e-9	3.959984618767409e-5
712.0	2.2614416296498245e-8	1.740134526192349e-9	3.849940582040463e-6	1.1330865676351018e-8	1.010909797765998e-9	3.959984589898935e-5
713.0	2.2602118514556677e-8	1.737573667428831e-9	3.8499409969336355e-6	1.1328693956534273e-8	1.0108859099298675e-9	3.9599845943553385e-5
714.0	2.264044528608913e-8	1.7403258024475942e-9	3.849941022567978e-6	1.1327551986028438e-8	1.010651643530369e-9	3.9599845737440074e-5
715.0	2.2601728460055085e-8	1.7393726400322972e-9	3.849941127350039e-6	1.1326690704496496e-8	1.0107411765429771e-9	3.9599845664453304e-5
716.0	2.261228241161346e-8	1.739151087607259e-9	3.849941539931805e-6	1.132778969229274e-8	1.0103766523280317e-9	3.9599845734433594e-5
717.0	2.2578906367406556e-8	1.7401741835462337e-9	3.849941813697787e-6	1.1328358346822242e-8	1.010739712466808e-9	3.959984569968231e-5
718.0	2.2661802887764026e-8	1.7410902453590776e-9	3.849940721772853e-6	1.1331090315794861e-8	1.0107406301319716e-9	3.959984599849859e-5
719.0	2.2633799608708615e-8	1.7402975035256798e-9	3.849940529957786e-6	1.1331324181944745e-8	1.0111736760693246e-9	3.959984601878518e-5
720.0	2.261773029611399e-8	1.740748598840081e-9	3.849941028435593e-6	1.133464231933788e-8	1.0115309869374372e-9	3.95998465727369e-5
721.0	2.26068299025468e-8	1.742240556589903e-9	3.849941156722642e-6	1.133380999989312e-8	1.011805607388071e-9	3.959984655511e-5
722.0	2.261822511579769e-8	1.7398695503603411e-9	3.849941368298092e-6	1.1334926808804332e-8	1.0120597895870016e-9	3.9599846925937304e-5
723.0	2.2649052002567304e-8	1.7410794756047426e-9	3.849941788218815e-6	1.1332734950727183e-8	1.0120702893446176e-9	3.959984677311542e-5
724.0	2.2640356066866707e-8	1.7411312054277225e-9	3.849941392724889e-6	1.1331992368816692e-8	1.0123917316916097e-9	3.959984690959288e-5
725.0	2.2624151347630232e-8	1.7407219882647754e-9	3.8499401178985824e-6	1.1329406084606204e-8	1.012677511094776e-9	3.959984690924532e-5
726.0	2.262543100458652e-8	1.7416762427150327e-9	3.849940894546669e-6	1.1328590118543355e-8	1.0129332699120879e-9	3.9599846894709056e-5
727.0	2.2610557138041443e-8	1.7409226845287936e-9	3.849941725822747e-6	1.1327121330431495e-8	1.0131863292644955e-9	3.9599846981664815e-5
728.0	2.263606062804421e-8	1.7424495877212712e-9	3.8499410418650725e-6	1.1327641641402547e-8	1.0131185520558746e-9	3.95998469448928e-5
729.0	2.2613506745957496e-8	1.7408207062095382e-9	3.8499411230213075e-6	1.1327650743493077e-8	1.012940651490973e-9	3.959984691339385e-5
730.0	2.2652267248235716e-8	1.742141907374378e-9	3.849941428450439e-6	1.1329681657276506e-8	1.0126017295640029e-9	3.9599847003031546e-5
731.0	2.2635983017567777e-8	1.7418679863759779e-9	3.849940212913846e-6	1.1329757321319892e-8	1.0125713302528934e-9	3.9599846911047183e-5
732.0	2.2596753818734226e-8	1.742013280873435e-9	3.849940209859639e-6	1.1332741064274724e-8	1.0122364472361945e-9	3.9599847117976696e-5
733.0	2.2614802772066208e-8	1.7429638765468854e-9	3.849941596483356e-6	1.1331660099680304e-8	1.0123334912586434e-9	3.959984709651483e-5
734.0	2.2613176922704543e-8	1.7420841806744562e-9	3.849941684055743e-6	1.13344946730103e-8	1.0119587762024453e-9	3.959984731196363e-5
735.0	2.2667754158888064e-8	1.7429072724890954e-9	3.849940660255518e-6	1.1332108079187876e-8	1.011655109000175e-9	3.9599847229754226e-5
736.0	2.2649986608645037e-8	1.7429412663935358e-9	3.84994091768634e-6	1.1333164749675797e-8	1.0113475645182472e-9	3.959984731887013e-5
737.0	2.2591536195352816e-8	1.7426479957594009e-9	3.84994097740632e-6	1.133038090701e-8	1.0110564355529222e-9	3.9599847098215397e-5
738.0	2.261723094912363e-8	1.7433157403075042e-9	3.849940448895194e-6	1.1330047343958386e-8	1.0111778946210717e-9	3.959984708543297e-5
739.0	2.262424631364854e-8	1.7435896001868928e-9	3.849941047049203e-6	1.1328088758482525e-8	1.0111052084207794e-9	3.959984690963622e-5
740.0	2.265371389805737e-8	1.7434698115036514e-9	3.8499415393347874e-6	1.1328531799352435e-8	1.0113331318300781e-9	3.95998469979761e-5
741.0	2.2659128780878095e-8	1.7441656731458724e-9	3.8499417170861685e-6	1.132838214706503e-8	1.011054886971989e-9	3.959984698687106e-5
742.0	2.2622085826137342e-8	1.743871516630508e-9	3.849940594246592e-6	1.1330372764261583e-8	1.0109960467810669e-9	3.959984707764972e-5
743.0	2.2633840432300243e-8	1.74312615133152e-9	3.849940897229268e-6	1.1331954007154112e-8	1.0107057738502014e-9	3.959984730844901e-5
744.0	2.261260229618401e-8	1.744980479784845e-9	3.8499410304762885e-6	1.133274467013451e-8	1.0107468515495625e-9	3.9599847389570986e-5
745.0	2.2659540057321054e-8	1.7446176186003075e-9	3.849941424461758e-6	1.1335110053740831e-8	1.011113483140078e-9	3.9599847673589895e-5
746.0	2.2660364806817338e-8	1.7449989865660942e-9	3.849940827735767e-6	1.1333176596560285e-8	1.0111164728595056e-9	3.959984741992322e-5
747.0	2.2661752253530482e-8	1.7454644252153979e-9	3.84994107914288e-6	1.1335887646944161e-8	1.0118485697462671e-9	3.959984749568975e-5
748.0	2.261608854124202e-8	1.7445782753894861e-9	3.849941452459736e-6	1.1332409493937939e-8	1.0117188482388358e-9	3.959984698322323e-5
749.0	2.2640178797468156e-8	1.7458361071092764e-9	3.849941077323468e-6	1.1333481530522841e-8	1.0123033503375678e-9	3.9599847042442377e-5
750.0	2.266255850856678e-8	1.7447082586271715e-9	3.849940335016238e-6	1.1328974216751395e-8	1.0120780079721857e-9	3.959984641631148e-5
751.0	2.2658620617312552e-8	1.7451246530976678e-9	3.84994054917559e-6	1.1329351607757796e-8	1.0123482465282866e-9	3.959984647508775e-5
752.0	2.2644199352131427e-8	1.7441986581203403e-9	3.849941198353508e-6	1.1325223417502012e-8	1.0123210167749809e-9	3.9599845955574354e-5
753.0	2.2649466952457424e-8	1.7459260070239748e-9	3.849940812981394e-6	1.132721985973521e-8	1.0120703490448602e-9	3.959984588208708e-5
754.0	2.2659888910581213e-8	1.7463076687090766e-9	3.849940923615138e-6	1.1325769653954494e-8	1.0124106430666137e-9	3.9599845732599273e-5
755.0	2.2655126076866844e-8	1.7453548714182766e-9	3.849940951145666e-6	1.1329780034256638e-8	1.011869608912902e-9	3.959984562934646e-5
