turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
567.0	2.2366375130192336e-8	1.7110644677189166e-9	3.849941522970788e-6	1.1325045497546139e-8	1.0112908975798937e-9	3.959984713708285e-5
568.0	2.2358700445943218e-8	1.7110661531204294e-9	3.849942157488542e-6	1.1325184439843078e-8	1.0110397631693913e-9	3.959984699266236e-5
569.0	2.2370202407000932e-8	1.7109874019024367e-9	3.8499418140835865e-6	1.1324885685639918e-8	1.0113660695210739e-9	3.9599847305425385e-5
570.0	2.2408310558876436e-8	1.7118186617323418e-9	3.849940714716532e-6	1.1326235301838732e-8	1.0111291684868514e-9	3.959984708505836e-5
571.0	2.240934224113709e-8	1.7107647423178753e-9	3.84994131272044e-6	1.1328458299149979e-8	1.0110172774950727e-9	3.959984751120774e-5
572.0	2.2373672947276385e-8	1.7111588088954905e-9	3.849941596131791e-6	1.1329114973232887e-8	1.0112163827559461e-9	3.9599847534839786e-5
573.0	2.234182298820458e-8	1.711481591828147e-9	3.8499415934367215e-6	1.1331872405927843e-8	1.0106105882875794e-9	3.9599847733122684e-5
574.0	2.238148811626633e-8	1.7116591399171787e-9	3.849941259095937e-6	1.1331181804225904e-8	1.011217872330464e-9	3.959984803381072e-5
575.0	2.2422261368693832e-8	1.7131500474767838e-9	3.8499419987872175e-6	1.1333845157689604e-8	1.0103839115320736e-9	3.959984795187707e-5
576.0	2.2381610095981737e-8	1.7125291041860987e-9	3.849941362063942e-6	1.1331364007969514e-8	1.01092793493992e-9	3.959984820167573e-5
577.0	2.2381181147796653e-8	1.7117861988893872e-9	3.849941483755225e-6	1.1334053093258646e-8	1.0103767777163523e-9	3.959984792296371e-5
578.0	2.2381874134898382e-8	1.712876907753008e-9	3.849941383087673e-6	1.1328908280145868e-8	1.0104108695807793e-9	3.959984804528006e-5
579.0	2.2371756128671553e-8	1.7111362075507592e-9	3.849941471767603e-6	1.1332079979724684e-8	1.01058204482751e-9	3.959984784351941e-5
580.0	2.2378370296513266e-8	1.71317104240566e-9	3.849941212029451e-6	1.1327463274936283e-8	1.0099167079772607e-9	3.959984798154587e-5
581.0	2.2365206625334416e-8	1.711408392388036e-9	3.849941441773665e-6	1.1330618096411513e-8	1.0105426279393564e-9	3.9599847951936455e-5
582.0	2.2432535716926467e-8	1.7135709460086137e-9	3.849941378276546e-6	1.132815408885498e-8	1.0097224365114779e-9	3.95998481752555e-5
583.0	2.23850433570845e-8	1.7132808244848362e-9	3.849941394223892e-6	1.1332015137798501e-8	1.010325826668874e-9	3.959984821242839e-5
584.0	2.2333639661665856e-8	1.712673984392157e-9	3.849941422687566e-6	1.133048845233277e-8	1.0098260204454416e-9	3.9599848591995404e-5
585.0	2.235984626877251e-8	1.7136672790007348e-9	3.849941240273545e-6	1.1333024009036552e-8	1.0100356495941705e-9	3.9599848535595614e-5
586.0	2.2429200083382578e-8	1.7134265333791527e-9	3.849941294601351e-6	1.1331786583593255e-8	1.010368053957143e-9	3.959984898887186e-5
587.0	2.2429461293701792e-8	1.7136713431862475e-9	3.849941448475904e-6	1.1332263682065535e-8	1.0098710457081972e-9	3.9599848832262466e-5
588.0	2.2364120924801262e-8	1.7135338101485294e-9	3.849941337602053e-6	1.1332238188442335e-8	1.0108630857131264e-9	3.959984928616146e-5
589.0	2.234638028078552e-8	1.7135753924097592e-9	3.8499417254131876e-6	1.1329811467072898e-8	1.0100953068922453e-9	3.9599849060071076e-5
590.0	2.2424748424281036e-8	1.714210542812635e-9	3.8499410354423995e-6	1.133077269836269e-8	1.0107983366882694e-9	3.959984927742216e-5
591.0	2.239745840555104e-8	1.7131816868795175e-9	3.849941649931089e-6	1.132649270456188e-8	1.0101381699157691e-9	3.959984885918499e-5
592.0	2.238746059125284e-8	1.7132727174900825e-9	3.8499414481286565e-6	1.1328263501781704e-8	1.0102329231550781e-9	3.959984855101253e-5
593.0	2.2386524695681806e-8	1.713123369467294e-9	3.849941313153125e-6	1.132615359873348e-8	1.0103195576796254e-9	3.9599848317802545e-5
594.0	2.2437713697069165e-8	1.7131811519584099e-9	3.849941840527859e-6	1.132993095089413e-8	1.0099323248773177e-9	3.959984774961891e-5
595.0	2.2409346261586604e-8	1.7147779267439458e-9	3.8499420385180636e-6	1.13294167802498e-8	1.0108255002408563e-9	3.959984776146799e-5
596.0	2.235038622634082e-8	1.7150975313316642e-9	3.8499413592928786e-6	1.1334244695041459e-8	1.0103792254155455e-9	3.959984741121647e-5
597.0	2.239665346305591e-8	1.7162054691548519e-9	3.849941297093389e-6	1.1332686324681151e-8	1.011049598544426e-9	3.959984739197399e-5
598.0	2.245089122084062e-8	1.7164423265546422e-9	3.849941408149764e-6	1.133648584129257e-8	1.0107647149665725e-9	3.959984739661534e-5
599.0	2.2444005537656748e-8	1.7140437972766184e-9	3.849940976946408e-6	1.1333051069155753e-8	1.0108887593569687e-9	3.959984725779503e-5
600.0	2.2360977509274076e-8	1.714842915835992e-9	3.849941572390512e-6	1.1334176338473352e-8	1.0108747689051983e-9	3.9599847499124236e-5
601.0	2.2375064190658154e-8	1.7132475700115236e-9	3.849942032094499e-6	1.1331480756571957e-8	1.010537912707631e-9	3.959984732929351e-5
602.0	2.2440459470247157e-8	1.7126650348953676e-9	3.8499418373397934e-6	1.1329058753397601e-8	1.0110040841494753e-9	3.9599847525163004e-5
603.0	2.2433536238568794e-8	1.7145929097229999e-9	3.849940858086774e-6	1.1327757348835904e-8	1.0107006477196914e-9	3.959984748292379e-5
604.0	2.2407217977105907e-8	1.715593373204534e-9	3.849940776449812e-6	1.1325189393953855e-8	1.011059494118029e-9	3.959984733670689e-5
605.0	2.237438881879579e-8	1.7170402153303186e-9	3.84994126265757e-6	1.1325634369368254e-8	1.0109224828889777e-9	3.959984749065289e-5
606.0	2.242310860931762e-8	1.7171669329513022e-9	3.849941539034946e-6	1.1326116137573337e-8	1.0109517601890425e-9	3.9599846968322535e-5
607.0	2.2394636485466044e-8	1.7177336197090403e-9	3.849941309333714e-6	1.132832686651168e-8	1.0108678317848369e-9	3.9599847044190144e-5
608.0	2.2403584962025362e-8	1.7154279019671003e-9	3.8499418738962065e-6	1.133047066217571e-8	1.0106572115783298e-9	3.9599846571467175e-5
609.0	2.240434754156461e-8	1.7158036685706307e-9	3.849941677757742e-6	1.1333729712115687e-8	1.0106583129636475e-9	3.9599846549520735e-5
610.0	2.2434763256178847e-8	1.714464761258008e-9	3.849940937653403e-6	1.1333530940935799e-8	1.0105354191445662e-9	3.959984643040307e-5
611.0	2.239273106498445e-8	1.7138884126284221e-9	3.849941190051239e-6	1.1337262980865706e-8	1.0105368914657714e-9	3.9599846384586744e-5
612.0	2.238522633065267e-8	1.7159989677515186e-9	3.8499421251975175e-6	1.1334720336431743e-8	1.0104440561994339e-9	3.959984657534404e-5
613.0	2.2408143337636432e-8	1.7180387416019934e-9	3.849941912703758e-6	1.1335338751232221e-8	1.0106062331911185e-9	3.959984655285788e-5
614.0	2.2435701274228343e-8	1.718910051324927e-9	3.849941011572435e-6	1.1332319280453455e-8	1.0104682354223316e-9	3.959984679717931e-5
615.0	2.2428899631692545e-8	1.718433459650665e-9	3.8499413168505775e-6	1.1328708809174718e-8	1.010718146452198e-9	3.959984690772594e-5
616.0	2.239541046871422e-8	1.7170026876778842e-9	3.849941422804513e-6	1.13262374558102e-8	1.0103291221894468e-9	3.9599846876697436e-5
617.0	2.2409154954418416e-8	1.7172087717273254e-9	3.84994142183659e-6	1.1323581983102138e-8	1.0105619556982914e-9	3.95998470690333e-5
618.0	2.2417435416097254e-8	1.7163402340109108e-9	3.849941697380008e-6	1.1323068228735724e-8	1.0103538141178947e-9	3.95998468645291e-5
619.0	2.243036372243934e-8	1.715348715492351e-9	3.84994201643987e-6	1.1323512225562823e-8	1.0105363991389203e-9	3.959984723540326e-5
620.0	2.2428814556085305e-8	1.716229722502763e-9	3.8499414028207675e-6	1.1324779514051287e-8	1.0107916292353404e-9	3.959984720281219e-5
621.0	2.241343888353733e-8	1.7168770762645522e-9	3.849940687721852e-6	1.1328562635020377e-8	1.0106977881181012e-9	3.959984746496486e-5
622.0	2.240993625413197e-8	1.7180897067980068e-9	3.849941292813371e-6	1.1332014587970792e-8	1.0111247469488088e-9	3.959984765277646e-5
623.0	2.2400368921219544e-8	1.7193626663052113e-9	3.849941828772576e-6	1.1335331779561783e-8	1.0107567064714313e-9	3.9599847764216044e-5
624.0	2.2430041542305548e-8	1.718883257757159e-9	3.8499416008330394e-6	1.1339359914771042e-8	1.0110766055095894e-9	3.9599848180844154e-5
625.0	2.2451075674517093e-8	1.7177547098709529e-9	3.849941949060247e-6	1.1339244150831622e-8	1.0106755829623685e-9	3.959984824532532e-5
626.0	2.239092581834844e-8	1.7164322820995553e-9	3.849941564452677e-6	1.1339208194774272e-8	1.0107580828663749e-9	3.959984850491444e-5
627.0	2.240336515325412e-8	1.7169028399175185e-9	3.8499405091854355e-6	1.1337399187137668e-8	1.0107659005752021e-9	3.959984843037322e-5
628.0	2.2411290120646524e-8	1.715754480480905e-9	3.849941447859505e-6	1.1333491677603991e-8	1.0102250693004315e-9	3.9599848275829935e-5
629.0	2.2459255458934225e-8	1.7172245572965116e-9	3.849941909412728e-6	1.1331534799307622e-8	1.0107055740301303e-9	3.9599848257954544e-5
630.0	2.243181079728313e-8	1.7189074500938976e-9	3.849941723667285e-6	1.1327069935791141e-8	1.0100499984726253e-9	3.9599847914861355e-5
631.0	2.2379995923890458e-8	1.7191768715401216e-9	3.849941879378169e-6	1.1325664399301317e-8	1.0105026288162327e-9	3.959984804923762e-5
632.0	2.240183315852116e-8	1.7203230894255864e-9	3.8499414681053525e-6	1.1323672249916979e-8	1.0102167998419569e-9	3.9599847735252654e-5
633.0	2.2442834125641457e-8	1.7188839866462857e-9	3.849939999300693e-6	1.132320646311635e-8	1.010565556120971e-9	3.959984818505486e-5
634.0	2.2453353565268558e-8	1.719225878847095e-9	3.849941206848238e-6	1.1324818987219397e-8	1.0106838950744017e-9	3.959984790401287e-5
635.0	2.240275468031406e-8	1.7180712268697636e-9	3.849942014291052e-6	1.1326551075854992e-8	1.010531389964158e-9	3.959984848287242e-5
636.0	2.2401654137743512e-8	1.715489361573896e-9	3.849941487118754e-6	1.1329486279581362e-8	1.010877794743165e-9	3.959984825939547e-5
637.0	2.2434058514920067e-8	1.717561513813711e-9	3.849941837716911e-6	1.1331791318044478e-8	1.0103938422715908e-9	3.959984886788126e-5
638.0	2.244275854486717e-8	1.7183468792853012e-9	3.849941551419599e-6	1.133401382970499e-8	1.0106994572926847e-9	3.959984870452405e-5
639.0	2.2418278372731116e-8	1.7194393770002785e-9	3.8499410432497656e-6	1.1333637722335615e-8	1.01030920257135e-9	3.95998487963082e-5
640.0	2.242068237019462e-8	1.7209612833118295e-9	3.849941175937892e-6	1.1335499765721716e-8	1.0106439658950174e-9	3.9599848573583286e-5
641.0	2.24248583915725e-8	1.7206844996829066e-9	3.849941805629279e-6	1.1333183478304082e-8	1.0109750789422556e-9	3.9599848270484486e-5
642.0	2.2435924169750546e-8	1.7191793132545507e-9	3.849941325263805e-6	1.1334558102379921e-8	1.0111674938948206e-9	3.9599848226609094e-5
643.0	2.2392570100936664e-8	1.7186430641189826e-9	3.849941125506447e-6	1.1331781102665331e-8	1.011900574482976e-9	3.95998478011078e-5
644.0	2.2426529232950166e-8	1.7183740424258378e-9	3.849941256917923e-6	1.1332760956944833e-8	1.011510643474199e-9	3.9599847939215165e-5
645.0	2.2458621249736727e-8	1.7172398258236718e-9	3.849941749655997e-6	1.1330315222042397e-8	1.0119226582540232e-9	3.959984755019102e-5
646.0	2.2446439730414423e-8	1.7176688055875566e-9	3.84994210113454e-6	1.1331209963799297e-8	1.0111741489576964e-9	3.9599847904283e-5
647.0	2.2400218867629826e-8	1.7212069572754004e-9	3.849941728691346e-6	1.1330033741143423e-8	1.0111512475991028e-9	3.959984752650575e-5
648.0	2.2397857681201122e-8	1.7206090419136821e-9	3.849941329448897e-6	1.133159376676995e-8	1.0107775397311333e-9	3.959984801362314e-5
649.0	2.2452234198423533e-8	1.7215745340490545e-9	3.849940779980706e-6	1.1331537669969099e-8	1.010519036610843e-9	3.959984761689951e-5
650.0	2.247955198890076e-8	1.7221159728541014e-9	3.849940986061667e-6	1.1332246278705816e-8	1.0108090716545173e-9	3.959984800681986e-5
651.0	2.243579096399662e-8	1.7197450094075088e-9	3.849941823914794e-6	1.1332298516396544e-8	1.0101898041520194e-9	3.9599847603990546e-5
652.0	2.238515411599534e-8	1.7197598413941988e-9	3.849942136862318e-6	1.133085465433267e-8	1.0107127243708309e-9	3.959984774735944e-5
653.0	2.2431388868207162e-8	1.7188682922874184e-9	3.8499421845999466e-6	1.1330737661804027e-8	1.0102031786156392e-9	3.959984731658017e-5
654.0	2.2467966379609653e-8	1.7200908867448894e-9	3.8499415249513786e-6	1.132765551376655e-8	1.0104582085073407e-9	3.959984733140804e-5
655.0	2.2456467327462374e-8	1.7204291491050873e-9	3.84994176663672e-6	1.132873705735722e-8	1.010252266900575e-9	3.95998470423426e-5
656.0	2.241988084890862e-8	1.7206929878538167e-9	3.849941242076623e-6	1.13262458586327e-8	1.0100874871830234e-9	3.959984689944829e-5
657.0	2.2400907211740092e-8	1.721236744625833e-9	3.849941826259869e-6	1.1328630567719258e-8	1.0102472346968293e-9	3.959984679287819e-5
658.0	2.2454481458667284e-8	1.7212232859958624e-9	3.849941880500931e-6	1.1328016356645122e-8	1.0097694381552291e-9	3.9599846687821544e-5
659.0	2.2426727541604882e-8	1.7211757595307594e-9	3.849941093023796e-6	1.1331403975521475e-8	1.0102426156714181e-9	3.959984665476714e-5
660.0	2.2432756122841527e-8	1.722341712074924e-9	3.849941425804172e-6	1.1331876133734295e-8	1.0098907660971578e-9	3.959984661791713e-5
661.0	2.2401495296086612e-8	1.7209115266509258e-9	3.849942029038551e-6	1.1335708407192078e-8	1.0104435026037356e-9	3.959984658146064e-5
662.0	2.2441703131752452e-8	1.722925128364492e-9	3.849941444699527e-6	1.1335870473025445e-8	1.0104592287967177e-9	3.9599846592018045e-5
663.0	2.24351021514217e-8	1.7221037861573776e-9	3.8499415598062405e-6	1.1338209864493159e-8	1.010835151420458e-9	3.959984647445379e-5
664.0	2.2398934858578757e-8	1.7224214280220363e-9	3.84994206763057e-6	1.133695819378634e-8	1.0112177433243847e-9	3.959984660424795e-5
665.0	2.2434988309890053e-8	1.7223455451948456e-9	3.849941216562882e-6	1.1336317013494806e-8	1.0113441176843359e-9	3.959984660483334e-5
666.0	2.2416934333610607e-8	1.7215545909184713e-9	3.849940696750485e-6	1.1333518340232607e-8	1.0118195726599623e-9	3.95998468420462e-5
667.0	2.2467065619997356e-8	1.7205185150897314e-9	3.849941533476656e-6	1.1329648849113889e-8	1.0115931753592071e-9	3.9599846922714236e-5
668.0	2.2407413987627336e-8	1.7201434151335634e-9	3.849941556862842e-6	1.1326985769806271e-8	1.011748014150976e-9	3.959984721895548e-5
669.0	2.241896633849267e-8	1.7220883444884611e-9	3.849941181826283e-6	1.1323551819432958e-8	1.0113095411889935e-9	3.959984725434892e-5
670.0	2.2448962081058634e-8	1.7221762664003222e-9	3.8499421743962395e-6	1.1323054309589289e-8	1.0112696375959098e-9	3.9599847581542466e-5
671.0	2.2441973251802283e-8	1.7232836521569533e-9	3.849941771402732e-6	1.1322472771358849e-8	1.0111478898055074e-9	3.9599847597720924e-5
672.0	2.242375020687245e-8	1.7238900610953846e-9	3.849941133873106e-6	1.1325239937064176e-8	1.0110370781767865e-9	3.959984778526333e-5
673.0	2.2406784897692596e-8	1.7232028077577426e-9	3.849941430320289e-6	1.1327177525354464e-8	1.01114697333053e-9	3.959984777628139e-5
674.0	2.245281363463753e-8	1.7220451989869736e-9	3.849941137669808e-6	1.13316781758921e-8	1.010723433302061e-9	3.9599847868179425e-5
675.0	2.245764462227429e-8	1.7214917461570216e-9	3.84994114674214e-6	1.1334585983063777e-8	1.0108372381022937e-9	3.9599847904524457e-5
676.0	2.2422403372186578e-8	1.721619074947414e-9	3.849941501018869e-6	1.1338508039786077e-8	1.0103129467563578e-9	3.9599847837847514e-5
677.0	2.2392699214312244e-8	1.7200446850787925e-9	3.849941868167664e-6	1.1340160691836463e-8	1.0103728669754785e-9	3.959984791137205e-5
678.0	2.243945556567973e-8	1.7230948719133627e-9	3.849941384813172e-6	1.1341482458688607e-8	1.0100720173945628e-9	3.959984772883603e-5
679.0	2.2464596678227834e-8	1.7231451548477736e-9	3.8499417840621275e-6	1.1340482645558e-8	1.0100800090135422e-9	3.9599848054495685e-5
680.0	2.245987525161874e-8	1.7236875635125457e-9	3.849941135326552e-6	1.133782939092226e-8	1.009942636969354e-9	3.9599847691636434e-5
681.0	2.2397588557718052e-8	1.724241240441253e-9	3.849941325701121e-6	1.1333832164286606e-8	1.0100026466564897e-9	3.959984833828492e-5
682.0	2.2414460021000123e-8	1.723829954541871e-9	3.8499415824702545e-6	1.1330706091945314e-8	1.010073934535135e-9	3.9599847889900196e-5
683.0	2.2449607075967195e-8	1.7217380542918193e-9	3.8499411400635155e-6	1.1325847135822277e-8	1.0102351326318356e-9	3.959984876152796e-5
684.0	2.246187227357878e-8	1.722735400645219e-9	3.849941425264825e-6	1.132428577182794e-8	1.0104725844792031e-9	3.959984824260177e-5
685.0	2.2471773024287814e-8	1.7238333692420093e-9	3.849942190047683e-6	1.1321837293253657e-8	1.0104344472930615e-9	3.959984878712717e-5
686.0	2.2410614804310237e-8	1.7235652444883045e-9	3.8499416543952e-6	1.1322430377408335e-8	1.01082432125675e-9	3.959984838945329e-5
687.0	2.242460040947344e-8	1.723947749180861e-9	3.849941736797519e-6	1.1323628511634524e-8	1.0108237416052037e-9	3.9599848526894024e-5
688.0	2.242390783095842e-8	1.7259731197876175e-9	3.84994196024436e-6	1.1326620744431195e-8	1.011259071040447e-9	3.959984839466812e-5
689.0	2.2443729832523473e-8	1.7244388508507496e-9	3.849941631491817e-6	1.1330337669581635e-8	1.0113270823391238e-9	3.959984829963202e-5
690.0	2.2490368864135588e-8	1.724199660507813e-9	3.849940631731285e-6	1.1335311961706081e-8	1.0115864098379385e-9	3.95998483644e-5
691.0	2.241628604242481e-8	1.724804736851159e-9	3.849941739766439e-6	1.1337706714641588e-8	1.0116794128008592e-9	3.95998480064454e-5
692.0	2.2425263327811913e-8	1.7244756958244528e-9	3.849942119480459e-6	1.1341612632601354e-8	1.011408966635456e-9	3.959984816439143e-5
693.0	2.2413275216603274e-8	1.7223240900722639e-9	3.849941499632516e-6	1.134046666481068e-8	1.0116893015022004e-9	3.959984758038051e-5
694.0	2.244161095508615e-8	1.7235661777524914e-9	3.849941766683646e-6	1.1340545833468637e-8	1.0112374672792466e-9	3.9599847748070925e-5
695.0	2.2482603616891706e-8	1.7253952007908068e-9	3.849941979026516e-6	1.1338327898444474e-8	1.011686632210974e-9	3.959984729476956e-5
696.0	2.243399668892283e-8	1.7230385211456655e-9	3.849941344079672e-6	1.1333990063036446e-8	1.0114240146570962e-9	3.9599847520230514e-5
697.0	2.2451460471850253e-8	1.723845100343892e-9	3.849940663818897e-6	1.1331911780744448e-8	1.0117050021819433e-9	3.959984719546937e-5
698.0	2.240586520300099e-8	1.724735410460935e-9	3.849941373042311e-6	1.1325938304958946e-8	1.0115403570943339e-9	3.959984727427016e-5
699.0	2.2431586621610354e-8	1.7247176328984394e-9	3.849941309384741e-6	1.1324475961436046e-8	1.0113927225339213e-9	3.959984697691258e-5
700.0	2.2483556380662065e-8	1.724689128261852e-9	3.849941819737857e-6	1.1321410304659107e-8	1.0114810104067868e-9	3.959984700789559e-5
701.0	2.2471378875145208e-8	1.726280500916655e-9	3.849941783114992e-6	1.1321840253116173e-8	1.0110101448539093e-9	3.9599846814490516e-5
702.0	2.245099056190244e-8	1.7266701401885122e-9	3.849942001292404e-6	1.132302830914348e-8	1.0112471466602133e-9	3.95998467273406e-5
703.0	2.239903875393589e-8	1.7244220442754525e-9	3.8499415634740575e-6	1.1327069966567358e-8	1.0108256004535776e-9	3.959984676148876e-5
704.0	2.2432454359497397e-8	1.7271639824252921e-9	3.849940804935618e-6	1.1329553432395825e-8	1.0109026732070264e-9	3.9599846531291576e-5
705.0	2.2479296786511276e-8	1.726335496859782e-9	3.849941116994182e-6	1.1335588626534863e-8	1.0106644989157506e-9	3.959984691181687e-5
706.0	2.2464066601587052e-8	1.7245736009914821e-9	3.849941618497864e-6	1.1336966504632978e-8	1.0103866823540441e-9	3.959984654103327e-5
707.0	2.2431427417726254e-8	1.7264925086531373e-9	3.849941867178986e-6	1.1340972347432227e-8	1.0104868677147818e-9	3.9599847190567704e-5
708.0	2.242914862998479e-8	1.7269967819386628e-9	3.849942010884708e-6	1.1341184050152475e-8	1.0101311482726815e-9	3.959984694189834e-5
709.0	2.245681969587524e-8	1.7260044685299473e-9	3.84994201873825e-6	1.1339955366182342e-8	1.0103545687629047e-9	3.9599847285714915e-5
710.0	2.245710996389156e-8	1.7278920788596359e-9	3.8499414584738205e-6	1.1339270827723536e-8	1.0102292801713844e-9	3.959984704743616e-5
711.0	2.2434783056091163e-8	1.7274849887500933e-9	3.849941409013325e-6	1.1334216462584341e-8	1.01050348958307e-9	3.959984683590072e-5
712.0	2.2459545811480656e-8	1.7272220756533106e-9	3.849941765914916e-6	1.1332154302106804e-8	1.0104516352004992e-9	3.959984674089711e-5
713.0	2.245246218310601e-8	1.7262348732499822e-9	3.849941870158254e-6	1.132691642080372e-8	1.010578344171681e-9	3.959984624975018e-5
714.0	2.246611665524489e-8	1.727543529546449e-9	3.849941316097564e-6	1.132560256403093e-8	1.0104928358455734e-9	3.9599846381578144e-5
715.0	2.243425835766604e-8	1.7268236776898443e-9	3.849941898731179e-6	1.1323441506937858e-8	1.0105281687158835e-9	3.95998460899202e-5
716.0	2.2445811439106668e-8	1.7273167511431218e-9	3.849941741519551e-6	1.1325708785136309e-8	1.0103893118908336e-9	3.959984636016861e-5
717.0	2.247845633279942e-8	1.728654818015623e-9	3.849941379587979e-6	1.1325927677934744e-8	1.0106429824281748e-9	3.9599846421085054e-5
718.0	2.2449100316866625e-8	1.7279115517194822e-9	3.849942064544111e-6	1.1331048923891636e-8	1.0108625970236288e-9	3.959984672888554e-5
719.0	2.2460284370806677e-8	1.7275323883827978e-9	3.849941821295418e-6	1.1332027747103983e-8	1.0111309045293198e-9	3.959984697350676e-5
720.0	2.245394402049203e-8	1.7277818918544868e-9	3.8499410526339995e-6	1.1336579654733154e-8	1.0114488630608151e-9	3.959984715837144e-5
721.0	2.24557870004923e-8	1.7269169156312487e-9	3.849941044744287e-6	1.1337467756446733e-8	1.0115638071083496e-9	3.9599847314666e-5
722.0	2.2452414989985974e-8	1.7289781316503191e-9	3.849941715573965e-6	1.1338136729313578e-8	1.011741231361553e-9	3.9599847514261575e-5
723.0	2.24463699361348e-8	1.7282398692920817e-9	3.8499409976279205e-6	1.1337780638679639e-8	1.011476902582175e-9	3.959984746574504e-5
724.0	2.247998753596796e-8	1.7278792395773336e-9	3.849941203521604e-6	1.133533023626548e-8	1.0117505851948093e-9	3.9599847787373335e-5
725.0	2.247690383311823e-8	1.728604835366236e-9	3.849942189483402e-6	1.1333175717684143e-8	1.0115030170884581e-9	3.9599847625796136e-5
726.0	2.2443067072167385e-8	1.7275441453414682e-9	3.849941724411618e-6	1.1329745604443447e-8	1.0116637435218512e-9	3.9599847855910844e-5
727.0	2.2448811652459706e-8	1.7272787818997774e-9	3.8499410152627195e-6	1.132806488651684e-8	1.011555331062923e-9	3.959984751547049e-5
728.0	2.2452227510891966e-8	1.7265667415156233e-9	3.849941509604348e-6	1.1326117323146668e-8	1.011379674577952e-9	3.959984763250615e-5
729.0	2.2489520645010988e-8	1.728582820744867e-9	3.8499417055636015e-6	1.132672730016992e-8	1.0114508330653442e-9	3.95998474314343e-5
730.0	2.247821392616622e-8	1.7294248668098959e-9	3.849940920218898e-6	1.1326019414737326e-8	1.0108850750558894e-9	3.959984758128208e-5
731.0	2.246514963027107e-8	1.7293988523243445e-9	3.849941520663216e-6	1.1328866339914767e-8	1.0112257297454141e-9	3.959984756110997e-5
732.0	2.2441005152420254e-8	1.7298956953008666e-9	3.84994209876744e-6	1.1329251308195164e-8	1.0106081326937069e-9	3.959984774566132e-5
733.0	2.2447493776787894e-8	1.7295162506516157e-9	3.849942013927844e-6	1.133173782813376e-8	1.0108203671574563e-9	3.959984789786034e-5
734.0	2.2480300318787338e-8	1.7310221463930218e-9	3.84994120686013e-6	1.1333134097606795e-8	1.0104397225952573e-9	3.9599848048397346e-5
735.0	2.2501131610397908e-8	1.729015239086273e-9	3.849942010192511e-6	1.1334085275394588e-8	1.010272277174586e-9	3.959984806725411e-5
736.0	2.2478240258892806e-8	1.7295122536616267e-9	3.8499417218412395e-6	1.1335247106228337e-8	1.0103453073411767e-9	3.9599848107329575e-5
737.0	2.243531942816882e-8	1.7307147447998523e-9	3.849941310833493e-6	1.1334906313834057e-8	1.0100490451389844e-9	3.95998478453347e-5
738.0	2.243862337594857e-8	1.7306921811510517e-9	3.849941255845286e-6	1.1334496541641e-8	1.0106111236416071e-9	3.959984785920065e-5
739.0	2.2481804345145302e-8	1.7315431388835793e-9	3.849941668837528e-6	1.1334167920250134e-8	1.0103317327452942e-9	3.9599847642960106e-5
740.0	2.250879571751527e-8	1.7307803619970752e-9	3.849941691302414e-6	1.133305275504892e-8	1.0108085839018385e-9	3.959984768332449e-5
741.0	2.246110474252994e-8	1.7310057577480747e-9	3.849941527389417e-6	1.133380524935913e-8	1.010697271676619e-9	3.959984791375965e-5
742.0	2.2455954945750807e-8	1.7291058413465457e-9	3.84994191854909e-6	1.133341882313449e-8	1.010684942721398e-9	3.95998478552977e-5
743.0	2.2441614044401956e-8	1.7302907888195103e-9	3.849941793955601e-6	1.1333786453430248e-8	1.0107838566673473e-9	3.9599848411067716e-5
744.0	2.247678186924865e-8	1.7302690759735275e-9	3.849941814187498e-6	1.1333420844103199e-8	1.0104512040503938e-9	3.959984801766831e-5
745.0	2.2469352561925228e-8	1.7315156838977526e-9	3.84994082685935e-6	1.1332881910368554e-8	1.0109662273483169e-9	3.9599848580022004e-5
746.0	2.2486226450477446e-8	1.7314874159628363e-9	3.849941304833586e-6	1.133139258378815e-8	1.0105952493940122e-9	3.959984798380311e-5
747.0	2.2473700137444612e-8	1.7323351425642143e-9	3.8499416570767615e-6	1.1331056766747626e-8	1.0111838690610632e-9	3.9599848324963144e-5
748.0	2.244497446390661e-8	1.732806242594687e-9	3.849941520319762e-6	1.1328923240219352e-8	1.011092233145417e-9	3.959984759257279e-5
749.0	2.244544790422478e-8	1.7320800996994502e-9	3.849941702704461e-6	1.1329224598526165e-8	1.0111179230307235e-9	3.9599847698539305e-5
750.0	2.2481308730719548e-8	1.732284157391276e-9	3.849942212033115e-6	1.1327257373130549e-8	1.0111669384171264e-9	3.959984707028228e-5
751.0	2.2508114578809402e-8	1.7316414328575364e-9	3.849941704914609e-6	1.1327577036744868e-8	1.010768784831473e-9	3.959984707808643e-5
752.0	2.2473574776627645e-8	1.731666532242978e-9	3.84994076707431e-6	1.1327768240813455e-8	1.0110178136498454e-9	3.959984669966268e-5
753.0	2.243515955890071e-8	1.7313279191789762e-9	3.8499416606900465e-6	1.1328161462223961e-8	1.0104042852701654e-9	3.959984660206907e-5
754.0	2.245616992527712e-8	1.7319849451518477e-9	3.849941802601072e-6	1.1331807324140176e-8	1.0108189430311666e-9	3.959984659271286e-5
755.0	2.2505334529438267e-8	1.7319916078253892e-9	3.849941487517976e-6	1.1332901491489137e-8	1.0104814452276258e-9	3.9599846539624164e-5
