turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
567.0	2.257552097278679e-8	1.7349245469366446e-9	3.8499351316589135e-6	1.1333351320843963e-8	1.0117563588311991e-9	3.95984595543548e-5
568.0	2.2589086317608363e-8	1.7341808384932292e-9	3.849935219677312e-6	1.133271539255664e-8	1.0122402765252587e-9	3.959845996271318e-5
569.0	2.2617972875637848e-8	1.7333079772111663e-9	3.849936176476823e-6	1.1331725068640819e-8	1.0121515117581395e-9	3.959845946233136e-5
570.0	2.2614420690509793e-8	1.7342001719284314e-9	3.849935345746958e-6	1.1331175983661084e-8	1.012003696187589e-9	3.95984595394751e-5
571.0	2.2578051926152775e-8	1.7326740777621455e-9	3.849934979586239e-6	1.1331997962843017e-8	1.0122496670051687e-9	3.9598459063942576e-5
572.0	2.256338337435161e-8	1.7350123696198648e-9	3.849934558758461e-6	1.1332858496153082e-8	1.011818056258769e-9	3.959845889338828e-5
573.0	2.261820446874365e-8	1.7340107952527643e-9	3.8499346771976955e-6	1.1335277758751464e-8	1.0123148530238601e-9	3.9598458615613994e-5
574.0	2.2589947967907552e-8	1.7342493170450786e-9	3.84993483204486e-6	1.1337672914357282e-8	1.0121825358139312e-9	3.9598458598768385e-5
575.0	2.259931741380948e-8	1.7356802074455679e-9	3.849935917606917e-6	1.1339682872864839e-8	1.012386753345623e-9	3.9598458497673865e-5
576.0	2.258264988609481e-8	1.7355304963522097e-9	3.849935442982657e-6	1.1340444560427973e-8	1.0125079047293026e-9	3.959845871023649e-5
577.0	2.2574184643742767e-8	1.733256785635381e-9	3.849935393382209e-6	1.1341986234908829e-8	1.0121969875074253e-9	3.959845854543792e-5
578.0	2.2566133108491167e-8	1.7337898988962135e-9	3.8499351699257615e-6	1.1339259705634086e-8	1.0125579017099623e-9	3.9598458894571644e-5
579.0	2.2584911552013438e-8	1.7340641240069769e-9	3.849934766304918e-6	1.134035379726256e-8	1.0120824435140105e-9	3.95984589561341e-5
580.0	2.2632000360439347e-8	1.7333245180022189e-9	3.849933972137119e-6	1.1335644250084273e-8	1.012549951308165e-9	3.959845915187989e-5
581.0	2.2606479455939698e-8	1.7346150697901229e-9	3.849934646865643e-6	1.1336750194454008e-8	1.0122114510341158e-9	3.9598459470286074e-5
582.0	2.255098822602779e-8	1.7360172058320283e-9	3.849936201252487e-6	1.133211883881578e-8	1.0124484697962972e-9	3.959845938323353e-5
583.0	2.2553591425752005e-8	1.735918144993906e-9	3.849935810677689e-6	1.1333296033049073e-8	1.0122889262932885e-9	3.959845974422724e-5
584.0	2.262808875345843e-8	1.7346591090833876e-9	3.849934934833877e-6	1.1330875292507832e-8	1.012075148861416e-9	3.959845935835464e-5
585.0	2.2633058055819435e-8	1.7358519039092487e-9	3.8499350592390255e-6	1.133244396515895e-8	1.0122452136072663e-9	3.959845945873173e-5
586.0	2.2599942073703826e-8	1.7362145189144378e-9	3.84993482612229e-6	1.1332302019490361e-8	1.0119912785935906e-9	3.959845900214787e-5
587.0	2.25520240812827e-8	1.7339503549087144e-9	3.8499344858733204e-6	1.133461614532662e-8	1.012322029044981e-9	3.959845871084602e-5
588.0	2.2591025710224455e-8	1.7357507599122812e-9	3.849934987356949e-6	1.1336202847987465e-8	1.0119911715698955e-9	3.959845842734085e-5
589.0	2.2595115676912572e-8	1.7363916795116138e-9	3.8499359129889635e-6	1.1337687277341508e-8	1.0120548923413232e-9	3.959845810145195e-5
590.0	2.262129797880129e-8	1.7355998673876482e-9	3.849935529096542e-6	1.1340795027089162e-8	1.0118211980967903e-9	3.959845803495825e-5
591.0	2.262896058810619e-8	1.7359574458552919e-9	3.849935035300868e-6	1.1339431356815906e-8	1.0116751394394011e-9	3.9598457966858334e-5
592.0	2.2601998110039545e-8	1.7363528649243669e-9	3.849934898456295e-6	1.13431051009026e-8	1.0117346954389764e-9	3.959845801115758e-5
593.0	2.255373917308598e-8	1.7361676164023328e-9	3.849935080464368e-6	1.1338950501794916e-8	1.0119191920523909e-9	3.9598458265105235e-5
594.0	2.2574694792530106e-8	1.734771238445755e-9	3.849935011152377e-6	1.1341521852019665e-8	1.0120991846027449e-9	3.959845821947359e-5
595.0	2.2646563548785513e-8	1.7355226168514937e-9	3.849935003949678e-6	1.1335715670704103e-8	1.012258025632009e-9	3.959845847744246e-5
596.0	2.265279202629444e-8	1.7362091894761948e-9	3.849935282882145e-6	1.1338682758180158e-8	1.0123061586849955e-9	3.95984581980142e-5
597.0	2.2596120043304968e-8	1.735855932689693e-9	3.84993595359557e-6	1.1332623785302361e-8	1.012055332710859e-9	3.9598458368450444e-5
598.0	2.2559670494621844e-8	1.7372979516404821e-9	3.849935402489421e-6	1.1335386618887891e-8	1.0120414229138792e-9	3.9598458095859426e-5
599.0	2.2603607654500746e-8	1.7379467115877147e-9	3.849935345406761e-6	1.133098399453992e-8	1.0118779800897041e-9	3.9598458162281744e-5
600.0	2.263049038341246e-8	1.7380102643095254e-9	3.84993482493167e-6	1.1334513663891936e-8	1.0121306622490798e-9	3.9598458085860134e-5
601.0	2.2618019292952854e-8	1.7376025893860786e-9	3.849934784392802e-6	1.1333077284791743e-8	1.0124200926279816e-9	3.959845819981724e-5
602.0	2.26172738320351e-8	1.736985516731229e-9	3.849935300460682e-6	1.1336037677178838e-8	1.0126805258671637e-9	3.959845822894744e-5
603.0	2.2600219547354273e-8	1.737615295132662e-9	3.849935177027707e-6	1.1336866335860668e-8	1.0128669192644976e-9	3.959845814847944e-5
604.0	2.2582920796850376e-8	1.7365284467888167e-9	3.849935535264891e-6	1.1338365168662794e-8	1.0128071565462466e-9	3.959845827963873e-5
605.0	2.2592689519218424e-8	1.7373022932536633e-9	3.8499350523880765e-6	1.1340026232958776e-8	1.0126772079572531e-9	3.959845811195222e-5
606.0	2.2625322474658317e-8	1.737202148909036e-9	3.8499348390180046e-6	1.1339405854387094e-8	1.0123182363980398e-9	3.959845843398208e-5
607.0	2.265957083859115e-8	1.7388967926579402e-9	3.8499347252055205e-6	1.1341761734935919e-8	1.0121239163488909e-9	3.95984582463661e-5
608.0	2.2599055767961995e-8	1.7382448828608313e-9	3.84993514337807e-6	1.1339124019448629e-8	1.0117804753082085e-9	3.9598458821176666e-5
609.0	2.259305816084797e-8	1.7373261975468498e-9	3.8499351641990174e-6	1.134174680738802e-8	1.0118024258188078e-9	3.9598458668593824e-5
610.0	2.26080928751308e-8	1.7378393110084462e-9	3.8499352523055855e-6	1.133754881663895e-8	1.0115951206955533e-9	3.9598459151409895e-5
611.0	2.2657533508229963e-8	1.738377063814633e-9	3.849934603563484e-6	1.133927116394437e-8	1.0118149487518415e-9	3.959845895600342e-5
612.0	2.263806666931768e-8	1.7368282367781877e-9	3.849934831281507e-6	1.1334247067802575e-8	1.0117255335793742e-9	3.9598459202574473e-5
613.0	2.2631520706661194e-8	1.7390584710852403e-9	3.84993513202168e-6	1.1336031329055564e-8	1.0118877521963407e-9	3.9598459112500515e-5
614.0	2.2646753124399327e-8	1.7393444336491848e-9	3.8499355582105874e-6	1.1332342035448589e-8	1.0116093950062685e-9	3.9598459188881996e-5
615.0	2.2626912508921545e-8	1.7402881034464898e-9	3.849935359667733e-6	1.1333912509066374e-8	1.0117228073765539e-9	3.9598459226916527e-5
616.0	2.2623672710416624e-8	1.741140443698514e-9	3.849935195103665e-6	1.1332927288026704e-8	1.0114846273801968e-9	3.959845917951953e-5
617.0	2.2639070811293323e-8	1.7398350088959448e-9	3.849935215191774e-6	1.1333976644143532e-8	1.0113817442188957e-9	3.95984593990974e-5
618.0	2.2668301962967298e-8	1.74024917968719e-9	3.8499349158213415e-6	1.1334266756128162e-8	1.0116010955542723e-9	3.9598459450406556e-5
619.0	2.2651639527209268e-8	1.7390698378312948e-9	3.849935199661529e-6	1.1336567765316807e-8	1.0114407618798766e-9	3.959845954620098e-5
620.0	2.2603906999175945e-8	1.739300948411899e-9	3.849935189308563e-6	1.1338347337638918e-8	1.0118193996728678e-9	3.959845965770848e-5
621.0	2.2614771918420068e-8	1.7394119391731948e-9	3.849935176785806e-6	1.1340423430726168e-8	1.0117316294012933e-9	3.959845962991336e-5
622.0	2.2635200694438792e-8	1.7388274081227404e-9	3.849934958837036e-6	1.1342122131748015e-8	1.0121957017001485e-9	3.959845960781631e-5
623.0	2.2652046821009536e-8	1.74219870784514e-9	3.8499353925002905e-6	1.1341933162777718e-8	1.0121245869593585e-9	3.959845948322699e-5
624.0	2.263912599054497e-8	1.739877741363585e-9	3.849934938698596e-6	1.1342048544944146e-8	1.0123361223947904e-9	3.959845938677204e-5
625.0	2.2621844702432435e-8	1.7415955210567143e-9	3.849934757035924e-6	1.1339321843988934e-8	1.012445517417301e-9	3.959845931729142e-5
626.0	2.262761121956569e-8	1.7426795462679175e-9	3.849934769074288e-6	1.1338195846610772e-8	1.0122265270113375e-9	3.959845937926511e-5
627.0	2.2609541618808e-8	1.738875099422999e-9	3.849934793936674e-6	1.1335922106098404e-8	1.0125342150512476e-9	3.959845942341418e-5
628.0	2.2644581817109438e-8	1.7402154044515593e-9	3.8499344460871106e-6	1.1333508235025927e-8	1.012154044256885e-9	3.9598459534864184e-5
629.0	2.2667458895043957e-8	1.7395257552431581e-9	3.849934925479771e-6	1.1333687159357699e-8	1.0125656837956536e-9	3.959845964572508e-5
630.0	2.2657110515183786e-8	1.7395622189924877e-9	3.8499348715216395e-6	1.1330614170706808e-8	1.0122129490855536e-9	3.9598459446472745e-5
631.0	2.262254246323962e-8	1.7400979369083423e-9	3.849934677006707e-6	1.1332385069111864e-8	1.0123711713352932e-9	3.9598459528148026e-5
632.0	2.2602286362666075e-8	1.7418242666100694e-9	3.849934730618912e-6	1.133214563532191e-8	1.012107015345038e-9	3.959845914318496e-5
633.0	2.26540945451401e-8	1.7417135404981172e-9	3.849934740170518e-6	1.1335469785691452e-8	1.011915974316284e-9	3.95984592327684e-5
634.0	2.2662394663680263e-8	1.7431019176111237e-9	3.8499346032799076e-6	1.1338451397053834e-8	1.0118992254175814e-9	3.9598459098544414e-5
635.0	2.265184138954379e-8	1.7437615187225547e-9	3.849934930551369e-6	1.1340829501241465e-8	1.0113809809053234e-9	3.9598459132892556e-5
636.0	2.263330230443754e-8	1.7408727773681785e-9	3.849934800882069e-6	1.1343145410310086e-8	1.011816713053983e-9	3.959845911129311e-5
637.0	2.2601542987972787e-8	1.740865106200729e-9	3.849934546918143e-6	1.1343422555381878e-8	1.011465214365135e-9	3.959845913645946e-5
638.0	2.2657528507889765e-8	1.7422821784752471e-9	3.849934915724208e-6	1.1342618556574466e-8	1.0119392331214149e-9	3.959845907131961e-5
639.0	2.2633773767867924e-8	1.7410942365942289e-9	3.849935093669066e-6	1.1341034089205804e-8	1.011939610489141e-9	3.9598459074609974e-5
640.0	2.2672531108615773e-8	1.7424403513200733e-9	3.84993496529098e-6	1.1339554313076077e-8	1.011964975102557e-9	3.95984589418754e-5
641.0	2.266242409802516e-8	1.7439395055211635e-9	3.8499354882459514e-6	1.1334874275410102e-8	1.012003698183989e-9	3.9598458817464595e-5
642.0	2.263636671850027e-8	1.7418465055868788e-9	3.849935238176394e-6	1.1335682752515976e-8	1.0115692399841593e-9	3.9598458746381746e-5
643.0	2.2627710120558242e-8	1.7426501093762883e-9	3.849934552329354e-6	1.1329708235340341e-8	1.0116900345016809e-9	3.9598458309293487e-5
644.0	2.2652130215332995e-8	1.7443739192476756e-9	3.849934733005822e-6	1.1333067773424877e-8	1.011559584719885e-9	3.9598458539769336e-5
645.0	2.2690032256678783e-8	1.7419502194583701e-9	3.849935061593611e-6	1.133101010430135e-8	1.0119146032830307e-9	3.9598457997541865e-5
646.0	2.2684568060140013e-8	1.7435978143427154e-9	3.849934821873638e-6	1.1336529493520932e-8	1.012137575963926e-9	3.9598458362517784e-5
647.0	2.262116417746367e-8	1.7436413466042898e-9	3.849935806016286e-6	1.1338485008897273e-8	1.0123976764440986e-9	3.9598457873553094e-5
648.0	2.2631296707840057e-8	1.7442608987401586e-9	3.849934728462855e-6	1.1342885366911774e-8	1.0125400268479357e-9	3.959845822142488e-5
649.0	2.266226775060017e-8	1.7442282011760888e-9	3.8499344075900365e-6	1.1344223239736252e-8	1.0126314092852617e-9	3.959845789302364e-5
650.0	2.2692285653792562e-8	1.7444865785549995e-9	3.849934203257927e-6	1.1346004179692649e-8	1.0124814957775032e-9	3.9598458109327466e-5
651.0	2.2648879039164353e-8	1.7430946014969304e-9	3.8499347674816956e-6	1.1344189961245657e-8	1.012433137488742e-9	3.959845829546571e-5
652.0	2.263671227478271e-8	1.7429461319703008e-9	3.849934971589888e-6	1.1342682473458887e-8	1.0123628094997891e-9	3.9598458226877215e-5
653.0	2.264013098386563e-8	1.7444055020905174e-9	3.849935132439609e-6	1.1340492442044827e-8	1.012320299232847e-9	3.959845872148435e-5
654.0	2.2678108351462472e-8	1.7442628193212829e-9	3.849935043115747e-6	1.1334528982917581e-8	1.0122403612027723e-9	3.959845834484351e-5
655.0	2.2650190521158774e-8	1.7451257746939538e-9	3.8499343228623015e-6	1.1334011298561077e-8	1.0122333033290475e-9	3.959845890110104e-5
656.0	2.265537185890549e-8	1.7456931712845036e-9	3.849934348413839e-6	1.1327425016042587e-8	1.012065365292222e-9	3.95984583666427e-5
657.0	2.265753783904184e-8	1.7462502169603658e-9	3.84993451136251e-6	1.1329935144703747e-8	1.012040077675665e-9	3.9598458912114184e-5
658.0	2.2664809766999335e-8	1.7460164864107448e-9	3.849935047121033e-6	1.1328998740507962e-8	1.0120292133157047e-9	3.9598458470947095e-5
659.0	2.2653548179964402e-8	1.7455085674049542e-9	3.849934708326456e-6	1.1333353652575702e-8	1.0117801325734868e-9	3.959845874953342e-5
660.0	2.2660855473021526e-8	1.7447921725992996e-9	3.849935190350198e-6	1.1337040892847534e-8	1.011907125232587e-9	3.959845857158715e-5
661.0	2.2677387498654162e-8	1.7442869896625827e-9	3.849934775062536e-6	1.1342226111538262e-8	1.0115111750557662e-9	3.9598458583617744e-5
662.0	2.2660230927351102e-8	1.7437259192565964e-9	3.849934662875723e-6	1.1345364488992488e-8	1.0115552584977924e-9	3.959845883165433e-5
663.0	2.2657632616662014e-8	1.745662132200312e-9	3.8499346432595315e-6	1.1349137736072083e-8	1.01138464631498e-9	3.959845876844718e-5
664.0	2.2647464966345082e-8	1.7459510987467048e-9	3.849934143867625e-6	1.1349091859454674e-8	1.0113633254093884e-9	3.9598459328647914e-5
665.0	2.2695484877887563e-8	1.7467715735048279e-9	3.849934220176464e-6	1.1348425290669821e-8	1.0116129405988517e-9	3.959845926086043e-5
666.0	2.2661891927203375e-8	1.7471221108302976e-9	3.849934566859803e-6	1.134654755345892e-8	1.011456951313291e-9	3.959845960362032e-5
667.0	2.2653385125397634e-8	1.7461707275131087e-9	3.849935010329334e-6	1.13394382617052e-8	1.0118151751143768e-9	3.959845960214684e-5
668.0	2.2665762436855012e-8	1.746261512764143e-9	3.849935179794738e-6	1.1337594958045696e-8	1.0115622007110356e-9	3.959845952016125e-5
669.0	2.2681857817049468e-8	1.7469422885147267e-9	3.8499350284629626e-6	1.1329178243431681e-8	1.011912489390154e-9	3.9598459569070065e-5
670.0	2.2679901019403427e-8	1.745911092833303e-9	3.8499339697188185e-6	1.1329804067333357e-8	1.0118561270910399e-9	3.9598459492191674e-5
671.0	2.2674403623115597e-8	1.7482439432933895e-9	3.849934127552201e-6	1.132745319817776e-8	1.0120095223727585e-9	3.959845951450702e-5
672.0	2.2648732976771707e-8	1.7480834104566057e-9	3.849934409789637e-6	1.1329449398098735e-8	1.0121516045231848e-9	3.959845948053944e-5
673.0	2.267565578460622e-8	1.7473398436364535e-9	3.849934719384023e-6	1.1332854665238102e-8	1.0119664756323687e-9	3.9598459152226435e-5
674.0	2.2667568798890873e-8	1.7491612580949557e-9	3.8499345463909454e-6	1.1336324897930396e-8	1.0122138857857283e-9	3.959845906659816e-5
675.0	2.267905097484526e-8	1.7473590895902587e-9	3.849935838097569e-6	1.1341124383856479e-8	1.0119571038408268e-9	3.959845876675156e-5
676.0	2.2677093727843714e-8	1.748099982689817e-9	3.84993484531889e-6	1.1344739836754786e-8	1.0122878897798266e-9	3.9598458689504615e-5
677.0	2.26511895144043e-8	1.7464413413097663e-9	3.8499340827997735e-6	1.1347737692966398e-8	1.0124499749442809e-9	3.959845887962404e-5
678.0	2.2661110315397157e-8	1.7482754084082802e-9	3.849934913343753e-6	1.1347192520744465e-8	1.0123593114421026e-9	3.959845859668435e-5
679.0	2.2677085416721465e-8	1.748318000194058e-9	3.849935195344938e-6	1.1347910616649173e-8	1.0126297757343478e-9	3.959845921042628e-5
680.0	2.267645541366884e-8	1.7483013719514344e-9	3.849933843319859e-6	1.1341263216577178e-8	1.0122017560901897e-9	3.9598458742287534e-5
681.0	2.267203828545274e-8	1.7494799878871164e-9	3.8499349243918385e-6	1.1341227602567587e-8	1.0121754879458195e-9	3.9598459288400365e-5
682.0	2.265459013939988e-8	1.7509156959361726e-9	3.849935522272955e-6	1.1332424652731854e-8	1.0121358767418955e-9	3.959845908142966e-5
683.0	2.2654788326335522e-8	1.7486648987925553e-9	3.849934599236294e-6	1.1334221306508381e-8	1.0119040402877073e-9	3.959845927122272e-5
684.0	2.2688670860618303e-8	1.747719397366578e-9	3.849934374773932e-6	1.1329093881156073e-8	1.0121378970908616e-9	3.9598459459250786e-5
685.0	2.2658450609546877e-8	1.7478759816170521e-9	3.849935040724213e-6	1.1330903222711426e-8	1.0115454214631414e-9	3.959845917194572e-5
686.0	2.2696754867252093e-8	1.7469832948851855e-9	3.849934771270396e-6	1.1331527139859903e-8	1.011926475894682e-9	3.959845969697903e-5
687.0	2.2662928756651874e-8	1.7473661685493045e-9	3.8499339663115116e-6	1.1334241142872265e-8	1.0114007987864221e-9	3.959845904114944e-5
688.0	2.267493642281779e-8	1.747837592995914e-9	3.849934757845468e-6	1.1338098101256261e-8	1.0116213912975557e-9	3.959845965968413e-5
689.0	2.2659918506869197e-8	1.7498975803919576e-9	3.849934930137001e-6	1.1341140441884529e-8	1.0117838072460188e-9	3.959845876989339e-5
690.0	2.2690009080131282e-8	1.7495454410742417e-9	3.849934274204128e-6	1.134445432306732e-8	1.0113578878366371e-9	3.959845907378861e-5
691.0	2.2667123419522822e-8	1.7492163479251543e-9	3.84993446773313e-6	1.1344186086060116e-8	1.0120196249601535e-9	3.9598458247113286e-5
692.0	2.270137114701931e-8	1.749464779043334e-9	3.849935231662767e-6	1.1345210017394529e-8	1.0111918832053154e-9	3.959845827714782e-5
693.0	2.264462647597351e-8	1.7470458413784102e-9	3.849934174751249e-6	1.1340832581587616e-8	1.0120383144170523e-9	3.9598457892442546e-5
694.0	2.2697297409169545e-8	1.7467340352666124e-9	3.849933916174285e-6	1.1342050437209002e-8	1.011348605860942e-9	3.959845777229013e-5
695.0	2.2695374566905777e-8	1.7484833986202044e-9	3.849935061478558e-6	1.1335816052090098e-8	1.0119352649793646e-9	3.9598457933205464e-5
696.0	2.268245937562186e-8	1.749210181897273e-9	3.849934914232069e-6	1.1338065235987576e-8	1.0118233170859581e-9	3.9598457609565024e-5
697.0	2.2696341080220958e-8	1.7495930604758008e-9	3.849934550106711e-6	1.133309716188521e-8	1.0116992184333997e-9	3.959845800821352e-5
698.0	2.2662049228988287e-8	1.751584434228485e-9	3.849935688783058e-6	1.1335676678286756e-8	1.0125062710705032e-9	3.959845754510052e-5
699.0	2.2685639677879266e-8	1.7506350410071084e-9	3.849934672063794e-6	1.1333681499886658e-8	1.0117153834464668e-9	3.959845800118719e-5
700.0	2.269304771031296e-8	1.7487908837581366e-9	3.849933134376647e-6	1.1336040797080393e-8	1.012956011222607e-9	3.959845757052124e-5
701.0	2.2671593419814823e-8	1.7494044368303127e-9	3.849934212557483e-6	1.1336227835773506e-8	1.0121630844929827e-9	3.959845825190519e-5
702.0	2.26887344358621e-8	1.7482062211433355e-9	3.849935574813484e-6	1.1338323801314151e-8	1.013058348998529e-9	3.959845783859895e-5
703.0	2.2681501629391376e-8	1.7489577488997934e-9	3.849934957111954e-6	1.1338606378395305e-8	1.0125420959577122e-9	3.959845855363822e-5
704.0	2.2674943750751643e-8	1.7485551349599522e-9	3.849935630906024e-6	1.1338812446739379e-8	1.0125847434801563e-9	3.959845813404171e-5
705.0	2.2694352256608692e-8	1.7499643305425836e-9	3.849935577058765e-6	1.1338607502960771e-8	1.0129294534908279e-9	3.9598458778438676e-5
706.0	2.2669796919328862e-8	1.750915015039638e-9	3.849933637245831e-6	1.1336921675349406e-8	1.0123874684691591e-9	3.959845861855598e-5
707.0	2.268337998691744e-8	1.7501002120410387e-9	3.849933113761404e-6	1.1337098046888385e-8	1.0131983326999475e-9	3.959845890281334e-5
708.0	2.2674322075852348e-8	1.751166711713047e-9	3.849934966630495e-6	1.1334977115962862e-8	1.0123616182308546e-9	3.9598459118421737e-5
709.0	2.266975651428583e-8	1.7509577262380177e-9	3.849935590817199e-6	1.1335862259058579e-8	1.0129281401023782e-9	3.959845887852601e-5
710.0	2.270164542164567e-8	1.7498048891426603e-9	3.84993533162966e-6	1.1333979017369518e-8	1.0119660113246387e-9	3.9598459097846866e-5
711.0	2.268587253749889e-8	1.752224836367643e-9	3.849935395791746e-6	1.1335437451822947e-8	1.012101376244308e-9	3.95984586589136e-5
712.0	2.266628286076672e-8	1.7501613269775548e-9	3.849934905993706e-6	1.1335558177187218e-8	1.011846795780396e-9	3.959845887548992e-5
713.0	2.2674907659489648e-8	1.7518000755166917e-9	3.849933479746302e-6	1.133712293829771e-8	1.0115648924460997e-9	3.95984586269315e-5
714.0	2.268971486148182e-8	1.7498574750959195e-9	3.849933905930729e-6	1.1338296248115593e-8	1.0120660649508882e-9	3.959845890563415e-5
715.0	2.272609665308035e-8	1.751364825449256e-9	3.849935291349114e-6	1.1339036398016798e-8	1.0112905696653399e-9	3.959845872068287e-5
716.0	2.26686462299101e-8	1.7512764349630063e-9	3.849935387886549e-6	1.1339043608771712e-8	1.0120370574136239e-9	3.959845905764894e-5
717.0	2.2665058574516217e-8	1.750635911698445e-9	3.849935233141274e-6	1.1338744284623031e-8	1.0111089675225339e-9	3.9598458933229645e-5
718.0	2.2700791028082493e-8	1.7527488461794521e-9	3.84993454447621e-6	1.133762618976807e-8	1.0115962915931473e-9	3.9598459174678114e-5
719.0	2.2714418035993423e-8	1.7508116121440211e-9	3.849934773666933e-6	1.1337722566850622e-8	1.0112914240590452e-9	3.9598459331821544e-5
720.0	2.2690991018620853e-8	1.7516979375369994e-9	3.849933761240751e-6	1.1336988071396039e-8	1.0115175131621021e-9	3.95984592036726e-5
721.0	2.26567476054013e-8	1.7513328493388356e-9	3.849934602230966e-6	1.1337317139054004e-8	1.0120144290815038e-9	3.9598459726661256e-5
722.0	2.2681347554442182e-8	1.75166238747976e-9	3.84993491807983e-6	1.1338040818474298e-8	1.0117187039327036e-9	3.959845921854278e-5
723.0	2.2703390399232297e-8	1.7521989995323376e-9	3.849935258354802e-6	1.1337963711146277e-8	1.0125454056556075e-9	3.959845980170804e-5
724.0	2.267064870578441e-8	1.7519262803809691e-9	3.8499351794202274e-6	1.1338021341808126e-8	1.011905551659954e-9	3.9598459196775354e-5
725.0	2.267419611309181e-8	1.7526692518309025e-9	3.8499347958019194e-6	1.133872330052695e-8	1.0124219979836688e-9	3.959845961202746e-5
726.0	2.2700680248194e-8	1.7517968697458965e-9	3.8499345594215775e-6	1.1337499083102308e-8	1.0122422941022468e-9	3.9598459423531976e-5
727.0	2.2698610883439775e-8	1.7522404390337021e-9	3.8499339129839604e-6	1.1339280102163881e-8	1.012475893853219e-9	3.959845948694523e-5
728.0	2.2650696671216692e-8	1.7518252010386703e-9	3.849934551089613e-6	1.1336223633501165e-8	1.0128803913565733e-9	3.95984597023896e-5
729.0	2.2668567476305033e-8	1.7514157785014568e-9	3.849934452576478e-6	1.133699435883178e-8	1.0126024528233039e-9	3.9598459487386395e-5
730.0	2.2724166599219938e-8	1.7524407668982329e-9	3.849935357432796e-6	1.1333430227352133e-8	1.0130348451642286e-9	3.959845978376819e-5
731.0	2.2721434754456264e-8	1.7527904562607037e-9	3.84993564203637e-6	1.1332541308903444e-8	1.012521768191521e-9	3.9598459718075405e-5
732.0	2.2651105763519124e-8	1.7523419816804814e-9	3.849934862914979e-6	1.1331554724525608e-8	1.0124759094197255e-9	3.959845970182065e-5
733.0	2.2642053865066704e-8	1.7530705570011589e-9	3.849934257864485e-6	1.1331666935572998e-8	1.0122129904034787e-9	3.9598459834968296e-5
734.0	2.2720545200409255e-8	1.7529212219339078e-9	3.849934518530575e-6	1.133304364516501e-8	1.011916470711698e-9	3.959845935779625e-5
735.0	2.2712609476629692e-8	1.7529161760441257e-9	3.849934647830959e-6	1.1336399356142185e-8	1.01193280658818e-9	3.9598459557820295e-5
736.0	2.2670252746995873e-8	1.752043370989004e-9	3.849934527777446e-6	1.1338366508786527e-8	1.0116518962141185e-9	3.9598459083394234e-5
737.0	2.265320412424309e-8	1.751359018886598e-9	3.849935355478716e-6	1.1341827996721641e-8	1.011765341509994e-9	3.959845921233385e-5
738.0	2.2699717891949103e-8	1.7527318364719758e-9	3.849935126211614e-6	1.1344010546718867e-8	1.0118018423527933e-9	3.959845911268928e-5
739.0	2.2709949636979066e-8	1.751875025561302e-9	3.849934509706083e-6	1.1344847869364919e-8	1.01157981515799e-9	3.959845888705643e-5
740.0	2.2662752397674133e-8	1.7521596069947267e-9	3.849934814455648e-6	1.1346652328622486e-8	1.0116150692521893e-9	3.9598459056537164e-5
741.0	2.268603776167592e-8	1.7530009648607296e-9	3.84993510861402e-6	1.1342621252518414e-8	1.0110897831537735e-9	3.9598458610195267e-5
742.0	2.271153018816914e-8	1.7514701387820292e-9	3.849934679516405e-6	1.1343647188306668e-8	1.0113067300054586e-9	3.9598458988022315e-5
743.0	2.2699625480402976e-8	1.752272573628171e-9	3.8499344917378225e-6	1.1336711174354403e-8	1.0110394259626272e-9	3.9598458437968315e-5
744.0	2.2665050279992347e-8	1.7527009537658149e-9	3.849934399342982e-6	1.1336484235448273e-8	1.011331183634397e-9	3.95984589227503e-5
745.0	2.2678985843658404e-8	1.752356124305876e-9	3.8499344072091885e-6	1.133224290539342e-8	1.0118456595548191e-9	3.9598458518722545e-5
746.0	2.273490858535008e-8	1.7523484943738618e-9	3.849934567399833e-6	1.1332998759921881e-8	1.0118958066665543e-9	3.959845897508476e-5
747.0	2.2693167026955272e-8	1.753244662491613e-9	3.849935618703285e-6	1.1330984826534362e-8	1.0126795862756903e-9	3.95984586794373e-5
748.0	2.2668169709970793e-8	1.7531616632154232e-9	3.849934983388208e-6	1.1334186473415966e-8	1.0123473512477692e-9	3.959845896280886e-5
749.0	2.2684461582971096e-8	1.7528975300239253e-9	3.849934776345215e-6	1.1334114268843555e-8	1.0127089421991742e-9	3.959845882627752e-5
750.0	2.2728138976784592e-8	1.753377596581072e-9	3.849934484605592e-6	1.1338523233445182e-8	1.0123540932880557e-9	3.959845890335865e-5
751.0	2.2710647221573255e-8	1.7538170465921775e-9	3.849934718728025e-6	1.1339438452475081e-8	1.0121239251879096e-9	3.959845890506318e-5
752.0	2.2666342409635406e-8	1.7540855323983711e-9	3.849934901862675e-6	1.1342448775333698e-8	1.0122077584767224e-9	3.9598458888216023e-5
753.0	2.2681793359362868e-8	1.7542660803347237e-9	3.84993490086038e-6	1.1343482484849874e-8	1.0118046789490483e-9	3.9598458853620094e-5
754.0	2.2713872444864708e-8	1.7548517621657046e-9	3.849934930455053e-6	1.13422075267715e-8	1.012430414759908e-9	3.959845900075324e-5
755.0	2.270789494391537e-8	1.7539570878993091e-9	3.849934750582605e-6	1.134245060516835e-8	1.0120303717734294e-9	3.959845880757308e-5
