turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
567.0	2.2428389519231315e-8	1.7227387316030358e-9	3.8499857557606115e-6	1.1327140499663094e-8	1.0107439403415707e-9	3.959997384061504e-5
568.0	2.24635913706114e-8	1.7231740334486489e-9	3.849985777209403e-6	1.1331230638796602e-8	1.0114391882924307e-9	3.959997401261424e-5
569.0	2.247308247006916e-8	1.7248050481223513e-9	3.8499872075602795e-6	1.1331064269234947e-8	1.0109020017505802e-9	3.959997390510491e-5
570.0	2.2462773913924067e-8	1.7226954230121037e-9	3.849986433184863e-6	1.1333430762245925e-8	1.0117210357633536e-9	3.959997401072614e-5
571.0	2.2450914545188223e-8	1.7230827834484916e-9	3.849986483056612e-6	1.1332629264231508e-8	1.0111763000606397e-9	3.959997377857269e-5
572.0	2.2425756532459075e-8	1.7246160510150819e-9	3.8499870390456564e-6	1.1332624108549865e-8	1.011537713330543e-9	3.959997384772708e-5
573.0	2.249067235495265e-8	1.7239307276041837e-9	3.849985952114844e-6	1.133192065816962e-8	1.01125966731636e-9	3.959997371194472e-5
574.0	2.2442622882759033e-8	1.7241283213280698e-9	3.849986061370845e-6	1.1330009295580148e-8	1.0110745861621292e-9	3.959997369674216e-5
575.0	2.247167073775416e-8	1.7249280389913046e-9	3.849986523463891e-6	1.1330395859943304e-8	1.0111899010483036e-9	3.9599973640226946e-5
576.0	2.2448655131177866e-8	1.7252781731004433e-9	3.849986336122625e-6	1.132724271633072e-8	1.0109166096260985e-9	3.959997357723849e-5
577.0	2.2448264198291123e-8	1.7239461126783092e-9	3.8499867087546446e-6	1.1329200749968197e-8	1.011676836762803e-9	3.9599973587347885e-5
578.0	2.246664824381271e-8	1.7256154226343423e-9	3.849987402797899e-6	1.1325956308173287e-8	1.0116351533159735e-9	3.959997373876087e-5
579.0	2.2440358057569394e-8	1.7257469499750177e-9	3.849986576415363e-6	1.1328788145477282e-8	1.012273373762366e-9	3.9599973645365475e-5
580.0	2.2475703276136407e-8	1.7256600471976918e-9	3.849986070715314e-6	1.1326104813071227e-8	1.0120791729543857e-9	3.959997394117098e-5
581.0	2.2469590673484423e-8	1.7259155983553294e-9	3.849986422648339e-6	1.132885997425856e-8	1.0118792203051143e-9	3.95999737833814e-5
582.0	2.245542479331941e-8	1.7262458308774905e-9	3.849986610442754e-6	1.1326053428003353e-8	1.0116667114035534e-9	3.959997398257024e-5
583.0	2.2448912919008917e-8	1.72509308223811e-9	3.849986482021951e-6	1.1328283568862849e-8	1.0110640635587662e-9	3.95999739828247e-5
584.0	2.2463793558473795e-8	1.7240200235440118e-9	3.84998667619501e-6	1.13254038202841e-8	1.0113922699298633e-9	3.959997418378139e-5
585.0	2.2490141737731852e-8	1.7254903992542544e-9	3.8499864766350274e-6	1.1327711974186907e-8	1.011047491482316e-9	3.9599974165158397e-5
586.0	2.247569312647328e-8	1.7241309189562789e-9	3.8499859911488644e-6	1.1326095033724978e-8	1.0116182542033296e-9	3.959997430675424e-5
587.0	2.2439834267700105e-8	1.7240715070613585e-9	3.849986293079116e-6	1.1328500078076663e-8	1.0113176866150897e-9	3.959997419468351e-5
588.0	2.243159230112314e-8	1.7254609121887301e-9	3.849986525121806e-6	1.1329165592320453e-8	1.0115799316401619e-9	3.9599974188991634e-5
589.0	2.2473363687078457e-8	1.7255638327950903e-9	3.849986531360982e-6	1.1330692471711616e-8	1.011346795416693e-9	3.959997403979285e-5
590.0	2.247626622827435e-8	1.7270713375857877e-9	3.849987016359334e-6	1.1332900251840156e-8	1.011225546300771e-9	3.9599974012449666e-5
591.0	2.245580298703912e-8	1.7272937957319229e-9	3.8499860389502295e-6	1.1332139005935805e-8	1.0112715092685414e-9	3.9599973920191007e-5
592.0	2.243794383345055e-8	1.7255583720103133e-9	3.849985830194324e-6	1.1334645025285316e-8	1.0108615638257416e-9	3.959997386820672e-5
593.0	2.244127974755336e-8	1.726332405202816e-9	3.849986287147007e-6	1.1332528688483758e-8	1.0110225860892496e-9	3.9599973859488966e-5
594.0	2.248422486623783e-8	1.7249708981934636e-9	3.849986807634868e-6	1.1333481489440501e-8	1.0107345139833285e-9	3.959997391030887e-5
595.0	2.2466918973283713e-8	1.7253263467425259e-9	3.849986099255334e-6	1.1330649382304416e-8	1.0111315815803674e-9	3.959997415554078e-5
596.0	2.2471307729699775e-8	1.725680959752849e-9	3.849986554253672e-6	1.1329755569384693e-8	1.0111612770482275e-9	3.959997421987936e-5
597.0	2.245555936624923e-8	1.7253132339548411e-9	3.849987040552857e-6	1.1325980529530234e-8	1.0114021864118961e-9	3.95999744518836e-5
598.0	2.2453971988712755e-8	1.7265795316027208e-9	3.849986215712684e-6	1.1324194640566545e-8	1.0117984018859251e-9	3.95999743476746e-5
599.0	2.2471835978121574e-8	1.7269422517533577e-9	3.849986568115715e-6	1.1321040771227516e-8	1.011527984995989e-9	3.95999744099794e-5
600.0	2.2478447877667665e-8	1.7282213710604784e-9	3.84998614225368e-6	1.1321092952409934e-8	1.0119924499125204e-9	3.959997427688576e-5
601.0	2.2468423128441014e-8	1.7279425197805256e-9	3.8499860972983515e-6	1.132100868763864e-8	1.0114750160554594e-9	3.959997426277118e-5
602.0	2.246423298284192e-8	1.72759762800375e-9	3.849985911376899e-6	1.1323899821654378e-8	1.0117113167372958e-9	3.959997423315762e-5
603.0	2.245600848632529e-8	1.7266077678716143e-9	3.849986442824352e-6	1.1326998663638215e-8	1.0115945577696802e-9	3.959997430059248e-5
604.0	2.2476500110280642e-8	1.726201753521399e-9	3.849987009850479e-6	1.13300311357747e-8	1.011413983839414e-9	3.9599974196919056e-5
605.0	2.246851941507486e-8	1.7277100817136316e-9	3.849986664860466e-6	1.1334065655229925e-8	1.0118689745968773e-9	3.9599974366517176e-5
606.0	2.2475899774851238e-8	1.726886365941007e-9	3.849986208871016e-6	1.1335524594551661e-8	1.0116136603805684e-9	3.959997417200453e-5
607.0	2.2460215062781344e-8	1.7272701600246424e-9	3.849986001067713e-6	1.1337495397451207e-8	1.0123720226342793e-9	3.9599974430848515e-5
608.0	2.2462608525456543e-8	1.7288377850287195e-9	3.849986136690955e-6	1.1336227672189969e-8	1.011913846764033e-9	3.959997419036514e-5
609.0	2.2465556756437173e-8	1.7281083123434855e-9	3.84998611872599e-6	1.1334055644939275e-8	1.0122428842749468e-9	3.9599974112773854e-5
610.0	2.2458797623856413e-8	1.7293798022644392e-9	3.84998719596717e-6	1.1330537953667935e-8	1.0120180732678706e-9	3.959997400770258e-5
611.0	2.249081135038893e-8	1.7295748669748694e-9	3.849986803922057e-6	1.1325144505326878e-8	1.0117364314037514e-9	3.959997373559937e-5
612.0	2.2461758873746304e-8	1.729138689242023e-9	3.849986331214346e-6	1.1322380257002732e-8	1.0120351605679967e-9	3.959997400406545e-5
613.0	2.2478479574700607e-8	1.7285866235882358e-9	3.849986789116208e-6	1.131868807988592e-8	1.0115390812155833e-9	3.959997387537265e-5
614.0	2.2468558305530702e-8	1.7295444659475972e-9	3.849986661167169e-6	1.1319281343031354e-8	1.0119494597757376e-9	3.959997430113713e-5
615.0	2.2488341412983174e-8	1.731113872313755e-9	3.849986282375181e-6	1.1320213603112035e-8	1.0114317298100724e-9	3.9599974149505234e-5
616.0	2.2477046277040983e-8	1.7294419313136868e-9	3.849986454806576e-6	1.1324322363361637e-8	1.0113161962827612e-9	3.959997433250353e-5
617.0	2.246092029448638e-8	1.730261504001622e-9	3.849986711730819e-6	1.1327090112268303e-8	1.0110797922873437e-9	3.959997433746573e-5
618.0	2.2470282294539418e-8	1.731194235511537e-9	3.849986357627345e-6	1.1332489045089991e-8	1.0106782992841492e-9	3.959997415747638e-5
619.0	2.2489733030553682e-8	1.7312533882415954e-9	3.849986514340163e-6	1.1334601426476858e-8	1.0108361822488536e-9	3.9599974448529e-5
620.0	2.2481012713843867e-8	1.7303557766391135e-9	3.8499861772551625e-6	1.1338583593497308e-8	1.0102916229892798e-9	3.959997415477305e-5
621.0	2.2460724611095417e-8	1.7305922815233132e-9	3.8499864812429764e-6	1.13373158632938e-8	1.0106689429174944e-9	3.959997441862539e-5
622.0	2.245577671653072e-8	1.7306717988231988e-9	3.849985916651011e-6	1.133716596196272e-8	1.0101235667595191e-9	3.9599974205561855e-5
623.0	2.249449723386363e-8	1.7286841626442017e-9	3.849986166133634e-6	1.133310267869444e-8	1.0102174576124839e-9	3.959997427033683e-5
624.0	2.2483250400878678e-8	1.730452036674515e-9	3.84998662670355e-6	1.1328664098191428e-8	1.0101413256982072e-9	3.959997426062462e-5
625.0	2.248251654860636e-8	1.7306247168521862e-9	3.8499865008517e-6	1.1325735851005877e-8	1.0100796857313129e-9	3.959997417332971e-5
626.0	2.2465604131466432e-8	1.7301495006506079e-9	3.849986451476263e-6	1.1321107770175375e-8	1.0103449865174306e-9	3.9599974262517136e-5
627.0	2.247282059738245e-8	1.7317606716494442e-9	3.849986116994976e-6	1.1321516025054617e-8	1.0104347151676402e-9	3.95999741398867e-5
628.0	2.2494523622933018e-8	1.7327732676194816e-9	3.849986574866577e-6	1.131954177491153e-8	1.0108795611582638e-9	3.9599974270838916e-5
629.0	2.248033546760993e-8	1.732614181101253e-9	3.849987058952891e-6	1.1323380364730622e-8	1.0108692610678774e-9	3.9599974146884e-5
630.0	2.2497872856023447e-8	1.7313507036838483e-9	3.84998712934903e-6	1.1324791232048577e-8	1.0111470404629312e-9	3.959997421764831e-5
631.0	2.249280090986522e-8	1.7322510397758969e-9	3.849986587608049e-6	1.1330221774828837e-8	1.0113789535711699e-9	3.959997425635487e-5
632.0	2.2443134733576763e-8	1.7312454724574259e-9	3.849985769779724e-6	1.1332525747611958e-8	1.0114737842010368e-9	3.959997414324561e-5
633.0	2.2484181261932723e-8	1.7312031791136444e-9	3.849986224113371e-6	1.1336702230836595e-8	1.0118657358445236e-9	3.959997429583877e-5
634.0	2.2477991586650978e-8	1.732221012837416e-9	3.849986696748304e-6	1.1335201820618339e-8	1.0120739419599025e-9	3.9599974150134275e-5
635.0	2.252091419922287e-8	1.7326088921966806e-9	3.8499872981650874e-6	1.1336064896318195e-8	1.0124102508497996e-9	3.9599974333464216e-5
636.0	2.247207774974032e-8	1.7338676101714018e-9	3.849987443653697e-6	1.1331486319806024e-8	1.0124297693893591e-9	3.959997427277197e-5
637.0	2.244217270315022e-8	1.7330997824966267e-9	3.849986285057571e-6	1.1328841549360991e-8	1.0123485878644153e-9	3.959997422868305e-5
638.0	2.2481835681295578e-8	1.7319435254126326e-9	3.849985673214791e-6	1.1325338460860241e-8	1.012242593221934e-9	3.959997456467069e-5
639.0	2.2488052675863543e-8	1.7328310423394818e-9	3.849985689472215e-6	1.1321346888121027e-8	1.0118946974189522e-9	3.959997418451626e-5
640.0	2.25047955538804e-8	1.7308586940507336e-9	3.849985956593087e-6	1.1321059028032838e-8	1.0117549505631738e-9	3.9599974832899e-5
641.0	2.2477549631430557e-8	1.7316220337962437e-9	3.849986495534167e-6	1.1318472209954398e-8	1.0113855139333205e-9	3.959997416616673e-5
642.0	2.2466820307403534e-8	1.732849783975659e-9	3.849987116238093e-6	1.1322208098136224e-8	1.0113594576818338e-9	3.959997478211897e-5
643.0	2.2488187940103722e-8	1.731758041808124e-9	3.849986367839392e-6	1.1323315548227819e-8	1.011175787343914e-9	3.9599974148580485e-5
644.0	2.2464695773208998e-8	1.7326167139967247e-9	3.8499860749420155e-6	1.1328951467476755e-8	1.0109319207490636e-9	3.9599974479005564e-5
645.0	2.2500209683764352e-8	1.733965235187522e-9	3.84998649921583e-6	1.133186023327064e-8	1.0111408774596606e-9	3.959997432699472e-5
646.0	2.2499443741794147e-8	1.7333244703787735e-9	3.849986434590999e-6	1.1335898810459306e-8	1.0106552740463646e-9	3.9599974433492796e-5
647.0	2.2468732075477506e-8	1.7331146022583479e-9	3.849985579688948e-6	1.1336171353986162e-8	1.0108057770950188e-9	3.959997467000218e-5
648.0	2.2469199965663883e-8	1.7335003598838076e-9	3.8499861021978374e-6	1.1336686389981246e-8	1.0103721106765405e-9	3.9599974518065214e-5
649.0	2.244924925986628e-8	1.7318963579447884e-9	3.849986640999658e-6	1.1334040863378496e-8	1.0102608736976232e-9	3.95999749211503e-5
650.0	2.2526736238032768e-8	1.73234527491532e-9	3.849986734357735e-6	1.1331496427586384e-8	1.0103176832522435e-9	3.959997466882644e-5
651.0	2.2489911082155608e-8	1.7342832437404262e-9	3.84998661463763e-6	1.132936026934173e-8	1.0101215593518047e-9	3.959997510399967e-5
652.0	2.2476862780619472e-8	1.733045771585607e-9	3.849986876668276e-6	1.132460337696553e-8	1.0106253184955054e-9	3.959997486598133e-5
653.0	2.246893485875186e-8	1.7338499376562254e-9	3.849986362413516e-6	1.1324762026361481e-8	1.010592066785875e-9	3.959997517631513e-5
654.0	2.247454845631928e-8	1.7358125927492462e-9	3.849986166858839e-6	1.1321240265294016e-8	1.0110228095678134e-9	3.959997485013761e-5
655.0	2.250161387769973e-8	1.7350535763057102e-9	3.849986439645055e-6	1.1323554726099365e-8	1.011190229988124e-9	3.95999751690291e-5
656.0	2.24757668117662e-8	1.734169526501629e-9	3.849986059242134e-6	1.1323845523041485e-8	1.0111987054175336e-9	3.959997460546002e-5
657.0	2.2492637078693283e-8	1.7353043464443283e-9	3.849986261698582e-6	1.1327998261986455e-8	1.0113738599684065e-9	3.9599974903906435e-5
658.0	2.248595409332268e-8	1.734499818066127e-9	3.849986206853746e-6	1.1329604914646206e-8	1.0112036223633483e-9	3.9599974216959245e-5
659.0	2.246358338092465e-8	1.732964038544746e-9	3.849986484594684e-6	1.1333771325469689e-8	1.0115536457122065e-9	3.95999744310385e-5
660.0	2.2485203685321928e-8	1.734657138935823e-9	3.849986743460101e-6	1.1333878628962904e-8	1.0115588408759838e-9	3.9599974006140226e-5
661.0	2.2482345689487406e-8	1.7339377083394492e-9	3.84998692372176e-6	1.133501558497015e-8	1.0119878491504378e-9	3.9599974250519206e-5
662.0	2.251647588276832e-8	1.7342221390343325e-9	3.849986281883326e-6	1.1334182410527684e-8	1.0121075360896794e-9	3.959997415045171e-5
663.0	2.2475578080102907e-8	1.7345334488285368e-9	3.849985615390751e-6	1.1330176081771419e-8	1.0121230985774495e-9	3.959997419490646e-5
664.0	2.2483077554782544e-8	1.7354864796554057e-9	3.84998622612883e-6	1.1330261717244764e-8	1.0120173996414253e-9	3.9599974290256726e-5
665.0	2.2486799029491312e-8	1.73605580860572e-9	3.849986514090292e-6	1.1323548649049199e-8	1.0119039568493289e-9	3.9599974308374666e-5
666.0	2.2505216078699613e-8	1.7349327247798512e-9	3.849986517565192e-6	1.1325135051773392e-8	1.011655148848264e-9	3.959997428144063e-5
667.0	2.2488943438067903e-8	1.7360667953737964e-9	3.849986417839095e-6	1.1320192787408883e-8	1.0116415767764797e-9	3.9599974541364434e-5
668.0	2.2480206073632964e-8	1.7354074129162916e-9	3.84998663307768e-6	1.132258276568238e-8	1.0114955238543219e-9	3.959997423878278e-5
669.0	2.2507346507719386e-8	1.7357687358451118e-9	3.8499864036231675e-6	1.132168479593469e-8	1.0114560810339061e-9	3.959997454327249e-5
670.0	2.250502015932509e-8	1.7368310627624715e-9	3.849986739753171e-6	1.132596970581482e-8	1.0115300123240028e-9	3.9599974178825734e-5
671.0	2.2482045690772154e-8	1.7367590171051397e-9	3.849986610531645e-6	1.1325948744487714e-8	1.0111663853892762e-9	3.9599974207086073e-5
672.0	2.247709254388401e-8	1.736472230117092e-9	3.8499863975685625e-6	1.1331601072002192e-8	1.0113796950981564e-9	3.9599974035325566e-5
673.0	2.2499057957737963e-8	1.7390039122921538e-9	3.849985626041842e-6	1.13307284903903e-8	1.0109111611630411e-9	3.959997380513656e-5
674.0	2.250823987962002e-8	1.7363111605310605e-9	3.849986398174817e-6	1.1334188867151827e-8	1.0111711134255943e-9	3.9599973895380375e-5
675.0	2.2488655845642655e-8	1.7368862586894416e-9	3.849986925947448e-6	1.1332946246614449e-8	1.0107807806371428e-9	3.9599973441950045e-5
676.0	2.2469447092232922e-8	1.7370188606849847e-9	3.849986909903287e-6	1.1331246867859202e-8	1.0109065285239738e-9	3.9599973689227836e-5
677.0	2.248791488414897e-8	1.7374485600086397e-9	3.849986958443756e-6	1.1331013054724664e-8	1.0110482512469597e-9	3.959997326692083e-5
678.0	2.2505733661765994e-8	1.7368398811917502e-9	3.849986254832745e-6	1.1326725285372857e-8	1.010872851240997e-9	3.959997360558533e-5
679.0	2.248895346686868e-8	1.7371957351689546e-9	3.849985750223712e-6	1.1328154206885595e-8	1.0114205303870176e-9	3.9599973399116395e-5
680.0	2.2497337635513568e-8	1.7395121759509727e-9	3.8499861205833245e-6	1.1324376322349563e-8	1.0111795456623491e-9	3.959997382147977e-5
681.0	2.2503712703195392e-8	1.7368094774335535e-9	3.849987013731636e-6	1.1326133567133472e-8	1.0115739727387005e-9	3.959997362798847e-5
682.0	2.2500545498078952e-8	1.738125799749427e-9	3.849986918082954e-6	1.1324301227257298e-8	1.0113840368078822e-9	3.959997410932632e-5
683.0	2.2498075386139065e-8	1.7382174471022492e-9	3.849986296698855e-6	1.1327397930649373e-8	1.0115004730766963e-9	3.959997388064569e-5
684.0	2.246983402173344e-8	1.7371223395784818e-9	3.8499860896077565e-6	1.1325055052615119e-8	1.011818245835283e-9	3.959997453291906e-5
685.0	2.2542279415892966e-8	1.738090032596847e-9	3.849985764391627e-6	1.1330637659652836e-8	1.0115310537310501e-9	3.959997423582138e-5
686.0	2.250328090605951e-8	1.7390884712883545e-9	3.8499864336135574e-6	1.1327652284909257e-8	1.0120862681877423e-9	3.9599974793764586e-5
687.0	2.2486772529257266e-8	1.7391714650751728e-9	3.8499864814637446e-6	1.1331228059665198e-8	1.011770799903599e-9	3.959997449588848e-5
688.0	2.2478678637989404e-8	1.7388514926310678e-9	3.849986521867645e-6	1.132860003605695e-8	1.0119618317541942e-9	3.9599974705555564e-5
689.0	2.2497954397203484e-8	1.7392513837365606e-9	3.849986674658541e-6	1.1328450215657065e-8	1.011728141499043e-9	3.959997466160144e-5
690.0	2.2544168138078047e-8	1.7387090292230029e-9	3.849986040523956e-6	1.1326772223683598e-8	1.011648987053468e-9	3.9599974604234594e-5
691.0	2.2489198353677744e-8	1.737314011653285e-9	3.849985897650715e-6	1.132569399628898e-8	1.0114361196958331e-9	3.95999747777585e-5
692.0	2.2498378205836823e-8	1.7387180556264707e-9	3.849986240678761e-6	1.1324994385598412e-8	1.011128736707955e-9	3.959997451792703e-5
693.0	2.250572607521043e-8	1.737828040862011e-9	3.849986696766971e-6	1.1324821979321049e-8	1.0111770065920898e-9	3.959997463390662e-5
694.0	2.2520631451569006e-8	1.7390210677975947e-9	3.849986632217375e-6	1.1324309265378716e-8	1.0109740935275972e-9	3.9599974465056646e-5
695.0	2.2501265282777694e-8	1.740040683943751e-9	3.8499869306593925e-6	1.1325063092962944e-8	1.0109426853194144e-9	3.959997448772314e-5
696.0	2.250214830028284e-8	1.7411147450710322e-9	3.849986597300611e-6	1.1326873652344423e-8	1.0108456130143518e-9	3.9599974596808684e-5
697.0	2.2518695849312095e-8	1.7419136032982038e-9	3.849986219995074e-6	1.132671408698583e-8	1.0105164354011459e-9	3.9599974422277355e-5
698.0	2.2527993984756034e-8	1.7414231242146385e-9	3.849986044768249e-6	1.1330899162881974e-8	1.0103801782150137e-9	3.959997465802442e-5
699.0	2.247591061880152e-8	1.741345843128191e-9	3.8499863109586525e-6	1.1330028339476487e-8	1.010169789369996e-9	3.9599974437472516e-5
700.0	2.2500875779058696e-8	1.7401308587597345e-9	3.8499868741586815e-6	1.1331839192034092e-8	1.0103920948644394e-9	3.959997469577103e-5
701.0	2.2526244095349795e-8	1.741061976155683e-9	3.849987197355141e-6	1.13314866009041e-8	1.0106105833889813e-9	3.9599974520442375e-5
702.0	2.2521675804816286e-8	1.7405302189844504e-9	3.84998654832612e-6	1.1330907678712482e-8	1.0108116963882594e-9	3.95999745961549e-5
703.0	2.2507511471242282e-8	1.741280094049094e-9	3.849985996432912e-6	1.1330813858432089e-8	1.0112960420782025e-9	3.9599974506309935e-5
704.0	2.2481846817723486e-8	1.7410067555606145e-9	3.849986201964006e-6	1.1330433908606302e-8	1.011228451613264e-9	3.9599974545950786e-5
705.0	2.2521925550466973e-8	1.741798851748971e-9	3.849986025902463e-6	1.1328802452514357e-8	1.0116994226117322e-9	3.959997443833156e-5
706.0	2.252618035520687e-8	1.7427785062315972e-9	3.849986974293712e-6	1.1328558287885852e-8	1.011649960814623e-9	3.95999744838505e-5
707.0	2.2504879485437957e-8	1.743119791603443e-9	3.84998720145094e-6	1.1325235681090489e-8	1.0120803528613451e-9	3.959997446455241e-5
708.0	2.2513300646769448e-8	1.7402789518342825e-9	3.8499870303844676e-6	1.1323859728776359e-8	1.0122348602822171e-9	3.959997443258276e-5
709.0	2.2523408428828198e-8	1.7427691443244362e-9	3.849985637629893e-6	1.132286871205786e-8	1.0124982643708617e-9	3.959997451775867e-5
710.0	2.2533661531137813e-8	1.741992961737486e-9	3.8499864691816415e-6	1.1320180984133306e-8	1.0126309116921995e-9	3.959997413042216e-5
711.0	2.2515270504550164e-8	1.7416862788704724e-9	3.849986483798594e-6	1.132161541933181e-8	1.0127092928880761e-9	3.9599974576288247e-5
712.0	2.249760390438382e-8	1.742602107293743e-9	3.849986472061706e-6	1.1320942262254785e-8	1.012909728579628e-9	3.9599973887963585e-5
713.0	2.2518573617129737e-8	1.7438098543960718e-9	3.849987277247025e-6	1.1321135887608468e-8	1.0126628005843057e-9	3.9599974637991575e-5
714.0	2.253557427159487e-8	1.7437184205831746e-9	3.849987065963979e-6	1.1324095030356064e-8	1.0129753885445409e-9	3.9599973680539236e-5
715.0	2.252522087393539e-8	1.7425391086869422e-9	3.849986492273196e-6	1.1323672954930425e-8	1.0124118489580322e-9	3.959997450935553e-5
716.0	2.2506013430985002e-8	1.7449958971912572e-9	3.849986191691188e-6	1.1328883297628764e-8	1.0124934518173232e-9	3.95999736409988e-5
717.0	2.249040982299296e-8	1.7437865519028506e-9	3.849986871994033e-6	1.1330423803328997e-8	1.011977619221319e-9	3.959997430559212e-5
718.0	2.251355777520717e-8	1.743632258996704e-9	3.849986471544853e-6	1.1334049306811629e-8	1.0117491128934611e-9	3.959997379739164e-5
719.0	2.2534665283096055e-8	1.7446622739757822e-9	3.849986338499879e-6	1.1335754668006964e-8	1.011305766874751e-9	3.959997410682424e-5
720.0	2.2531039783440838e-8	1.7440045168349758e-9	3.849986840376773e-6	1.1336081614002996e-8	1.0111519337060085e-9	3.959997418807507e-5
721.0	2.2501914736654053e-8	1.7435525587533287e-9	3.849987091686349e-6	1.1334156938131459e-8	1.0110704919867321e-9	3.959997408041454e-5
722.0	2.249788549950635e-8	1.744262176245449e-9	3.849986710899259e-6	1.1334382791839058e-8	1.0107477718231272e-9	3.95999745680033e-5
723.0	2.250899386074791e-8	1.7440724071393552e-9	3.849986845022655e-6	1.132794371474378e-8	1.011063148998736e-9	3.959997399954129e-5
724.0	2.2525113136313563e-8	1.7435520269045706e-9	3.849986341705638e-6	1.1327582745113622e-8	1.0104191641270817e-9	3.9599974551836364e-5
725.0	2.2524229272565826e-8	1.7458231118194086e-9	3.849986267411423e-6	1.132103320773845e-8	1.010762318683113e-9	3.959997379347357e-5
726.0	2.2521191407114675e-8	1.7452285177168448e-9	3.84998643253292e-6	1.1319520613918218e-8	1.0101389937666623e-9	3.959997430535388e-5
727.0	2.2507412755221924e-8	1.7464781029656945e-9	3.849987399193996e-6	1.131741810097518e-8	1.0106762393760414e-9	3.959997379474997e-5
728.0	2.2499732849554303e-8	1.7466425212133999e-9	3.849986921532458e-6	1.1316825690030201e-8	1.0105057816835808e-9	3.9599974339301255e-5
729.0	2.2521305905070816e-8	1.7474355794754272e-9	3.849986646486266e-6	1.1321019347410842e-8	1.0108543679233088e-9	3.959997422606106e-5
730.0	2.2535473047488672e-8	1.7468882129140004e-9	3.849986664564552e-6	1.1323320847410899e-8	1.0111921365502885e-9	3.959997436571012e-5
731.0	2.2533038625039885e-8	1.7474097340588166e-9	3.849986663103925e-6	1.1330319404916337e-8	1.011047795900898e-9	3.959997442569092e-5
732.0	2.2496935415845864e-8	1.7472714343000048e-9	3.849986037415599e-6	1.1334073838690271e-8	1.0118976064561489e-9	3.959997424491914e-5
733.0	2.2502672957111898e-8	1.7450090371146292e-9	3.849987395299128e-6	1.1338726522670261e-8	1.0113268151307438e-9	3.959997434585701e-5
734.0	2.2506178995564556e-8	1.7468044117750618e-9	3.849986933999699e-6	1.1339000031067183e-8	1.0124385485789194e-9	3.9599974177102185e-5
735.0	2.253991063270383e-8	1.7461110608141052e-9	3.849986041174152e-6	1.1341278885283433e-8	1.0118980215100423e-9	3.95999743517061e-5
736.0	2.251651401339978e-8	1.7467083854225497e-9	3.849986075446344e-6	1.1335213292207866e-8	1.012280922439666e-9	3.9599974157062984e-5
737.0	2.2520434290497932e-8	1.7467438791905488e-9	3.849986613230363e-6	1.1334792690701567e-8	1.0121021941835924e-9	3.959997441145383e-5
738.0	2.2513306173161698e-8	1.7473186176130076e-9	3.849987032889324e-6	1.1325706429624521e-8	1.01171914420425e-9	3.95999741624391e-5
739.0	2.2507008091029394e-8	1.7477338142516706e-9	3.849986689652663e-6	1.1323445900326604e-8	1.0121667369021592e-9	3.959997449471886e-5
740.0	2.2535932438261288e-8	1.7480960978566576e-9	3.849987099714155e-6	1.1316601277707875e-8	1.0116327309763574e-9	3.959997416234801e-5
741.0	2.2539193730555044e-8	1.74817450304583e-9	3.849986645056015e-6	1.1315638712200357e-8	1.0126379558170431e-9	3.959997446843012e-5
742.0	2.2538583427579688e-8	1.747376559782795e-9	3.849986175574991e-6	1.1314229562685987e-8	1.0121743044755769e-9	3.959997419044201e-5
743.0	2.251196589466179e-8	1.747627378340145e-9	3.849985769142934e-6	1.131663291227794e-8	1.01271791454996e-9	3.959997413744722e-5
744.0	2.2509736055158984e-8	1.74745473566298e-9	3.8499868798732435e-6	1.132041897665422e-8	1.012360367488538e-9	3.959997419174292e-5
745.0	2.2538696962955623e-8	1.7484475373046747e-9	3.849987400539203e-6	1.1325663420156967e-8	1.011920817308381e-9	3.959997388610998e-5
746.0	2.254535113333423e-8	1.7479070576794781e-9	3.849986662706055e-6	1.1331291870490892e-8	1.0120218924862064e-9	3.959997430634686e-5
747.0	2.2512213360433382e-8	1.7480830684747762e-9	3.849986937245967e-6	1.1334979993376995e-8	1.0113643519780093e-9	3.959997397394761e-5
748.0	2.2521159087982773e-8	1.7489576699573368e-9	3.8499873287533775e-6	1.1339164390237903e-8	1.011943242457914e-9	3.959997450419993e-5
749.0	2.2524171714862186e-8	1.7493519870756948e-9	3.84998631700904e-6	1.133817779852664e-8	1.011406547127552e-9	3.959997434749817e-5
750.0	2.2540481956020302e-8	1.7489658418329577e-9	3.8499862080556275e-6	1.1339333434421049e-8	1.0117946572034098e-9	3.959997459304555e-5
751.0	2.2514227330066722e-8	1.749546762942364e-9	3.84998689812604e-6	1.1333710467853068e-8	1.0115597896929773e-9	3.959997461779198e-5
752.0	2.2509574579306894e-8	1.7499640944107227e-9	3.849986836752265e-6	1.133200583348427e-8	1.0113263470695724e-9	3.95999746189501e-5
753.0	2.2535910469404274e-8	1.7490449968747004e-9	3.849986620468169e-6	1.1325347103157599e-8	1.0115570579098942e-9	3.959997488157034e-5
754.0	2.255633585663256e-8	1.749335557806338e-9	3.849987292254307e-6	1.1322997699187622e-8	1.0111544956526604e-9	3.9599974866816475e-5
755.0	2.2524746900353618e-8	1.7493183750141206e-9	3.8499869164589326e-6	1.131904288476643e-8	1.0116006988891801e-9	3.9599975023437854e-5
