turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
755.0	2.234383614190301e-8	1.6752691250894793e-9	3.849935937259069e-6	1.1323673534773592e-8	1.0105786820542701e-9	3.95984580398833e-5
756.0	2.2330936580728667e-8	1.6766418429689525e-9	3.849936713230398e-6	1.132295536945868e-8	1.010169176934328e-9	3.959845844497799e-5
757.0	2.2279172598690126e-8	1.6759426068608125e-9	3.8499364710946695e-6	1.1322545174474912e-8	1.0109165630520721e-9	3.959845803443978e-5
758.0	2.2314055471886354e-8	1.6754038135968727e-9	3.8499359288645895e-6	1.1322398619434511e-8	1.0102348879112128e-9	3.9598458284570885e-5
759.0	2.2312833973261654e-8	1.6755771522406727e-9	3.849935987103058e-6	1.1321417280965317e-8	1.0108793517868697e-9	3.959845790614555e-5
760.0	2.2343598706519408e-8	1.676108928130831e-9	3.849937133698684e-6	1.1321545532544274e-8	1.0102447674102352e-9	3.959845793581811e-5
761.0	2.2338520102012825e-8	1.6762173499288912e-9	3.84993653277682e-6	1.1320541139335573e-8	1.0105523774477975e-9	3.959845780886669e-5
762.0	2.2281224482418263e-8	1.6755202434782732e-9	3.849936467964268e-6	1.1320469537246466e-8	1.01040639972695e-9	3.9598457780303196e-5
763.0	2.2292272266480697e-8	1.67750946794073e-9	3.849937139578569e-6	1.1319920356020161e-8	1.0100064082507879e-9	3.959845792244606e-5
764.0	2.2321903181480596e-8	1.6774023770816283e-9	3.849936658078037e-6	1.1320220667624979e-8	1.010538509195337e-9	3.9598457894389766e-5
765.0	2.236402681114613e-8	1.6762075992525087e-9	3.849935651508996e-6	1.1319979468803601e-8	1.0094539754572446e-9	3.959845819848653e-5
766.0	2.2321940442194632e-8	1.6760220283046188e-9	3.84993653337631e-6	1.1320275494772397e-8	1.0104191534361761e-9	3.959845814612366e-5
767.0	2.2271872724606747e-8	1.675881269288103e-9	3.849936855761609e-6	1.1319657359943074e-8	1.0092944001146703e-9	3.9598458564529986e-5
768.0	2.227125675777777e-8	1.6750467409463973e-9	3.849936534159435e-6	1.1319970113782467e-8	1.0102494088019912e-9	3.959845851782766e-5
769.0	2.2338958127688197e-8	1.6756992020351868e-9	3.849936510540913e-6	1.1319702929252233e-8	1.0096637098210078e-9	3.9598458983155196e-5
770.0	2.2366732010744568e-8	1.6763570868962978e-9	3.8499365803146e-6	1.1320255615154217e-8	1.0097998932768883e-9	3.959845879589156e-5
771.0	2.229862767803771e-8	1.6763497820427756e-9	3.849936768367399e-6	1.132067596982691e-8	1.0101266422099036e-9	3.959845903800984e-5
772.0	2.226521350321447e-8	1.676020115908332e-9	3.849936418397955e-6	1.1321306769394433e-8	1.0093281157977686e-9	3.959845870545203e-5
773.0	2.228911961425079e-8	1.6769227010305323e-9	3.849936459843493e-6	1.132231363155845e-8	1.0105057236335284e-9	3.9598458775719037e-5
774.0	2.2328274540461483e-8	1.6768043920262661e-9	3.849936358742875e-6	1.1322614733968504e-8	1.0094062861131103e-9	3.959845859240474e-5
775.0	2.2324067105759578e-8	1.6749998283093164e-9	3.849936002617799e-6	1.1323992392755837e-8	1.0106606354489675e-9	3.959845856213606e-5
776.0	2.230221699515929e-8	1.6760737960203298e-9	3.84993595224495e-6	1.1323238863962657e-8	1.009747570738566e-9	3.9598458579217815e-5
777.0	2.2282447622123344e-8	1.674795658122753e-9	3.8499369261724336e-6	1.1323984572545643e-8	1.0101421535708984e-9	3.959845846441546e-5
778.0	2.227580312078219e-8	1.675660752943789e-9	3.8499373764305174e-6	1.1322354190236522e-8	1.010059069761236e-9	3.9598458749001334e-5
779.0	2.2306798828387645e-8	1.677054394889047e-9	3.849937105186554e-6	1.1321943473425798e-8	1.0094939616530686e-9	3.959845857702095e-5
780.0	2.2330140942677817e-8	1.6771822409029798e-9	3.849936452895715e-6	1.1319774953506397e-8	1.0103187109278466e-9	3.959845890436558e-5
781.0	2.231842606933858e-8	1.6774902064522458e-9	3.849936110262633e-6	1.131875781215497e-8	1.0093667662355423e-9	3.959845872457606e-5
782.0	2.2283549432183283e-8	1.6771390275180678e-9	3.849935179704761e-6	1.1316758718146057e-8	1.0104742457011273e-9	3.959845874994124e-5
783.0	2.2260299265150295e-8	1.676697103930943e-9	3.849936529129913e-6	1.1316863672928623e-8	1.0095676401488783e-9	3.959845863294906e-5
784.0	2.2313406982201135e-8	1.6759551014236173e-9	3.849937663643847e-6	1.131626866875181e-8	1.0103271191607224e-9	3.9598458488759846e-5
785.0	2.234057724578288e-8	1.6748592064019388e-9	3.849936709012582e-6	1.131827291529256e-8	1.0099942155027862e-9	3.959845855171354e-5
786.0	2.2315856021724175e-8	1.6747683263735486e-9	3.84993690853748e-6	1.1318776494836477e-8	1.0099553693424795e-9	3.9598458389756636e-5
787.0	2.2287017954762017e-8	1.6765524028837341e-9	3.8499371935289415e-6	1.1321310823175289e-8	1.0101992180785913e-9	3.9598458234344725e-5
788.0	2.2263344667858648e-8	1.6761116916980047e-9	3.849935433359562e-6	1.13229976071826e-8	1.0095187356414563e-9	3.959845835806445e-5
789.0	2.2292042672924318e-8	1.6778484074716305e-9	3.849935513260038e-6	1.1324597009908505e-8	1.010124814822338e-9	3.959845799301523e-5
790.0	2.235596936874969e-8	1.6779891155942726e-9	3.849937230480832e-6	1.1325878331527404e-8	1.009406228044212e-9	3.9598458499410655e-5
791.0	2.233071678631499e-8	1.675883018749289e-9	3.849936804749276e-6	1.1325259684728092e-8	1.0099512024226856e-9	3.95984579645357e-5
792.0	2.2278218256362472e-8	1.6764474884302357e-9	3.849936339395702e-6	1.1324935408167952e-8	1.0094924365428713e-9	3.9598458478371786e-5
793.0	2.227130790455345e-8	1.6751844217226723e-9	3.8499369277178325e-6	1.132279914455339e-8	1.0097384080646968e-9	3.9598457956903826e-5
794.0	2.2313687525480798e-8	1.6763215255849905e-9	3.849936691595489e-6	1.1321265962550463e-8	1.0096927782973488e-9	3.9598458264529916e-5
795.0	2.2362934700470775e-8	1.676061000848624e-9	3.849936039879878e-6	1.131908660228707e-8	1.0098179159361141e-9	3.959845814008425e-5
796.0	2.2321288727705077e-8	1.6761638339949439e-9	3.8499362793953266e-6	1.1317920471074047e-8	1.0098766292612983e-9	3.9598458005976985e-5
797.0	2.2273056209594873e-8	1.6772300887934543e-9	3.84993689025453e-6	1.1315812658979753e-8	1.0098482786076377e-9	3.959845826529866e-5
798.0	2.2305760729785192e-8	1.677275211731678e-9	3.849937046566832e-6	1.1317004253537693e-8	1.0097264160158242e-9	3.959845760880636e-5
799.0	2.2303419147797977e-8	1.6769307263329591e-9	3.849935977825461e-6	1.131583648760837e-8	1.0094867201532415e-9	3.959845808193879e-5
800.0	2.2344089232834934e-8	1.677655591900769e-9	3.849936345137131e-6	1.1319235508121445e-8	1.009647574653394e-9	3.959845742568928e-5
