turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
755.0	2.256005614982115e-8	1.7433116624524747e-9	3.84999187710254e-6	1.1337551842431008e-8	1.0124366761614656e-9	3.959839247037074e-5
756.0	2.2577794831086198e-8	1.7437611837976218e-9	3.849991907530305e-6	1.1335953804243582e-8	1.0132648200880352e-9	3.959839259695936e-5
757.0	2.2584123262014894e-8	1.744154641692216e-9	3.849992469160943e-6	1.1334836140275461e-8	1.0128942669859458e-9	3.959839272388973e-5
758.0	2.258995995854871e-8	1.7442974769631336e-9	3.849992220265059e-6	1.1331460904177436e-8	1.0130982866856947e-9	3.959839283982223e-5
759.0	2.2572183869383315e-8	1.7437395846730696e-9	3.849992585972596e-6	1.132834178895232e-8	1.012936668333421e-9	3.959839296414812e-5
760.0	2.257596063565853e-8	1.7447700800931615e-9	3.849992603933223e-6	1.1325876337907171e-8	1.012513697212093e-9	3.9598392929058156e-5
761.0	2.258481024142565e-8	1.7433092414177317e-9	3.849992357309505e-6	1.1324614654635602e-8	1.0126184318962644e-9	3.959839303864947e-5
762.0	2.2588875092313874e-8	1.74410529062121e-9	3.849992233147492e-6	1.1324187994697476e-8	1.0121794315485748e-9	3.959839300033271e-5
763.0	2.257916176974008e-8	1.7446124632397946e-9	3.849992122933206e-6	1.1327459244232405e-8	1.0128604649290151e-9	3.959839318132349e-5
764.0	2.2588627659578926e-8	1.7448904409359748e-9	3.849991591040515e-6	1.132942388751815e-8	1.0129082197840427e-9	3.9598393462598524e-5
765.0	2.25789906538345e-8	1.7451654902652361e-9	3.849992282945871e-6	1.1333938087745069e-8	1.013265787028847e-9	3.9598393354710325e-5
766.0	2.257413031749314e-8	1.7456999659823357e-9	3.849993086266942e-6	1.1336914871144461e-8	1.0132619833466565e-9	3.959839371869197e-5
767.0	2.258558772555645e-8	1.74579009711137e-9	3.849992423740624e-6	1.1339088127155246e-8	1.012959017694283e-9	3.959839322350102e-5
768.0	2.2559001250247054e-8	1.7443836831197144e-9	3.8499922460781824e-6	1.1340814569723354e-8	1.0130382624359075e-9	3.959839351475387e-5
769.0	2.261019273399025e-8	1.745252751302787e-9	3.84999226520868e-6	1.1339484215165535e-8	1.0125771107471778e-9	3.959839297133846e-5
770.0	2.259082238208925e-8	1.7440577243710474e-9	3.849991946654793e-6	1.1338240369894683e-8	1.0128282642154094e-9	3.959839292478589e-5
771.0	2.2595993257116554e-8	1.7455647460998326e-9	3.849991936245228e-6	1.1335052449563359e-8	1.0127768672345886e-9	3.959839275172616e-5
772.0	2.2576785498471705e-8	1.7443464564758167e-9	3.849992178957047e-6	1.1330453852811646e-8	1.012776366753807e-9	3.959839242052429e-5
773.0	2.2585305373948537e-8	1.7453402827994326e-9	3.8499924827124725e-6	1.1328374217835507e-8	1.0128757748104969e-9	3.9598392674836836e-5
774.0	2.2629886417406393e-8	1.7460529000773334e-9	3.849991790080213e-6	1.1324683908832377e-8	1.012559008645876e-9	3.959839212713342e-5
775.0	2.259806279984498e-8	1.745141606986628e-9	3.849992376307523e-6	1.1324707281378507e-8	1.012826616155972e-9	3.959839260146587e-5
776.0	2.258554284095873e-8	1.7449556933884176e-9	3.849992250349356e-6	1.1325448861369667e-8	1.0126490330213728e-9	3.9598391923526886e-5
777.0	2.2574966886975594e-8	1.7457945525398068e-9	3.8499917630006635e-6	1.132736224364376e-8	1.0130047727949104e-9	3.959839241007835e-5
778.0	2.2593927527634e-8	1.7457880778964592e-9	3.849992236430174e-6	1.1330323872274498e-8	1.0131820331042293e-9	3.959839171326409e-5
779.0	2.261070711597784e-8	1.7461312490261297e-9	3.849991877875585e-6	1.1333486007948768e-8	1.013229498583429e-9	3.9598391941970974e-5
780.0	2.2597735784448604e-8	1.7455972839901103e-9	3.8499917465573366e-6	1.133627699424943e-8	1.0136166920205671e-9	3.959839154977438e-5
781.0	2.2585503461325435e-8	1.7473827999742808e-9	3.849992365929894e-6	1.1339056179319066e-8	1.0131834774073178e-9	3.9598391490901616e-5
782.0	2.2588816514512802e-8	1.7459521103144743e-9	3.849992826691304e-6	1.1338951929623604e-8	1.0135983693575186e-9	3.9598391461908715e-5
783.0	2.2602510418003017e-8	1.7473292642707052e-9	3.849991496053858e-6	1.1339227914331438e-8	1.0132196957270784e-9	3.9598391343033875e-5
784.0	2.2590687526187584e-8	1.7465108440092179e-9	3.849991748402613e-6	1.1336824532068283e-8	1.0133761576032271e-9	3.959839138140077e-5
785.0	2.2612522520105188e-8	1.7467905524463357e-9	3.849992047786884e-6	1.1333280875348946e-8	1.0134913448203362e-9	3.959839141210265e-5
786.0	2.2598114494479972e-8	1.7463433328065191e-9	3.849991864194941e-6	1.1331714059616523e-8	1.0132108471228618e-9	3.959839133659646e-5
787.0	2.260971209031744e-8	1.7483320752455863e-9	3.849992113399879e-6	1.1327660859027609e-8	1.013604632180921e-9	3.95983913810176e-5
788.0	2.2592403746822098e-8	1.7469522743829588e-9	3.849992513970002e-6	1.1326619213174025e-8	1.0129952082329715e-9	3.959839139310585e-5
789.0	2.2594815295185303e-8	1.746388125836356e-9	3.849991995623933e-6	1.132471870396402e-8	1.0135664790502404e-9	3.9598391446432685e-5
790.0	2.2627556899576886e-8	1.7479933411961039e-9	3.849991641758372e-6	1.132586545017002e-8	1.0132395506772357e-9	3.959839169120398e-5
791.0	2.2618728527883967e-8	1.7466060279565224e-9	3.8499918632923265e-6	1.1326338912337113e-8	1.0135762162979125e-9	3.9598391574864015e-5
792.0	2.260119487227682e-8	1.7469415765233144e-9	3.849991607347856e-6	1.1329576927644381e-8	1.01329713338478e-9	3.959839184443774e-5
793.0	2.2588745790956795e-8	1.7469085294058926e-9	3.849992544682416e-6	1.133171428902341e-8	1.013068431335301e-9	3.959839166315584e-5
794.0	2.262051477255169e-8	1.7497187974702516e-9	3.84999224706928e-6	1.1335031627812048e-8	1.0129177485055832e-9	3.959839186047348e-5
795.0	2.2627598698131193e-8	1.7473320607405569e-9	3.849992054830759e-6	1.1336073318097562e-8	1.012455695124806e-9	3.959839166274705e-5
796.0	2.262578119297804e-8	1.748400965633561e-9	3.8499918614619485e-6	1.1337146415168085e-8	1.0127964874121877e-9	3.95983918061694e-5
797.0	2.2595108407033397e-8	1.7483987977047263e-9	3.849991888159932e-6	1.1337622010724836e-8	1.0126389781961709e-9	3.95983917636082e-5
798.0	2.2600222721085728e-8	1.7468039060673644e-9	3.849991195966565e-6	1.1336405696711636e-8	1.013015768509175e-9	3.959839192120132e-5
799.0	2.2616296864068018e-8	1.7473749669800425e-9	3.849992079894603e-6	1.1336700141732022e-8	1.0129153021122045e-9	3.9598391986957165e-5
800.0	2.2631485842992254e-8	1.7474154385515111e-9	3.849993163604896e-6	1.1335046973230581e-8	1.0129731706486164e-9	3.959839207618254e-5
