turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
567.0	2.2541581193768445e-8	1.7292521587385596e-9	3.84998650114425e-6	1.1331556036183434e-8	1.0106886522397252e-9	3.9599975016273683e-5
568.0	2.2572042018198098e-8	1.7290742143861521e-9	3.84998550461081e-6	1.133312167113245e-8	1.0112804522790046e-9	3.9599975089261144e-5
569.0	2.2557338098530535e-8	1.7300722925774845e-9	3.8499863059812286e-6	1.1333110961692024e-8	1.0107791442407643e-9	3.959997503790762e-5
570.0	2.252530780015904e-8	1.7278844056186466e-9	3.849986524221645e-6	1.1333947843605277e-8	1.0115612896264838e-9	3.959997515293464e-5
571.0	2.255745984396755e-8	1.7286117153021817e-9	3.849986511650513e-6	1.13333638603322e-8	1.0112199085457186e-9	3.95999749793293e-5
572.0	2.2546417574318695e-8	1.7282048229069388e-9	3.849987163006363e-6	1.133241762948439e-8	1.0115135445946622e-9	3.959997507083497e-5
573.0	2.2583184920691005e-8	1.728525321852116e-9	3.849986957928052e-6	1.1332268720322808e-8	1.0112888325166326e-9	3.959997477469049e-5
574.0	2.254494122027188e-8	1.7300813181684188e-9	3.849985617357813e-6	1.1330066443432426e-8	1.0108987401604071e-9	3.959997472913995e-5
575.0	2.2557499507868903e-8	1.7305774185753984e-9	3.84998579431196e-6	1.133154532180483e-8	1.010997303914112e-9	3.959997456270548e-5
576.0	2.2541663053260425e-8	1.7328440911435042e-9	3.849986234233941e-6	1.1328764497771118e-8	1.0106535237591272e-9	3.9599974463025095e-5
577.0	2.255849809429109e-8	1.7314393435249447e-9	3.8499869245625535e-6	1.133208634079654e-8	1.011439374721582e-9	3.959997455156464e-5
578.0	2.256413916094188e-8	1.7317237757018144e-9	3.84998707831884e-6	1.133006606125568e-8	1.0114858913540091e-9	3.959997459668172e-5
579.0	2.2559281932343403e-8	1.7301399440516172e-9	3.8499867549848024e-6	1.1333453925235704e-8	1.012160451024867e-9	3.9599974721425824e-5
580.0	2.2561668670646727e-8	1.7285503866752888e-9	3.849985895672856e-6	1.1331566204823357e-8	1.0120868183873447e-9	3.959997487196293e-5
581.0	2.2536581232256805e-8	1.7305505818948695e-9	3.849985209496085e-6	1.1333703028945144e-8	1.011861184752823e-9	3.959997487822528e-5
582.0	2.2553020901373092e-8	1.730519901761211e-9	3.849986244206696e-6	1.1331041443689644e-8	1.0117940140746375e-9	3.959997494360048e-5
583.0	2.255549383449597e-8	1.7329003788638601e-9	3.849986224977762e-6	1.1331604919973618e-8	1.0110474851323896e-9	3.9599974989124793e-5
584.0	2.2581143979981913e-8	1.7321336294347707e-9	3.8499869613278915e-6	1.1328367677910705e-8	1.0115149110837558e-9	3.9599975079636044e-5
585.0	2.2563093811420395e-8	1.7336238864619922e-9	3.849986830423942e-6	1.1328553175034147e-8	1.0109606029272821e-9	3.959997499408071e-5
586.0	2.2536267607529656e-8	1.7323467614541448e-9	3.849986038784344e-6	1.1326909989495674e-8	1.0116276830082226e-9	3.959997506840557e-5
587.0	2.2543562584023883e-8	1.7294365736293937e-9	3.849986146249208e-6	1.13271787929465e-8	1.0113659130684668e-9	3.959997488332201e-5
588.0	2.2576227743106037e-8	1.730275370237135e-9	3.849986185292232e-6	1.1328445258988501e-8	1.0116719469702093e-9	3.9599974964444774e-5
589.0	2.258660958729367e-8	1.7299907074103812e-9	3.849986226734451e-6	1.1328833133514986e-8	1.0117277642164925e-9	3.959997490882108e-5
590.0	2.2572252623287546e-8	1.7307434043163461e-9	3.849986092346463e-6	1.1332554534596184e-8	1.011512097197106e-9	3.959997506308323e-5
591.0	2.2513167631785194e-8	1.732707397422857e-9	3.849986597366409e-6	1.1332332596094545e-8	1.0118298485737871e-9	3.959997504125177e-5
592.0	2.2554995663182683e-8	1.734580598579939e-9	3.8499861157718004e-6	1.1336738738934356e-8	1.0111085213618677e-9	3.959997518539473e-5
593.0	2.256556813287765e-8	1.73372085485113e-9	3.849986421797105e-6	1.1335360315574434e-8	1.0113492284948478e-9	3.959997517811025e-5
594.0	2.2578037661485004e-8	1.7341963847682689e-9	3.849986670861369e-6	1.13379519305148e-8	1.0107073637318335e-9	3.9599975328534765e-5
595.0	2.256143972674611e-8	1.7331507970973333e-9	3.849986632965246e-6	1.133548909102182e-8	1.0110987085997522e-9	3.9599975455355275e-5
596.0	2.2531093796814413e-8	1.7316194769503538e-9	3.849985552892208e-6	1.1335062147237681e-8	1.0110785771385205e-9	3.9599975505141005e-5
597.0	2.254909753969917e-8	1.7316380141213627e-9	3.849985864155723e-6	1.1331013145236683e-8	1.0113481367173811e-9	3.959997565944199e-5
598.0	2.2570530737772066e-8	1.731418973417795e-9	3.849985770123423e-6	1.132905490636609e-8	1.0118702971720178e-9	3.9599975445199276e-5
599.0	2.256335692241782e-8	1.733335403555752e-9	3.849986194240415e-6	1.1325379271930821e-8	1.0114170918164291e-9	3.959997550857638e-5
600.0	2.2592009411777706e-8	1.7337929032725765e-9	3.84998694628338e-6	1.1323866126522725e-8	1.0120001625826613e-9	3.9599975051457e-5
601.0	2.2555003284517457e-8	1.7344300519388094e-9	3.849987203374357e-6	1.132302809990119e-8	1.0111485544774574e-9	3.959997513367264e-5
602.0	2.2540863646722515e-8	1.7327018609173797e-9	3.8499860171060985e-6	1.1324235619679598e-8	1.0116046580569705e-9	3.9599974841319774e-5
603.0	2.2562556631831527e-8	1.7328442210919015e-9	3.849985760279922e-6	1.1327120007190677e-8	1.0112952377685578e-9	3.959997515608251e-5
604.0	2.256966143748971e-8	1.7317146152779711e-9	3.849985433450127e-6	1.1329966457335546e-8	1.0114388393153016e-9	3.959997498718788e-5
605.0	2.2610959160452753e-8	1.7324386482950046e-9	3.8499855097030825e-6	1.1334772184777478e-8	1.0118108754741791e-9	3.9599975326502374e-5
606.0	2.255672112258747e-8	1.7333488280124593e-9	3.849986583521409e-6	1.1336819055877434e-8	1.0116827715763718e-9	3.959997529054606e-5
607.0	2.2549427048492427e-8	1.7336285826675878e-9	3.849987242678564e-6	1.134004447204095e-8	1.0124412121760606e-9	3.959997550195744e-5
608.0	2.255252567794827e-8	1.7352232486709846e-9	3.849986669753734e-6	1.133888284346496e-8	1.0119688498375434e-9	3.95999755155027e-5
609.0	2.2583549156088556e-8	1.7347405065030046e-9	3.849986037313297e-6	1.1338037855813212e-8	1.012593523361738e-9	3.959997536034282e-5
610.0	2.2601739354254728e-8	1.7352766870444636e-9	3.849985821148432e-6	1.1333553355984605e-8	1.0121592917882645e-9	3.9599975440017616e-5
611.0	2.256602661103078e-8	1.7341326484923944e-9	3.849985392214813e-6	1.1329096299107094e-8	1.0122724312504757e-9	3.959997508862405e-5
612.0	2.255463643278982e-8	1.7353426291918843e-9	3.849985785678693e-6	1.1325151699850002e-8	1.0121878319109235e-9	3.959997539751231e-5
613.0	2.2554591824455788e-8	1.7346681030190713e-9	3.849986360569909e-6	1.1320877661260434e-8	1.0118792148392407e-9	3.9599975002231104e-5
614.0	2.2585219324438114e-8	1.7353065364791452e-9	3.849986455859615e-6	1.1320279561912369e-8	1.0120230155545143e-9	3.959997545716432e-5
615.0	2.2607103175127667e-8	1.7389374159596775e-9	3.849986501843081e-6	1.1319900771705698e-8	1.0115900140691554e-9	3.9599975129210355e-5
616.0	2.2577186869255893e-8	1.736718619865018e-9	3.8499864475950915e-6	1.1323313864923099e-8	1.0115801166485171e-9	3.9599975372301804e-5
617.0	2.2562366077820253e-8	1.7365528573724131e-9	3.8499857628860975e-6	1.1326561712317403e-8	1.0113146787680475e-9	3.959997522713738e-5
618.0	2.2544829658666322e-8	1.73688835420903e-9	3.849985981042133e-6	1.1331853456581743e-8	1.01108137940039e-9	3.95999750516587e-5
619.0	2.25957817833968e-8	1.7371894482186909e-9	3.8499855013472905e-6	1.133615486909136e-8	1.0110206261286671e-9	3.9599975348115524e-5
620.0	2.259420093924926e-8	1.7351274624890554e-9	3.849985719297144e-6	1.1340720391001326e-8	1.01056695547725e-9	3.959997492035472e-5
621.0	2.257814433441929e-8	1.7371736085021172e-9	3.849986332684438e-6	1.1341807024969732e-8	1.0106492153492776e-9	3.959997535877795e-5
622.0	2.2555531225632967e-8	1.7385555277903197e-9	3.849986031489972e-6	1.1342184402297803e-8	1.0100854522672263e-9	3.9599974858432265e-5
623.0	2.2562031999407316e-8	1.7363431930810455e-9	3.849986103977878e-6	1.1339262551541286e-8	1.0100995425759435e-9	3.959997519483526e-5
624.0	2.2591287952873756e-8	1.7410227472488404e-9	3.84998654025536e-6	1.1335764953291193e-8	1.0100805086411016e-9	3.959997493662705e-5
625.0	2.2579956557726786e-8	1.7388624462721432e-9	3.849985565207194e-6	1.1332004338272327e-8	1.0100713426531299e-9	3.959997509845724e-5
626.0	2.258299796924445e-8	1.738151791165742e-9	3.849984976837897e-6	1.1326699386959821e-8	1.0105190635293755e-9	3.959997510332476e-5
627.0	2.256984905840457e-8	1.7392155245067962e-9	3.849986394593183e-6	1.1325195640159017e-8	1.0106751830113875e-9	3.959997504240794e-5
628.0	2.259102452572898e-8	1.738749679807115e-9	3.849986301606506e-6	1.1320862983653199e-8	1.0111740842707605e-9	3.959997524228815e-5
629.0	2.2573857824885204e-8	1.7370122961129595e-9	3.84998557210714e-6	1.1322699022040783e-8	1.0112688336473221e-9	3.959997515138407e-5
630.0	2.2603297406798504e-8	1.7394187463218907e-9	3.849986811409951e-6	1.1322027488123098e-8	1.011443386222013e-9	3.9599975326003024e-5
631.0	2.259313483931625e-8	1.740304203488513e-9	3.849986315104092e-6	1.1326154338745422e-8	1.0115935181579922e-9	3.959997527777439e-5
632.0	2.2575502167810627e-8	1.7396161260703445e-9	3.849985278626269e-6	1.1328572632499727e-8	1.0115684315811875e-9	3.9599975335128184e-5
633.0	2.2569502397115108e-8	1.7410548622245567e-9	3.849985630126839e-6	1.1332920697796501e-8	1.0119022708636944e-9	3.959997527454524e-5
634.0	2.2579404318448935e-8	1.7412898358758884e-9	3.84998672307823e-6	1.1334266579326602e-8	1.0118217285549415e-9	3.9599975275828106e-5
635.0	2.260680230393643e-8	1.7402946450380175e-9	3.849986441539163e-6	1.1336521827319849e-8	1.0123157120730858e-9	3.959997516365025e-5
636.0	2.2589904352643475e-8	1.7392301290962783e-9	3.84998608450511e-6	1.1335780150796095e-8	1.0121671305104328e-9	3.959997526485772e-5
637.0	2.2553155422917122e-8	1.739626731397776e-9	3.849986628176612e-6	1.133509224086184e-8	1.0123446407133025e-9	3.9599974943837865e-5
638.0	2.258023880014571e-8	1.7392710030824342e-9	3.849986139798046e-6	1.1333835591919218e-8	1.012171555240443e-9	3.959997538257045e-5
639.0	2.2588476934422947e-8	1.7391504838149795e-9	3.849985485396718e-6	1.1330428791202126e-8	1.0118891556415397e-9	3.959997487469711e-5
640.0	2.2597516540594505e-8	1.7418255716094748e-9	3.8499863646677555e-6	1.1329944918198462e-8	1.0116892171223291e-9	3.959997557923766e-5
641.0	2.2575144516460375e-8	1.7414254418443727e-9	3.8499867912344905e-6	1.1325774514845969e-8	1.0111075441517482e-9	3.9599974812003584e-5
642.0	2.2576594016409428e-8	1.7419676747741797e-9	3.8499859964766144e-6	1.1327512868919154e-8	1.0111084462781562e-9	3.959997549254699e-5
643.0	2.258028649500062e-8	1.7434523492611047e-9	3.849986348271783e-6	1.1325978623327651e-8	1.0108034520929799e-9	3.9599974929586936e-5
644.0	2.2567444463169476e-8	1.7410516332172616e-9	3.849986899047041e-6	1.1329320888253972e-8	1.0108295113186611e-9	3.9599975375225755e-5
645.0	2.259805243089165e-8	1.7411417424173654e-9	3.849986120770197e-6	1.1329558473251387e-8	1.010890655789434e-9	3.959997529121382e-5
646.0	2.259770526784995e-8	1.7401568950013688e-9	3.849985744915461e-6	1.1332785105968648e-8	1.0107898381591876e-9	3.959997539243797e-5
647.0	2.2591937967308507e-8	1.7394422108126926e-9	3.849986474702849e-6	1.13321163760426e-8	1.010924564701125e-9	3.9599975659903344e-5
648.0	2.2549500013134804e-8	1.7403571180228123e-9	3.849985763892311e-6	1.1333306421818237e-8	1.0106681487414867e-9	3.9599975446813226e-5
649.0	2.2577493487659446e-8	1.7399883928980366e-9	3.849985549679212e-6	1.1332282191776388e-8	1.0107393664050861e-9	3.959997588762818e-5
650.0	2.2624597677380433e-8	1.7412785589715333e-9	3.849986455240931e-6	1.1331196796556118e-8	1.0108569001590927e-9	3.959997549959132e-5
651.0	2.26197397341518e-8	1.7412284335385499e-9	3.849986763356912e-6	1.1331875424354729e-8	1.0109021636433445e-9	3.959997594633197e-5
652.0	2.2570869835306218e-8	1.7402091148507653e-9	3.8499860761752175e-6	1.1329046015047117e-8	1.0113238727522152e-9	3.959997554506483e-5
653.0	2.255945478664085e-8	1.741796725313585e-9	3.8499853792436024e-6	1.1330442252811424e-8	1.0113982727936987e-9	3.959997592583532e-5
654.0	2.260687986257144e-8	1.7409573772845797e-9	3.849986170332389e-6	1.1327620593406148e-8	1.011783251722164e-9	3.9599975506136994e-5
655.0	2.2609040929200947e-8	1.7412315494591877e-9	3.8499860888440945e-6	1.132975777111058e-8	1.0117309115411393e-9	3.959997587978545e-5
656.0	2.258841911288346e-8	1.7404684771108882e-9	3.849986033817605e-6	1.1328848442697673e-8	1.0117186264825656e-9	3.959997543412693e-5
657.0	2.2571660731762245e-8	1.7421306934973428e-9	3.849986562958989e-6	1.1331196298791117e-8	1.0116479198714205e-9	3.9599975592951366e-5
658.0	2.258434711182883e-8	1.742027563605686e-9	3.8499866967601464e-6	1.1331100944291844e-8	1.0116069209593348e-9	3.959997508386591e-5
659.0	2.2591106135217492e-8	1.7418937589596443e-9	3.8499861080144135e-6	1.1333465660608964e-8	1.0118665470483607e-9	3.959997516199648e-5
660.0	2.2583226658264856e-8	1.742093377729285e-9	3.849985459879654e-6	1.1331674433740964e-8	1.011959749455053e-9	3.959997486058548e-5
661.0	2.2565711101233016e-8	1.7416515009886082e-9	3.849986406636445e-6	1.1332486065539898e-8	1.0123626652621443e-9	3.959997521272048e-5
662.0	2.2619381789250657e-8	1.7418165336329505e-9	3.849986403703328e-6	1.1330630195388837e-8	1.0121675292972774e-9	3.959997512191907e-5
663.0	2.2594180463834956e-8	1.7415905713574628e-9	3.849986766757578e-6	1.132839864092221e-8	1.0120887137858983e-9	3.9599975335979744e-5
664.0	2.2571380476550576e-8	1.7424949029790827e-9	3.849986418976461e-6	1.1328489830167692e-8	1.0115252462521539e-9	3.959997532714447e-5
665.0	2.2574337436121842e-8	1.7431890405487886e-9	3.84998656400354e-6	1.1325113830387934e-8	1.0114820324737805e-9	3.959997552199371e-5
666.0	2.2607331958304984e-8	1.7432419019143694e-9	3.849985885857538e-6	1.132747857652804e-8	1.011068981503693e-9	3.95999752554972e-5
667.0	2.2618790637334044e-8	1.7438059570031749e-9	3.849985635683144e-6	1.1325668314984855e-8	1.0112187289850685e-9	3.9599975625615545e-5
668.0	2.257990100273734e-8	1.7428916144304035e-9	3.849985691446263e-6	1.1329451812024098e-8	1.011318184399398e-9	3.9599975126157675e-5
669.0	2.256902510274567e-8	1.742595443055099e-9	3.849986862990285e-6	1.1329918263575178e-8	1.0113210505115114e-9	3.9599975623853635e-5
670.0	2.2616233728068917e-8	1.7429453503427715e-9	3.849986587226724e-6	1.133383861399868e-8	1.0115674559649297e-9	3.959997515351424e-5
671.0	2.2603827072687563e-8	1.7409992855723547e-9	3.8499866518666786e-6	1.133362754476181e-8	1.0110917668639435e-9	3.959997539144855e-5
672.0	2.2596753710186805e-8	1.7434577403861986e-9	3.849986402260736e-6	1.133655626927419e-8	1.0114319677399999e-9	3.959997503710108e-5
673.0	2.2578523706842612e-8	1.7443018764591847e-9	3.849986140450731e-6	1.1334297168810898e-8	1.0108061338577262e-9	3.959997490925114e-5
674.0	2.259704678372092e-8	1.743854778634433e-9	3.849985783970853e-6	1.1334305824147049e-8	1.011222143569616e-9	3.959997480063317e-5
675.0	2.2620732314757376e-8	1.7441378161256355e-9	3.849986269505507e-6	1.1331257227454566e-8	1.0108461024534453e-9	3.959997454282801e-5
676.0	2.2581010760892054e-8	1.7431362384443477e-9	3.849986596084661e-6	1.1327704102344905e-8	1.0110638157723629e-9	3.959997470999753e-5
677.0	2.2591289817138153e-8	1.7447890720852054e-9	3.849986587500174e-6	1.1326025556346883e-8	1.0113990136700324e-9	3.9599974304009506e-5
678.0	2.2609254540442036e-8	1.7424627755943893e-9	3.8499869971027245e-6	1.1322526230978249e-8	1.0111857859013219e-9	3.959997465893802e-5
679.0	2.2617710225241312e-8	1.743845587982764e-9	3.849986525705651e-6	1.1323100723691135e-8	1.0120494485342238e-9	3.959997433642782e-5
680.0	2.261715854055269e-8	1.7441785262347892e-9	3.849986348489187e-6	1.132259449183164e-8	1.0117707758779914e-9	3.959997486233683e-5
681.0	2.2571814351654823e-8	1.7458492630662913e-9	3.849986236573969e-6	1.1324880502217235e-8	1.012373678693199e-9	3.9599974503416064e-5
682.0	2.2603285840523587e-8	1.745143825908403e-9	3.849986650447555e-6	1.1326517924298998e-8	1.012065235356927e-9	3.959997505695298e-5
683.0	2.2625864809546776e-8	1.744743646370846e-9	3.84998638125786e-6	1.1330699941345598e-8	1.0121697537304979e-9	3.959997465821466e-5
684.0	2.261591306230997e-8	1.7455583194059018e-9	3.849986608700248e-6	1.133118068299715e-8	1.0122479363387768e-9	3.95999753037635e-5
685.0	2.2597807925431587e-8	1.744836948993913e-9	3.849986854426472e-6	1.133627031130158e-8	1.0118259761232947e-9	3.9599975036249404e-5
686.0	2.259410444975415e-8	1.743402882928923e-9	3.84998634462654e-6	1.1335244439546207e-8	1.012243892758792e-9	3.9599975556757675e-5
687.0	2.260060954208532e-8	1.744895321236463e-9	3.8499860650250935e-6	1.133639478267586e-8	1.011850409556953e-9	3.959997531647707e-5
688.0	2.2612492713937246e-8	1.7465511602255384e-9	3.84998665245821e-6	1.133467777609503e-8	1.0121462141826126e-9	3.95999755142156e-5
689.0	2.25754948534285e-8	1.7438500586083962e-9	3.849986559585134e-6	1.1331246722353383e-8	1.0117844521291414e-9	3.9599975473668825e-5
690.0	2.2630523302711916e-8	1.7460960041194649e-9	3.8499862724608975e-6	1.1329722134933988e-8	1.0118137722102633e-9	3.959997544504809e-5
691.0	2.2594441907873175e-8	1.7464587869171311e-9	3.849986650794547e-6	1.1326121262182775e-8	1.01157116764476e-9	3.959997567870595e-5
692.0	2.259690609061896e-8	1.7453453353390803e-9	3.849986663371032e-6	1.132479828258941e-8	1.0111045191827973e-9	3.959997540123796e-5
693.0	2.2585491400272296e-8	1.744314500735415e-9	3.849986296479635e-6	1.1324356236522427e-8	1.0111337367580181e-9	3.959997570540478e-5
694.0	2.2608409501592637e-8	1.745528019194237e-9	3.849986100521427e-6	1.1323983071273644e-8	1.0108371080554096e-9	3.959997550036134e-5
695.0	2.2637935009844316e-8	1.745942760893606e-9	3.849986712033957e-6	1.1324935792570652e-8	1.0108736728844266e-9	3.959997561244255e-5
696.0	2.2599221253997878e-8	1.7458117530460346e-9	3.849986333165875e-6	1.1328095361783603e-8	1.0109074227611548e-9	3.9599975702378245e-5
697.0	2.2596394362535656e-8	1.7465936662543796e-9	3.849986392083231e-6	1.1327973454282545e-8	1.010702105241057e-9	3.9599975522132995e-5
698.0	2.2580115300000496e-8	1.7462679664945222e-9	3.849986939293168e-6	1.1333297553702597e-8	1.0106706159469596e-9	3.9599975895948726e-5
699.0	2.261093778797406e-8	1.7464726158083052e-9	3.849986561572944e-6	1.1333406898952275e-8	1.0103778421946205e-9	3.9599975447038536e-5
700.0	2.263008000905112e-8	1.746263128147555e-9	3.849986482179414e-6	1.1334915432306735e-8	1.0106391348119747e-9	3.9599975857407114e-5
701.0	2.260348903107957e-8	1.7475610833670794e-9	3.849986327942797e-6	1.1335699803442365e-8	1.0107695621291851e-9	3.959997548739885e-5
702.0	2.2590137724384806e-8	1.746880806865288e-9	3.8499865099792095e-6	1.1333079371414278e-8	1.0110319909474024e-9	3.9599975760815075e-5
703.0	2.258873222839465e-8	1.747148035445544e-9	3.849986743904323e-6	1.1334171269659426e-8	1.0115102481795604e-9	3.959997549981515e-5
704.0	2.2591135669676603e-8	1.7478108643843282e-9	3.849987063246494e-6	1.1331096343194652e-8	1.0114618566198364e-9	3.959997559436372e-5
705.0	2.2639265287839246e-8	1.7463843622000786e-9	3.849986655510857e-6	1.1329960630625673e-8	1.0119713519635458e-9	3.9599975540612075e-5
706.0	2.2605561599291123e-8	1.7465538440540003e-9	3.849986208167916e-6	1.1329277327065564e-8	1.0118167410063656e-9	3.959997570404654e-5
707.0	2.2598944365521535e-8	1.7477947306896951e-9	3.849986432878272e-6	1.1326928776214201e-8	1.0123298853427092e-9	3.959997571562621e-5
708.0	2.25996797856824e-8	1.747668828648054e-9	3.8499869986845035e-6	1.1326105349465406e-8	1.0123316527561882e-9	3.959997572609197e-5
709.0	2.2582748992843644e-8	1.7480651903942302e-9	3.849986634988529e-6	1.132751793962924e-8	1.0124627383308505e-9	3.9599975734764705e-5
710.0	2.2652105408743736e-8	1.7492983216051087e-9	3.849986837562445e-6	1.1323868460560265e-8	1.0124978807799331e-9	3.959997534933476e-5
711.0	2.260387014976218e-8	1.7509787218623564e-9	3.8499865242749e-6	1.13282857129698e-8	1.0124906641365726e-9	3.959997575433642e-5
712.0	2.262370210285556e-8	1.7484949165733533e-9	3.84998643507132e-6	1.1325310474287665e-8	1.0127575294213846e-9	3.9599975027378096e-5
713.0	2.259311868739705e-8	1.7479320712028655e-9	3.849986284238775e-6	1.1327657104652347e-8	1.0126095795286155e-9	3.959997575956423e-5
714.0	2.2588093092256076e-8	1.7480031840334572e-9	3.849986731519952e-6	1.1328405562787471e-8	1.0130197027874156e-9	3.959997478934147e-5
715.0	2.263575561718715e-8	1.7476150368638924e-9	3.849986297222563e-6	1.1327847451316326e-8	1.0123250911305826e-9	3.9599975638104544e-5
716.0	2.262871784296194e-8	1.7468443907476669e-9	3.849986537776333e-6	1.1331312583858865e-8	1.012395502700622e-9	3.959997469851443e-5
717.0	2.2605946647269465e-8	1.7487186170317608e-9	3.849986509886094e-6	1.1330880542860144e-8	1.011705848113138e-9	3.9599975420503894e-5
718.0	2.2585129686911144e-8	1.7498609539316503e-9	3.849986577878246e-6	1.1332637710645616e-8	1.0115077087012688e-9	3.9599974928625526e-5
719.0	2.259246499659511e-8	1.7507739868281587e-9	3.8499871000319e-6	1.133391452688786e-8	1.011196704620828e-9	3.959997529616201e-5
720.0	2.263053647392719e-8	1.7518441473703586e-9	3.8499870015441655e-6	1.1333257237617933e-8	1.011170772643606e-9	3.9599975406823384e-5
721.0	2.2633265913895614e-8	1.7501139591017455e-9	3.84998579609069e-6	1.1332766285551194e-8	1.01129038419449e-9	3.9599975185671904e-5
722.0	2.260083299875591e-8	1.7499024918024928e-9	3.8499856869390245e-6	1.1334001555908606e-8	1.0110174730076134e-9	3.959997573743667e-5
723.0	2.2611528948301823e-8	1.7488414385424841e-9	3.849987142842368e-6	1.132954928516484e-8	1.0113470279554168e-9	3.959997495753716e-5
724.0	2.2599595729903733e-8	1.7498559095900555e-9	3.849986963208653e-6	1.1331540943786712e-8	1.0105301455249552e-9	3.959997555846268e-5
725.0	2.262320879765561e-8	1.7482365817548316e-9	3.8499870850541864e-6	1.1325210994795108e-8	1.0109516757904865e-9	3.959997473518264e-5
726.0	2.2620304904079992e-8	1.7496198619498084e-9	3.849986621554953e-6	1.1326116175313156e-8	1.0100978904474836e-9	3.959997531758107e-5
727.0	2.2624011948567916e-8	1.7513421250353534e-9	3.849986541738734e-6	1.1322760351807246e-8	1.0107729074367085e-9	3.959997486959004e-5
728.0	2.26220610095548e-8	1.7505055354390638e-9	3.849985427623389e-6	1.132376568947565e-8	1.0106512110629083e-9	3.9599975448102796e-5
729.0	2.260076059602396e-8	1.751755942635913e-9	3.849986271577936e-6	1.1325845890798268e-8	1.0110458712546698e-9	3.9599975330435066e-5
730.0	2.2609633638660262e-8	1.7515787765780812e-9	3.8499874332969e-6	1.1327730051551815e-8	1.0115777963795312e-9	3.959997557744245e-5
731.0	2.2629067978976803e-8	1.7511714166655067e-9	3.849987065590212e-6	1.1331474969725059e-8	1.0112208798863881e-9	3.959997559844337e-5
732.0	2.2640811158228484e-8	1.7508135973360656e-9	3.849986370545236e-6	1.1334370819249019e-8	1.0122069766883272e-9	3.9599975555031456e-5
733.0	2.263155014341361e-8	1.7509021131679598e-9	3.849986506069289e-6	1.1336086723328398e-8	1.0113415669686013e-9	3.959997563745449e-5
734.0	2.2588272282198027e-8	1.751071736432015e-9	3.849986319386983e-6	1.1336748002609153e-8	1.0123689724091247e-9	3.9599975427631385e-5
735.0	2.2619543345096645e-8	1.7501794569680713e-9	3.849986328042385e-6	1.1337395748091377e-8	1.0116795519635525e-9	3.959997559946188e-5
736.0	2.2620695587394896e-8	1.7514132612252506e-9	3.849986863730588e-6	1.1333481099158311e-8	1.0118651233898485e-9	3.95999752174723e-5
737.0	2.2651508065476185e-8	1.7517288679557435e-9	3.849986892554184e-6	1.1333499482253067e-8	1.0118025964342704e-9	3.9599975619967895e-5
738.0	2.263869260366985e-8	1.7514465280154891e-9	3.849986541464875e-6	1.132760714003242e-8	1.011280868261418e-9	3.959997522210602e-5
739.0	2.261156947675569e-8	1.7527674214254884e-9	3.849986896047543e-6	1.1326689823031726e-8	1.0120870465444e-9	3.959997578273663e-5
740.0	2.2624323558012195e-8	1.7529875827303804e-9	3.849987227438184e-6	1.1321432208059414e-8	1.0114078294991388e-9	3.959997549501899e-5
741.0	2.263045269518104e-8	1.752725463790074e-9	3.849986327954819e-6	1.1321399830978608e-8	1.0125865493242018e-9	3.9599975889465935e-5
742.0	2.2640496486456463e-8	1.75272904732058e-9	3.849986796853392e-6	1.1320527025085414e-8	1.011940998545423e-9	3.9599975786681916e-5
743.0	2.264826672710115e-8	1.7530515133826114e-9	3.849986866708708e-6	1.132193595519439e-8	1.0123321641342233e-9	3.959997571256313e-5
744.0	2.2640634633567707e-8	1.7519018683153062e-9	3.8499864800360705e-6	1.132474512986861e-8	1.011992854732092e-9	3.959997585831239e-5
745.0	2.264742543612225e-8	1.7523372312492717e-9	3.849986106424654e-6	1.1328316889301826e-8	1.0113208661273427e-9	3.959997543551995e-5
746.0	2.2625223346083343e-8	1.752569332730942e-9	3.849987331171672e-6	1.1332264508231779e-8	1.0116498034944787e-9	3.9599975769575835e-5
747.0	2.261058284812357e-8	1.7529239951831013e-9	3.849986668096878e-6	1.1335235650469397e-8	1.0108588845012416e-9	3.9599975364974176e-5
748.0	2.2679323504203457e-8	1.7523185116385052e-9	3.849986509697735e-6	1.133762085542628e-8	1.0117098566699158e-9	3.95999757236683e-5
749.0	2.264927435421896e-8	1.7538429692481995e-9	3.849987301649439e-6	1.1337781218334439e-8	1.0111495537094191e-9	3.959997563970938e-5
750.0	2.26553283455268e-8	1.7532874697426146e-9	3.849986770670604e-6	1.1337923416600578e-8	1.011694239909983e-9	3.959997558143119e-5
751.0	2.259427336539493e-8	1.7532713408684094e-9	3.849986231944648e-6	1.1334834544926327e-8	1.0114906808999081e-9	3.959997578467396e-5
752.0	2.2620803116554048e-8	1.7540242955253566e-9	3.849986440938411e-6	1.133301021156382e-8	1.0113411526547397e-9	3.959997548858154e-5
753.0	2.2663625851119755e-8	1.7524506602722153e-9	3.849986311327281e-6	1.1327930219708046e-8	1.0117952133964918e-9	3.959997600127686e-5
754.0	2.2650701896423722e-8	1.7533039184549805e-9	3.849986024274056e-6	1.1325605946523898e-8	1.01139840113771e-9	3.959997574142745e-5
755.0	2.266169954054197e-8	1.7536624938294199e-9	3.849987553292803e-6	1.1323063476245736e-8	1.0119155336841176e-9	3.959997620095956e-5
