turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
754.0	2.2361858676521466e-8	1.7378599574601953e-9	3.849991690306469e-6	1.1341674651688656e-8	1.0117845362577178e-9	3.959839265146383e-5
755.0	2.2386061803384627e-8	1.7389705592655623e-9	3.849991092129239e-6	1.1344048315809651e-8	1.0116692306697098e-9	3.9598392939216344e-5
756.0	2.2370332845093518e-8	1.740107777975082e-9	3.849990849298946e-6	1.1339788528484834e-8	1.0113566746974774e-9	3.959839296373061e-5
757.0	2.2383309748560413e-8	1.7401093673618584e-9	3.849992100023403e-6	1.1337365294242411e-8	1.0116873636057302e-9	3.959839336954969e-5
758.0	2.236075425347903e-8	1.739249867417423e-9	3.849992589177864e-6	1.133036480532294e-8	1.0112216453626543e-9	3.9598393377988254e-5
759.0	2.2400090445538636e-8	1.740213199212747e-9	3.8499917536970205e-6	1.1326900712438028e-8	1.0117898842417617e-9	3.959839364671063e-5
760.0	2.2412300260011516e-8	1.7386073349145753e-9	3.849991320826698e-6	1.1320336693873883e-8	1.0115773992190585e-9	3.9598393675055346e-5
761.0	2.2360805807025353e-8	1.7391987964598024e-9	3.849991516035948e-6	1.131983030740084e-8	1.011672932741293e-9	3.95983937245823e-5
762.0	2.235584305160178e-8	1.739159032798843e-9	3.849990932310735e-6	1.1318527085721696e-8	1.0120185461083674e-9	3.9598393961207355e-5
763.0	2.240668241662671e-8	1.7386234493468783e-9	3.849992077818057e-6	1.1321799691070264e-8	1.0117579624312365e-9	3.959839382862995e-5
764.0	2.2411179461614473e-8	1.7396263772163258e-9	3.849992072097739e-6	1.1326025888572925e-8	1.012453521163044e-9	3.9598394265008366e-5
765.0	2.240293317143648e-8	1.7391144837530062e-9	3.849991975889134e-6	1.1331474102364052e-8	1.0117992302281726e-9	3.959839381733215e-5
766.0	2.2333970961682765e-8	1.7411038278139498e-9	3.849991189491588e-6	1.1337456941879518e-8	1.0122615980261422e-9	3.959839412207591e-5
767.0	2.236865096288584e-8	1.7392303245755497e-9	3.849991436561065e-6	1.1340748539703628e-8	1.011728555434465e-9	3.959839359147261e-5
768.0	2.2400636359527627e-8	1.740014560284468e-9	3.849991415743396e-6	1.1343397332181834e-8	1.0118047058428225e-9	3.959839367532087e-5
769.0	2.2391371750004103e-8	1.740822227022558e-9	3.849991878111659e-6	1.1341856856122572e-8	1.0120362436254155e-9	3.959839339616702e-5
770.0	2.2387703311372385e-8	1.7391055359419921e-9	3.849992266358944e-6	1.1339709440830725e-8	1.011700929842939e-9	3.959839311956424e-5
771.0	2.2371008345564258e-8	1.7389982329871443e-9	3.849991707894888e-6	1.1334011600178186e-8	1.0125129414193041e-9	3.959839307096075e-5
772.0	2.2397419237069732e-8	1.738104027198012e-9	3.849991195940276e-6	1.1329164304758331e-8	1.011752490755396e-9	3.959839271697438e-5
773.0	2.2372985471704035e-8	1.7384402760513699e-9	3.8499910614196735e-6	1.1323469483687779e-8	1.012395517182187e-9	3.959839293023697e-5
774.0	2.2404150416877967e-8	1.7383372565979189e-9	3.849991699921e-6	1.1320357008511963e-8	1.0116950639675636e-9	3.95983926755175e-5
775.0	2.2412720645837026e-8	1.7412468149416177e-9	3.84999159049876e-6	1.1318197565311062e-8	1.011998262193826e-9	3.9598392926414485e-5
776.0	2.2398660173433694e-8	1.7404836882418374e-9	3.849991803744034e-6	1.131966649271363e-8	1.0119401389637236e-9	3.959839270608319e-5
777.0	2.2366681156359028e-8	1.7412853298911333e-9	3.8499919480115285e-6	1.1322693161340076e-8	1.011575631471379e-9	3.959839295631384e-5
778.0	2.235767466578669e-8	1.7405710428602727e-9	3.849991817900252e-6	1.1328135730778907e-8	1.0121118533836711e-9	3.959839266383836e-5
779.0	2.241579033904966e-8	1.7397318256387597e-9	3.849990939492795e-6	1.1333754779142158e-8	1.0113474083229425e-9	3.9598392826938854e-5
780.0	2.2398782709979702e-8	1.739507566230818e-9	3.849991633284989e-6	1.1340118547497287e-8	1.0120274784830236e-9	3.959839242500605e-5
781.0	2.2378460562101034e-8	1.7386107890637722e-9	3.849992095670488e-6	1.1343292455821696e-8	1.0114801459195713e-9	3.9598392600203706e-5
782.0	2.2367036537506382e-8	1.7399067173394725e-9	3.849991084963683e-6	1.1345229337642348e-8	1.0121283565600685e-9	3.959839218751623e-5
783.0	2.238570946545245e-8	1.7393193187656675e-9	3.849991280200595e-6	1.1343424505160463e-8	1.0120453335148783e-9	3.959839246605566e-5
784.0	2.2391328149836813e-8	1.7419248311659925e-9	3.849991576962201e-6	1.1339678704361513e-8	1.0119849294878018e-9	3.959839200856172e-5
785.0	2.23899959413196e-8	1.741456405621451e-9	3.849991545688499e-6	1.133400703803316e-8	1.0122425474048073e-9	3.9598392250191105e-5
786.0	2.239479713039887e-8	1.7412131660426336e-9	3.849991374554524e-6	1.132917893896823e-8	1.0114995740711191e-9	3.9598392025273805e-5
787.0	2.240102979006615e-8	1.7418365269068182e-9	3.8499921345199826e-6	1.1323554878514715e-8	1.0119306907542671e-9	3.9598392021283744e-5
788.0	2.238152040160968e-8	1.7406336691770662e-9	3.84999222524387e-6	1.1320741650437169e-8	1.011345258713669e-9	3.959839239178893e-5
789.0	2.238163595581089e-8	1.7408771497520764e-9	3.849991347842358e-6	1.1318082283136951e-8	1.0118061001902253e-9	3.959839197278287e-5
790.0	2.2409864519071898e-8	1.7416577259813696e-9	3.849991238142519e-6	1.131990539651099e-8	1.0118775907937683e-9	3.959839263040267e-5
791.0	2.2414167634625938e-8	1.7416562830851415e-9	3.849991122031289e-6	1.1321739046533808e-8	1.012240604911254e-9	3.959839187358671e-5
792.0	2.23891883738466e-8	1.7416948789943922e-9	3.849991969897944e-6	1.1326721503569385e-8	1.0122610020012008e-9	3.959839237412584e-5
793.0	2.2368145437617556e-8	1.7422397461182303e-9	3.849992082160325e-6	1.1332287417735678e-8	1.012236582633669e-9	3.959839184627068e-5
794.0	2.2389707040956852e-8	1.741049931353269e-9	3.849991942148504e-6	1.1336472636917797e-8	1.0120844485181114e-9	3.959839205777218e-5
795.0	2.2420922617310585e-8	1.741279817723063e-9	3.849991809469949e-6	1.1341117778206876e-8	1.0120398314681048e-9	3.959839205105994e-5
796.0	2.2376718250798255e-8	1.7423441078345407e-9	3.849991107261478e-6	1.1341539091174423e-8	1.011934994243608e-9	3.959839191166268e-5
797.0	2.2358496112694666e-8	1.7412653631431283e-9	3.849991101784676e-6	1.1342379433274847e-8	1.0121217675850973e-9	3.959839236446791e-5
798.0	2.240000378050036e-8	1.7415800493245976e-9	3.8499918684940185e-6	1.1339199020211762e-8	1.0122058403261826e-9	3.959839198893636e-5
799.0	2.2401410034537333e-8	1.7425071270140116e-9	3.849992410195122e-6	1.1337601149377981e-8	1.0122834705091374e-9	3.959839262661536e-5
800.0	2.2404119150907117e-8	1.7423180225822849e-9	3.8499915480872e-6	1.1332333583957766e-8	1.0125641270531619e-9	3.959839230686778e-5
