turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
755.0	2.2523881031858933e-8	1.7455433644416247e-9	3.849991744440631e-6	1.1340281572575045e-8	1.0127628527903472e-9	3.959838877414965e-5
756.0	2.2488421103794727e-8	1.7450538727496168e-9	3.84999194048202e-6	1.1337311558382672e-8	1.0131624219533898e-9	3.959838885022864e-5
757.0	2.2481904179180723e-8	1.7447349900150745e-9	3.8499910270196615e-6	1.1336393980393074e-8	1.0131062520282531e-9	3.959838886480381e-5
758.0	2.2493880946809578e-8	1.743937142056281e-9	3.849991412200779e-6	1.13306385907831e-8	1.0128382695446877e-9	3.959838915229893e-5
759.0	2.2519500496922386e-8	1.7442382359888085e-9	3.849991234527305e-6	1.1328442231268178e-8	1.012939827457025e-9	3.959838921474559e-5
760.0	2.2536972604529505e-8	1.744423307113391e-9	3.849991240862776e-6	1.1322697791739251e-8	1.0122039183456011e-9	3.959838942322288e-5
761.0	2.2518988628169915e-8	1.7448526067525556e-9	3.849991405279592e-6	1.1322662033077726e-8	1.0124936080529114e-9	3.9598389470955435e-5
762.0	2.2476153479832648e-8	1.7459577380140751e-9	3.849991499068847e-6	1.1320548655811765e-8	1.012081746858088e-9	3.959838967857869e-5
763.0	2.2492467900752323e-8	1.7451201147069482e-9	3.849991036661833e-6	1.132426399233121e-8	1.0125941434697528e-9	3.959838966249024e-5
764.0	2.250702472013595e-8	1.745097284131031e-9	3.849991109193988e-6	1.1326635902704956e-8	1.0129826746606394e-9	3.959839005661659e-5
765.0	2.2542450048388023e-8	1.7455487280613293e-9	3.849991402980731e-6	1.1332326593271485e-8	1.0130801984378947e-9	3.959838983515235e-5
766.0	2.2508669786039842e-8	1.742967790928885e-9	3.849991345851553e-6	1.1336392084226154e-8	1.0135449367267643e-9	3.959839017649284e-5
767.0	2.2473963442870652e-8	1.7449982081064539e-9	3.849991389410818e-6	1.1340069467279504e-8	1.012927238949987e-9	3.95983896554369e-5
768.0	2.2481623689160844e-8	1.7446050803901652e-9	3.849990768465357e-6	1.1341614762962648e-8	1.0131979946238924e-9	3.959838973956637e-5
769.0	2.250772046251145e-8	1.7451346285199628e-9	3.849990692338124e-6	1.1340582268508931e-8	1.0124515951640875e-9	3.959838931143764e-5
770.0	2.251703205772277e-8	1.7461835947238808e-9	3.84999186960116e-6	1.133830990792081e-8	1.012616092860488e-9	3.959838909346854e-5
771.0	2.2523649807173953e-8	1.7463381850778558e-9	3.849991814750873e-6	1.1333674631028853e-8	1.0125751756247742e-9	3.959838901872688e-5
772.0	2.2505509785424468e-8	1.7458222229363235e-9	3.849991177642879e-6	1.1329615189655032e-8	1.0124790355278584e-9	3.959838862790277e-5
773.0	2.2494452960912558e-8	1.746105949599136e-9	3.849991879194516e-6	1.132528299908982e-8	1.0128801744389823e-9	3.9598388769683854e-5
774.0	2.2492310442544546e-8	1.7460958465286736e-9	3.849990860171823e-6	1.1322338801622317e-8	1.012552420358408e-9	3.9598388465199464e-5
775.0	2.25141026501228e-8	1.745032021016968e-9	3.849990629951064e-6	1.1320794180320551e-8	1.0131239301574138e-9	3.95983887622663e-5
776.0	2.253758500635248e-8	1.7470599535375487e-9	3.849991627512943e-6	1.1321437731288262e-8	1.012863361778918e-9	3.95983885388113e-5
777.0	2.2510853568451926e-8	1.7472281202926417e-9	3.849992157172273e-6	1.132368267095489e-8	1.0133488922666515e-9	3.959838879236e-5
778.0	2.2487046456187957e-8	1.7458053494534451e-9	3.8499911509708716e-6	1.1327539839145786e-8	1.0133724404572085e-9	3.959838857289432e-5
779.0	2.2483578239194527e-8	1.7461380625410027e-9	3.849991475225499e-6	1.1331385264587339e-8	1.0132593730625295e-9	3.9598388705081424e-5
780.0	2.2528789025517706e-8	1.7470627276583591e-9	3.849991455346642e-6	1.1336413902089415e-8	1.013469690073332e-9	3.959838847527683e-5
781.0	2.2518492503854913e-8	1.7457450804817714e-9	3.849991038995571e-6	1.1338769427816847e-8	1.0129691196975872e-9	3.959838852382847e-5
782.0	2.2506865040573395e-8	1.7466603128413217e-9	3.8499914275850456e-6	1.1340886141980413e-8	1.0133442569090898e-9	3.9598388270344894e-5
783.0	2.2504520843221846e-8	1.7483933493667075e-9	3.849991436790109e-6	1.1339618903376277e-8	1.012999912476904e-9	3.959838838643205e-5
784.0	2.2506735673602484e-8	1.7477850595934196e-9	3.849990989498912e-6	1.1338202443269833e-8	1.0133781291559288e-9	3.959838806761707e-5
785.0	2.2518629746346428e-8	1.7480695217840638e-9	3.8499911576928556e-6	1.1333656494990929e-8	1.0134360604540483e-9	3.959838827760182e-5
786.0	2.2492822682585323e-8	1.7489851977611783e-9	3.849991645153371e-6	1.1331370105907677e-8	1.0133306700155966e-9	3.9598387926399204e-5
787.0	2.252563575598335e-8	1.74748990885804e-9	3.849991963613818e-6	1.1326585856448062e-8	1.0136136486933176e-9	3.959838806875911e-5
788.0	2.252945334490978e-8	1.7466485716642235e-9	3.84999171139298e-6	1.1324996303788844e-8	1.0132291030706908e-9	3.95983879937248e-5
789.0	2.251440329770787e-8	1.7481224027574786e-9	3.849991241537895e-6	1.1321911623300846e-8	1.0134879142232463e-9	3.959838801502346e-5
790.0	2.2528531472132584e-8	1.7487328018036198e-9	3.849990902654797e-6	1.132320269764432e-8	1.0132494327303252e-9	3.959838828688262e-5
791.0	2.250195986031915e-8	1.7490526332535193e-9	3.849990753553555e-6	1.132320785297085e-8	1.013342365838456e-9	3.959838822565123e-5
792.0	2.2532150338103148e-8	1.7493227168558427e-9	3.849991315538571e-6	1.1326556027028987e-8	1.013083255293586e-9	3.9598388567382774e-5
793.0	2.2528165892720023e-8	1.7495043379095778e-9	3.849991814969134e-6	1.1329240690164446e-8	1.012855425402015e-9	3.9598388360580954e-5
794.0	2.2522047897494925e-8	1.7484929702622533e-9	3.849992389150827e-6	1.1333080698587176e-8	1.0125978254863567e-9	3.9598388649171164e-5
795.0	2.2542152100335142e-8	1.7488210517127586e-9	3.849991603889739e-6	1.133533818743912e-8	1.012284193194576e-9	3.959838848323287e-5
796.0	2.2513866550928995e-8	1.7485198885706807e-9	3.849991212139108e-6	1.1337471314889893e-8	1.0123578511525628e-9	3.9598388697377754e-5
797.0	2.2497860208058075e-8	1.7486013603615623e-9	3.849991308850215e-6	1.1338890416691942e-8	1.0124036069610932e-9	3.959838861313522e-5
798.0	2.2521277910082635e-8	1.7505339217152974e-9	3.849990744035504e-6	1.1338020972147443e-8	1.0126818625867882e-9	3.959838870230803e-5
799.0	2.2523040096307307e-8	1.7510096168373594e-9	3.849990542513768e-6	1.1339089900624583e-8	1.012970584625931e-9	3.959838883114439e-5
800.0	2.254552429798541e-8	1.7499376363583904e-9	3.84999151730092e-6	1.1335853877474746e-8	1.012943330113342e-9	3.959838877434756e-5
