turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
567.0	2.219221133744574e-8	1.6734878968220895e-9	3.849987208576519e-6	1.131498214159292e-8	1.008285399855102e-9	3.9599974617052446e-5
568.0	2.2194162868277733e-8	1.672583676764483e-9	3.849987488606176e-6	1.1320179501624087e-8	1.0085509126850112e-9	3.9599974746508245e-5
569.0	2.227633249904375e-8	1.6728086775889131e-9	3.849987514598303e-6	1.1317335766207555e-8	1.0078847132390713e-9	3.959997452166521e-5
570.0	2.2321550622398584e-8	1.6708535972483977e-9	3.849987949988295e-6	1.1321569683955613e-8	1.0085099162704626e-9	3.9599974527185984e-5
571.0	2.2256930430771383e-8	1.672439396717281e-9	3.849987247292226e-6	1.1316486610665256e-8	1.008006579435864e-9	3.959997438877407e-5
572.0	2.215979047873787e-8	1.6713288898530268e-9	3.8499870283394285e-6	1.131811778529616e-8	1.0084698936461272e-9	3.9599974227216855e-5
573.0	2.2232004862630078e-8	1.6726945833457358e-9	3.849986904637808e-6	1.1312612386874661e-8	1.00817365539026e-9	3.9599974270450365e-5
574.0	2.228567243415706e-8	1.673799955474831e-9	3.849987428317914e-6	1.1312569055495031e-8	1.0081953296605135e-9	3.959997414168076e-5
575.0	2.229164824849624e-8	1.672462332528549e-9	3.849986782284288e-6	1.130908827274818e-8	1.008216156906883e-9	3.959997413684464e-5
576.0	2.219519780349199e-8	1.6746624342383653e-9	3.849988308845565e-6	1.1308981311851637e-8	1.0080397706160113e-9	3.959997424823511e-5
577.0	2.2193493699158346e-8	1.6724297413813143e-9	3.8499882877174275e-6	1.1309167841945369e-8	1.0085293764015929e-9	3.9599974031096933e-5
578.0	2.2247277102031924e-8	1.6709752218131857e-9	3.849986814553237e-6	1.1310910504310583e-8	1.008550891829927e-9	3.959997444842187e-5
579.0	2.225817405619213e-8	1.6713441243714383e-9	3.849986599255473e-6	1.131450299756222e-8	1.0093459344441227e-9	3.9599974031050116e-5
580.0	2.223477422588132e-8	1.6719093996033122e-9	3.8499870156850536e-6	1.1315730844756836e-8	1.009415196652404e-9	3.959997454836417e-5
581.0	2.2229384989731764e-8	1.6711988725216298e-9	3.849986834469795e-6	1.1319873631540512e-8	1.0097449827864325e-9	3.959997408847425e-5
582.0	2.222553443367775e-8	1.6718136000046863e-9	3.849987042997148e-6	1.131783704121589e-8	1.009710442098154e-9	3.9599974441315545e-5
583.0	2.2216552726560446e-8	1.673695561014389e-9	3.849988456089057e-6	1.132087796149527e-8	1.0096785400507857e-9	3.959997437320298e-5
584.0	2.2216631755035598e-8	1.6730584346928395e-9	3.849987358505376e-6	1.1316475588476728e-8	1.0096448596332463e-9	3.9599974524916044e-5
585.0	2.2256136352676046e-8	1.6729448172802686e-9	3.849986969847504e-6	1.1317000809110751e-8	1.0093712510672053e-9	3.9599974776975105e-5
586.0	2.2275073592933187e-8	1.6731178809792604e-9	3.8499867146863375e-6	1.1311667517091767e-8	1.0096056201762806e-9	3.9599974753898e-5
587.0	2.2227166227079876e-8	1.6722198426267585e-9	3.849986476194366e-6	1.1310859630890664e-8	1.0091031368136034e-9	3.9599974949539745e-5
588.0	2.218815632145933e-8	1.6726482845437662e-9	3.8499867259431445e-6	1.130659125739443e-8	1.0092660461663026e-9	3.95999746533037e-5
589.0	2.2224499896920876e-8	1.6729366645360288e-9	3.849987434431866e-6	1.1307952038160335e-8	1.0087534607984654e-9	3.959997468286244e-5
590.0	2.232236583864363e-8	1.6736994683898297e-9	3.849987551989116e-6	1.1307032972672059e-8	1.008845065950544e-9	3.9599974349711216e-5
591.0	2.229146831371965e-8	1.6743344052093419e-9	3.8499873701386365e-6	1.1310823569388027e-8	1.0085531882830873e-9	3.959997436490578e-5
592.0	2.2188594181895012e-8	1.67358006378526e-9	3.849987350321331e-6	1.1313245808854595e-8	1.0083922748437427e-9	3.9599974156239634e-5
593.0	2.2167677142740404e-8	1.6731414084254883e-9	3.8499871731109735e-6	1.1316374281331674e-8	1.0083039548782724e-9	3.959997431481526e-5
594.0	2.2278278469949892e-8	1.6723821696086351e-9	3.849986735301349e-6	1.132017735464208e-8	1.0079672656960966e-9	3.9599974342737e-5
595.0	2.234102686724131e-8	1.6726369878473228e-9	3.849986852594926e-6	1.1320494714688556e-8	1.0080766891370745e-9	3.95999746212207e-5
596.0	2.2232810376568114e-8	1.6719924987040403e-9	3.849987427002562e-6	1.1322094131670893e-8	1.0077060545943737e-9	3.9599974689735076e-5
597.0	2.2150256389555633e-8	1.672764642597387e-9	3.849987267345051e-6	1.1319581484592354e-8	1.0081120772272212e-9	3.959997492673455e-5
598.0	2.2228722943546096e-8	1.6739650059691278e-9	3.849987284263045e-6	1.1317619925114393e-8	1.0080182380124351e-9	3.959997491047239e-5
599.0	2.2267021795466544e-8	1.6738637932195199e-9	3.8499873665150855e-6	1.1313713397759192e-8	1.0084501885580341e-9	3.959997501715043e-5
600.0	2.2275070765703337e-8	1.6741477794958174e-9	3.8499870415018224e-6	1.1310839359621489e-8	1.0085628423308842e-9	3.959997490569438e-5
601.0	2.219224256557294e-8	1.673936108875261e-9	3.849987459621811e-6	1.1307311243557119e-8	1.0086989432016068e-9	3.9599974974371885e-5
602.0	2.2195836368643234e-8	1.6734167831837306e-9	3.849987016789241e-6	1.1307306195972337e-8	1.009096236265602e-9	3.9599974879828216e-5
603.0	2.224495934575356e-8	1.6730759994587837e-9	3.849986670330523e-6	1.1306287933358147e-8	1.0090617452471221e-9	3.9599975049349575e-5
604.0	2.2214744610743483e-8	1.6725186451545527e-9	3.84998673276312e-6	1.1309537468292756e-8	1.0094954060197017e-9	3.959997498502891e-5
605.0	2.2238694759671994e-8	1.6739270079106056e-9	3.849987087717677e-6	1.1311836329340897e-8	1.0094667018281397e-9	3.959997512707896e-5
606.0	2.224723874333704e-8	1.674029846122898e-9	3.849987030136145e-6	1.1314489073220673e-8	1.0097870464578552e-9	3.959997485634335e-5
607.0	2.223454025029823e-8	1.6737958858421471e-9	3.8499870395173555e-6	1.1317540562069734e-8	1.0096411621079383e-9	3.9599974936333756e-5
608.0	2.218404591600148e-8	1.673470765996216e-9	3.8499876679498516e-6	1.131833209336358e-8	1.0097548181492211e-9	3.959997471503217e-5
609.0	2.222743397903699e-8	1.674474176163495e-9	3.849987302100413e-6	1.1319303246382667e-8	1.009607578036692e-9	3.9599974644027945e-5
610.0	2.2280072683038397e-8	1.674154792133955e-9	3.849986311552966e-6	1.1318344492946363e-8	1.0094237644231051e-9	3.9599974710322286e-5
611.0	2.226799364139637e-8	1.6718428227207646e-9	3.849987011687115e-6	1.1315423347441506e-8	1.0093059096414388e-9	3.9599974362119876e-5
612.0	2.2199414056491157e-8	1.6730021055282047e-9	3.849987088897336e-6	1.131370406445665e-8	1.0090944893685434e-9	3.959997461758953e-5
613.0	2.221210636774199e-8	1.673047334164094e-9	3.84998676285413e-6	1.1309891479028341e-8	1.0091024780215348e-9	3.959997414630317e-5
614.0	2.2252569947204366e-8	1.6729052176625933e-9	3.849987323436073e-6	1.1308891464326962e-8	1.008768052858526e-9	3.959997445417304e-5
615.0	2.2271438776794572e-8	1.674447219927652e-9	3.849987803602938e-6	1.1308466556712058e-8	1.0090220202588482e-9	3.959997409458274e-5
616.0	2.2257832161274434e-8	1.6742754578146335e-9	3.849986981424602e-6	1.1309226578618207e-8	1.0086285273649468e-9	3.9599974291002346e-5
617.0	2.2215800965978026e-8	1.6730094837867637e-9	3.849986748330271e-6	1.1310861212549097e-8	1.0088696121111434e-9	3.9599974197648344e-5
618.0	2.2241535174000356e-8	1.673428359381302e-9	3.849986679018546e-6	1.1314108457921279e-8	1.0084797622845903e-9	3.959997431911981e-5
619.0	2.219703548100403e-8	1.6734416548057503e-9	3.849986762742916e-6	1.1315252637014402e-8	1.008528037641518e-9	3.959997438372905e-5
620.0	2.2279253239829086e-8	1.6733424849386426e-9	3.849986796382962e-6	1.1319015024618429e-8	1.008386623282856e-9	3.9599974490445205e-5
621.0	2.227667235311363e-8	1.6729488651419367e-9	3.849987400505516e-6	1.1317983573808675e-8	1.0081671647220263e-9	3.959997452224665e-5
622.0	2.2244555618244162e-8	1.6735301577153344e-9	3.849986985242695e-6	1.131915041170324e-8	1.008342163478478e-9	3.959997453688588e-5
623.0	2.2185343354105422e-8	1.6733862124974113e-9	3.849986503523552e-6	1.13173116261024e-8	1.008050318576194e-9	3.959997447583639e-5
624.0	2.2212635370541492e-8	1.6736144372573893e-9	3.849986602123344e-6	1.1314662777142155e-8	1.0086624572109605e-9	3.959997447157372e-5
625.0	2.2338875715564873e-8	1.6742953213075888e-9	3.8499868421180915e-6	1.1313584605918282e-8	1.0085875957944657e-9	3.959997431559401e-5
626.0	2.229135171881965e-8	1.6738018908590662e-9	3.849986987875657e-6	1.1310108859538078e-8	1.0091177596347694e-9	3.959997431984816e-5
627.0	2.217598347407158e-8	1.6741821632550022e-9	3.849986993390896e-6	1.1310290619028881e-8	1.0091644213563507e-9	3.959997419571229e-5
628.0	2.218570451600326e-8	1.6733151689011248e-9	3.8499870536496556e-6	1.1308965618348574e-8	1.0092024408152586e-9	3.9599974181693415e-5
629.0	2.2303970348303074e-8	1.6731385171400252e-9	3.849986681856703e-6	1.1310688977898566e-8	1.0093572225297778e-9	3.959997429487403e-5
630.0	2.231639240494363e-8	1.6736711966695128e-9	3.84998634838319e-6	1.1311044008395754e-8	1.008928171935928e-9	3.959997415778208e-5
631.0	2.2208677694431975e-8	1.674227613834623e-9	3.849987184429166e-6	1.1314607238269077e-8	1.0092154336249152e-9	3.9599974456510246e-5
632.0	2.2142680741165958e-8	1.6734581978174982e-9	3.849987114903783e-6	1.1314235046813334e-8	1.0087662515202997e-9	3.959997416513552e-5
633.0	2.22618384698389e-8	1.6733815322619986e-9	3.849986843814795e-6	1.131896137782293e-8	1.0091547601646694e-9	3.959997448194014e-5
634.0	2.2285929438881922e-8	1.6741957552376114e-9	3.849987156441213e-6	1.1316779298722632e-8	1.0090793122729739e-9	3.959997429063359e-5
635.0	2.2231223050954465e-8	1.6742570468471104e-9	3.84998677261226e-6	1.1318992858495445e-8	1.0091896620098934e-9	3.959997446941485e-5
636.0	2.2178840755028624e-8	1.673805413995119e-9	3.8499867494921e-6	1.1316082497304506e-8	1.0093132744642245e-9	3.959997456411208e-5
637.0	2.2210035933087494e-8	1.6740921589093033e-9	3.849986944234419e-6	1.1314846252908048e-8	1.0090563373862297e-9	3.959997457860622e-5
638.0	2.2238378812764838e-8	1.6733042926633194e-9	3.8499872926294205e-6	1.1313055076338587e-8	1.0091542593838891e-9	3.9599974916495594e-5
639.0	2.2208829179906693e-8	1.6727510812241513e-9	3.849986941588312e-6	1.1310485258429235e-8	1.0088150498952904e-9	3.959997476677186e-5
640.0	2.2228332359477073e-8	1.6730080762142782e-9	3.849986961754787e-6	1.1310608359341195e-8	1.0088322253075977e-9	3.959997513686278e-5
641.0	2.22494057126674e-8	1.6735261979304013e-9	3.849986795283375e-6	1.1308956712268159e-8	1.0086478141101782e-9	3.95999748782741e-5
642.0	2.222812771840478e-8	1.672818395241107e-9	3.849986971144007e-6	1.1310583790005247e-8	1.0083604659421065e-9	3.9599975164445116e-5
643.0	2.2174151447243576e-8	1.6731407086754557e-9	3.849987095873205e-6	1.131060043096154e-8	1.0082994672666985e-9	3.959997478850014e-5
644.0	2.2214772439104028e-8	1.6746896870968587e-9	3.849986530893139e-6	1.1314515505621066e-8	1.007851410327456e-9	3.959997498675269e-5
645.0	2.229946745833036e-8	1.6744181562930734e-9	3.849986650094739e-6	1.1314906390280342e-8	1.0081524518464955e-9	3.959997469623191e-5
646.0	2.2292145959954604e-8	1.6749351965365227e-9	3.8499874396514245e-6	1.1318925694565733e-8	1.008011262656504e-9	3.959997482093057e-5
647.0	2.218122371901588e-8	1.6733228855873999e-9	3.849986374451743e-6	1.131724690439125e-8	1.0083547650569338e-9	3.959997464979105e-5
648.0	2.2198609936197657e-8	1.6728029411130004e-9	3.849986184294914e-6	1.1319651990562747e-8	1.008534215401222e-9	3.959997477233799e-5
649.0	2.2261951772487075e-8	1.67363019858299e-9	3.849987503575038e-6	1.1316810364620738e-8	1.0084592934179146e-9	3.959997487524882e-5
650.0	2.23365829858979e-8	1.6733154643107397e-9	3.849986995090313e-6	1.1316811492431376e-8	1.0087358952769698e-9	3.959997499339656e-5
651.0	2.227210098770289e-8	1.6738282925040958e-9	3.849986876557095e-6	1.1314952275235153e-8	1.008318320993589e-9	3.959997529196858e-5
652.0	2.21740593565707e-8	1.6739634590600742e-9	3.84998697859802e-6	1.1312967063307528e-8	1.0086714440365762e-9	3.9599975248875057e-5
653.0	2.220135329821376e-8	1.6751168755146188e-9	3.849986785411828e-6	1.1312741126277636e-8	1.0084787386490418e-9	3.9599975671721276e-5
654.0	2.2259984940953473e-8	1.6761361246687315e-9	3.849986115796061e-6	1.1310716830419622e-8	1.0085946931030507e-9	3.9599975123639026e-5
655.0	2.2309312404877883e-8	1.6749626806654899e-9	3.84998652293731e-6	1.1311653083364773e-8	1.0088495741343186e-9	3.959997548850841e-5
656.0	2.2241624098715133e-8	1.6756550438262883e-9	3.849987872792819e-6	1.1311029288291462e-8	1.00868995299687e-9	3.9599974529724535e-5
657.0	2.2185393407080606e-8	1.6743762868825542e-9	3.849987873487401e-6	1.1312603452298398e-8	1.009178631196068e-9	3.959997498131572e-5
658.0	2.22224243430261e-8	1.6742973943582174e-9	3.8499873209499e-6	1.1312878544944825e-8	1.0089261974203144e-9	3.959997412157542e-5
659.0	2.224671927260485e-8	1.6730838127169502e-9	3.849986010514241e-6	1.1314559558183338e-8	1.0093200650091873e-9	3.959997454651766e-5
660.0	2.2263323257693713e-8	1.6746836785788205e-9	3.849986368189001e-6	1.1314168215737044e-8	1.0092503428053215e-9	3.959997425684514e-5
661.0	2.2250368157344452e-8	1.6746932237639654e-9	3.849986618695192e-6	1.1315064079307218e-8	1.009378554876251e-9	3.9599974332784624e-5
662.0	2.221173759664351e-8	1.673306340630345e-9	3.849986863316153e-6	1.1314016572221907e-8	1.009515311499659e-9	3.9599974557671865e-5
663.0	2.222265264794159e-8	1.6747881796472949e-9	3.849987773679813e-6	1.1313733781559033e-8	1.0093269855516502e-9	3.959997442469605e-5
664.0	2.2201639426433794e-8	1.6743688609019079e-9	3.849987033967127e-6	1.1314132356405276e-8	1.009510868568742e-9	3.959997493973124e-5
665.0	2.2281278440699743e-8	1.6744444752792817e-9	3.849986525918318e-6	1.1312572774358431e-8	1.0090755118655632e-9	3.959997484624409e-5
666.0	2.228967878386268e-8	1.674829679980021e-9	3.8499863992720194e-6	1.13142664344704e-8	1.008967640874573e-9	3.959997505075931e-5
667.0	2.222753328450503e-8	1.6738641544526369e-9	3.8499864137635555e-6	1.1312587041090692e-8	1.0086177924219044e-9	3.959997500741439e-5
668.0	2.218923562166293e-8	1.6736837755717383e-9	3.84998679951923e-6	1.131487068414405e-8	1.0083360822319188e-9	3.9599974614137704e-5
669.0	2.221855395737608e-8	1.674052334308775e-9	3.8499865803206464e-6	1.1314292308209218e-8	1.0084808873532274e-9	3.959997459855641e-5
670.0	2.2325670544382108e-8	1.67444132927431e-9	3.8499863795336225e-6	1.1316239270842865e-8	1.0086552347237356e-9	3.959997407771691e-5
671.0	2.2281413155848923e-8	1.6745452966186818e-9	3.849986500932836e-6	1.131581245214001e-8	1.008898148301188e-9	3.959997410843339e-5
672.0	2.219060667063278e-8	1.6744705123348837e-9	3.849987115125492e-6	1.1316096472833598e-8	1.0091300411387733e-9	3.959997395641898e-5
673.0	2.221471202193361e-8	1.6752437583966246e-9	3.849987181166496e-6	1.1315081902970954e-8	1.0087573455825645e-9	3.959997387643733e-5
674.0	2.2269854836291938e-8	1.6750630527985796e-9	3.849986803472583e-6	1.1314275468206982e-8	1.0085719113476908e-9	3.9599974091402e-5
675.0	2.229496169939455e-8	1.6746078420505429e-9	3.849986792470597e-6	1.13131350212996e-8	1.007808246196748e-9	3.959997389331284e-5
676.0	2.2234271257915192e-8	1.6754428933618519e-9	3.849986674005023e-6	1.1311797457815612e-8	1.0078975965746135e-9	3.959997434309255e-5
677.0	2.219554945471538e-8	1.6744613389701907e-9	3.849986527888257e-6	1.1311874828024261e-8	1.0079745344753241e-9	3.959997413189803e-5
678.0	2.226797885959776e-8	1.6741159212366077e-9	3.849987003615618e-6	1.1310604099727197e-8	1.008238089820274e-9	3.959997449989278e-5
679.0	2.2245307204222254e-8	1.6746332172303746e-9	3.84998721533652e-6	1.1313128977450737e-8	1.0091602980182814e-9	3.959997432806237e-5
680.0	2.2263549059345757e-8	1.6747159264008785e-9	3.84998717317975e-6	1.1312418497523994e-8	1.0088842522010848e-9	3.959997443377236e-5
681.0	2.224408514957851e-8	1.6739678233048045e-9	3.8499867403187675e-6	1.131619052130066e-8	1.0095052036773399e-9	3.9599974354303795e-5
682.0	2.223469205329132e-8	1.6747494133458495e-9	3.849987230240595e-6	1.131522864521134e-8	1.00895187665542e-9	3.959997453271495e-5
683.0	2.225144507779872e-8	1.673958967266394e-9	3.84998722789954e-6	1.1318401216899308e-8	1.0090811041247507e-9	3.959997446826385e-5
684.0	2.221104263821038e-8	1.6749662383410393e-9	3.8499866790479785e-6	1.1316922433616871e-8	1.0089978780079938e-9	3.959997485354207e-5
685.0	2.2285610482206735e-8	1.6762068244309016e-9	3.849986759513788e-6	1.1317712803880323e-8	1.0088097755601364e-9	3.9599974653765374e-5
686.0	2.2267170791342438e-8	1.6751074710245326e-9	3.8499864558976975e-6	1.1315714267932827e-8	1.0094199687345248e-9	3.959997509729645e-5
687.0	2.2233647152953063e-8	1.6746326632234144e-9	3.849986820962455e-6	1.1314320672053957e-8	1.0088657943805265e-9	3.959997470083686e-5
688.0	2.2204390245780788e-8	1.6742338506512791e-9	3.849987050897128e-6	1.131230734469898e-8	1.009440568964702e-9	3.959997502467543e-5
689.0	2.2269068803408667e-8	1.6746462537927576e-9	3.849987493228232e-6	1.13105523219022e-8	1.0087558207649979e-9	3.9599974747219096e-5
690.0	2.2315349591319627e-8	1.674775692602526e-9	3.849987066260244e-6	1.1309522758802295e-8	1.0089715442060074e-9	3.959997482006955e-5
691.0	2.2259891995775798e-8	1.6746823715904672e-9	3.84998694493954e-6	1.1309350601136038e-8	1.008620363950418e-9	3.9599974804170975e-5
692.0	2.2178836538563854e-8	1.6752935233703986e-9	3.849986262089959e-6	1.1309841154892929e-8	1.0085020247461031e-9	3.959997467620851e-5
693.0	2.221823252243989e-8	1.6747615017619083e-9	3.849986563750302e-6	1.1311808520015594e-8	1.0086498461250093e-9	3.959997478914198e-5
694.0	2.2299732844324234e-8	1.6745965800934086e-9	3.849987334746874e-6	1.1314937669834482e-8	1.0083037312933333e-9	3.959997471509585e-5
695.0	2.2292798645127796e-8	1.6755625759020309e-9	3.849986139712992e-6	1.1316233895652993e-8	1.0087732330230518e-9	3.95999749089503e-5
696.0	2.221901952151577e-8	1.6735283641133337e-9	3.8499868104156964e-6	1.131978355918154e-8	1.008173996581811e-9	3.959997497438655e-5
697.0	2.2201799451123347e-8	1.674591104320799e-9	3.849987152831096e-6	1.1318694662855864e-8	1.0086835742934118e-9	3.959997512287674e-5
698.0	2.222879789287584e-8	1.673675151461891e-9	3.849987106880371e-6	1.1320924285113675e-8	1.0081237784062557e-9	3.959997529486287e-5
699.0	2.2264326002705345e-8	1.6752248695386583e-9	3.849986840503628e-6	1.1318260783875796e-8	1.008486046368923e-9	3.959997546493958e-5
700.0	2.2260368261919115e-8	1.6767481769378712e-9	3.849987909011209e-6	1.131740708315192e-8	1.00829118377713e-9	3.959997549532638e-5
701.0	2.2247631845647608e-8	1.675783831023499e-9	3.849986508906829e-6	1.1314368195677225e-8	1.0083428494900114e-9	3.9599975624738426e-5
702.0	2.2215666096617258e-8	1.6762040564565478e-9	3.8499855442914755e-6	1.1311948375938334e-8	1.008680383886935e-9	3.959997542030854e-5
703.0	2.2195688149475754e-8	1.674070426348034e-9	3.849986955831648e-6	1.130939065726586e-8	1.0084196368529644e-9	3.959997544924189e-5
704.0	2.2224629254605878e-8	1.675578451257263e-9	3.849987090509535e-6	1.1309615189264016e-8	1.008875783877773e-9	3.95999752796562e-5
705.0	2.2320886590289944e-8	1.6743721526682602e-9	3.849987096300627e-6	1.1308921451880634e-8	1.0084859265652508e-9	3.959997530615267e-5
706.0	2.227979064759286e-8	1.6740828297439124e-9	3.849988071338795e-6	1.1311848098366223e-8	1.0088480577679213e-9	3.959997520682342e-5
707.0	2.2209842331092435e-8	1.6762139731464359e-9	3.8499872058668125e-6	1.1312930102488316e-8	1.0084737302906597e-9	3.959997533083718e-5
708.0	2.2193274473403184e-8	1.6745949301171695e-9	3.849986038260401e-6	1.1316089351999595e-8	1.0085332701406279e-9	3.95999751168207e-5
709.0	2.2229657647509924e-8	1.6769617673106762e-9	3.849986747095009e-6	1.1318285032608614e-8	1.0085287796314966e-9	3.959997529438928e-5
710.0	2.2342703096175378e-8	1.6770164134728024e-9	3.849986616677328e-6	1.1318947535805937e-8	1.0084457876405753e-9	3.9599974882870893e-5
711.0	2.226526552448122e-8	1.6766688389503878e-9	3.849986892756347e-6	1.1320093024515094e-8	1.0087294476485744e-9	3.9599975085085095e-5
712.0	2.2201032207800087e-8	1.6754903822350952e-9	3.849987640681261e-6	1.1317709334108082e-8	1.008630581942717e-9	3.959997461513435e-5
713.0	2.2190311826225307e-8	1.6760161035122707e-9	3.849987127683635e-6	1.131679860871661e-8	1.0088600788985703e-9	3.9599974692913035e-5
714.0	2.2246448831688833e-8	1.6760278949204495e-9	3.8499865875822735e-6	1.1312968345595582e-8	1.0088652231048806e-9	3.95999744229605e-5
715.0	2.2311814685110038e-8	1.6749017450386083e-9	3.849986918395162e-6	1.1311361307878184e-8	1.0088215295038689e-9	3.95999743363359e-5
716.0	2.226704921473603e-8	1.6764315292488962e-9	3.849987021324277e-6	1.1308236505610216e-8	1.009065472535045e-9	3.959997448653364e-5
717.0	2.2198924920572845e-8	1.6775325425543387e-9	3.8499868312278525e-6	1.1308723448803092e-8	1.0089953441255636e-9	3.959997441031748e-5
718.0	2.2199932116221442e-8	1.676195853259394e-9	3.8499867414253194e-6	1.1307871136194009e-8	1.0091990114557787e-9	3.959997468924512e-5
719.0	2.2238502356936112e-8	1.6762507418169674e-9	3.849986649609773e-6	1.131135246562015e-8	1.0091624003462834e-9	3.95999746709607e-5
720.0	2.2283806846952933e-8	1.678192975457328e-9	3.849986824422813e-6	1.1312757058303076e-8	1.008959933510869e-9	3.9599974708295106e-5
721.0	2.2250835198004978e-8	1.674690375062825e-9	3.849986984518964e-6	1.1316451906711779e-8	1.0090529122242602e-9	3.9599974740568294e-5
722.0	2.222173996972226e-8	1.676399226935323e-9	3.84998757015065e-6	1.1318267548963664e-8	1.0086956613733208e-9	3.9599974522970314e-5
723.0	2.2208926568269498e-8	1.6764767758149145e-9	3.84998699167108e-6	1.1320567779120604e-8	1.0090576020657546e-9	3.959997456150326e-5
724.0	2.2222262121074677e-8	1.6755381703686588e-9	3.849986352087322e-6	1.1321242826711072e-8	1.0088467889886957e-9	3.959997438134518e-5
725.0	2.223889907507143e-8	1.6772817062282425e-9	3.849986560773941e-6	1.1320442239433968e-8	1.008916582303083e-9	3.959997412969157e-5
726.0	2.2304477383293316e-8	1.677074934154734e-9	3.849987025188558e-6	1.1318853205163514e-8	1.0089617222157356e-9	3.9599974209617896e-5
727.0	2.223148152157212e-8	1.6774096328479422e-9	3.849987162031765e-6	1.1314796200116947e-8	1.0085861535414794e-9	3.9599973644772335e-5
728.0	2.218566657615525e-8	1.675653488041081e-9	3.849987557313329e-6	1.1312356784235782e-8	1.008966919313304e-9	3.959997409449194e-5
729.0	2.2231437968019536e-8	1.6776904302697116e-9	3.849987204631549e-6	1.1308214631549539e-8	1.0085661761707362e-9	3.959997364484484e-5
730.0	2.228510325337594e-8	1.677300062303014e-9	3.849986236956979e-6	1.1307852428486559e-8	1.0090598095182597e-9	3.959997415126486e-5
731.0	2.230056316265561e-8	1.6763421232233706e-9	3.849986848384613e-6	1.1306614091057825e-8	1.0087714216380806e-9	3.959997393804394e-5
732.0	2.2193280773649314e-8	1.6768800990650532e-9	3.849987064864938e-6	1.1308645315462805e-8	1.0089729438433017e-9	3.9599974248782354e-5
733.0	2.220825842448375e-8	1.6764041737775623e-9	3.8499873951768136e-6	1.131040012068677e-8	1.0087637762069867e-9	3.959997413380903e-5
734.0	2.2260254424217212e-8	1.678092314658903e-9	3.849986997865851e-6	1.1313764630142654e-8	1.0085761110811551e-9	3.959997434005186e-5
735.0	2.226717555453741e-8	1.6776200547558208e-9	3.849986910738081e-6	1.1316766358005613e-8	1.0088238489836209e-9	3.959997435735996e-5
736.0	2.2253365009317513e-8	1.6783735357703589e-9	3.849986843895072e-6	1.1319234485660466e-8	1.0085468195718574e-9	3.959997446909851e-5
737.0	2.2214984560736134e-8	1.6773462775150003e-9	3.849987405400947e-6	1.1321081455827915e-8	1.0091018489370956e-9	3.959997461629497e-5
738.0	2.2230314099072086e-8	1.6764984630490652e-9	3.849986831567729e-6	1.1321091070703432e-8	1.0087930071568247e-9	3.959997452915605e-5
739.0	2.221230340342988e-8	1.6764763929220602e-9	3.8499867515976905e-6	1.132047377775341e-8	1.0092012330791863e-9	3.959997489538515e-5
740.0	2.2257838211319313e-8	1.6770243745152713e-9	3.84998704113458e-6	1.1317204011667944e-8	1.0090429840693331e-9	3.959997461935462e-5
741.0	2.2277021250976972e-8	1.6770813221265366e-9	3.849986561965046e-6	1.1314882110314632e-8	1.0090138032655717e-9	3.9599974989800116e-5
742.0	2.222553095868344e-8	1.6765339918639448e-9	3.849986831777077e-6	1.1310330510202518e-8	1.009316038468523e-9	3.959997472161986e-5
743.0	2.2206698436441546e-8	1.676975892448117e-9	3.849988278551256e-6	1.1308767966038506e-8	1.008813758173394e-9	3.9599974868930066e-5
744.0	2.2200364950110832e-8	1.6785104630049635e-9	3.849987326880898e-6	1.1306557165771319e-8	1.0093919769668884e-9	3.959997476271325e-5
745.0	2.2311101465500042e-8	1.6781033730383477e-9	3.8499865275561e-6	1.1307427959035813e-8	1.0087408771422994e-9	3.959997472630808e-5
746.0	2.2276346127924926e-8	1.6787668015490797e-9	3.849986909589639e-6	1.1308048510805373e-8	1.0089846436118163e-9	3.959997477985349e-5
747.0	2.2204639325451337e-8	1.6778304698475432e-9	3.8499863834615515e-6	1.1310785751872351e-8	1.0086382067650571e-9	3.959997475889787e-5
748.0	2.2192762668992577e-8	1.6764923479369036e-9	3.849986396981452e-6	1.1313899471575702e-8	1.0085442818232944e-9	3.9599974805359e-5
749.0	2.2249605974614394e-8	1.6784922648377565e-9	3.849987335122512e-6	1.1317408909443133e-8	1.008835594518785e-9	3.959997496426537e-5
750.0	2.2287638853492577e-8	1.6765704802424572e-9	3.849987833452888e-6	1.1320945263328302e-8	1.0085365991560937e-9	3.9599974880914464e-5
751.0	2.2272507028357775e-8	1.677670689734617e-9	3.849986784736218e-6	1.1321724113594361e-8	1.0090941751237464e-9	3.9599975141702505e-5
752.0	2.2200606360100495e-8	1.6763946555388203e-9	3.849987188736727e-6	1.1322612680417722e-8	1.008654783051948e-9	3.959997501686556e-5
753.0	2.220833421369837e-8	1.6780284810709465e-9	3.849986719285092e-6	1.1319435175678609e-8	1.008999017318129e-9	3.959997532322276e-5
754.0	2.2236769692190846e-8	1.6781041017006026e-9	3.8499861292851295e-6	1.131741002186038e-8	1.008621868216122e-9	3.959997521947222e-5
755.0	2.2284355408671417e-8	1.6777224850085033e-9	3.8499864984297866e-6	1.1313178189245377e-8	1.0084908938057092e-9	3.959997541123891e-5
756.0	2.2248002098590598e-8	1.6788556365135532e-9	3.849987364189088e-6	1.1310976645386426e-8	1.008628358025289e-9	3.9599975230084356e-5
