turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
567.0	2.2444454511303003e-8	1.7199998483646187e-9	3.8499415962326265e-6	1.1324706606876296e-8	1.0116366046597005e-9	3.959984692176054e-5
568.0	2.2455019944351436e-8	1.7203874430336322e-9	3.8499415363685755e-6	1.132587457793241e-8	1.0119710823144882e-9	3.959984711253117e-5
569.0	2.2478114086191036e-8	1.7191320009343862e-9	3.849940679636297e-6	1.1326500912963377e-8	1.0124968988212e-9	3.959984720880503e-5
570.0	2.245643844239135e-8	1.7190111249595068e-9	3.849940926148304e-6	1.1329481854803852e-8	1.0122979104884534e-9	3.959984709490586e-5
571.0	2.2443416040257906e-8	1.7186600136558231e-9	3.8499419812360875e-6	1.1332087677185035e-8	1.0127320601037844e-9	3.959984750663925e-5
572.0	2.2462253303361023e-8	1.7190892780529612e-9	3.849941482976214e-6	1.133463429557061e-8	1.012281595041108e-9	3.95998474199533e-5
573.0	2.2451801752258266e-8	1.7179914131452799e-9	3.8499414912687585e-6	1.1336220833578767e-8	1.012149758328959e-9	3.95998477459917e-5
574.0	2.2453811672842928e-8	1.7194913657030158e-9	3.849941227250694e-6	1.1336845656702663e-8	1.0120435444349731e-9	3.9599847846943557e-5
575.0	2.2450571028535166e-8	1.7217013549211714e-9	3.84994138490274e-6	1.1337511055965586e-8	1.0116317928941578e-9	3.959984777149994e-5
576.0	2.246873475694881e-8	1.7201772078473726e-9	3.849940803142324e-6	1.1334981772760818e-8	1.0120361827859938e-9	3.959984793033408e-5
577.0	2.245881556030928e-8	1.7204868325477974e-9	3.849941218466789e-6	1.1336012903581545e-8	1.0114608973774998e-9	3.959984748786539e-5
578.0	2.2463259334717547e-8	1.720028765860264e-9	3.849941656034217e-6	1.1330604842467688e-8	1.011886181584136e-9	3.9599847553981254e-5
579.0	2.2450605990594676e-8	1.7186748327966747e-9	3.849941403184049e-6	1.1332008733826512e-8	1.0115232593819405e-9	3.959984715573203e-5
580.0	2.2490252618882392e-8	1.7176707584725994e-9	3.8499413700983525e-6	1.1328134937429496e-8	1.0114343093465115e-9	3.959984729010251e-5
581.0	2.245994263651799e-8	1.7175599860428711e-9	3.849941257193107e-6	1.1330169565101828e-8	1.0115219663039648e-9	3.959984716434218e-5
582.0	2.2484345875795128e-8	1.7198653133037937e-9	3.84994102605726e-6	1.1329457676704189e-8	1.0110846440375029e-9	3.959984733995924e-5
583.0	2.2448464696607836e-8	1.7201600063511126e-9	3.849940412523487e-6	1.1332543364936862e-8	1.0115826508270492e-9	3.959984744508088e-5
584.0	2.2470776410203297e-8	1.7224807491780131e-9	3.8499410976391224e-6	1.1332928638326408e-8	1.0110328175897815e-9	3.95998476246582e-5
585.0	2.2477390648530513e-8	1.7213228804593626e-9	3.849941209214534e-6	1.1335339674202069e-8	1.011457783098164e-9	3.959984783952158e-5
586.0	2.247791322645412e-8	1.7216490744399953e-9	3.849941289988126e-6	1.1334462712053602e-8	1.0111499605406699e-9	3.9599848043078664e-5
587.0	2.2463224480457998e-8	1.7210690856157972e-9	3.849941397410993e-6	1.1335297585945722e-8	1.0111530582436734e-9	3.9599848099457014e-5
588.0	2.247460246153249e-8	1.71907538121113e-9	3.849941174124817e-6	1.1334967039116223e-8	1.0114302668369516e-9	3.959984845163692e-5
589.0	2.2478425732897065e-8	1.720404276475774e-9	3.849940756585361e-6	1.1332251456971496e-8	1.0112232638865282e-9	3.9599848337256655e-5
590.0	2.2503382225437795e-8	1.719654398233585e-9	3.849940717638865e-6	1.1333527996537656e-8	1.0118031155810446e-9	3.959984876682883e-5
591.0	2.2447846785315107e-8	1.7197005550904897e-9	3.849941198119683e-6	1.1328477386863487e-8	1.0113812962869048e-9	3.9599848413335806e-5
592.0	2.2455327980221754e-8	1.7208597667378114e-9	3.849941602652992e-6	1.1330631379848099e-8	1.0117152335501686e-9	3.9599848447315814e-5
593.0	2.2490519775498515e-8	1.7199576428524303e-9	3.84994142593792e-6	1.1327831719248994e-8	1.011295396953363e-9	3.959984805425602e-5
594.0	2.2507101779805537e-8	1.7191959023834349e-9	3.8499408242621135e-6	1.1331601857360167e-8	1.0112005598149094e-9	3.9599847644789596e-5
595.0	2.248590920833047e-8	1.7195695019580014e-9	3.849941326883285e-6	1.133187306227038e-8	1.0114594774163166e-9	3.95998475191381e-5
596.0	2.2441573847613452e-8	1.7210594994849553e-9	3.849941426272851e-6	1.1336328468189082e-8	1.0112718821960004e-9	3.959984706953058e-5
597.0	2.247103538594328e-8	1.7203797099345243e-9	3.849941022877832e-6	1.1336039543844729e-8	1.011915794579272e-9	3.959984707904927e-5
598.0	2.2489117331285787e-8	1.7220445835292417e-9	3.8499416766447185e-6	1.1339942465881396e-8	1.0117329735002617e-9	3.9599846926791134e-5
599.0	2.2491886070945114e-8	1.723774728098727e-9	3.84994130872912e-6	1.133689177419159e-8	1.011911615996181e-9	3.959984672840724e-5
600.0	2.2453420721188208e-8	1.7203620398801232e-9	3.849940753390114e-6	1.1337405984638865e-8	1.0117146984406486e-9	3.9599846884399025e-5
601.0	2.249483658761833e-8	1.7221286058109503e-9	3.849940865589968e-6	1.1334209136310456e-8	1.0114451224934593e-9	3.959984646382287e-5
602.0	2.247739730737877e-8	1.7213459818084755e-9	3.849941571744936e-6	1.1330103615704813e-8	1.0115429235516197e-9	3.959984681921751e-5
603.0	2.2479330305278934e-8	1.720322908102525e-9	3.849941314533824e-6	1.1328951959434622e-8	1.0112759639903534e-9	3.959984643710784e-5
604.0	2.2462417935412038e-8	1.7210133051740013e-9	3.84994175362782e-6	1.1324292850335082e-8	1.0117152925666656e-9	3.959984667489712e-5
605.0	2.252097878968688e-8	1.7222854194069559e-9	3.849941560585925e-6	1.132561240103427e-8	1.0117660760937994e-9	3.959984654184774e-5
606.0	2.2516240752942742e-8	1.7218664708463714e-9	3.849940664113012e-6	1.132395668505933e-8	1.0118303017690261e-9	3.9599846397614185e-5
607.0	2.247516909016255e-8	1.721919769972956e-9	3.849940725517211e-6	1.1327984007550429e-8	1.011956773870194e-9	3.959984649481863e-5
608.0	2.2440689778244643e-8	1.7238536429537785e-9	3.849941068539997e-6	1.1329557451775543e-8	1.0115512216200458e-9	3.95998460657509e-5
609.0	2.2488447432516125e-8	1.7219678181847902e-9	3.849941694749925e-6	1.1335206885829311e-8	1.0115146836975893e-9	3.959984631337293e-5
610.0	2.2542196570923537e-8	1.7223545483563007e-9	3.849941711442727e-6	1.1335883048535505e-8	1.011116644644047e-9	3.959984603680477e-5
611.0	2.2504392327083923e-8	1.7222554984191636e-9	3.8499417571965785e-6	1.1341996498644648e-8	1.0111413838936362e-9	3.9599846281435735e-5
612.0	2.247203635986176e-8	1.7217891080017056e-9	3.849940784304508e-6	1.1339892410197583e-8	1.0112226376573802e-9	3.9599846245379115e-5
613.0	2.245046813474003e-8	1.7216930833244616e-9	3.849941109032118e-6	1.134214726260686e-8	1.0112148950141763e-9	3.959984630676273e-5
614.0	2.250452772675131e-8	1.7243450646763476e-9	3.849940182673041e-6	1.133870247637653e-8	1.0117634134902035e-9	3.959984644972579e-5
615.0	2.2505922444937753e-8	1.7237197508745988e-9	3.849941523099637e-6	1.1335419636895063e-8	1.0116821027505164e-9	3.959984641816997e-5
616.0	2.249023609757531e-8	1.723282708723879e-9	3.849941948190401e-6	1.1331542363885854e-8	1.011900883783304e-9	3.95998465921811e-5
617.0	2.2501901761625315e-8	1.7248626842938734e-9	3.849941867911748e-6	1.1327143365600659e-8	1.011835781290737e-9	3.959984661876642e-5
618.0	2.2486337291904877e-8	1.722746311209319e-9	3.8499412124419955e-6	1.132506211866564e-8	1.0116030416399567e-9	3.959984665023881e-5
619.0	2.247565689322909e-8	1.7228311062758332e-9	3.849941031069662e-6	1.1323095867714337e-8	1.0116378097330306e-9	3.959984679629889e-5
620.0	2.2483850221442493e-8	1.7218168818542793e-9	3.849940929379754e-6	1.1323431203839782e-8	1.0114765572666188e-9	3.959984682239821e-5
621.0	2.2500927923634224e-8	1.72326143073777e-9	3.849940654310262e-6	1.13254980464788e-8	1.0117322016725988e-9	3.959984702407469e-5
622.0	2.251987286548406e-8	1.7244228107642152e-9	3.849941591650905e-6	1.1329038071764659e-8	1.0117261593433973e-9	3.959984718227138e-5
623.0	2.2492102579423366e-8	1.7246493300761721e-9	3.84994197311865e-6	1.1332118156020153e-8	1.011955043947716e-9	3.959984726270004e-5
624.0	2.245914901631821e-8	1.7250055676523073e-9	3.849941750570261e-6	1.1337529223817846e-8	1.01194930726324e-9	3.9599847559292245e-5
625.0	2.247444421007337e-8	1.7251126400910319e-9	3.849941331335937e-6	1.1337875492054937e-8	1.0119413981238242e-9	3.959984749504158e-5
626.0	2.24915285140864e-8	1.7235893754220185e-9	3.849940769349453e-6	1.1340818974745227e-8	1.0119600127848755e-9	3.959984782712433e-5
627.0	2.2515895722449764e-8	1.7229767661606599e-9	3.849940564761146e-6	1.1339142942102688e-8	1.0118498252254319e-9	3.959984770740075e-5
628.0	2.2492432034476086e-8	1.7231233941644581e-9	3.849940994325389e-6	1.1337922090752308e-8	1.0117322517535473e-9	3.959984766593922e-5
629.0	2.2468682400357642e-8	1.7235799008500506e-9	3.8499413854316275e-6	1.133491280307381e-8	1.0117090312736406e-9	3.9599847623456394e-5
630.0	2.2480877056195334e-8	1.7244172855731395e-9	3.849941799848447e-6	1.1332221914815195e-8	1.011344033636677e-9	3.959984721963474e-5
631.0	2.2478757373521797e-8	1.7254021710444433e-9	3.849941687681287e-6	1.132992008968779e-8	1.011330206531354e-9	3.959984743272318e-5
632.0	2.2496781542926926e-8	1.7260978499197819e-9	3.8499411318411855e-6	1.1328386695117727e-8	1.011090624148557e-9	3.959984687174081e-5
633.0	2.250642982656569e-8	1.725319203256719e-9	3.849940619055934e-6	1.1327109246301315e-8	1.0111894290095842e-9	3.959984742575946e-5
634.0	2.2483851172631247e-8	1.7253190465296472e-9	3.849941114820676e-6	1.132887208510653e-8	1.0111434110150608e-9	3.9599846849001444e-5
635.0	2.250467506957345e-8	1.7229341101227537e-9	3.849941522468588e-6	1.1329299439294326e-8	1.0112475917831748e-9	3.959984775500084e-5
636.0	2.244118741194431e-8	1.723280257955148e-9	3.849941006677296e-6	1.1332877690494147e-8	1.0112260516089267e-9	3.959984726495498e-5
637.0	2.25074953247556e-8	1.7254504968679228e-9	3.849941554665508e-6	1.1333641632845796e-8	1.0111003530291607e-9	3.9599848186375334e-5
638.0	2.2502896955036702e-8	1.7263871349364771e-9	3.849941544492404e-6	1.1336323510678253e-8	1.0111826214667311e-9	3.9599847727990214e-5
639.0	2.2525858453179713e-8	1.7268274102916002e-9	3.849941299695683e-6	1.1334661165585928e-8	1.011030942959144e-9	3.9599848211547866e-5
640.0	2.2490806292252552e-8	1.7283888428427127e-9	3.84994151743563e-6	1.1336433267646267e-8	1.0113612653230517e-9	3.95998477847925e-5
641.0	2.2442496843871042e-8	1.727770550517631e-9	3.84994195860735e-6	1.1333454249452886e-8	1.0114527061583887e-9	3.959984756051617e-5
642.0	2.250007366328208e-8	1.7265495855838149e-9	3.849940783080849e-6	1.1334290249866604e-8	1.011853121500023e-9	3.959984730547867e-5
643.0	2.2513894254158603e-8	1.7257571091758225e-9	3.849940204873639e-6	1.1331142663171712e-8	1.0122013450126581e-9	3.959984670903809e-5
644.0	2.2512613646715022e-8	1.7252070359374856e-9	3.849941303601072e-6	1.1332374015858834e-8	1.0122989689546913e-9	3.959984692312812e-5
645.0	2.2482622764150206e-8	1.7268547541286892e-9	3.8499414021973005e-6	1.133043293406852e-8	1.0127273942236428e-9	3.95998463524966e-5
646.0	2.248190232616307e-8	1.7258581732718548e-9	3.84994129800774e-6	1.1332309764321993e-8	1.0124217469261959e-9	3.9599846898733256e-5
647.0	2.2493368478054586e-8	1.7282700383147238e-9	3.849941730810743e-6	1.1331733319925133e-8	1.0127617444107258e-9	3.959984647364135e-5
648.0	2.249249003943652e-8	1.727495893670014e-9	3.849941628523259e-6	1.1333700430988338e-8	1.0123231827808743e-9	3.9599847181544126e-5
649.0	2.2498084352270307e-8	1.72721891036017e-9	3.849940036484792e-6	1.1334714943142768e-8	1.0124311378995286e-9	3.959984680489413e-5
650.0	2.2517069133138804e-8	1.727784017542066e-9	3.849940380966899e-6	1.1334722109326529e-8	1.0122098793173957e-9	3.959984720784412e-5
651.0	2.2524051941433016e-8	1.7264053808444136e-9	3.849941546120387e-6	1.1336499511819797e-8	1.0119428216904998e-9	3.959984678961225e-5
652.0	2.2465764803631378e-8	1.7265974895475893e-9	3.849941438503316e-6	1.133289029932608e-8	1.0122395703529238e-9	3.9599846872005056e-5
653.0	2.2497600629885545e-8	1.726086118386197e-9	3.849941013238119e-6	1.133456594101729e-8	1.0117594676476068e-9	3.9599846447339715e-5
654.0	2.2517460630041093e-8	1.7269717629670223e-9	3.8499418074859825e-6	1.132901253477663e-8	1.0122443011556246e-9	3.959984644024806e-5
655.0	2.2552976588732923e-8	1.7274187182716685e-9	3.849941327171906e-6	1.1331342807716066e-8	1.0118059832947075e-9	3.959984614247392e-5
656.0	2.2513662789092254e-8	1.7263790576652456e-9	3.84994081636992e-6	1.1326188397240086e-8	1.0119402391544307e-9	3.959984603937053e-5
657.0	2.2479919615069637e-8	1.7271277389377277e-9	3.849940817651219e-6	1.1329618612392845e-8	1.0114204591578821e-9	3.959984599315086e-5
658.0	2.2498511051122837e-8	1.7278337297781006e-9	3.8499413298396685e-6	1.1327043648666627e-8	1.011037816511107e-9	3.959984592752485e-5
659.0	2.2520861426911232e-8	1.7280069417340995e-9	3.8499415693916415e-6	1.1332377893941661e-8	1.0108636783833134e-9	3.9599846028682534e-5
660.0	2.2530458024131463e-8	1.7291251263913758e-9	3.849941342892127e-6	1.1331493870807144e-8	1.0102579990293327e-9	3.959984607185856e-5
661.0	2.2501982465128707e-8	1.728364055742717e-9	3.8499418436845225e-6	1.1337647999078885e-8	1.0108272871641728e-9	3.9599846219947364e-5
662.0	2.2487255189357666e-8	1.7288058454957442e-9	3.849941764146121e-6	1.1337207623211733e-8	1.0104459340796443e-9	3.9599846206349897e-5
663.0	2.2492654170010276e-8	1.7281967992685115e-9	3.849940876003868e-6	1.1341246944330242e-8	1.0111511501254766e-9	3.959984616268818e-5
664.0	2.250464066649083e-8	1.7277088340204119e-9	3.849940534448126e-6	1.1340466763047545e-8	1.0111373925353518e-9	3.959984619906535e-5
665.0	2.252277422353322e-8	1.7273035924975942e-9	3.849941453937241e-6	1.1340208241690402e-8	1.0114298391414304e-9	3.959984602167488e-5
666.0	2.2513043241400156e-8	1.7279464403613064e-9	3.849941603478308e-6	1.1338266050166367e-8	1.0118010097368508e-9	3.959984624463482e-5
667.0	2.249351888345415e-8	1.7275084441547504e-9	3.8499417300203726e-6	1.1333762405093043e-8	1.0116318313131747e-9	3.959984611305446e-5
668.0	2.2519530474076593e-8	1.727478468998656e-9	3.849942029905297e-6	1.1331907011139645e-8	1.0122466208670639e-9	3.959984648987178e-5
669.0	2.2507885139363087e-8	1.7286232333523317e-9	3.849941071522228e-6	1.1326580534273682e-8	1.0118239593758056e-9	3.9599846354682896e-5
670.0	2.2534588960193387e-8	1.7286184336385365e-9	3.849940355739362e-6	1.1326130543296587e-8	1.0124246062651749e-9	3.959984678788707e-5
671.0	2.2498693548463644e-8	1.7288879775838413e-9	3.84994094309279e-6	1.1323207120155475e-8	1.0122387083493384e-9	3.959984663407229e-5
672.0	2.250700549215273e-8	1.7279843212516906e-9	3.849941045430648e-6	1.1325904319929432e-8	1.012600307971949e-9	3.9599847020038985e-5
673.0	2.2536781753796853e-8	1.7288969896738836e-9	3.84994154279697e-6	1.1325517855507307e-8	1.0128021900091715e-9	3.9599846916221064e-5
674.0	2.2505456776367187e-8	1.728893881339133e-9	3.8499418469909495e-6	1.1330936440510898e-8	1.0126607275337662e-9	3.959984708736606e-5
675.0	2.2510919369589343e-8	1.729043645436539e-9	3.849941965957009e-6	1.1331737351438168e-8	1.0130343784897215e-9	3.959984700335172e-5
676.0	2.2509260758299318e-8	1.7294473440506116e-9	3.849940841517247e-6	1.1337237230420092e-8	1.012445973345442e-9	3.959984703380859e-5
677.0	2.2516349528152704e-8	1.729060412067137e-9	3.849941005045443e-6	1.133774523486951e-8	1.0127933227547262e-9	3.959984687669059e-5
678.0	2.252252463564374e-8	1.7300034893093516e-9	3.849941341482632e-6	1.1340704028342249e-8	1.012112266813243e-9	3.9599846917208996e-5
679.0	2.24897863059959e-8	1.7297537756979619e-9	3.849941022611699e-6	1.1339626059915493e-8	1.0121070105669333e-9	3.959984682433432e-5
680.0	2.2543348523052166e-8	1.73037406140778e-9	3.849941118382927e-6	1.1338764471417155e-8	1.011654990275047e-9	3.9599846787381715e-5
681.0	2.252945077603048e-8	1.730359940790532e-9	3.849941882711236e-6	1.133544672130717e-8	1.011491289036066e-9	3.95998470272675e-5
682.0	2.2524646995277783e-8	1.7305026343977557e-9	3.849941895171257e-6	1.1333839184277336e-8	1.0113828942456103e-9	3.9599846744503484e-5
683.0	2.2496638736558837e-8	1.729785713558729e-9	3.849941353177205e-6	1.1329713772327299e-8	1.0113148992984131e-9	3.959984732415706e-5
684.0	2.252066731767668e-8	1.7305589970102669e-9	3.849941549864805e-6	1.1329325214395864e-8	1.0114574469007252e-9	3.959984694790585e-5
685.0	2.2550659126336666e-8	1.7315285705522425e-9	3.849941560241485e-6	1.13259712741035e-8	1.0112087390342803e-9	3.959984765680667e-5
686.0	2.2521157405897044e-8	1.7298756754521006e-9	3.849940922128709e-6	1.1326463505927069e-8	1.0112089141943012e-9	3.9599847221497674e-5
687.0	2.2505690619543525e-8	1.7315032313749485e-9	3.8499411874518554e-6	1.1326343905998026e-8	1.011025627845739e-9	3.95998476854914e-5
688.0	2.2498722238427535e-8	1.7305711507575497e-9	3.849941996017371e-6	1.1328061547701533e-8	1.0110639423755097e-9	3.9599847275857796e-5
689.0	2.2523052955922936e-8	1.7317228510209288e-9	3.849941304853022e-6	1.1330844271209084e-8	1.011014802945517e-9	3.959984741776857e-5
690.0	2.254286220553882e-8	1.7316511166084542e-9	3.849941086230971e-6	1.1333866092210082e-8	1.0113671349962222e-9	3.959984727089944e-5
691.0	2.250890728116618e-8	1.7335923582590846e-9	3.849941108688321e-6	1.1336048117190393e-8	1.0113901190738134e-9	3.959984702954046e-5
692.0	2.2514654810257902e-8	1.7334007803786903e-9	3.849941103674444e-6	1.1338862973629428e-8	1.0116030878256722e-9	3.959984712581537e-5
693.0	2.2498417962419754e-8	1.7318654993836276e-9	3.849941241233781e-6	1.133858035203699e-8	1.0116707886510894e-9	3.959984664606072e-5
694.0	2.2530800949261163e-8	1.7317790685604133e-9	3.849941696574171e-6	1.1338658298345105e-8	1.0117534532785901e-9	3.959984702013529e-5
695.0	2.2542779104280282e-8	1.7311726298711818e-9	3.849941344003806e-6	1.1338303130964895e-8	1.012034856307098e-9	3.959984649903675e-5
696.0	2.249587250819734e-8	1.7305421954583487e-9	3.849940643444439e-6	1.1334746829360513e-8	1.0121408287424468e-9	3.9599846882831696e-5
697.0	2.2530068250508878e-8	1.731940916786916e-9	3.84994039890387e-6	1.1334837176526544e-8	1.0126833657615247e-9	3.959984644376804e-5
698.0	2.25061718977692e-8	1.7329329743744685e-9	3.849941166332785e-6	1.1329462023925354e-8	1.0126380478713592e-9	3.959984660629332e-5
699.0	2.2544295697857533e-8	1.7350402598135677e-9	3.849941282431099e-6	1.132976941250357e-8	1.0131965515515095e-9	3.9599846349869655e-5
700.0	2.2508946198297195e-8	1.735245287269885e-9	3.849941748435953e-6	1.132559721509733e-8	1.0128735598395178e-9	3.959984615059171e-5
701.0	2.2506838409157782e-8	1.73509115257904e-9	3.849941743703307e-6	1.1326506352450837e-8	1.0131213666505577e-9	3.9599846048469535e-5
702.0	2.2543212732011005e-8	1.734277854573066e-9	3.849941096282541e-6	1.132494248409859e-8	1.0128303464353156e-9	3.959984568688465e-5
703.0	2.2532406224006472e-8	1.7323625772310128e-9	3.8499408835930615e-6	1.1328529176106634e-8	1.0128270928431618e-9	3.959984591291239e-5
704.0	2.2505441573195805e-8	1.731980071053638e-9	3.849941331210581e-6	1.1327845915493175e-8	1.0127948538874907e-9	3.95998453681778e-5
705.0	2.2512114504625348e-8	1.732601704230722e-9	3.849941339549878e-6	1.1333130567402802e-8	1.0124289024817468e-9	3.959984581476788e-5
706.0	2.2529093748545117e-8	1.7327579993060117e-9	3.849941032533268e-6	1.1332380874333281e-8	1.012513001232824e-9	3.959984535593901e-5
707.0	2.2547690042020036e-8	1.7350532139908368e-9	3.84994178741456e-6	1.1337150257174584e-8	1.0119380868118487e-9	3.959984605577802e-5
708.0	2.2497197523222194e-8	1.7365675515488686e-9	3.849941394899404e-6	1.1336769454939472e-8	1.011825089757057e-9	3.9599845702666986e-5
709.0	2.250033067692367e-8	1.7353128139451465e-9	3.84994110110626e-6	1.1337265483808566e-8	1.011283150931158e-9	3.959984637700564e-5
710.0	2.2537863466423307e-8	1.7360142858201403e-9	3.849941427544839e-6	1.1337633505226153e-8	1.011128622374297e-9	3.9599846058500906e-5
711.0	2.2540617272863363e-8	1.7342640128434832e-9	3.84994143361037e-6	1.1334798162490551e-8	1.010928498315772e-9	3.9599846492155645e-5
712.0	2.251973249786816e-8	1.7323781550191297e-9	3.849940761505203e-6	1.1334840961647322e-8	1.010642300629617e-9	3.959984616389418e-5
713.0	2.2495493585551625e-8	1.7330725155339199e-9	3.849941048476704e-6	1.1331608750702515e-8	1.0107971610925547e-9	3.9599846170928896e-5
714.0	2.2568631679288895e-8	1.734463465777338e-9	3.849941368826572e-6	1.1331994751079219e-8	1.0104321373106433e-9	3.959984607238808e-5
715.0	2.2547137211070374e-8	1.734052983512562e-9	3.849941219187471e-6	1.1329553180442675e-8	1.0107728298407667e-9	3.959984580092192e-5
716.0	2.2517936302833565e-8	1.7361208169507024e-9	3.849940946895818e-6	1.1331347957348634e-8	1.0103535271270666e-9	3.9599846150859616e-5
717.0	2.2497352732582235e-8	1.7365670780311833e-9	3.849941031141747e-6	1.1329976807255984e-8	1.0109138142284834e-9	3.959984585647837e-5
718.0	2.2551477919423914e-8	1.7372774508325743e-9	3.8499411763862755e-6	1.1333462350258021e-8	1.0108730738018148e-9	3.9599846462829156e-5
719.0	2.2576972118003057e-8	1.7350265574690117e-9	3.849941960642924e-6	1.1331629877947039e-8	1.0112981552976741e-9	3.9599846232621166e-5
720.0	2.254182872962329e-8	1.734976939623809e-9	3.849941448578498e-6	1.1335920993779676e-8	1.0115330509592173e-9	3.959984695646382e-5
721.0	2.2494078042268964e-8	1.7353299918260494e-9	3.849941217674997e-6	1.1333469777841011e-8	1.0117212407432694e-9	3.9599846787809324e-5
722.0	2.2543629610977518e-8	1.733560542968027e-9	3.849941021677291e-6	1.1335661367253477e-8	1.011863521147262e-9	3.959984713959095e-5
723.0	2.254839180106147e-8	1.7357867139820372e-9	3.8499411810420784e-6	1.1333608323641029e-8	1.0119866887768318e-9	3.959984701378578e-5
724.0	2.2559287007272743e-8	1.7377396801710153e-9	3.849940886199235e-6	1.1333481721187607e-8	1.0124411191865546e-9	3.959984705436417e-5
725.0	2.2515959971462575e-8	1.7360887741364842e-9	3.849941806244831e-6	1.133170574318142e-8	1.0127521787656923e-9	3.9599847074960954e-5
726.0	2.2531663095536166e-8	1.7370477053126308e-9	3.849942452627395e-6	1.1330691034571845e-8	1.013247020401872e-9	3.9599847006682495e-5
727.0	2.2541183078114446e-8	1.735840327627882e-9	3.849941034691142e-6	1.1329429769657897e-8	1.0132341113328232e-9	3.959984700881523e-5
728.0	2.2535502927355332e-8	1.7334217366852324e-9	3.849940732867414e-6	1.1329235465269388e-8	1.0132683064645226e-9	3.95998469543521e-5
729.0	2.2543473800177157e-8	1.7350753370821664e-9	3.8499411777648665e-6	1.1329103818447615e-8	1.0127726074307597e-9	3.9599846759449286e-5
730.0	2.2549612868096184e-8	1.73377707911459e-9	3.849941048519571e-6	1.133072164308988e-8	1.012594402694738e-9	3.959984691811064e-5
731.0	2.255454930867354e-8	1.7347999038347818e-9	3.8499408605365375e-6	1.1331077926223232e-8	1.0124751503598442e-9	3.959984672723884e-5
732.0	2.251898680399367e-8	1.737252353122208e-9	3.849941657766696e-6	1.133273885343144e-8	1.0122396663568391e-9	3.9599847126181456e-5
733.0	2.2514411946697005e-8	1.7376416948143302e-9	3.849941611303827e-6	1.1333527018772295e-8	1.012387571862789e-9	3.959984691061921e-5
734.0	2.2548080047773138e-8	1.7383532028877612e-9	3.849940877108893e-6	1.1334487304764506e-8	1.0118125615593983e-9	3.9599847317995916e-5
735.0	2.255868055317088e-8	1.7381788840175729e-9	3.849941346092039e-6	1.133500668602534e-8	1.011697807639383e-9	3.9599847039259125e-5
736.0	2.2547889928709938e-8	1.7372673146256913e-9	3.849941044794214e-6	1.133484468608847e-8	1.0109725880080796e-9	3.959984735079148e-5
737.0	2.2499920817740093e-8	1.7353901027563095e-9	3.849941350392673e-6	1.1334926510712975e-8	1.011000653179863e-9	3.95998470173471e-5
738.0	2.2532285138191593e-8	1.7353652798012118e-9	3.849941198368344e-6	1.1334004779628254e-8	1.0107654874955657e-9	3.959984715069303e-5
739.0	2.256092030155797e-8	1.7378381712541518e-9	3.849941132948099e-6	1.1333577294935132e-8	1.0110517291670887e-9	3.959984699025914e-5
740.0	2.256750964237491e-8	1.7373484968821804e-9	3.8499417150251035e-6	1.133317834625591e-8	1.0110965899426587e-9	3.9599846997096224e-5
741.0	2.2536821862390622e-8	1.7381392139163877e-9	3.8499418869055e-6	1.1333397515239137e-8	1.010991515690727e-9	3.9599847129519525e-5
742.0	2.2516954377721473e-8	1.7396861281975171e-9	3.849941053980669e-6	1.1333030639285388e-8	1.0110124378647448e-9	3.959984702135502e-5
743.0	2.2538728668328e-8	1.7387747268593304e-9	3.849941158812904e-6	1.1334928742401985e-8	1.0106752554640077e-9	3.959984751394387e-5
744.0	2.254569702480797e-8	1.738116531433293e-9	3.849941444199988e-6	1.1333000872275384e-8	1.011028740416499e-9	3.959984735831409e-5
745.0	2.2558519248590385e-8	1.7376355549075466e-9	3.84994124541652e-6	1.1335432920971379e-8	1.011081244715751e-9	3.959984784715597e-5
746.0	2.2536777021520222e-8	1.7364443991598542e-9	3.849941070918577e-6	1.1332327093177979e-8	1.0115038739129024e-9	3.959984742313297e-5
747.0	2.2551133309972637e-8	1.737360769648011e-9	3.849941898698941e-6	1.1334343667582194e-8	1.0117541552893876e-9	3.959984757669711e-5
748.0	2.252907488559094e-8	1.7375135055071547e-9	3.8499416349065694e-6	1.133121957150472e-8	1.0119390327090938e-9	3.959984694953124e-5
749.0	2.2536800649352326e-8	1.739934880190913e-9	3.84994075013071e-6	1.1332938272443156e-8	1.0123068687112306e-9	3.959984707940008e-5
750.0	2.2549687023661997e-8	1.7404268130203936e-9	3.8499409088383415e-6	1.1330323537267178e-8	1.012158449793646e-9	3.95998463921259e-5
751.0	2.255760668686223e-8	1.7401077840766436e-9	3.849941394628773e-6	1.1331637651772052e-8	1.0126242827241853e-9	3.959984654894378e-5
752.0	2.254928289875387e-8	1.740800572223002e-9	3.849941126932702e-6	1.1329491287885369e-8	1.0123707139964375e-9	3.95998459476149e-5
753.0	2.2532738131209278e-8	1.7387181818888021e-9	3.8499416323052745e-6	1.1331399993513558e-8	1.012586873305976e-9	3.959984593974895e-5
754.0	2.2528831447764534e-8	1.7385041893323527e-9	3.849941676440561e-6	1.1331748330074058e-8	1.012467301635265e-9	3.9599845696942466e-5
755.0	2.2578954840066656e-8	1.738835825622707e-9	3.849941317557822e-6	1.1333488807950302e-8	1.0124546718325724e-9	3.9599845646636115e-5
