turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
754.0	2.2553835213348536e-8	1.7374107166453866e-9	3.84994173554055e-6	1.132947380120066e-8	1.012743910054575e-9	3.959984593357521e-5
755.0	2.257787942425116e-8	1.7390627944720221e-9	3.849941120344772e-6	1.1330832245851004e-8	1.0123600707152557e-9	3.9599845843039e-5
756.0	2.2550509788260114e-8	1.7382827400583263e-9	3.849940163233465e-6	1.1334275760012052e-8	1.0127472380325817e-9	3.959984595535991e-5
757.0	2.2534792906485792e-8	1.7364355485096539e-9	3.84994023243529e-6	1.1334587546087476e-8	1.0122789329701623e-9	3.95998459324884e-5
758.0	2.254321365575144e-8	1.7379846941123816e-9	3.84994154600095e-6	1.133711173976089e-8	1.012279323717577e-9	3.959984597467638e-5
759.0	2.2561203338836083e-8	1.7366183882643342e-9	3.849942383558027e-6	1.1336171227156847e-8	1.012248338337971e-9	3.959984602984033e-5
760.0	2.258520142942327e-8	1.7382851013211482e-9	3.849942230231947e-6	1.1337168575428823e-8	1.0119264698708316e-9	3.95998456766493e-5
761.0	2.2556635496822292e-8	1.7385725214102952e-9	3.849941614284076e-6	1.1335042557583084e-8	1.0123425988238057e-9	3.959984568665688e-5
762.0	2.2563237697304483e-8	1.7380163782881857e-9	3.84994096418406e-6	1.133461106604787e-8	1.0119832924892014e-9	3.95998453883924e-5
763.0	2.2526046742952282e-8	1.7392638735042174e-9	3.849940721200015e-6	1.1330822204620613e-8	1.0123379461921568e-9	3.9599845390928504e-5
764.0	2.2577839374764666e-8	1.7388193764075258e-9	3.849941194273837e-6	1.1330791830053299e-8	1.0118672698939947e-9	3.9599845363364595e-5
765.0	2.257797050583302e-8	1.738145463562155e-9	3.849941493649415e-6	1.1327373698849942e-8	1.0119753920639612e-9	3.959984553268421e-5
766.0	2.258548341095417e-8	1.7383359976307307e-9	3.849942079824889e-6	1.132894590221847e-8	1.0118730086332273e-9	3.9599845920678914e-5
767.0	2.2557661931931748e-8	1.7392798214251665e-9	3.84994135884728e-6	1.1328120804876909e-8	1.0117367863797312e-9	3.959984602101972e-5
768.0	2.2543368726180034e-8	1.738911444995944e-9	3.849941460853665e-6	1.1330415055329439e-8	1.0121396298657928e-9	3.959984648801627e-5
769.0	2.2567623101565434e-8	1.7408114695451262e-9	3.849941093476494e-6	1.1331893616718142e-8	1.011898684042119e-9	3.9599846365442417e-5
770.0	2.2587245858946718e-8	1.7401952690191897e-9	3.849941085355517e-6	1.133360786238835e-8	1.0123939772597138e-9	3.9599846598519084e-5
771.0	2.255976784561368e-8	1.7397352306449915e-9	3.849940925212989e-6	1.133463969537742e-8	1.0122678701195932e-9	3.9599846392393026e-5
772.0	2.2562522942736683e-8	1.7391648296974378e-9	3.8499411150099886e-6	1.1336458217306609e-8	1.012427557785245e-9	3.959984646650893e-5
773.0	2.255644452682071e-8	1.7388324783524326e-9	3.84994123937365e-6	1.13351545812987e-8	1.012757795940478e-9	3.959984649959716e-5
774.0	2.2573455582668074e-8	1.7385793358009609e-9	3.849941358014327e-6	1.133746782372378e-8	1.0126064183043849e-9	3.95998466281667e-5
775.0	2.2557184239724403e-8	1.7395346330930757e-9	3.849941849556966e-6	1.1333718151785052e-8	1.0128475725065527e-9	3.959984664966821e-5
776.0	2.2555046334364e-8	1.7404085372345093e-9	3.849941071024534e-6	1.133420180297324e-8	1.0125974564924058e-9	3.9599846856061484e-5
777.0	2.2561661358720294e-8	1.7407274952559493e-9	3.849940934537349e-6	1.1331389335315461e-8	1.0126889289336349e-9	3.959984662829171e-5
778.0	2.2565471999073087e-8	1.7402086668113058e-9	3.8499411446780375e-6	1.1330295871432186e-8	1.012620179780363e-9	3.959984716513102e-5
779.0	2.2550551703507397e-8	1.7395752060672422e-9	3.849941602797916e-6	1.132944723385175e-8	1.012612099115156e-9	3.959984675527361e-5
780.0	2.2555696468065198e-8	1.739664187640742e-9	3.849941407465956e-6	1.1329763375180833e-8	1.0127618557477698e-9	3.959984753636277e-5
781.0	2.257602785842657e-8	1.7403684880509122e-9	3.849941304133504e-6	1.1329049694875038e-8	1.0124624091596821e-9	3.959984707684792e-5
782.0	2.2564394396795783e-8	1.7400570277194673e-9	3.849941573803088e-6	1.1331724218248216e-8	1.012597795430315e-9	3.959984773695083e-5
783.0	2.255142030781417e-8	1.7405892262531113e-9	3.849941296189257e-6	1.1330743669186088e-8	1.0123746295371393e-9	3.959984752616747e-5
784.0	2.2557289418720812e-8	1.7413675256972876e-9	3.849940969854099e-6	1.1333201263885123e-8	1.0121919470207084e-9	3.9599847752641624e-5
785.0	2.258817147460836e-8	1.7419753956831228e-9	3.8499410830372434e-6	1.1334113444892103e-8	1.012408935971714e-9	3.959984792349843e-5
786.0	2.256397472016562e-8	1.7418585536446343e-9	3.8499410003072195e-6	1.1333084063744938e-8	1.0117781139656044e-9	3.9599847529069195e-5
787.0	2.2532107743265033e-8	1.7419760788652882e-9	3.849941133841384e-6	1.1336466283200001e-8	1.0121416627860592e-9	3.959984799558536e-5
788.0	2.2550852659589883e-8	1.7416206892479514e-9	3.849941362132566e-6	1.1332838119683692e-8	1.0115611215900223e-9	3.9599847259189454e-5
789.0	2.2590732966732296e-8	1.7408557107226629e-9	3.84994149693905e-6	1.133615026688568e-8	1.0115998050856543e-9	3.959984773620212e-5
790.0	2.2588042112592335e-8	1.7440757437624915e-9	3.849942095169175e-6	1.1332444664784727e-8	1.01164956821724e-9	3.959984712819012e-5
791.0	2.2539721066762097e-8	1.7423348347886066e-9	3.849941090616698e-6	1.133551141404603e-8	1.0114388950565652e-9	3.959984734694981e-5
792.0	2.254851227142878e-8	1.7417714674440826e-9	3.8499401979346214e-6	1.1332183608379053e-8	1.0120505058621202e-9	3.959984718061877e-5
793.0	2.2578517879830346e-8	1.7426679346436919e-9	3.849940887039717e-6	1.1336378296899217e-8	1.0117140556449608e-9	3.959984708276807e-5
794.0	2.259071083322668e-8	1.7410739263529057e-9	3.849942516734707e-6	1.1331609849655697e-8	1.0122954952539294e-9	3.959984718110037e-5
795.0	2.2553285557781577e-8	1.7416143410581208e-9	3.849941634238785e-6	1.1335953725434315e-8	1.011990478446531e-9	3.9599846918304955e-5
796.0	2.2569803809362904e-8	1.7412410731441541e-9	3.84994177459769e-6	1.1330721962133556e-8	1.0120463248238805e-9	3.9599847037286616e-5
797.0	2.2560479801745065e-8	1.743831908606857e-9	3.84994201927452e-6	1.1334138104835365e-8	1.0121290343017312e-9	3.9599846789868136e-5
798.0	2.2581333456882692e-8	1.7440015320405385e-9	3.849940499090377e-6	1.1330349581412264e-8	1.011887274928476e-9	3.9599846704373956e-5
799.0	2.2543709887130226e-8	1.7440585312274729e-9	3.8499406033273335e-6	1.133186235832551e-8	1.0125388281153127e-9	3.959984663928221e-5
800.0	2.2570604661064975e-8	1.7441616296122365e-9	3.849941856433549e-6	1.1330632160222925e-8	1.0122467767917353e-9	3.9599846479000485e-5
