turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
568.0	2.2252185549188634e-8	1.664967387596306e-9	3.84999271037857e-6	1.1324369840894964e-8	1.0098783294593877e-9	3.95983913665981e-5
569.0	2.228655004019154e-8	1.6669030526096052e-9	3.849992918061681e-6	1.1327694022676692e-8	1.010278524975525e-9	3.9598391427823804e-5
570.0	2.2338716556610183e-8	1.6678885744488002e-9	3.84999254526619e-6	1.1329478753209353e-8	1.0100996366508143e-9	3.9598391213857454e-5
571.0	2.2239054803965953e-8	1.6663261613658415e-9	3.849992166802755e-6	1.1330042650434515e-8	1.0103093387900612e-9	3.959839128198445e-5
572.0	2.2201008392473094e-8	1.6669105475996364e-9	3.849992885822932e-6	1.132798006961555e-8	1.0102092935807744e-9	3.9598391206606093e-5
573.0	2.2244429627007647e-8	1.6667032746993187e-9	3.849992699086487e-6	1.1326047425814375e-8	1.009930417185757e-9	3.9598391254110866e-5
574.0	2.2308118890717915e-8	1.6653631277616799e-9	3.849992514292025e-6	1.1320909489603943e-8	1.010030593230013e-9	3.959839129240832e-5
575.0	2.2326617651346816e-8	1.665982152034686e-9	3.849992692594587e-6	1.1319365332278549e-8	1.0096165494842103e-9	3.959839122445273e-5
576.0	2.2204399156551802e-8	1.6654626372902458e-9	3.849992481482517e-6	1.1313353320812695e-8	1.0098790443940406e-9	3.9598391253009126e-5
577.0	2.2223289312838102e-8	1.66489471566684e-9	3.849993254685634e-6	1.1314664704722265e-8	1.009810826290584e-9	3.9598391143794006e-5
578.0	2.224010957106665e-8	1.665781359402373e-9	3.849993006411316e-6	1.1310407197330907e-8	1.009974276968066e-9	3.959839107813034e-5
579.0	2.2277594148192255e-8	1.6666024897002913e-9	3.849992331872885e-6	1.131470133611368e-8	1.0102474766354663e-9	3.9598391045280544e-5
580.0	2.227113377524546e-8	1.6667170929224625e-9	3.849992342529605e-6	1.1313825987055426e-8	1.0100701552184886e-9	3.959839086734076e-5
581.0	2.224563464614072e-8	1.6670976819590416e-9	3.849992278893614e-6	1.1318172309944838e-8	1.0103064707767373e-9	3.9598390820790053e-5
582.0	2.2229638582451028e-8	1.6662513280869137e-9	3.849992828020251e-6	1.1319127889249077e-8	1.0099363291631913e-9	3.9598390671611166e-5
583.0	2.2208026230287305e-8	1.6658297239570548e-9	3.849993156874122e-6	1.1323753907480797e-8	1.0100630583412406e-9	3.959839054284163e-5
584.0	2.2253432048054687e-8	1.6659740461790946e-9	3.849994083979607e-6	1.1324702985752157e-8	1.0097882255371561e-9	3.959839060582846e-5
585.0	2.2312724720786797e-8	1.666826978457029e-9	3.8499927037840136e-6	1.1326967325425008e-8	1.0097538583352756e-9	3.959839039780116e-5
586.0	2.229912997919772e-8	1.6656519805233655e-9	3.849992052149952e-6	1.1326758901586554e-8	1.0096324066015201e-9	3.959839058029904e-5
587.0	2.2216299702041147e-8	1.6658929853775623e-9	3.849992151757719e-6	1.1325276097094744e-8	1.009467617496999e-9	3.959839042207179e-5
588.0	2.21862144946705e-8	1.6651590681201006e-9	3.849992580380611e-6	1.1325267677650638e-8	1.0096547950702108e-9	3.959839044586327e-5
589.0	2.2258260398737263e-8	1.6650804930768432e-9	3.8499929466785674e-6	1.1321102625014313e-8	1.0094959221389897e-9	3.959839052656793e-5
590.0	2.2368803817848222e-8	1.6651176145688426e-9	3.849993635200017e-6	1.1322192099548032e-8	1.00986677234767e-9	3.9598390410375546e-5
591.0	2.2291007934826903e-8	1.6657652087422873e-9	3.849993606102658e-6	1.1317075517705489e-8	1.0097325377567841e-9	3.9598390616354694e-5
592.0	2.2201409557948857e-8	1.6664774191419673e-9	3.849992340655698e-6	1.1318661638265842e-8	1.0099147058925753e-9	3.9598390397142744e-5
593.0	2.218572570100735e-8	1.665514577605468e-9	3.849992529827138e-6	1.1314876332349293e-8	1.0097278212680094e-9	3.959839065212904e-5
594.0	2.2284399722893844e-8	1.6682601074470576e-9	3.849991984083915e-6	1.1317225634240576e-8	1.0098400907320266e-9	3.959839054354607e-5
595.0	2.2357119032936583e-8	1.6671770646684539e-9	3.849992371429256e-6	1.131526161309098e-8	1.0097430163657926e-9	3.9598390783711376e-5
596.0	2.2268302088220793e-8	1.667095025721276e-9	3.849993348613774e-6	1.1318738123669172e-8	1.009715707901922e-9	3.95983908206421e-5
597.0	2.22003258008973e-8	1.6656590804968577e-9	3.849993411101774e-6	1.1317786550870506e-8	1.0100198904795107e-9	3.9598391030829e-5
598.0	2.2238636144460448e-8	1.6647266210322134e-9	3.849992741350083e-6	1.1321418191732022e-8	1.0098631545681999e-9	3.959839105859238e-5
599.0	2.2280233471989482e-8	1.665526437455888e-9	3.849992935919082e-6	1.132119919143963e-8	1.010426276937282e-9	3.959839120795716e-5
600.0	2.2304101242777127e-8	1.665728319930323e-9	3.849992319032355e-6	1.1322717565637656e-8	1.0101983582470542e-9	3.959839114774565e-5
601.0	2.2274699906463938e-8	1.6662050588482324e-9	3.8499919190012185e-6	1.1322891943133583e-8	1.0106775215158161e-9	3.959839135733722e-5
602.0	2.222418124852452e-8	1.6671209700561485e-9	3.849992591248095e-6	1.1321719224631689e-8	1.0104580758491762e-9	3.9598391224631415e-5
603.0	2.2238185988114586e-8	1.6672870299172523e-9	3.849993355190838e-6	1.1323027875100206e-8	1.010583285428806e-9	3.9598391600324084e-5
604.0	2.2214855259039865e-8	1.6674599534332968e-9	3.849993294182155e-6	1.1320485976028426e-8	1.01053566426823e-9	3.959839143995375e-5
605.0	2.2287748085637363e-8	1.6671164684725784e-9	3.849992957970477e-6	1.1321330566010072e-8	1.0102003896838871e-9	3.9598391649964687e-5
606.0	2.2290715525860658e-8	1.6661544745783838e-9	3.849992601407146e-6	1.1318601122861818e-8	1.0104715294424607e-9	3.9598391568024196e-5
607.0	2.2253407364487156e-8	1.6665646755770424e-9	3.849992416791635e-6	1.1319122481449103e-8	1.0099576622798769e-9	3.959839155842865e-5
608.0	2.2199459253012222e-8	1.6656008176082005e-9	3.849992155918104e-6	1.1316926438810766e-8	1.0103994458226477e-9	3.959839162927944e-5
609.0	2.2242177100872212e-8	1.6661068215228238e-9	3.849992636701747e-6	1.1319304502255215e-8	1.0098076626970546e-9	3.959839144312997e-5
610.0	2.2306261357301117e-8	1.667802984655926e-9	3.849993414834507e-6	1.1318111978702583e-8	1.010149474095398e-9	3.959839163824244e-5
611.0	2.2289536120880744e-8	1.6678045159062813e-9	3.849993118229049e-6	1.1320742199472484e-8	1.0096613939889145e-9	3.959839143186714e-5
612.0	2.221939006898843e-8	1.6669534735740463e-9	3.849992503403751e-6	1.1319628927083537e-8	1.0096222972557348e-9	3.9598391700310367e-5
613.0	2.2232053636925836e-8	1.6668376285046988e-9	3.849992374873322e-6	1.1321273734931164e-8	1.0096133098803612e-9	3.9598391433435086e-5
614.0	2.227488609319061e-8	1.6676135688267872e-9	3.849992618139257e-6	1.132134917772109e-8	1.0093037343067943e-9	3.959839167186762e-5
615.0	2.227678092630705e-8	1.6665798547364895e-9	3.849992242343705e-6	1.1321292337566138e-8	1.0095673052513425e-9	3.959839140749641e-5
616.0	2.223561971683217e-8	1.6658680532633776e-9	3.849992786882112e-6	1.1322085800176457e-8	1.0091314501252644e-9	3.959839165868102e-5
617.0	2.224720181100768e-8	1.6668698356494808e-9	3.849993781251244e-6	1.132085346767626e-8	1.0095228928502416e-9	3.959839149671498e-5
618.0	2.2271588578256926e-8	1.6669068257596242e-9	3.849992638550704e-6	1.1320611607154412e-8	1.0091675723653853e-9	3.9598391927482204e-5
619.0	2.2232583507625532e-8	1.6674027883311088e-9	3.849992181014446e-6	1.1319865307686817e-8	1.0094625195826022e-9	3.9598391759483526e-5
620.0	2.222876211874618e-8	1.6686651207957225e-9	3.849992632281337e-6	1.131925690274501e-8	1.0094773835515864e-9	3.959839215133739e-5
621.0	2.2265812629325844e-8	1.6675649909213434e-9	3.849992812415363e-6	1.1318950089257544e-8	1.0096071145566108e-9	3.959839188502633e-5
622.0	2.2286411841681572e-8	1.6677046065547909e-9	3.849992682001245e-6	1.1319412781730908e-8	1.0098059957735192e-9	3.9598391948397955e-5
623.0	2.2241192910753967e-8	1.6663927521761388e-9	3.849992970703693e-6	1.1319000986071209e-8	1.0097801732035052e-9	3.9598391702287226e-5
624.0	2.2228825100106523e-8	1.667571306218589e-9	3.8499931222750145e-6	1.132047317681362e-8	1.0099312563739288e-9	3.959839135286599e-5
625.0	2.228100693365444e-8	1.6673637794731335e-9	3.849992633527753e-6	1.1319911909871902e-8	1.0097096726298708e-9	3.959839142388741e-5
626.0	2.2316075578184263e-8	1.6682351444757439e-9	3.849992339585569e-6	1.1320703712529228e-8	1.0097781194860753e-9	3.9598390884000395e-5
627.0	2.2221945580566005e-8	1.6684317653015478e-9	3.849992277392316e-6	1.1321521163083118e-8	1.0094539807295956e-9	3.959839114323492e-5
628.0	2.2218098899574903e-8	1.6665265274869332e-9	3.849993375274385e-6	1.1320878272227848e-8	1.0096911435530035e-9	3.959839063733486e-5
629.0	2.2296522204098155e-8	1.6675829644057564e-9	3.849992412993405e-6	1.1322481049312546e-8	1.0095006273814365e-9	3.959839069037854e-5
630.0	2.235091851172243e-8	1.6671012356037721e-9	3.849992648612501e-6	1.1320834482227807e-8	1.0101217980590407e-9	3.959839057594733e-5
631.0	2.225846554283447e-8	1.667156329952537e-9	3.849993178081881e-6	1.1320545167634735e-8	1.0099010800217913e-9	3.95983902056464e-5
632.0	2.218787393449196e-8	1.6661952397241456e-9	3.849992631555795e-6	1.1319233442518346e-8	1.0101434041702867e-9	3.959839039913729e-5
633.0	2.226844571591139e-8	1.6676680166200688e-9	3.8499925378158764e-6	1.1317918257329353e-8	1.009962091934346e-9	3.9598389864723264e-5
634.0	2.2341827494816107e-8	1.6685704547084495e-9	3.849992971379303e-6	1.1318040344302305e-8	1.0096410340151472e-9	3.9598390083823054e-5
635.0	2.2299939496993093e-8	1.6681274760580938e-9	3.849992865240863e-6	1.1317668101604104e-8	1.0098885545788323e-9	3.959838980985253e-5
636.0	2.2216729513893863e-8	1.667996935683255e-9	3.8499925449693865e-6	1.1318366332807806e-8	1.0093474701145245e-9	3.9598389916443015e-5
637.0	2.2235992217543835e-8	1.6670850404138067e-9	3.8499930348207905e-6	1.1319238269432537e-8	1.010369847092828e-9	3.959839012024919e-5
638.0	2.2277084160087968e-8	1.6666171791166702e-9	3.849992784334312e-6	1.1320700240720563e-8	1.0099964027318464e-9	3.959839003212667e-5
639.0	2.2296606833921653e-8	1.667716352512556e-9	3.8499928039993115e-6	1.1321056894734382e-8	1.0106835829307068e-9	3.959839047223961e-5
640.0	2.226886923657626e-8	1.6660659706958052e-9	3.849992792195838e-6	1.1322983283206345e-8	1.0105262937264446e-9	3.959839022725679e-5
641.0	2.2258056383999503e-8	1.6686206612256825e-9	3.849992903864858e-6	1.1321204475769244e-8	1.010523676867686e-9	3.959839066202382e-5
642.0	2.226538445655737e-8	1.6686129322473992e-9	3.84999252627909e-6	1.132242910077804e-8	1.0107135632120756e-9	3.959839022445578e-5
643.0	2.222359228294237e-8	1.667715540387037e-9	3.849992877336742e-6	1.1319557098457617e-8	1.0101602085847567e-9	3.9598390691527384e-5
644.0	2.2263987260578194e-8	1.6681936929453494e-9	3.849993379059302e-6	1.1319562484487244e-8	1.01095911982886e-9	3.959839019229483e-5
645.0	2.231550552542045e-8	1.6685046476339378e-9	3.849992743475468e-6	1.1317257785413195e-8	1.0102598813567241e-9	3.9598390839286414e-5
646.0	2.2301989502788725e-8	1.6674460550529404e-9	3.849992167287834e-6	1.1316553484855017e-8	1.0108858431786041e-9	3.9598390336333225e-5
647.0	2.2230485429065605e-8	1.6674718702661994e-9	3.849992700172739e-6	1.1315609149081727e-8	1.0102530778236628e-9	3.9598391023229186e-5
648.0	2.2209167878831773e-8	1.6678690071503197e-9	3.8499925032245535e-6	1.1316491320960561e-8	1.0103085540374995e-9	3.9598390824783156e-5
649.0	2.228995170743782e-8	1.6676906714339924e-9	3.849992998867906e-6	1.1317698011792615e-8	1.0100721504311589e-9	3.959839122684495e-5
650.0	2.2343444191074545e-8	1.6667158073568649e-9	3.849993909055624e-6	1.1319421731852675e-8	1.0097522418869626e-9	3.959839144212215e-5
651.0	2.2271134788013767e-8	1.668569236158341e-9	3.84999310720726e-6	1.1322021364932969e-8	1.01007814981834e-9	3.95983913222006e-5
652.0	2.2238988785346546e-8	1.6679668158130134e-9	3.849992376129371e-6	1.1321971800419673e-8	1.0095188382968414e-9	3.959839187347025e-5
653.0	2.2226677613534628e-8	1.6680657862978618e-9	3.849992029820015e-6	1.1325328937860746e-8	1.009952234663453e-9	3.959839131094416e-5
654.0	2.227618678280937e-8	1.6691766448469996e-9	3.849992619467112e-6	1.1323256994380056e-8	1.009295101352877e-9	3.959839205524743e-5
655.0	2.2319476319373266e-8	1.6696092705792484e-9	3.849992816376133e-6	1.1325442526814905e-8	1.0095189417431937e-9	3.959839135906416e-5
656.0	2.2270620457932573e-8	1.6692415469526323e-9	3.849993928956405e-6	1.1322026024770195e-8	1.0090587022745186e-9	3.959839215561992e-5
657.0	2.2259700198039068e-8	1.6683104776185458e-9	3.84999262334504e-6	1.1322026618827947e-8	1.0091903680736596e-9	3.959839154235611e-5
658.0	2.2225929448448115e-8	1.6680295907139347e-9	3.8499924865947514e-6	1.1318575205758364e-8	1.0092703825603397e-9	3.9598392162668756e-5
659.0	2.227973867183912e-8	1.6687375523557885e-9	3.8499923211007656e-6	1.1318345388916632e-8	1.0091909205208774e-9	3.959839175178169e-5
660.0	2.2319827457858192e-8	1.667749050617411e-9	3.8499926398192685e-6	1.131575622033974e-8	1.009586000319834e-9	3.959839203160056e-5
661.0	2.228314079530475e-8	1.6696918579531387e-9	3.849992564883233e-6	1.1317232874386896e-8	1.0093037489553153e-9	3.959839191723325e-5
662.0	2.2244151329696946e-8	1.6686898538508646e-9	3.8499930517887705e-6	1.1316325504096377e-8	1.0095801953089372e-9	3.9598391953274676e-5
663.0	2.2240646954054822e-8	1.6688090992107362e-9	3.849992675996892e-6	1.1318813365600631e-8	1.0090499383307217e-9	3.959839200182644e-5
664.0	2.2283835121455985e-8	1.6703386754173844e-9	3.849992195328993e-6	1.132091711954418e-8	1.0095068733692568e-9	3.9598391909303136e-5
665.0	2.231387650091831e-8	1.6704423582520446e-9	3.849992518458611e-6	1.1321739802203714e-8	1.0091357441924036e-9	3.959839201658069e-5
666.0	2.2257146603132145e-8	1.6691395185108177e-9	3.849992950212336e-6	1.1324831845552428e-8	1.0096512265229019e-9	3.959839201066481e-5
667.0	2.224606502186719e-8	1.6699344483362331e-9	3.849993080325997e-6	1.1323348068698887e-8	1.0097552535273121e-9	3.959839195376957e-5
668.0	2.2266203600589516e-8	1.6697352100561573e-9	3.849993182889735e-6	1.1325960462735014e-8	1.0099818108474776e-9	3.959839206501162e-5
669.0	2.2281735432936246e-8	1.6677160941558274e-9	3.849992531158618e-6	1.1323115195855713e-8	1.010341507122735e-9	3.959839176529458e-5
670.0	2.229439169360271e-8	1.6680679131940851e-9	3.84999271973268e-6	1.1323689112969879e-8	1.010076256265855e-9	3.9598391805387806e-5
671.0	2.224637608968218e-8	1.6687957293262327e-9	3.8499926115130936e-6	1.1319763966981828e-8	1.0104704563395594e-9	3.959839147703218e-5
672.0	2.2277340778324173e-8	1.6675598426940932e-9	3.849992151077784e-6	1.1319514762957253e-8	1.0099543565303159e-9	3.959839141139738e-5
673.0	2.225485064672107e-8	1.670115632398051e-9	3.849992753321162e-6	1.1315878048842336e-8	1.0103892038071643e-9	3.959839122629599e-5
674.0	2.2247698326908496e-8	1.6716670346344195e-9	3.8499936495306294e-6	1.1317480089415096e-8	1.009744095180804e-9	3.959839102661446e-5
675.0	2.2299505710189655e-8	1.6716473859886532e-9	3.849993047290758e-6	1.1316451279272144e-8	1.0101186007334478e-9	3.959839102580974e-5
676.0	2.2278407225226273e-8	1.670368889492621e-9	3.84999261632041e-6	1.1318342333060492e-8	1.0099273141641005e-9	3.9598390820145136e-5
677.0	2.2245623797907265e-8	1.6699340059675823e-9	3.849992187316696e-6	1.1319266369439019e-8	1.0100224958432288e-9	3.9598390956028086e-5
678.0	2.224604701863855e-8	1.6678932283877706e-9	3.849992307012047e-6	1.1320236834419608e-8	1.0105103438609209e-9	3.959839074289733e-5
679.0	2.2265092801753892e-8	1.6672562064587459e-9	3.8499924433578394e-6	1.1321970416117547e-8	1.0100222200478648e-9	3.959839083173126e-5
680.0	2.2325356402362144e-8	1.6672232887649618e-9	3.849992944250651e-6	1.132116176134435e-8	1.010530257441194e-9	3.9598390521050464e-5
681.0	2.2298887646150468e-8	1.6677346482828171e-9	3.849993399158779e-6	1.1322785106209894e-8	1.009779662373835e-9	3.959839058385933e-5
682.0	2.2233312352029253e-8	1.6695343469707087e-9	3.849992722416098e-6	1.132051425177896e-8	1.010060543225588e-9	3.9598390249246664e-5
683.0	2.223410660116004e-8	1.6707945774285793e-9	3.849991580891977e-6	1.1321665568850939e-8	1.0096772888168121e-9	3.959839049648904e-5
684.0	2.2254632550686276e-8	1.6712715447465476e-9	3.849992491244296e-6	1.1318822690453277e-8	1.0098038655096943e-9	3.959839011574813e-5
685.0	2.2332638878224154e-8	1.6704191241956176e-9	3.849993480551411e-6	1.1320233163627659e-8	1.0099031020259276e-9	3.959839052923024e-5
686.0	2.2281971378403864e-8	1.668850933517758e-9	3.849993307986922e-6	1.1317983295971677e-8	1.0097277206832677e-9	3.9598390097026136e-5
687.0	2.221922304847087e-8	1.6689943888055983e-9	3.84999264331849e-6	1.1320396232324655e-8	1.010120753146765e-9	3.959839056830271e-5
688.0	2.2216831652499075e-8	1.668035455894665e-9	3.8499924196515285e-6	1.1320195998711144e-8	1.009616562307988e-9	3.9598390229096245e-5
689.0	2.2280366446748674e-8	1.6691257632925043e-9	3.8499922346593e-6	1.1322130512429417e-8	1.0099691499223837e-9	3.9598390483637276e-5
690.0	2.2327723857871482e-8	1.6716905256010352e-9	3.84999223673852e-6	1.1322802552889008e-8	1.009727041847974e-9	3.9598390423571324e-5
691.0	2.226257981887362e-8	1.6712283174837852e-9	3.849993639827052e-6	1.1322909767058752e-8	1.0097753014732241e-9	3.9598390396625715e-5
692.0	2.2195321889994972e-8	1.6712412940831017e-9	3.849993768778633e-6	1.1323095449283994e-8	1.0099958234863562e-9	3.959839065528068e-5
693.0	2.2237230166683845e-8	1.6697876258756738e-9	3.8499928330602615e-6	1.1321738542347576e-8	1.0098149155496763e-9	3.959839039382242e-5
694.0	2.2299811347499813e-8	1.6711859086919022e-9	3.849991894525672e-6	1.1321631902502468e-8	1.0102023801703582e-9	3.959839092788804e-5
695.0	2.230645216686522e-8	1.6682653567085566e-9	3.849992476556963e-6	1.1319055821949957e-8	1.0099367764526176e-9	3.959839060685688e-5
696.0	2.2205044994970375e-8	1.6687065320222899e-9	3.849993168539673e-6	1.1318748811312363e-8	1.010099103616796e-9	3.9598391195015755e-5
697.0	2.222988190777164e-8	1.6704770613800883e-9	3.84999295584031e-6	1.1315306168638685e-8	1.0099892829162069e-9	3.959839094994237e-5
698.0	2.22771228108622e-8	1.6689551886917103e-9	3.849992948592891e-6	1.1316922158779277e-8	1.0097955992532484e-9	3.959839133916773e-5
699.0	2.225196043325568e-8	1.6717986463865576e-9	3.849992831833183e-6	1.1315289752370322e-8	1.010025336083469e-9	3.9598391161640665e-5
700.0	2.2254148600616276e-8	1.6729957049395555e-9	3.849992336853979e-6	1.1317968156154323e-8	1.0098533716814517e-9	3.9598391269495816e-5
701.0	2.2222408479096307e-8	1.6710274599510576e-9	3.849992270633413e-6	1.1319365275645656e-8	1.0102100579020642e-9	3.959839121802933e-5
702.0	2.2270046076498187e-8	1.6709107673751976e-9	3.8499927671183035e-6	1.1321553734247672e-8	1.0101869866365337e-9	3.9598391275091574e-5
703.0	2.2245429775514415e-8	1.6692713639968424e-9	3.849993047958277e-6	1.1324145901086738e-8	1.010258717793528e-9	3.959839118952693e-5
704.0	2.222406520413548e-8	1.6693255321880017e-9	3.849992703184053e-6	1.1325040492092618e-8	1.010293870380947e-9	3.9598391271797456e-5
705.0	2.2287145019601672e-8	1.6693351634944064e-9	3.849992171541151e-6	1.1326169259730189e-8	1.0097761798997045e-9	3.959839100861493e-5
706.0	2.229097114793471e-8	1.668680170795968e-9	3.849992649168015e-6	1.1324594524430004e-8	1.0100138876314536e-9	3.959839121508649e-5
707.0	2.223834245042826e-8	1.6705376662445079e-9	3.849993048387126e-6	1.1324060827948996e-8	1.009511936833777e-9	3.959839102799722e-5
708.0	2.221301879378935e-8	1.6685481579869731e-9	3.849992484870446e-6	1.1320592182090428e-8	1.0100016351291537e-9	3.9598391295866934e-5
709.0	2.2261410239823434e-8	1.6721319581636526e-9	3.849992413724507e-6	1.1319894149979021e-8	1.0098900128151748e-9	3.959839126153449e-5
710.0	2.233136728877798e-8	1.6714284872541313e-9	3.849992943252434e-6	1.1315802526159967e-8	1.0100839460157548e-9	3.959839135542844e-5
711.0	2.2298019740413408e-8	1.6710006720636616e-9	3.8499926953708326e-6	1.131596309111436e-8	1.0102634690265577e-9	3.959839142820834e-5
712.0	2.220019713152574e-8	1.6716437320172804e-9	3.849992417495998e-6	1.1314005553617273e-8	1.0098452846384048e-9	3.959839122296842e-5
713.0	2.2230422752403876e-8	1.6702299808489117e-9	3.8499934683531314e-6	1.1315245945152909e-8	1.0103156328999762e-9	3.95983915507785e-5
714.0	2.2326781635165796e-8	1.6698492531073806e-9	3.84999332814825e-6	1.1317059512125254e-8	1.009628081034087e-9	3.95983911242236e-5
715.0	2.234178014442348e-8	1.6707217228784564e-9	3.849992789293212e-6	1.131888376602682e-8	1.0102250748113838e-9	3.9598391592911204e-5
716.0	2.2258290047117177e-8	1.670791884209094e-9	3.8499923668437245e-6	1.1321980134846655e-8	1.009823129191163e-9	3.959839123012959e-5
717.0	2.2192636032143102e-8	1.6697365366539795e-9	3.849992225624655e-6	1.1323327133570854e-8	1.0100650667250027e-9	3.9598391462707894e-5
718.0	2.2261463489596275e-8	1.6706010081003425e-9	3.8499922990496485e-6	1.1325767162951517e-8	1.010374193928565e-9	3.959839143351004e-5
719.0	2.2312308258582397e-8	1.6722083390946624e-9	3.849993140470675e-6	1.132490414165591e-8	1.0101311712078017e-9	3.9598391236486475e-5
720.0	2.2317448032765664e-8	1.6695543413044868e-9	3.84999340551075e-6	1.1325587112769509e-8	1.0108626917849955e-9	3.959839155125474e-5
721.0	2.2225512774652916e-8	1.6692890472705429e-9	3.849992932429154e-6	1.1321611515585318e-8	1.010259082642153e-9	3.959839115471626e-5
722.0	2.222430382602617e-8	1.6698721000213975e-9	3.849993250421069e-6	1.1321318747945764e-8	1.0107623118074807e-9	3.959839129872998e-5
723.0	2.2253029481068792e-8	1.668065143900987e-9	3.849991950464108e-6	1.1316439121868034e-8	1.0100104439255107e-9	3.959839105819229e-5
724.0	2.226923343465833e-8	1.668064971318164e-9	3.849992008732658e-6	1.1316460930668672e-8	1.009846549623826e-9	3.959839070556731e-5
725.0	2.2295059672785956e-8	1.6715685240567198e-9	3.849992782064157e-6	1.131514534051037e-8	1.0099984509996804e-9	3.959839094809053e-5
726.0	2.2262947384184104e-8	1.6693980907511402e-9	3.849993160880169e-6	1.1315785118753139e-8	1.0094433291435522e-9	3.959839043283111e-5
727.0	2.2240087428359005e-8	1.6704846053053667e-9	3.849992657734495e-6	1.1318279702499381e-8	1.0103233304525632e-9	3.959839089756053e-5
728.0	2.2207559717906918e-8	1.6711169889872273e-9	3.849993165919847e-6	1.1320037870349296e-8	1.0097696138215077e-9	3.9598390406292915e-5
729.0	2.2259658731669656e-8	1.6701335880191694e-9	3.849993191065621e-6	1.1323666612943107e-8	1.0101902839530854e-9	3.95983908124611e-5
730.0	2.2329533271645933e-8	1.6706693437095423e-9	3.849992870464431e-6	1.1324625883679975e-8	1.0098113385796625e-9	3.959839053048253e-5
731.0	2.2312182405013605e-8	1.670694095503575e-9	3.849992654990249e-6	1.1326395460548418e-8	1.0093319275561106e-9	3.9598390684693224e-5
732.0	2.220566158444954e-8	1.6694025058290922e-9	3.849992424970516e-6	1.1324475085354572e-8	1.0094957415013987e-9	3.959839077990617e-5
733.0	2.2200802668966317e-8	1.6678318393642207e-9	3.849992682142802e-6	1.1324603042554859e-8	1.008764656674223e-9	3.959839077561631e-5
734.0	2.2321641828874944e-8	1.671077162961988e-9	3.849992518150951e-6	1.131970073592645e-8	1.0093393770180675e-9	3.9598390916310975e-5
735.0	2.234003991547855e-8	1.6700839881915088e-9	3.8499927825079e-6	1.1319306977700429e-8	1.0089575955671408e-9	3.959839073245417e-5
736.0	2.2266212961069136e-8	1.6692653807480358e-9	3.849993125650196e-6	1.1314786817933859e-8	1.009454623149253e-9	3.959839055135861e-5
737.0	2.221396024020952e-8	1.6709911519738796e-9	3.8499932972674194e-6	1.1314903983763215e-8	1.0095822455734867e-9	3.959839039546608e-5
738.0	2.2238489613122163e-8	1.6704102402383919e-9	3.849992259698369e-6	1.1314414041405278e-8	1.009703906168598e-9	3.959839011438863e-5
739.0	2.2285730409496634e-8	1.6710020768887581e-9	3.849992675577249e-6	1.1316082814950161e-8	1.0102350761472219e-9	3.9598390024040356e-5
740.0	2.2290423539873898e-8	1.671230177838032e-9	3.8499929195633335e-6	1.1319349469211311e-8	1.0097509110263856e-9	3.959839003998024e-5
741.0	2.2270691609622105e-8	1.6714541972522704e-9	3.849992590096257e-6	1.1321516544172208e-8	1.010235182902214e-9	3.959838973043046e-5
742.0	2.2251479513961152e-8	1.668823731875985e-9	3.849992197044574e-6	1.1326000019051523e-8	1.009770678948914e-9	3.9598390229038484e-5
743.0	2.2219231817716227e-8	1.668692094365108e-9	3.849993361327943e-6	1.1327019614735674e-8	1.01003011411636e-9	3.9598389692417776e-5
744.0	2.2256572421407806e-8	1.6697186084014517e-9	3.849992792982377e-6	1.1329555323828066e-8	1.0101955478753336e-9	3.959839072184357e-5
745.0	2.2317659130121528e-8	1.6690608712714392e-9	3.849993116565481e-6	1.1327260758171983e-8	1.010409900579638e-9	3.9598390287106035e-5
746.0	2.2329599014602183e-8	1.6713331374595147e-9	3.8499931171412105e-6	1.1326384681357645e-8	1.0107112899739964e-9	3.9598391305830176e-5
747.0	2.223678272811786e-8	1.6715339317975715e-9	3.8499930999364475e-6	1.1320266723037267e-8	1.01079135013173e-9	3.9598391031251286e-5
748.0	2.220645814425754e-8	1.6698329071838443e-9	3.8499921631161215e-6	1.1317713444483077e-8	1.0109643960245387e-9	3.959839156163888e-5
749.0	2.2260641952241372e-8	1.6703766894631903e-9	3.849992075296846e-6	1.1311776897612925e-8	1.010741687288013e-9	3.959839152195153e-5
750.0	2.2353898470614927e-8	1.6700782273928976e-9	3.849992923557361e-6	1.1310241813576894e-8	1.0107609648707369e-9	3.959839139782057e-5
751.0	2.2307898754306445e-8	1.6686347338820955e-9	3.849992887794061e-6	1.1308650631125098e-8	1.0104642944107836e-9	3.9598391584951845e-5
752.0	2.2234689633280375e-8	1.6668038449762539e-9	3.849992771851469e-6	1.1309996324724274e-8	1.010471321302174e-9	3.9598391168559725e-5
753.0	2.2226764732473215e-8	1.6692568927175181e-9	3.849992866623273e-6	1.1314301244357768e-8	1.0100184968100534e-9	3.959839151594069e-5
754.0	2.228928314787755e-8	1.669070750130312e-9	3.849992851221871e-6	1.1318431265680473e-8	1.0099651107429828e-9	3.9598391102660175e-5
755.0	2.2322419486910313e-8	1.6704211245087544e-9	3.849992134185213e-6	1.1325035403574828e-8	1.0095704835558602e-9	3.959839149551683e-5
756.0	2.2288652259090997e-8	1.6717636578412524e-9	3.849992488348961e-6	1.1328480982793745e-8	1.0095222245899431e-9	3.959839123048035e-5
