turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
567.0	2.2495199089327153e-8	1.7407037865495769e-9	3.849986360918389e-6	1.1328252183479433e-8	1.0110733218814562e-9	3.9599975511486536e-5
568.0	2.2516531138198056e-8	1.739144556374969e-9	3.8499854172393575e-6	1.1330097743985178e-8	1.0116896510251271e-9	3.959997569006611e-5
569.0	2.249646885819308e-8	1.7403265785375986e-9	3.849986012442734e-6	1.133001870657815e-8	1.0112284784768853e-9	3.959997560229209e-5
570.0	2.249306437901214e-8	1.7407408478215088e-9	3.849986808498561e-6	1.1331377243783282e-8	1.0120265223776164e-9	3.959997578382872e-5
571.0	2.251148531770377e-8	1.7408967924979668e-9	3.8499855964449365e-6	1.1331439614118678e-8	1.011724862519129e-9	3.9599975584191636e-5
572.0	2.2496392967504327e-8	1.7408060045945626e-9	3.849985404893259e-6	1.1331755003886438e-8	1.0119767512530104e-9	3.959997566457686e-5
573.0	2.250661477695287e-8	1.7414610568951752e-9	3.849985997741061e-6	1.1331941868312529e-8	1.0117916015527146e-9	3.959997532431891e-5
574.0	2.2501055537079675e-8	1.7391974049845287e-9	3.849985689917918e-6	1.1331001660351526e-8	1.0114033488713814e-9	3.959997526813095e-5
575.0	2.2500716281512617e-8	1.7394784665513321e-9	3.8499858929758155e-6	1.1332538082873561e-8	1.0115142375769752e-9	3.959997502933757e-5
576.0	2.25056499618319e-8	1.7410824673259439e-9	3.849986229438689e-6	1.1330272405736165e-8	1.0111708549834693e-9	3.9599974943475816e-5
577.0	2.250053684561814e-8	1.7398893542660555e-9	3.849986037764518e-6	1.1332896674946959e-8	1.0119522818325122e-9	3.959997493210441e-5
578.0	2.2510942585433247e-8	1.7427277228556124e-9	3.849985442481036e-6	1.1330144390719374e-8	1.011973058272241e-9	3.959997495851605e-5
579.0	2.2503209776846527e-8	1.7430653345827625e-9	3.849985667873877e-6	1.1333212742764895e-8	1.012604952700894e-9	3.959997503729283e-5
580.0	2.2492442386305812e-8	1.7439089593218971e-9	3.849985632255201e-6	1.1330134348051302e-8	1.0125322128765005e-9	3.9599975155460604e-5
581.0	2.249482661771062e-8	1.7433557205259417e-9	3.849986200158502e-6	1.1332343271068268e-8	1.0122596454514396e-9	3.959997519645363e-5
582.0	2.2503055748787515e-8	1.742421117055324e-9	3.849986182077526e-6	1.132915720977496e-8	1.0121682730918406e-9	3.959997522436308e-5
583.0	2.2502261288215092e-8	1.7417430506293508e-9	3.849985387012822e-6	1.1330004585100475e-8	1.0114131837484577e-9	3.9599975386107574e-5
584.0	2.2516295281059835e-8	1.7419211652256392e-9	3.849986309319226e-6	1.132694934182793e-8	1.0118350785357477e-9	3.95999754817014e-5
585.0	2.2511338535987402e-8	1.7431138155749957e-9	3.84998641235224e-6	1.1328139414300059e-8	1.0112908034497081e-9	3.959997550514121e-5
586.0	2.2498022704675373e-8	1.7438906743227207e-9	3.849985796145485e-6	1.1327347661593092e-8	1.0119661440731243e-9	3.959997560717369e-5
587.0	2.2498303749928036e-8	1.7454236905370005e-9	3.849985839650495e-6	1.1328558786985675e-8	1.0116666565408433e-9	3.959997550927783e-5
588.0	2.249501982409017e-8	1.7455338673655103e-9	3.84998632723731e-6	1.1330068001363481e-8	1.01190658238801e-9	3.9599975481647307e-5
589.0	2.2522133669021424e-8	1.74604460464871e-9	3.84998540163562e-6	1.133100205496458e-8	1.0119160990437794e-9	3.9599975477946735e-5
590.0	2.253027545721996e-8	1.7449619981719513e-9	3.849985355452309e-6	1.1333990254289565e-8	1.0116172919429953e-9	3.959997544436786e-5
591.0	2.2474432527899148e-8	1.7434720040014446e-9	3.849986280361666e-6	1.1333591673112009e-8	1.0118784709696296e-9	3.959997549658117e-5
592.0	2.2495988948190838e-8	1.7431005197864087e-9	3.849986515612414e-6	1.1337375100581031e-8	1.0111655991659916e-9	3.9599975481931205e-5
593.0	2.2501373011489526e-8	1.7433890219851537e-9	3.849985560645247e-6	1.133535344055125e-8	1.0114423188117405e-9	3.959997559986717e-5
594.0	2.2553509936494986e-8	1.7450709529837279e-9	3.849986020496405e-6	1.1337586100222559e-8	1.0109346583636693e-9	3.959997562409683e-5
595.0	2.251114499039031e-8	1.7457302748665923e-9	3.849985684663743e-6	1.133414752103882e-8	1.011372147800697e-9	3.95999757920864e-5
596.0	2.2493447966462553e-8	1.7469188317307705e-9	3.849985208010769e-6	1.1333916431732447e-8	1.0114901366278456e-9	3.959997578447677e-5
597.0	2.2495173208378787e-8	1.746257220393107e-9	3.849984986364574e-6	1.1329281644729415e-8	1.0116989072478727e-9	3.959997589911788e-5
598.0	2.251980143255888e-8	1.7459611986723464e-9	3.849986349856343e-6	1.1327870700390557e-8	1.0122109081034474e-9	3.959997574009518e-5
599.0	2.252343640484416e-8	1.7463715963989576e-9	3.849986305691487e-6	1.1324621830484844e-8	1.01174029869002e-9	3.9599975775947224e-5
600.0	2.255340288580329e-8	1.744464209384696e-9	3.849985924754049e-6	1.1324176536541146e-8	1.0121652230042708e-9	3.9599975422379923e-5
601.0	2.2517009470864026e-8	1.7464692069600249e-9	3.849986055255917e-6	1.132359684222755e-8	1.0114408319405737e-9	3.959997546449274e-5
602.0	2.2495996686998255e-8	1.7453502083766846e-9	3.8499855084456816e-6	1.1325692144506755e-8	1.011794194419864e-9	3.959997529619416e-5
603.0	2.2506378008485855e-8	1.7463212745942214e-9	3.84998496877411e-6	1.1328050400822965e-8	1.0115778791133978e-9	3.9599975521099696e-5
604.0	2.252544840679819e-8	1.7479374352443664e-9	3.849985768391632e-6	1.1331167089893207e-8	1.011642854984301e-9	3.9599975474486144e-5
605.0	2.2573339342832025e-8	1.7484977407506352e-9	3.849986424272162e-6	1.1335611804715876e-8	1.0120350127467707e-9	3.959997572241528e-5
606.0	2.2535541570041474e-8	1.7476928655354421e-9	3.849985823766119e-6	1.1337255718525077e-8	1.0118338692689484e-9	3.959997578477027e-5
607.0	2.2493379980745416e-8	1.7463208852825036e-9	3.849985709419696e-6	1.1340325993732455e-8	1.0125148051115108e-9	3.959997590804922e-5
608.0	2.251607724137287e-8	1.7482632047419325e-9	3.849985972149741e-6	1.1338866095552382e-8	1.0121084077442908e-9	3.959997596053803e-5
609.0	2.2537833571443693e-8	1.747340176996696e-9	3.8499851913948806e-6	1.1338538167355047e-8	1.0126790479329294e-9	3.9599975806892915e-5
610.0	2.2554251596725062e-8	1.7472700635935346e-9	3.8499860013599694e-6	1.1333962241869818e-8	1.0123452533735598e-9	3.9599975872149695e-5
611.0	2.2556037772466776e-8	1.7482421516153574e-9	3.849986091582684e-6	1.1330122135049316e-8	1.0123413767447614e-9	3.9599975489801794e-5
612.0	2.250776654612626e-8	1.7476091458785435e-9	3.849985153710967e-6	1.1326622038021874e-8	1.0123785539177862e-9	3.95999757375518e-5
613.0	2.2541583827153313e-8	1.7496841461041813e-9	3.849985139254016e-6	1.132277125085156e-8	1.0119761747397316e-9	3.9599975321169786e-5
614.0	2.251129521178905e-8	1.7492041332594298e-9	3.849985396107679e-6	1.132183755766074e-8	1.0121710600162719e-9	3.9599975786072e-5
615.0	2.2581385766399145e-8	1.7490595151753319e-9	3.849986292915244e-6	1.1321544052006227e-8	1.0117267935541107e-9	3.9599975450590376e-5
616.0	2.2582224599425737e-8	1.749881244162174e-9	3.8499858398597625e-6	1.1324544659525215e-8	1.0117770628871643e-9	3.959997571036412e-5
617.0	2.2530990633560202e-8	1.7496207519122818e-9	3.849986226857438e-6	1.1327538552418443e-8	1.0115233063353054e-9	3.959997553498013e-5
618.0	2.251834266271237e-8	1.749390749786072e-9	3.8499855726896374e-6	1.1331779980706561e-8	1.0112723605489023e-9	3.9599975382341537e-5
619.0	2.2531516520432442e-8	1.7503700958481268e-9	3.849985151134494e-6	1.1335395811677988e-8	1.011407552198007e-9	3.959997560448784e-5
620.0	2.259226892937952e-8	1.7506114247156429e-9	3.849984875787788e-6	1.1338912989465726e-8	1.0108717659922647e-9	3.959997523968276e-5
621.0	2.2563187686202184e-8	1.7513924210578543e-9	3.849986030725994e-6	1.1339912162967428e-8	1.0112172603430073e-9	3.9599975625326354e-5
622.0	2.252355302953618e-8	1.7513192210596336e-9	3.849986578881982e-6	1.1340560873455282e-8	1.0105433370446614e-9	3.9599975262839486e-5
623.0	2.253322647817907e-8	1.7504808889748523e-9	3.849985965685099e-6	1.133822964435266e-8	1.0106472140286002e-9	3.959997552758305e-5
624.0	2.2568131153383138e-8	1.751335445002064e-9	3.849985854482512e-6	1.133584995454722e-8	1.0104453298800624e-9	3.9599975349202945e-5
625.0	2.2540553319670743e-8	1.7518239917302632e-9	3.849985664553262e-6	1.1333766585648796e-8	1.0104067518738698e-9	3.95999754576477e-5
626.0	2.2548130305124147e-8	1.7505889541813084e-9	3.849985574374513e-6	1.1330110425819951e-8	1.0108168624614803e-9	3.95999754665382e-5
627.0	2.2552363927944485e-8	1.750754914381024e-9	3.849985137677222e-6	1.1329890055489235e-8	1.010812971808004e-9	3.959997539088902e-5
628.0	2.2564174519921484e-8	1.7534526173992468e-9	3.84998587011031e-6	1.1326098881944358e-8	1.011491860273916e-9	3.959997552564209e-5
629.0	2.2534012794575984e-8	1.7520711363379433e-9	3.849986066299151e-6	1.1327670966079283e-8	1.0113800311308181e-9	3.959997548010386e-5
630.0	2.2543549865563386e-8	1.7518936241284301e-9	3.84998532090038e-6	1.1326700112615267e-8	1.0117655287330613e-9	3.9599975624157246e-5
631.0	2.256991714464547e-8	1.7543051701567728e-9	3.84998536332567e-6	1.1329797006718916e-8	1.0117580882987048e-9	3.959997564651991e-5
632.0	2.25755918987758e-8	1.7530904009640165e-9	3.8499857299557545e-6	1.1330379895066332e-8	1.0118571412267328e-9	3.959997566956958e-5
633.0	2.2526478601592326e-8	1.7513372746721065e-9	3.849985556849296e-6	1.1333031813283531e-8	1.0121134608858774e-9	3.9599975700361236e-5
634.0	2.254363562221399e-8	1.7528932966141098e-9	3.849985554184565e-6	1.1332566206257671e-8	1.0120434288336232e-9	3.959997569700326e-5
635.0	2.2574284817667025e-8	1.753382590925767e-9	3.849985599222189e-6	1.1333139582654939e-8	1.0126140946808917e-9	3.95999756446453e-5
636.0	2.258135117342146e-8	1.751868021029167e-9	3.849985226799775e-6	1.1332280320589818e-8	1.012250694084274e-9	3.959997572404516e-5
637.0	2.2523709819493726e-8	1.7530059839431592e-9	3.849985046816196e-6	1.1331284530449976e-8	1.0126291465705789e-9	3.959997544226774e-5
638.0	2.2547465510200124e-8	1.7546608853434786e-9	3.849985883995044e-6	1.1331324213002281e-8	1.0121024701293074e-9	3.959997581956075e-5
639.0	2.256647989723489e-8	1.7538283807499752e-9	3.849986024756804e-6	1.132967803734011e-8	1.01205582220459e-9	3.9599975323521475e-5
640.0	2.2567697133659238e-8	1.7541859587128157e-9	3.849986273985218e-6	1.1331131301228351e-8	1.0116558024787564e-9	3.9599975968883575e-5
641.0	2.2541774899290845e-8	1.7551437984613849e-9	3.849985859170814e-6	1.132913338976898e-8	1.0113321158885343e-9	3.9599975261272705e-5
642.0	2.254073423884034e-8	1.753058170392847e-9	3.849985028971523e-6	1.133221826585833e-8	1.011398036047539e-9	3.959997590481891e-5
643.0	2.2580106745474837e-8	1.7541737457628632e-9	3.849985420271823e-6	1.1331845823403054e-8	1.011069321666726e-9	3.959997535715421e-5
644.0	2.253798745831817e-8	1.755201235678503e-9	3.849985844463248e-6	1.1335563332529246e-8	1.0112829352282994e-9	3.9599975707994175e-5
645.0	2.254230141427665e-8	1.7545663900855356e-9	3.84998596765894e-6	1.1334725791410804e-8	1.0110851902126096e-9	3.9599975655004946e-5
646.0	2.2567910447748043e-8	1.7567567175109506e-9	3.849986585279485e-6	1.1337080887779093e-8	1.0112164527678399e-9	3.9599975679987396e-5
647.0	2.2583159463653827e-8	1.7562961514102024e-9	3.849986116520722e-6	1.1333705068295525e-8	1.0110404959879013e-9	3.9599976044083364e-5
648.0	2.2531745727520206e-8	1.7565120318841114e-9	3.849985093274502e-6	1.1333383767507913e-8	1.0110145754127685e-9	3.959997575642873e-5
649.0	2.2530589128050947e-8	1.755963882961613e-9	3.849985416553685e-6	1.1330539734983706e-8	1.0109079110200272e-9	3.9599976351180505e-5
650.0	2.2588966339401672e-8	1.75650737658204e-9	3.849986045281906e-6	1.1328204241738789e-8	1.0110269729014472e-9	3.959997590132159e-5
651.0	2.2593629371656916e-8	1.7556773865003831e-9	3.849985368612125e-6	1.1329098272364665e-8	1.0112069315973793e-9	3.959997647943513e-5
652.0	2.2567362543281843e-8	1.755497614963282e-9	3.849985589114657e-6	1.1326396197408124e-8	1.0114563332249027e-9	3.9599976060095376e-5
653.0	2.2507164113714382e-8	1.7569209224839836e-9	3.8499861613645245e-6	1.1329031418655507e-8	1.0117917314489435e-9	3.959997640518363e-5
654.0	2.259194123060107e-8	1.7570695179918083e-9	3.8499861690525776e-6	1.1328403669843496e-8	1.0119914854429383e-9	3.959997608761551e-5
655.0	2.2599303075747824e-8	1.7577424803186606e-9	3.849985379351957e-6	1.1332031117994287e-8	1.0122128599129027e-9	3.959997638538425e-5
656.0	2.25550431137895e-8	1.7574430434437183e-9	3.849985925092971e-6	1.133370372351607e-8	1.0120658398863562e-9	3.9599976124481034e-5
657.0	2.2554838372871064e-8	1.757149528291863e-9	3.849985972612894e-6	1.1337099835900518e-8	1.0120511536025486e-9	3.9599976122640614e-5
658.0	2.2552935468361458e-8	1.7562072820937618e-9	3.849984826014637e-6	1.1336925623467341e-8	1.0118642210542994e-9	3.959997580991157e-5
659.0	2.259201625965481e-8	1.7566188302519696e-9	3.849985014057035e-6	1.1339276950917948e-8	1.0120339093073993e-9	3.9599975688220834e-5
660.0	2.2558284304200276e-8	1.7572279528304037e-9	3.849986807428101e-6	1.1335801190932837e-8	1.0120356133127074e-9	3.959997540332012e-5
661.0	2.253211595633515e-8	1.757271019012676e-9	3.849986501226531e-6	1.1335840143094535e-8	1.012383869923001e-9	3.9599975651340064e-5
662.0	2.2596097747491568e-8	1.757408573012677e-9	3.849985627919524e-6	1.1332272071088047e-8	1.012409948809041e-9	3.959997544060721e-5
663.0	2.2582625060788038e-8	1.7587078464725891e-9	3.849985632303557e-6	1.132838486585658e-8	1.0123004890198293e-9	3.9599975737525226e-5
664.0	2.2563957302415358e-8	1.7564728436658125e-9	3.849986490635177e-6	1.1327995356872529e-8	1.0119358362290862e-9	3.959997557710825e-5
665.0	2.256206098172217e-8	1.7582338837049936e-9	3.849984929891192e-6	1.1323659703227876e-8	1.0117719539890226e-9	3.959997593735845e-5
666.0	2.2549337962276326e-8	1.7578332028139232e-9	3.849984961593121e-6	1.132674891062808e-8	1.011391127708943e-9	3.959997557057136e-5
667.0	2.259224538057252e-8	1.7582980675715089e-9	3.849986771012627e-6	1.1325782199898778e-8	1.0113692101382667e-9	3.959997607574257e-5
668.0	2.2561900457390038e-8	1.759580508426232e-9	3.8499867322896015e-6	1.1330362751991088e-8	1.0114591126543435e-9	3.959997554591449e-5
669.0	2.25720067237488e-8	1.7592337381467594e-9	3.849985324424195e-6	1.1332549161546866e-8	1.0113386095897726e-9	3.95999760401505e-5
670.0	2.256717126065805e-8	1.757951645239121e-9	3.849985576531095e-6	1.1337677888649367e-8	1.011640319845139e-9	3.959997563817111e-5
671.0	2.2552866373805434e-8	1.7588141703757162e-9	3.849986478667126e-6	1.1338285238343534e-8	1.0112471616057461e-9	3.959997576781092e-5
672.0	2.2558442006349747e-8	1.7582228895461936e-9	3.849984961801635e-6	1.1342238336866636e-8	1.0115590310327412e-9	3.959997561052082e-5
673.0	2.257806875207338e-8	1.7554031166167244e-9	3.849984573235204e-6	1.1339299982229488e-8	1.0111775457500017e-9	3.959997535936944e-5
674.0	2.2566447193188272e-8	1.7579713180616004e-9	3.849986722359279e-6	1.1339253939636655e-8	1.0113682422162156e-9	3.959997546592215e-5
675.0	2.2576860329570934e-8	1.7595303563068863e-9	3.8499865864044555e-6	1.1334869572763136e-8	1.0112201669555989e-9	3.959997506793387e-5
676.0	2.255199245897331e-8	1.7580908097679458e-9	3.8499856573304194e-6	1.1330194302912593e-8	1.0112356419208415e-9	3.9599975312523816e-5
677.0	2.2555654087407126e-8	1.7613822163773813e-9	3.849985341077104e-6	1.1327342930023752e-8	1.0117485557621882e-9	3.959997480666927e-5
678.0	2.2567787660203713e-8	1.7603055436626067e-9	3.849986121269197e-6	1.132243429274729e-8	1.0114419009044672e-9	3.959997510858949e-5
679.0	2.257295254476011e-8	1.7607294301610404e-9	3.849984796352243e-6	1.1323562556759333e-8	1.0123186813374416e-9	3.959997475568094e-5
680.0	2.2588254849223376e-8	1.7597345903667628e-9	3.849985751576708e-6	1.1322879461343325e-8	1.0120623301360583e-9	3.959997518577672e-5
681.0	2.256691727130089e-8	1.759822079590383e-9	3.849986043431341e-6	1.1326228706135908e-8	1.0125266049030647e-9	3.9599974861076865e-5
682.0	2.2534513761032792e-8	1.7586225348152247e-9	3.849986577361346e-6	1.1329113419048649e-8	1.0124817763152612e-9	3.959997540047011e-5
683.0	2.256080180576983e-8	1.7603107858990237e-9	3.8499859351965895e-6	1.1334182309348273e-8	1.0122974483426536e-9	3.959997505283381e-5
684.0	2.2576768273832838e-8	1.7631976645761592e-9	3.849985840093838e-6	1.1335805648954035e-8	1.0127445239154181e-9	3.959997564946502e-5
685.0	2.2583993622941454e-8	1.761609367500399e-9	3.849985338343596e-6	1.1341726237971295e-8	1.0120656377992814e-9	3.95999753757885e-5
686.0	2.2565361706992348e-8	1.7647943729741613e-9	3.849985827568973e-6	1.1340045188523483e-8	1.0125716898744958e-9	3.9599975874558264e-5
687.0	2.2529277931578897e-8	1.7624454984002297e-9	3.849985475083968e-6	1.1341364947442331e-8	1.0120272116178386e-9	3.959997564413452e-5
688.0	2.256504617609738e-8	1.7613771618144864e-9	3.8499851727588445e-6	1.1337845131505747e-8	1.0121849616416763e-9	3.95999759172884e-5
689.0	2.2558829632320324e-8	1.7610338012705044e-9	3.849986538183891e-6	1.1333562943054104e-8	1.0119941565856955e-9	3.95999759251947e-5
690.0	2.2598651158376464e-8	1.761620403569269e-9	3.849986253348488e-6	1.133035951474781e-8	1.0117660292577589e-9	3.959997602835306e-5
691.0	2.256881098051854e-8	1.759929442418122e-9	3.849985706040698e-6	1.1325429646247478e-8	1.0118405120203478e-9	3.959997625092466e-5
692.0	2.255501019371282e-8	1.7628331193857374e-9	3.849985492280524e-6	1.1323992244616165e-8	1.0111182410070311e-9	3.959997602599651e-5
693.0	2.2556786603001735e-8	1.7641209803764281e-9	3.849985471951403e-6	1.132311595762207e-8	1.0114815990936059e-9	3.959997623982085e-5
694.0	2.255455682645017e-8	1.7637909181793464e-9	3.849984785708973e-6	1.1324285095407094e-8	1.0110204345668953e-9	3.959997602506706e-5
695.0	2.25899503799095e-8	1.7641152893954195e-9	3.849985277922512e-6	1.1326685154851412e-8	1.0112367454392896e-9	3.9599976090719215e-5
696.0	2.2588177062365028e-8	1.7639767887038189e-9	3.8499858518169624e-6	1.1331722572107097e-8	1.0112376622199952e-9	3.9599976170840096e-5
697.0	2.2575208656503992e-8	1.7629140017597233e-9	3.849986039025253e-6	1.1333172096978473e-8	1.0107557771997553e-9	3.9599975953778166e-5
698.0	2.2534283028319246e-8	1.7628469642972e-9	3.849985826717172e-6	1.1340044561413598e-8	1.0108888079644531e-9	3.959997635097227e-5
699.0	2.2549127008534327e-8	1.7641611128891202e-9	3.849985520077426e-6	1.1340183253936398e-8	1.0103138896033228e-9	3.959997591755664e-5
700.0	2.2581352731867193e-8	1.7637829161070548e-9	3.849985102131105e-6	1.1342775276919263e-8	1.0108361999135367e-9	3.95999762776234e-5
701.0	2.2596172963779602e-8	1.7656446956375222e-9	3.849985283897043e-6	1.1341566833068404e-8	1.0108566436868446e-9	3.9599975970856633e-5
702.0	2.2558061447833958e-8	1.7653198548862638e-9	3.849985792920509e-6	1.1338960795613447e-8	1.0114118399879815e-9	3.959997618789717e-5
703.0	2.2536870009029825e-8	1.7650818594240698e-9	3.8499856687913444e-6	1.1336032101680388e-8	1.0118398100600753e-9	3.959997601718149e-5
704.0	2.2568227063033552e-8	1.765445467330478e-9	3.849985858288954e-6	1.1332119560168326e-8	1.0117736037676534e-9	3.959997600666601e-5
705.0	2.2582051294617633e-8	1.7654083000729657e-9	3.849985551129034e-6	1.1328487130328018e-8	1.012339026323462e-9	3.959997601084153e-5
706.0	2.258254653800683e-8	1.764933935609522e-9	3.849985448367578e-6	1.1326487666026501e-8	1.0119417098750369e-9	3.959997605639138e-5
707.0	2.2559642192587224e-8	1.764819321835055e-9	3.849985870475316e-6	1.1324047307768584e-8	1.0126472744298432e-9	3.9599976104874695e-5
708.0	2.2581641885655176e-8	1.7666855384654609e-9	3.849985862036954e-6	1.1323537048285865e-8	1.0123917991578807e-9	3.9599976085810585e-5
709.0	2.2571866859572518e-8	1.766324351080303e-9	3.849985700414723e-6	1.1326195138068975e-8	1.0128246590873058e-9	3.9599976192395004e-5
710.0	2.2552567751464296e-8	1.7678984122485675e-9	3.849985693420211e-6	1.1325282935122055e-8	1.0127019587562234e-9	3.959997578447434e-5
711.0	2.2560803712862693e-8	1.7681105730002152e-9	3.849985109583592e-6	1.1331332212968502e-8	1.0128212705092315e-9	3.959997623417995e-5
712.0	2.258030028775265e-8	1.7678649876267837e-9	3.849984879212089e-6	1.133166672305694e-8	1.013027487033412e-9	3.959997542240679e-5
713.0	2.2596695725258864e-8	1.7676353704345165e-9	3.849985638628009e-6	1.1335319698595834e-8	1.0129289538563417e-9	3.959997624324861e-5
714.0	2.2561390733236008e-8	1.7666386403432038e-9	3.849986114788701e-6	1.133718615160115e-8	1.013425166007942e-9	3.959997523273978e-5
715.0	2.2550049449298663e-8	1.7660948040110893e-9	3.849985405786904e-6	1.1337075641933584e-8	1.012672701650773e-9	3.959997620340764e-5
716.0	2.2569959180480764e-8	1.7655952861935136e-9	3.849984930193301e-6	1.1337997810286474e-8	1.0129156448774275e-9	3.959997516673838e-5
717.0	2.259738250922251e-8	1.7663122256641309e-9	3.84998555642797e-6	1.133726189325925e-8	1.0119176633807127e-9	3.959997604594346e-5
718.0	2.259590088728099e-8	1.7674405421535285e-9	3.849985149150152e-6	1.1335781798318897e-8	1.011798818853488e-9	3.959997530095237e-5
719.0	2.256983265301287e-8	1.7665831184228292e-9	3.849984543128254e-6	1.1335144740770225e-8	1.0111622601435719e-9	3.95999758139972e-5
720.0	2.257042753601867e-8	1.769113248657823e-9	3.849985327170272e-6	1.1332840378183616e-8	1.0112201183721756e-9	3.959997569792361e-5
721.0	2.2565528832335807e-8	1.7686970494372088e-9	3.8499857766075205e-6	1.133110125387777e-8	1.0112591428302295e-9	3.95999755509612e-5
722.0	2.2601655749356316e-8	1.7692192247751028e-9	3.849985414603995e-6	1.133207398607262e-8	1.011077247606933e-9	3.959997601636203e-5
723.0	2.2573642563566095e-8	1.7677904677373775e-9	3.84998556424006e-6	1.1328055069196583e-8	1.0115251062993183e-9	3.959997517856627e-5
724.0	2.2576398172781772e-8	1.7690042202412582e-9	3.849985951423339e-6	1.1330943293748322e-8	1.0106873034104346e-9	3.959997593617657e-5
725.0	2.2578425109722205e-8	1.7699921883064085e-9	3.849985365352868e-6	1.1328054658771035e-8	1.011170456889999e-9	3.959997497584869e-5
726.0	2.257870480889804e-8	1.7690108297416488e-9	3.849984798833725e-6	1.1329765651875037e-8	1.0101675093307399e-9	3.959997578106552e-5
727.0	2.2585863389907537e-8	1.7720399270296036e-9	3.849985377881477e-6	1.1330207557866326e-8	1.0109899605184713e-9	3.9599975154052097e-5
728.0	2.2568415321177877e-8	1.769830868094377e-9	3.8499859643234665e-6	1.133143852194409e-8	1.0107116088092148e-9	3.9599975899510194e-5
729.0	2.2583818382012568e-8	1.7708651792110076e-9	3.8499856341953594e-6	1.133385978898203e-8	1.0113057003783391e-9	3.959997565441951e-5
730.0	2.262089253981031e-8	1.7686207146665677e-9	3.8499862584543285e-6	1.1335453280797711e-8	1.0118197115193055e-9	3.959997596687152e-5
731.0	2.2588228389552557e-8	1.7691635812420052e-9	3.849985732785859e-6	1.1337152866069331e-8	1.0115168819668304e-9	3.959997593015731e-5
732.0	2.254852991795168e-8	1.7687943375648687e-9	3.849985450501498e-6	1.1338497335296755e-8	1.0124996083596135e-9	3.9599975855979376e-5
733.0	2.2565146922247396e-8	1.7679910131067898e-9	3.849985443945329e-6	1.1338882463157546e-8	1.0115729018508118e-9	3.959997588253503e-5
734.0	2.2596436480027954e-8	1.7710609114792128e-9	3.8499852503677496e-6	1.1337164547766824e-8	1.0126404355420189e-9	3.9599975748169266e-5
735.0	2.2624594410753433e-8	1.7720105636438185e-9	3.849984914073003e-6	1.1337312437242725e-8	1.0118914687417256e-9	3.9599975864500724e-5
736.0	2.2555761536907405e-8	1.7709318925393621e-9	3.849985268497394e-6	1.1332229480173613e-8	1.0122218129326649e-9	3.9599975534266254e-5
737.0	2.254777965501811e-8	1.7716041933776868e-9	3.849985815999932e-6	1.1331990393350519e-8	1.0122111788102833e-9	3.959997592494848e-5
738.0	2.258834067959995e-8	1.7711211489869198e-9	3.849985734985899e-6	1.132726882784418e-8	1.0117099330291204e-9	3.959997553629897e-5
739.0	2.2610713277939185e-8	1.7699425980092453e-9	3.84998564222821e-6	1.132684313724877e-8	1.012445924573362e-9	3.9599976125940316e-5
740.0	2.2612339187641945e-8	1.7712007678823851e-9	3.849985444270286e-6	1.132463003766505e-8	1.0116186594365108e-9	3.9599975764469283e-5
741.0	2.255877357967259e-8	1.769972515152889e-9	3.849984132310009e-6	1.132534773278046e-8	1.0126251129297447e-9	3.959997616023674e-5
742.0	2.2570517847911174e-8	1.7716147896528045e-9	3.849984746158332e-6	1.1325871471161654e-8	1.0117575849079841e-9	3.959997603913103e-5
743.0	2.2591787495776917e-8	1.772112756973424e-9	3.849985521466627e-6	1.1328216968331084e-8	1.0121528415089432e-9	3.9599976100116904e-5
744.0	2.2592508675409783e-8	1.7725590480286245e-9	3.849985541548432e-6	1.133116757260747e-8	1.0117171858189496e-9	3.959997621107184e-5
745.0	2.2597654485151664e-8	1.7729387987712787e-9	3.849985715377177e-6	1.1334720018204477e-8	1.0111677891483133e-9	3.959997582638954e-5
746.0	2.2576757484080004e-8	1.7717428290657859e-9	3.849986009143483e-6	1.1338487402937039e-8	1.011620824207765e-9	3.9599976146879736e-5
747.0	2.2583199295134874e-8	1.7727687076880785e-9	3.849984590751058e-6	1.1339844221371729e-8	1.0108927172467204e-9	3.959997575408531e-5
748.0	2.259236577973306e-8	1.7709769467250148e-9	3.849985332309046e-6	1.1342184442075906e-8	1.0118908791771368e-9	3.959997604717391e-5
749.0	2.257036184777837e-8	1.7724150173778642e-9	3.8499857637103656e-6	1.1339754018013613e-8	1.0113127473793904e-9	3.959997593895883e-5
750.0	2.259498243813497e-8	1.7732684183687066e-9	3.849984950148913e-6	1.1339166544519665e-8	1.0119076797358679e-9	3.959997580560576e-5
751.0	2.258035608688029e-8	1.7737311325698226e-9	3.849985326404134e-6	1.133490473398877e-8	1.0117216595172142e-9	3.9599976026674987e-5
752.0	2.2596431399552046e-8	1.7746107841095934e-9	3.849986085505742e-6	1.1332083291402113e-8	1.0114622221482204e-9	3.9599975751759784e-5
753.0	2.2580737465324482e-8	1.7743382446580682e-9	3.849985198965824e-6	1.1327843969253872e-8	1.0119991911509078e-9	3.9599976304347e-5
754.0	2.256765067160653e-8	1.7754154615049611e-9	3.849985090829857e-6	1.1325539871656832e-8	1.011529781722238e-9	3.9599976115894905e-5
755.0	2.260559343487187e-8	1.7752426483441544e-9	3.849986525118992e-6	1.1323744330742694e-8	1.0121845042391506e-9	3.9599976544813084e-5
