turn	x1	x2	y1	y2
1410	1.060344e-5	1.120082e-6	9.767998e-6	2.577706e-7
1411	1.041836e-5	-4.763568e-7	1.05272e-5	6.186814e-8
1412	1.044655e-5	-4.921417e-7	1.12553e-5	-6.285236e-8
1413	1.063504e-5	1.095175e-6	9.841134e-6	2.529354e-7
1414	1.050215e-5	-9.425552e-8	1.035319e-5	8.590138e-8
1415	1.03603e-5	-7.578928e-7	1.132901e-5	-8.535349e-8
1416	1.060466e-5	9.160483e-7	9.952387e-6	2.502627e-7
1417	1.061542e-5	3.068124e-7	1.018602e-5	1.182597e-7
1418	1.031612e-5	-8.845966e-7	1.136391e-5	-1.169917e-7
1419	1.051919e-5	6.119811e-7	1.009069e-5	2.394049e-7
1420	1.071679e-5	6.6272e-7	1.002929e-5	1.663287e-7
1421	1.034218e-5	-8.480465e-7	1.136862e-5	-1.507472e-7
1422	1.039987e-5	2.327494e-7	1.024518e-5	2.215812e-7
1423	1.076618e-5	9.103158e-7	9.885075e-6	2.187118e-7
1424	1.043002e-5	-6.537335e-7	1.133848e-5	-1.769114e-7
1425	1.028302e-5	-1.526849e-7	1.041234e-5	1.956208e-7
1426	1.075712e-5	1.012493e-6	9.769254e-6	2.653623e-7
1427	1.055944e-5	-3.516498e-7	1.12735e-5	-1.942529e-7
1428	1.019837e-5	-4.784444e-7	1.058709e-5	1.618662e-7
1429	1.068451e-5	9.587978e-7	9.676053e-6	3.145675e-7
1430	1.069761e-5	9.195618e-9	1.117746e-5	-2.058592e-7
1431	1.017899e-5	-7.030487e-7	1.076294e-5	1.160909e-7
1432	1.055923e-5	7.632759e-7	9.618764e-6	3.680924e-7
1433	1.081284e-5	3.734869e-7	1.105959e-5	-2.145435e-7
1434	1.022705e-5	-7.819988e-7	1.092787e-5	6.561385e-8
1435	1.040182e-5	4.586018e-7	9.590931e-6	4.226109e-7
1436	1.087695e-5	6.775146e-7	1.09206e-5	-2.093666e-7
1437	1.034207e-5	-7.066805e-7	1.107934e-5	2.462624e-9
1438	1.024813e-5	1.068805e-7	9.598693e-6	4.720984e-7
1439	1.087563e-5	8.675368e-7	1.076368e-5	-1.859925e-7
1440	1.049788e-5	-4.957518e-7	1.121276e-5	-6.908937e-8
1441	1.013216e-5	-2.253807e-7	9.646051e-6	5.155626e-7
1442	1.079917e-5	9.058104e-7	1.059066e-5	-1.428559e-7
1443	1.067938e-5	-1.950156e-7	1.131403e-5	-1.438286e-7
1444	1.008338e-5	-4.881604e-7	9.733446e-6	5.387953e-7
1445	1.065062e-5	8.032337e-7	1.041407e-5	-8.116017e-8
1446	1.084182e-5	1.359998e-7	1.138104e-5	-2.186802e-7
1447	1.011782e-5	-6.341135e-7	9.844294e-6	5.477669e-7
1448	1.046119e-5	5.850651e-7	1.025241e-5	-1.635017e-8
1449	1.094169e-5	4.343314e-7	1.140901e-5	-2.936844e-7
1450	1.023572e-5	-6.430979e-7	9.978714e-6	5.473764e-7
1451	1.027238e-5	2.993112e-7	1.010642e-5	5.628862e-8
1452	1.095134e-5	6.566821e-7	1.140207e-5	-3.567405e-7
1453	1.042058e-5	-5.269715e-7	1.013384e-5	5.272001e-7
1454	1.013087e-5	2.625622e-9	9.975284e-6	1.358144e-7
1455	1.086585e-5	7.667698e-7	1.136344e-5	-4.118102e-7
1456	1.062873e-5	-3.137491e-7	1.029544e-5	4.984982e-7
1457	1.006611e-5	-2.570784e-7	9.86944e-6	2.196418e-7
1458	1.070918e-5	7.540285e-7	1.129578e-5	-4.581465e-7
1459	1.080828e-5	-6.026418e-8	1.04643e-5	4.610532e-7
1460	1.009187e-5	-4.330765e-7	9.789109e-6	2.993965e-7
1461	1.050903e-5	6.408824e-7	1.11937e-5	-4.947054e-7
1462	1.092281e-5	1.945306e-7	1.062645e-5	4.133258e-7
1463	1.021051e-5	-5.212378e-7	9.753696e-6	3.758058e-7
1464	1.031165e-5	4.602522e-7	1.1062e-5	-5.145109e-7
1465	1.094482e-5	4.16557e-7	1.077012e-5	3.537757e-7
1466	1.039122e-5	-5.165519e-7	9.763344e-6	4.546973e-7
1467	1.015983e-5	2.412127e-7	1.091213e-5	-5.262752e-7
1468	1.086982e-5	5.848676e-7	1.088436e-5	2.833806e-7
1469	1.058573e-5	-4.261483e-7	9.810636e-6	5.300154e-7
1470	1.009276e-5	8.739997e-9	1.076408e-5	-5.246268e-7
1471	1.072582e-5	6.754248e-7	1.095732e-5	2.051322e-7
1472	1.076246e-5	-2.707023e-7	9.897396e-6	5.978599e-7
1473	1.01022e-5	-2.019312e-7	1.062488e-5	-4.970301e-7
1474	1.054791e-5	6.837047e-7	1.099117e-5	1.127551e-7
1475	1.088805e-5	-7.098226e-8	1.000244e-5	6.505117e-7
1476	1.019083e-5	-3.701022e-7	1.050418e-5	-4.460299e-7
1477	1.036567e-5	6.091039e-7	1.099924e-5	1.44983e-8
1478	1.093594e-5	1.478322e-7	1.011584e-5	6.866693e-7
1479	1.033832e-5	-4.700526e-7	1.040775e-5	-3.84617e-7
1480	1.020981e-5	4.701741e-7	1.098029e-5	-7.874758e-8
1481	1.09073e-5	3.620948e-7	1.022684e-5	7.074582e-7
1482	1.051754e-5	-4.952717e-7	1.032393e-5	-3.110029e-7
1483	1.00989e-5	2.79911e-7	1.094507e-5	-1.672931e-7
1484	1.080931e-5	5.385721e-7	1.033311e-5	7.03137e-7
1485	1.069508e-5	-4.434497e-7	1.026744e-5	-2.213722e-7
1486	1.006239e-5	6.79097e-8	1.089892e-5	-2.443686e-7
1487	1.066225e-5	6.490177e-7	1.042444e-5	6.787395e-7
1488	1.084915e-5	-3.213658e-7	1.022961e-5	-1.273089e-7
1489	1.008823e-5	-1.414476e-7	1.083773e-5	-3.036719e-7
1490	1.048449e-5	6.869143e-7	1.05078e-5	6.36547e-7
1491	1.096748e-5	-1.472056e-7	1.021568e-5	-3.33643e-8
1492	1.017656e-5	-3.092327e-7	1.077305e-5	-3.485331e-7
1493	1.030055e-5	6.381605e-7	1.057497e-5	5.847393e-7
1494	1.101969e-5	5.208904e-8	1.02136e-5	6.227043e-8
1495	1.031467e-5	-4.154357e-7	1.070794e-5	-3.807536e-7
1496	1.013179e-5	5.32548e-7	1.063525e-5	5.206909e-7
1497	1.101116e-5	2.395243e-7	1.021928e-5	1.557455e-7
1498	1.049478e-5	-4.624843e-7	1.064624e-5	-3.968683e-7
1499	9.991515e-6	3.895749e-7	1.068778e-5	4.493397e-7
1500	1.093497e-5	3.963194e-7	1.023261e-5	2.391636e-7
1501	1.070016e-5	-4.438214e-7	1.058158e-5	-4.010078e-7
1502	9.903933e-6	2.205575e-7	1.073258e-5	3.683328e-7
1503	1.079218e-5	5.106947e-7	1.026079e-5	3.18464e-7
1504	1.090245e-5	-3.682379e-7	1.051401e-5	-3.90218e-7
1505	9.891729e-6	4.885788e-8	1.076835e-5	2.769906e-7
1506	1.059302e-5	5.728433e-7	1.02982e-5	3.872061e-7
1507	1.107836e-5	-2.44184e-7	1.044203e-5	-3.587739e-7
1508	9.959357e-6	-1.113791e-7	1.079687e-5	1.760367e-7
1509	1.035373e-5	5.707968e-7	1.034439e-5	4.436976e-7
1510	1.11985e-5	-8.462326e-8	1.03732e-5	-3.081163e-7
1511	1.011493e-5	-2.254713e-7	1.080743e-5	7.14906e-8
1512	1.01081e-5	5.008791e-7	1.04048e-5	4.897172e-7
1513	1.123793e-5	7.516702e-8	1.03125e-5	-2.393432e-7
1514	1.034167e-5	-2.798922e-7	1.079669e-5	-3.309457e-8
1515	9.884867e-6	3.940432e-7	1.04741e-5	5.161556e-7
1516	1.117891e-5	2.074673e-7	1.026444e-5	-1.575955e-7
1517	1.061898e-5	-2.853961e-7	1.076214e-5	-1.368057e-7
1518	9.724816e-6	2.747219e-7	1.054561e-5	5.171589e-7
1519	1.101e-5	3.013938e-7	1.023452e-5	-5.058042e-8
1520	1.091402e-5	-2.41989e-7	1.071661e-5	-2.27978e-7
1521	9.668106e-6	1.504566e-7	1.061829e-5	4.837808e-7
1522	1.074611e-5	3.545537e-7	1.021229e-5	6.686572e-8
1523	1.117069e-5	-1.617859e-7	1.066538e-5	-2.991395e-7
1524	9.744796e-6	4.397551e-8	1.068455e-5	4.2464e-7
1525	1.042921e-5	3.603393e-7	1.020648e-5	1.805627e-7
1526	1.134228e-5	-6.864858e-8	1.060616e-5	-3.378019e-7
1527	9.937433e-6	-3.353385e-8	1.074157e-5	3.442686e-7
1528	1.010579e-5	3.352538e-7	1.021242e-5	2.907852e-7
1529	1.139607e-5	2.193364e-8	1.054379e-5	-3.5015e-7
1530	1.02274e-5	-7.944254e-8	1.079511e-5	2.440226e-7
1531	9.830477e-6	2.867009e-7	1.023365e-5	3.98014e-7
1532	1.131458e-5	1.074915e-7	1.048004e-5	-3.407315e-7
1533	1.057202e-5	-9.794035e-8	1.082951e-5	1.348842e-7
1534	9.644315e-6	2.214764e-7	1.026415e-5	4.862765e-7
1535	1.110425e-5	1.705186e-7	1.041841e-5	-3.030741e-7
1536	1.091991e-5	-8.210609e-8	1.085211e-5	1.949679e-8
1537	9.588067e-6	1.510752e-7	1.030436e-5	5.432055e-7
1538	1.080039e-5	2.052506e-7	1.036061e-5	-2.359103e-7
1539	1.121236e-5	-4.586725e-8	1.086414e-5	-9.480608e-8
1540	9.674415e-6	9.815604e-8	1.035699e-5	5.705095e-7
1541	1.044626e-5	2.095571e-7	1.030093e-5	-1.419896e-7
1542	1.139933e-5	-5.028622e-9	1.085377e-5	-2.029256e-7
1543	9.896575e-6	6.631831e-8	1.042853e-5	5.61341e-7
1544	1.008485e-5	1.923544e-7	1.025139e-5	-3.026368e-8
1545	1.144488e-5	3.748781e-8	1.082768e-5	-2.894502e-7
1546	1.022143e-5	5.14369e-8	1.049646e-5	5.233474e-7
1547	9.788636e-6	1.707016e-7	1.022087e-5	8.642722e-8
1548	1.133416e-5	6.16036e-8	1.078644e-5	-3.56509e-7
1549	1.059757e-5	5.287598e-8	1.055966e-5	4.686238e-7
1550	9.61511e-6	1.565897e-7	1.021188e-5	2.009277e-7
1551	1.108312e-5	6.685185e-8	1.072859e-5	-3.970044e-7
1552	1.096168e-5	6.124769e-8	1.062061e-5	3.888837e-7
1553	9.595893e-6	1.547759e-7	1.020967e-5	3.12011e-7
1554	1.073701e-5	6.199139e-8	1.067296e-5	-4.127399e-7
1555	1.124608e-5	6.145856e-8	1.06699e-5	2.946616e-7
1556	9.73113e-6	1.64818e-7	1.022216e-5	4.090237e-7
1557	1.036093e-5	5.671268e-8	1.06172e-5	-4.024878e-7
1558	1.139684e-5	4.36068e-8	1.071187e-5	1.986271e-7
1559	9.989472e-6	1.86676e-7	1.024008e-5	4.821693e-7
1560	1.002028e-5	6.552267e-8	1.055871e-5	-3.771165e-7
1561	1.139471e-5	1.06066e-8	1.074504e-5	1.064222e-7
1562	1.033135e-5	1.942653e-7	1.027513e-5	5.311523e-7
1563	9.764732e-6	1.035801e-7	1.04928e-5	-3.27463e-7
1564	1.12413e-5	-2.905329e-8	1.075715e-5	1.351383e-8
1565	1.069726e-5	1.744529e-7	1.033526e-5	5.570918e-7
1566	9.637885e-6	1.618981e-7	1.042977e-5	-2.598081e-7
1567	1.09675e-5	-5.328458e-8	1.074799e-5	-6.992833e-8
1568	1.101965e-5	1.298169e-7	1.04041e-5	5.624141e-7
1569	9.667108e-6	2.206502e-7	1.038264e-5	-1.805771e-7
1570	1.063437e-5	-4.894542e-8	1.071642e-5	-1.389345e-7
1571	1.124362e-5	6.597076e-8	1.048159e-5	5.474083e-7
1572	9.828587e-6	2.674586e-7	1.03543e-5	-9.303474e-8
1573	1.029384e-5	-1.55244e-8	1.066466e-5	-1.96236e-7
1574	1.135027e-5	-4.405523e-9	1.055307e-5	5.092582e-7
1575	1.008341e-5	2.875381e-7	1.034632e-5	2.380791e-9
1576	9.996447e-6	4.016403e-8	1.060155e-5	-2.384637e-7
1577	1.131772e-5	-6.814356e-8	1.061375e-5	4.521815e-7
1578	1.040048e-5	2.792817e-7	1.035886e-5	8.933701e-8
1579	9.791097e-6	1.167928e-7	1.053486e-5	-2.577354e-7
1580	1.116183e-5	-1.157026e-7	1.065645e-5	3.834565e-7
1581	1.072938e-5	2.37928e-7	1.038072e-5	1.663515e-7
1582	9.697533e-6	1.955605e-7	1.0472e-5	-2.592642e-7
1583	1.090381e-5	-1.3728e-7	1.068748e-5	3.009005e-7
1584	1.102007e-5	1.669121e-7	1.041987e-5	2.36585e-7
1585	9.734279e-6	2.747566e-7	1.041535e-5	-2.36997e-7
1586	1.059346e-5	-1.341273e-7	1.069845e-5	2.046674e-7
1587	1.122254e-5	7.531371e-8	1.046325e-5	2.941385e-7
1588	9.883126e-6	3.380678e-7	1.036605e-5	-1.890554e-7
1589	1.027723e-5	-9.017023e-8	1.06972e-5	1.103987e-7
1590	1.131442e-5	-2.995338e-8	1.052005e-5	3.254374e-7
1591	1.012207e-5	3.776281e-7	1.032114e-5	-1.226581e-7
1592	9.999457e-6	-1.532784e-8	1.067731e-5	2.458442e-8
1593	1.128543e-5	-1.344849e-7	1.057283e-5	3.337641e-7
1594	1.041375e-5	3.843564e-7	1.029463e-5	-4.757014e-8
1595	9.801276e-6	9.818718e-8	1.06443e-5	-4.713669e-8
1596	1.114476e-5	-2.310742e-7	1.061835e-5	3.198306e-7
1597	1.071886e-5	3.378942e-7	1.028728e-5	3.579853e-8
1598	9.706283e-6	2.445271e-7	1.061218e-5	-1.030038e-7
1599	1.091383e-5	-2.891597e-7	1.065285e-5	2.850423e-7
1600	1.099499e-5	2.317997e-7	1.028833e-5	1.124819e-7
1601	9.72168e-6	3.935613e-7	1.05787e-5	-1.360191e-7
1602	1.063006e-5	-2.934354e-7	1.068885e-5	2.373117e-7
1603	1.119904e-5	8.107284e-8	1.029189e-5	1.825851e-7
1604	9.8497e-6	5.162913e-7	1.053994e-5	-1.565186e-7
1605	1.033192e-5	-2.316922e-7	1.071934e-5	1.821657e-7
1606	1.130105e-5	-9.776447e-8	1.029717e-5	2.552503e-7
1607	1.00686e-5	5.872106e-7	1.05044e-5	-1.588368e-7
1608	1.005842e-5	-1.076686e-7	1.074411e-5	1.124094e-7
1609	1.129348e-5	-2.700394e-7	1.030583e-5	3.230115e-7
1610	1.034797e-5	5.911937e-7	1.046618e-5	-1.439735e-7
1611	9.852334e-6	6.407182e-8	1.076931e-5	3.678339e-8
1612	1.117806e-5	-4.15092e-7	1.032275e-5	3.842659e-7
1613	1.063896e-5	5.273715e-7	1.04268e-5	-1.203339e-7
1614	9.736161e-6	2.729323e-7	1.078745e-5	-4.348252e-8
1615	1.097594e-5	-5.080366e-7	1.034701e-5	4.271785e-7
1616	1.091239e-5	3.743945e-7	1.038345e-5	-8.187677e-8
1617	9.719828e-6	4.883148e-7	1.080139e-5	-1.233727e-7
1618	1.071124e-5	-5.182303e-7	1.037719e-5	4.57907e-7
1619	1.113259e-5	1.596187e-7	1.034469e-5	-2.830232e-8
1620	9.81579e-6	6.674231e-7	1.080768e-5	-2.103423e-7
1621	1.041918e-5	-4.334554e-7	1.040462e-5	4.710001e-7
1622	1.126262e-5	-8.714183e-8	1.03113e-5	4.750144e-8
1623	1.001118e-5	7.767148e-7	1.081151e-5	-2.894939e-7
1624	1.014464e-5	-2.631008e-7	1.043379e-5	4.59587e-7
1625	1.127587e-5	-3.276182e-7	1.028105e-5	1.423096e-7
1626	1.027251e-5	7.83796e-7	1.080817e-5	-3.588032e-7
1627	9.928517e-6	-1.718015e-8	1.046598e-5	4.244032e-7
1628	1.118334e-5	-5.211181e-7	1.025263e-5	2.473315e-7
1629	1.055583e-5	6.821026e-7	1.080958e-5	-4.108174e-7
1630	9.803112e-6	2.564226e-7	1.049977e-5	3.683824e-7
1631	1.100166e-5	-6.211251e-7	1.022458e-5	3.528751e-7
1632	1.082597e-5	4.779554e-7	1.080047e-5	-4.479334e-7
1633	9.7722e-6	5.060757e-7	1.053636e-5	2.917569e-7
1634	1.075644e-5	-6.138357e-7	1.020147e-5	4.522003e-7
1635	1.1051e-5	2.19562e-7	1.07891e-5	-4.553111e-7
1636	9.840729e-6	6.952992e-7	1.056973e-5	1.917533e-7
1637	1.048357e-5	-5.022862e-7	1.017769e-5	5.494121e-7
1638	1.11932e-5	-5.482291e-8	1.077732e-5	-4.340445e-7
1639	1.000379e-5	7.98837e-7	1.061082e-5	7.354449e-8
1640	1.022392e-5	-3.062063e-7	1.014795e-5	6.35116e-7
1641	1.122807e-5	-3.08893e-7	1.075711e-5	-3.86691e-7
1642	1.023595e-5	8.018937e-7	1.066442e-5	-5.684286e-8
1643	1.000885e-5	-5.545546e-8	1.012525e-5	7.035859e-7
1644	1.115393e-5	-4.979065e-7	1.072207e-5	-3.095285e-7
1645	1.050757e-5	7.013246e-7	1.071793e-5	-1.891599e-7
1646	9.880477e-6	2.117242e-7	1.011194e-5	7.382988e-7
1647	1.098329e-5	-6.038002e-7	1.068152e-5	-2.098102e-7
1648	1.076881e-5	5.095319e-7	1.076455e-5	-3.127967e-7
1649	9.851125e-6	4.670606e-7	1.01151e-5	7.437568e-7
1650	1.074556e-5	-6.144848e-7	1.062691e-5	-9.18795e-8
1651	1.096882e-5	2.640788e-7	1.081453e-5	-4.261064e-7
1652	9.931726e-6	6.669549e-7	1.012176e-5	7.242757e-7
1653	1.048973e-5	-5.22246e-7	1.057144e-5	4.004501e-8
1654	1.108131e-5	-6.512021e-9	1.086183e-5	-5.200552e-7
1655	1.009893e-5	7.815512e-7	1.013825e-5	6.731044e-7
1656	1.025558e-5	-3.369189e-7	1.051161e-5	1.799477e-7
1657	1.10983e-5	-2.603392e-7	1.09012e-5	-5.845919e-7
1658	1.030729e-5	7.986926e-7	1.015914e-5	5.899547e-7
1659	1.009121e-5	-9.457445e-8	1.044801e-5	3.094375e-7
1660	1.102167e-5	-4.630505e-7	1.093706e-5	-6.119363e-7
1661	1.05243e-5	7.061864e-7	1.019557e-5	4.796712e-7
1662	9.99965e-6	1.804156e-7	1.037266e-5	4.348672e-7
1663	1.087432e-5	-5.816691e-7	1.095855e-5	-6.10718e-7
1664	1.072377e-5	5.131882e-7	1.02578e-5	3.545182e-7
1665	9.985777e-6	4.461401e-7	1.029437e-5	5.454241e-7
1666	1.068764e-5	-5.876367e-7	1.095816e-5	-5.756955e-7
1667	1.087198e-5	2.571619e-7	1.033076e-5	2.159977e-7
1668	1.005431e-5	6.45538e-7	1.022539e-5	6.332835e-7
1669	1.050012e-5	-4.87061e-7	1.094258e-5	-5.063626e-7
1670	1.094961e-5	-1.666626e-8	1.041815e-5	7.243861e-8
1671	1.017776e-5	7.543785e-7	1.017068e-5	6.955257e-7
1672	1.03351e-5	-3.017076e-7	1.09067e-5	-4.147972e-7
1673	1.096382e-5	-2.619077e-7	1.050775e-5	-7.306363e-8
1674	1.032623e-5	7.587097e-7	1.012942e-5	7.321322e-7
1675	1.020875e-5	-6.766878e-8	1.085832e-5	-3.089072e-7
1676	1.091706e-5	-4.435676e-7	1.059369e-5	-2.015383e-7
1677	1.048532e-5	6.683126e-7	1.010103e-5	7.295334e-7
1678	1.013693e-5	1.843496e-7	1.07997e-5	-1.839516e-7
1679	1.081728e-5	-5.445212e-7	1.067415e-5	-3.097989e-7
1680	1.063702e-5	4.950212e-7	1.009004e-5	6.960515e-7
1681	1.011724e-5	4.170007e-7	1.07307e-5	-5.260618e-8
1682	1.067664e-5	-5.549813e-7	1.07511e-5	-3.986739e-7
1683	1.076472e-5	2.675333e-7	1.009901e-5	6.39284e-7
1684	1.016029e-5	5.992631e-7	1.06473e-5	8.29513e-8
1685	1.05234e-5	-4.812407e-7	1.081637e-5	-4.72009e-7
1686	1.083722e-5	2.05135e-8	1.011732e-5	5.660257e-7
1687	1.025061e-5	7.149058e-7	1.056316e-5	2.259081e-7
1688	1.038739e-5	-3.266662e-7	1.087624e-5	-5.289499e-7
1689	1.085426e-5	-2.134162e-7	1.015648e-5	4.682002e-7
1690	1.03652e-5	7.473122e-7	1.046612e-5	3.684357e-7
1691	1.028505e-5	-1.189645e-7	1.091463e-5	-5.507894e-7
1692	1.081151e-5	-4.023423e-7	1.021278e-5	3.497222e-7
1693	1.049059e-5	6.946505e-7	1.037572e-5	4.927844e-7
1694	1.022933e-5	1.21409e-7	1.093425e-5	-5.376378e-7
1695	1.072798e-5	-5.361387e-7	1.027516e-5	2.198691e-7
1696	1.06025e-5	5.517428e-7	1.030248e-5	5.987066e-7
1697	1.022555e-5	3.76731e-7	1.094195e-5	-4.907992e-7
1698	1.062759e-5	-5.911385e-7	1.033957e-5	7.883199e-8
1699	1.068492e-5	3.333257e-7	1.023685e-5	6.742325e-7
1700	1.026295e-5	5.976552e-7	1.093735e-5	-4.133525e-7
1701	1.052687e-5	-5.475716e-7	1.041435e-5	-6.301024e-8
1702	1.072878e-5	7.258071e-8	1.017675e-5	7.201929e-7
1703	1.032621e-5	7.540021e-7	1.091457e-5	-3.140761e-7
1704	1.044431e-5	-4.082947e-7	1.049943e-5	-1.974342e-7
1705	1.072674e-5	-1.984947e-7	1.012165e-5	7.408921e-7
1706	1.040406e-5	8.263024e-7	1.088043e-5	-2.012915e-7
1707	1.038847e-5	-1.911688e-7	1.058904e-5	-3.23337e-7
1708	1.068989e-5	-4.343884e-7	1.007156e-5	7.352494e-7
1709	1.048185e-5	7.919309e-7	1.083282e-5	-7.025909e-8
1710	1.0366e-5	7.891757e-8	1.068126e-5	-4.314065e-7
1711	1.063003e-5	-6.07479e-7	1.003746e-5	7.011699e-7
1712	1.053895e-5	6.58729e-7	1.076952e-5	6.522414e-8
1713	1.037263e-5	3.611445e-7	1.076668e-5	-5.18889e-7
1714	1.057544e-5	-6.904518e-7	1.002065e-5	6.402155e-7
1715	1.057642e-5	4.257379e-7	1.069595e-5	2.036322e-7
1716	1.039125e-5	6.219844e-7	1.08495e-5	-5.742333e-7
1717	1.052696e-5	-6.543363e-7	1.0018e-5	5.50158e-7
1718	1.059559e-5	1.287693e-7	1.061611e-5	3.356956e-7
1719	1.042232e-5	8.168197e-7	1.092528e-5	-6.029523e-7
1720	1.049019e-5	-5.065122e-7	1.002492e-5	4.42462e-7
1721	1.059543e-5	-1.78678e-7	1.053323e-5	4.610904e-7
1722	1.045228e-5	9.054002e-7	1.099932e-5	-6.013097e-7
1723	1.047413e-5	-2.640567e-7	1.004447e-5	3.187624e-7
1724	1.058005e-5	-4.50321e-7	1.044247e-5	5.691429e-7
1725	1.047818e-5	8.640193e-7	1.106081e-5	-5.687056e-7
1726	1.04712e-5	4.321054e-8	1.007949e-5	1.794315e-7
1727	1.05602e-5	-6.319387e-7	1.034484e-5	6.635179e-7
1728	1.049327e-5	6.901653e-7	1.111731e-5	-5.12247e-7
1729	1.047462e-5	3.535202e-7	1.013582e-5	4.102722e-8
1730	1.055378e-5	-6.929885e-7	1.023261e-5	7.318887e-7
1731	1.05009e-5	4.266378e-7	1.116036e-5	-4.364533e-7
1732	1.046505e-5	6.071074e-7	1.021058e-5	-9.018007e-8
1733	1.054951e-5	-6.217627e-7	1.012082e-5	7.694846e-7
1734	1.052366e-5	1.2497e-7	1.118677e-5	-3.398384e-7
1735	1.04438e-5	7.662208e-7	1.029961e-5	-2.162418e-7
1736	1.054349e-5	-4.484001e-7	1.000953e-5	7.786833e-7
1737	1.055402e-5	-1.612245e-7	1.119812e-5	-2.231859e-7
1738	1.042632e-5	8.167991e-7	1.040878e-5	-3.286781e-7
1739	1.053233e-5	-2.047732e-7	9.897693e-6	7.606959e-7
1740	1.057916e-5	-3.939401e-7	1.118311e-5	-1.004999e-7
1741	1.04205e-5	7.482708e-7	1.054184e-5	-4.236093e-7
1742	1.050906e-5	7.160324e-8	9.801063e-6	7.224921e-7
1743	1.059818e-5	-5.337629e-7	1.113296e-5	2.931116e-8
1744	1.042796e-5	5.935139e-7	1.068317e-5	-4.936139e-7
1745	1.048542e-5	3.237993e-7	9.722995e-6	6.536691e-7
1746	1.060955e-5	-5.728153e-7	1.106063e-5	1.551325e-7
1747	1.044523e-5	3.711992e-7	1.082733e-5	-5.335499e-7
1748	1.045425e-5	5.311283e-7	9.671923e-6	5.640028e-7
1749	1.060993e-5	-5.113298e-7	1.095517e-5	2.712985e-7
1750	1.047555e-5	1.198072e-7	1.097113e-5	-5.486578e-7
1751	1.043106e-5	6.631179e-7	9.649154e-6	4.667538e-7
1752	1.060668e-5	-3.68171e-7	1.082613e-5	3.782194e-7
1753	1.050599e-5	-1.151965e-7	1.110908e-5	-5.491209e-7
1754	1.041201e-5	7.003188e-7	9.661078e-6	3.624617e-7
1755	1.059452e-5	-1.637051e-7	1.068055e-5	4.686142e-7
1756	1.053769e-5	-3.005608e-7	1.122479e-5	-5.203548e-7
1757	1.039375e-5	6.431516e-7	9.708131e-6	2.562706e-7
1758	1.057983e-5	5.795698e-8	1.052033e-5	5.288777e-7
1759	1.057249e-5	-4.097602e-7	1.132282e-5	-4.630972e-7
1760	1.037519e-5	5.090232e-7	9.785185e-6	1.500186e-7
1761	1.055768e-5	2.639957e-7	1.035297e-5	5.639155e-7
1762	1.060675e-5	-4.342377e-7	1.138836e-5	-3.863238e-7
1763	1.037541e-5	3.178437e-7	9.901159e-6	5.222851e-8
1764	1.051239e-5	4.341711e-7	1.019052e-5	5.777163e-7
1765	1.06457e-5	-3.730426e-7	1.1411e-5	-3.013042e-7
1766	1.039301e-5	1.079771e-7	1.004595e-5	-3.974315e-8
1767	1.045273e-5	5.291057e-7	1.003864e-5	5.721208e-7
1768	1.067482e-5	-2.44993e-7	1.140232e-5	-2.103447e-7
1769	1.042671e-5	-7.30062e-8	1.020392e-5	-1.140225e-7
1770	1.039252e-5	5.431218e-7	9.90972e-6	5.424978e-7
1771	1.069218e-5	-8.273537e-8	1.135909e-5	-1.19488e-7
1772	1.048037e-5	-2.016149e-7	1.036567e-5	-1.67693e-7
1773	1.033383e-5	4.870973e-7	9.80732e-6	4.990981e-7
1774	1.067653e-5	8.338427e-8	1.128605e-5	-3.101297e-8
1775	1.055638e-5	-2.682272e-7	1.052986e-5	-1.974383e-7
1776	1.029352e-5	3.829201e-7	9.730513e-6	4.382092e-7
1777	1.063209e-5	2.234825e-7	1.118469e-5	4.64947e-8
1778	1.063459e-5	-2.783476e-7	1.069801e-5	-2.026599e-7
1779	1.028625e-5	2.47891e-7	9.685353e-6	3.703751e-7
1780	1.05612e-5	3.26795e-7	1.105944e-5	1.11263e-7
1781	1.069065e-5	-2.333677e-7	1.086051e-5	-1.932058e-7
1782	1.032161e-5	1.112188e-7	9.677411e-6	3.063539e-7
1783	1.047974e-5	3.862758e-7	1.090986e-5	1.567773e-7
1784	1.071552e-5	-1.539116e-7	1.100156e-5	-1.796222e-7
1785	1.037353e-5	-1.046295e-8	9.704811e-6	2.537644e-7
1786	1.040637e-5	4.099696e-7	1.074552e-5	1.956185e-7
1787	1.072544e-5	-5.89877e-8	1.112521e-5	-1.708406e-7
1788	1.043679e-5	-9.75487e-8	9.766581e-6	2.049997e-7
1789	1.034563e-5	3.868884e-7	1.0566e-5	2.302076e-7
1790	1.071322e-5	4.193725e-8	1.12119e-5	-1.55009e-7
1791	1.050558e-5	-1.550672e-7	9.867021e-6	1.57693e-7
1792	1.030783e-5	3.345662e-7	1.039204e-5	2.515242e-7
1793	1.06777e-5	1.371511e-7	1.125629e-5	-1.262258e-7
1794	1.057156e-5	-1.838884e-7	9.989499e-6	1.173454e-7
1795	1.028643e-5	2.579227e-7	1.024266e-5	2.595685e-7
1796	1.062878e-5	2.307301e-7	1.12647e-5	-9.444752e-8
1797	1.063714e-5	-1.823076e-7	1.011819e-5	8.040152e-8
1798	1.028842e-5	1.648609e-7	1.012133e-5	2.58671e-7
1799	1.055745e-5	3.091955e-7	1.124492e-5	-5.538622e-8
