turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
567.0	2.252478691796035e-8	1.733853519996026e-9	3.849992337553697e-6	1.1333191856035325e-8	1.0134569294409778e-9	3.959839289571354e-5
568.0	2.2503883857424447e-8	1.7356814043310581e-9	3.849992260331092e-6	1.1334957621184163e-8	1.0129224199195162e-9	3.9598392896330775e-5
569.0	2.2517722460081808e-8	1.7348524176508851e-9	3.849992449872593e-6	1.1334632952654631e-8	1.0135451245170787e-9	3.959839275776183e-5
570.0	2.2562193333894167e-8	1.7377920575395988e-9	3.849992172095115e-6	1.1335984206075186e-8	1.0128325184982813e-9	3.9598392443993897e-5
571.0	2.2525738916193077e-8	1.7363720058739587e-9	3.8499919776896496e-6	1.1333301073086866e-8	1.012639629828047e-9	3.959839257724002e-5
572.0	2.2511255218432407e-8	1.7353719486973944e-9	3.849992135591611e-6	1.1334891328210542e-8	1.012484732757292e-9	3.95983921842567e-5
573.0	2.250469319144526e-8	1.735950174198174e-9	3.849992060492472e-6	1.133331748043139e-8	1.0121136535653286e-9	3.959839262240029e-5
574.0	2.2539687616522594e-8	1.7340877350391708e-9	3.849991896650162e-6	1.1332104740792533e-8	1.0127343487668751e-9	3.959839211187994e-5
575.0	2.2544582607131045e-8	1.736269961061948e-9	3.849992032345197e-6	1.1333673986656314e-8	1.0123901175113458e-9	3.959839243883102e-5
576.0	2.253931464413156e-8	1.7365012745449406e-9	3.849992814374176e-6	1.1330586197757597e-8	1.0131389639535869e-9	3.959839178590976e-5
577.0	2.2502634788524774e-8	1.7377402992539961e-9	3.849992410082894e-6	1.1333716101391643e-8	1.0128964326739233e-9	3.95983919875684e-5
578.0	2.252534672633292e-8	1.739223445550283e-9	3.84999205744382e-6	1.1332504496570227e-8	1.0131441676454623e-9	3.959839140225312e-5
579.0	2.2529644909994875e-8	1.7369596254342277e-9	3.849991884926728e-6	1.1334039505826596e-8	1.0129300416177408e-9	3.959839164167617e-5
580.0	2.2549792428597037e-8	1.7392735389546672e-9	3.849991835676212e-6	1.1334793110030232e-8	1.0126448089359346e-9	3.9598391519134925e-5
581.0	2.2542427096261183e-8	1.737304423157141e-9	3.849991630189634e-6	1.1333474322920077e-8	1.012731615203732e-9	3.9598391733864615e-5
582.0	2.252330802411969e-8	1.7366063643053214e-9	3.849992234562034e-6	1.1333775795643584e-8	1.0120421852250246e-9	3.9598391896240065e-5
583.0	2.2533190608039556e-8	1.7378439381916885e-9	3.849992866611262e-6	1.1332761815847154e-8	1.0127833549865e-9	3.959839193149875e-5
584.0	2.2527221563460708e-8	1.7378462885015892e-9	3.849992365709893e-6	1.1331914651965993e-8	1.0122425660519384e-9	3.9598392126846276e-5
585.0	2.2538169607851407e-8	1.73979953064856e-9	3.849992286730679e-6	1.1332046205121442e-8	1.0131098204446996e-9	3.959839208899164e-5
586.0	2.2537586635324143e-8	1.7399727653585128e-9	3.849992175894004e-6	1.133181805593996e-8	1.0128075802694372e-9	3.959839202036215e-5
587.0	2.2534074714324823e-8	1.740567387809828e-9	3.849991881797281e-6	1.1330435938212543e-8	1.012920062503306e-9	3.9598391919513745e-5
588.0	2.2517503978752858e-8	1.7395805057434716e-9	3.8499915676109284e-6	1.1332922642298684e-8	1.0128399780880404e-9	3.959839172565436e-5
589.0	2.2524919832902693e-8	1.7386506794735582e-9	3.849992638585179e-6	1.1330075674323583e-8	1.0121707036270931e-9	3.9598391533771065e-5
590.0	2.2539253427167247e-8	1.737782172053074e-9	3.849991946252807e-6	1.133442025745563e-8	1.0124777158885552e-9	3.959839134123525e-5
591.0	2.2566966955420304e-8	1.7374607665369428e-9	3.849992048084205e-6	1.1332978972626414e-8	1.01179828068973e-9	3.959839122408552e-5
592.0	2.2528718264040884e-8	1.7373625548950403e-9	3.8499928015087805e-6	1.1336316019963617e-8	1.0126355761697572e-9	3.95983911236747e-5
593.0	2.2548123219729837e-8	1.7387487128699288e-9	3.849992325089707e-6	1.1335610229186206e-8	1.0122114374018387e-9	3.959839116625989e-5
594.0	2.2514637870093542e-8	1.740546351169165e-9	3.849991711882924e-6	1.1336273756658879e-8	1.012781100307651e-9	3.959839117736976e-5
595.0	2.2558762913513632e-8	1.7407979117005895e-9	3.8499924191414224e-6	1.1335355432697182e-8	1.0128228556122872e-9	3.9598391357315806e-5
596.0	2.255745149830452e-8	1.7404994084950696e-9	3.849992098075419e-6	1.1333978412984026e-8	1.0125328934425403e-9	3.959839139741039e-5
597.0	2.2545732338880256e-8	1.739867286611981e-9	3.849991692986172e-6	1.1333047404734335e-8	1.0131650149794104e-9	3.959839178167092e-5
598.0	2.2548537569491475e-8	1.7387097768942937e-9	3.849992704533182e-6	1.1330735760056036e-8	1.0124922149197448e-9	3.9598391813592295e-5
599.0	2.25364480768979e-8	1.738687738273248e-9	3.849992472246273e-6	1.133016486490962e-8	1.0135143282516558e-9	3.959839205155008e-5
600.0	2.2569408635353666e-8	1.7399847001438313e-9	3.849992099388776e-6	1.1327739450273824e-8	1.0131004785210726e-9	3.959839219519204e-5
601.0	2.25568385081259e-8	1.7400381076306619e-9	3.849992086047346e-6	1.132965445617983e-8	1.0137146511596245e-9	3.9598392187762534e-5
602.0	2.253653187294322e-8	1.7407415895300386e-9	3.849992441945617e-6	1.1327657942523682e-8	1.0136773997957697e-9	3.9598392554181126e-5
603.0	2.2539552700221582e-8	1.742039870359316e-9	3.849992089853851e-6	1.1331710450304051e-8	1.0134506144600767e-9	3.959839235552087e-5
604.0	2.255391801887568e-8	1.7402008947785358e-9	3.849992471215086e-6	1.1330733078474193e-8	1.0136550169338048e-9	3.9598392846416987e-5
605.0	2.2560471322126305e-8	1.7402867617711993e-9	3.849991934317445e-6	1.1334864761029326e-8	1.0130382017781322e-9	3.959839240614717e-5
606.0	2.2552239527295128e-8	1.7392719651912343e-9	3.849992076191619e-6	1.133405494505078e-8	1.0134886967884088e-9	3.959839270272219e-5
607.0	2.2542611403949057e-8	1.7394978008864874e-9	3.849991765895521e-6	1.1337459119935514e-8	1.0129440620230167e-9	3.959839245756093e-5
608.0	2.2561798313000868e-8	1.7398358733847346e-9	3.849992116249287e-6	1.1335888307257208e-8	1.0133991402321093e-9	3.959839255604322e-5
609.0	2.2556818076524123e-8	1.7429955267216674e-9	3.849992494864167e-6	1.1337001617761847e-8	1.0129769116630994e-9	3.9598392725028485e-5
610.0	2.2547767912084892e-8	1.7438330948185941e-9	3.849992432510406e-6	1.1335115906927647e-8	1.0127539305052442e-9	3.959839269789095e-5
611.0	2.255674685105267e-8	1.7438809025747174e-9	3.8499922660792764e-6	1.1333375112575273e-8	1.012478737140868e-9	3.959839294415003e-5
612.0	2.2561454153140177e-8	1.7440820641988312e-9	3.84999175198091e-6	1.1332429005559621e-8	1.011954657670021e-9	3.9598392767973936e-5
613.0	2.2553801853322833e-8	1.7421750920625332e-9	3.849992309553656e-6	1.1329704292832346e-8	1.0120870873102188e-9	3.959839291595632e-5
614.0	2.255874506232312e-8	1.7416316856669157e-9	3.84999225162089e-6	1.1331706329168724e-8	1.0117345825593594e-9	3.95983929475872e-5
615.0	2.2552975574656866e-8	1.7405740265529534e-9	3.849992298781309e-6	1.132962143155282e-8	1.0120556089781497e-9	3.95983928684571e-5
616.0	2.260136043896304e-8	1.741914175831134e-9	3.849992339425642e-6	1.1332656369033883e-8	1.0121094616153793e-9	3.9598393170203333e-5
617.0	2.2535333601247885e-8	1.7425751875644158e-9	3.849992175216905e-6	1.1331847490857826e-8	1.012088996760116e-9	3.959839290644168e-5
618.0	2.2565081471126707e-8	1.745852780645763e-9	3.8499920972753535e-6	1.1334600804933119e-8	1.0124215602393822e-9	3.959839337032573e-5
619.0	2.2541108261407498e-8	1.74640592650554e-9	3.849992519512028e-6	1.1333889197624258e-8	1.0123127620985705e-9	3.9598393039320995e-5
620.0	2.2581830395095066e-8	1.7445778573241416e-9	3.849992677292934e-6	1.1336873787657769e-8	1.0126487220853042e-9	3.9598393306935674e-5
621.0	2.2567999188769227e-8	1.7443910421150732e-9	3.849992071160684e-6	1.1335129307137935e-8	1.0126888023783244e-9	3.9598392973019796e-5
622.0	2.2545654585753757e-8	1.7450740248084327e-9	3.849991836551702e-6	1.1336594629590329e-8	1.0129248999460293e-9	3.959839278478415e-5
623.0	2.2566923242779553e-8	1.742047564767646e-9	3.84999210228237e-6	1.1333930673695447e-8	1.013272903883377e-9	3.9598392657550615e-5
624.0	2.2560297613577125e-8	1.7441905261755501e-9	3.84999159629371e-6	1.1333055531777805e-8	1.0133432390083894e-9	3.959839227970782e-5
625.0	2.256763271484668e-8	1.7452455200791135e-9	3.849992183646154e-6	1.1331267298105037e-8	1.013529343883255e-9	3.959839225256053e-5
626.0	2.2551940215573263e-8	1.7470220200829101e-9	3.849992902432538e-6	1.1328948613698723e-8	1.0134683053711677e-9	3.95983920292416e-5
627.0	2.2574245869826382e-8	1.7474588099818874e-9	3.849992501619623e-6	1.133100526524246e-8	1.0133432450657193e-9	3.9598391913548804e-5
628.0	2.2564571955467706e-8	1.7472939453680496e-9	3.849991718479484e-6	1.1328856401192994e-8	1.0133338752212307e-9	3.95983918381509e-5
629.0	2.2577367040104223e-8	1.7472527218999264e-9	3.849991882374985e-6	1.1331838614044415e-8	1.0128952506284972e-9	3.959839137833699e-5
630.0	2.253885681275338e-8	1.7458331924675578e-9	3.849992215551548e-6	1.133104516846984e-8	1.0131214697142489e-9	3.9598391553239684e-5
631.0	2.258829386236582e-8	1.7435460200613322e-9	3.84999194633092e-6	1.1334219513166607e-8	1.012850863085447e-9	3.959839104528147e-5
632.0	2.256407631470591e-8	1.7446418135903281e-9	3.849992388134542e-6	1.1334169405841341e-8	1.0128397009105438e-9	3.959839128908532e-5
633.0	2.2581046394080977e-8	1.7448465567080476e-9	3.8499930080840846e-6	1.1337970280530082e-8	1.0127644826777599e-9	3.959839102958964e-5
634.0	2.2557556673268413e-8	1.747605577128333e-9	3.849992105328112e-6	1.1337513643604754e-8	1.0125798830993127e-9	3.959839116085167e-5
635.0	2.257494942445185e-8	1.7483236679819674e-9	3.84999191217314e-6	1.1339056040075563e-8	1.012744702033708e-9	3.9598391219205404e-5
636.0	2.2571315095221454e-8	1.7495630992374307e-9	3.849991756858989e-6	1.1336250089520685e-8	1.0125099561448798e-9	3.959839103332367e-5
637.0	2.25684981965969e-8	1.749958552272417e-9	3.849991984849243e-6	1.1335850529268555e-8	1.0128960902791063e-9	3.9598391463701376e-5
638.0	2.2595620727523782e-8	1.7479292262146704e-9	3.849992091709701e-6	1.1332952247293598e-8	1.0128611300894668e-9	3.959839108528873e-5
639.0	2.2585763918509586e-8	1.747133576985938e-9	3.84999272306487e-6	1.1330835709467302e-8	1.0131537188080625e-9	3.959839175267097e-5
640.0	2.260815032883542e-8	1.7466213910781672e-9	3.849992405997577e-6	1.1330031235980386e-8	1.0131151712394264e-9	3.9598390919520485e-5
641.0	2.2565190285071177e-8	1.745246922724178e-9	3.849992153713175e-6	1.1327327680695591e-8	1.0130593672028593e-9	3.959839160992319e-5
642.0	2.2582658816304856e-8	1.7474357915635291e-9	3.849991845723084e-6	1.132813728034693e-8	1.0134088299714468e-9	3.9598390675352646e-5
643.0	2.2591759975044035e-8	1.7487474000815317e-9	3.849991525017188e-6	1.1327253529136346e-8	1.0131360608069839e-9	3.959839153092589e-5
644.0	2.2603814992569217e-8	1.7507454744276568e-9	3.849992129412549e-6	1.1329675051015054e-8	1.0138811275492004e-9	3.959839092601095e-5
645.0	2.2592990258101675e-8	1.7509525079781698e-9	3.849992358567019e-6	1.1330778394095626e-8	1.013634907650807e-9	3.9598391547878026e-5
646.0	2.2576736950747492e-8	1.7495167546378207e-9	3.8499924420546665e-6	1.1333987835353078e-8	1.0141607437067265e-9	3.9598391494192285e-5
647.0	2.2564156141822078e-8	1.748897875580137e-9	3.849992045984546e-6	1.1335242321523846e-8	1.0137752243311067e-9	3.959839157949058e-5
648.0	2.2602218184474243e-8	1.7469081723106236e-9	3.849992363737401e-6	1.1337068702226813e-8	1.0138102724898325e-9	3.959839209686283e-5
649.0	2.2612767416218323e-8	1.747702602159291e-9	3.849991837958189e-6	1.1336832417408557e-8	1.0134638347133478e-9	3.959839167952501e-5
650.0	2.2600592481012326e-8	1.7476381834672069e-9	3.849992339222199e-6	1.1336887086096774e-8	1.0130036488188085e-9	3.959839255787768e-5
651.0	2.2575399407011795e-8	1.7506322464012383e-9	3.849992058919724e-6	1.1336133183275878e-8	1.013221313334607e-9	3.959839189149647e-5
652.0	2.258275343591891e-8	1.7511178004474859e-9	3.8499919286680065e-6	1.1333963480798722e-8	1.0124215682836921e-9	3.9598392830718315e-5
653.0	2.260060876585448e-8	1.7516527411985198e-9	3.849991787403168e-6	1.1333989863465698e-8	1.013086241605773e-9	3.9598392123823825e-5
654.0	2.2608021878229154e-8	1.751639676673001e-9	3.849992380014934e-6	1.1330713429218498e-8	1.012406187495783e-9	3.9598392819488556e-5
655.0	2.2594966296091726e-8	1.7508094973113161e-9	3.8499924315149644e-6	1.1331269489497826e-8	1.0129326046393011e-9	3.959839233658692e-5
656.0	2.261103302556232e-8	1.7493784259975547e-9	3.849992765900794e-6	1.1329276493283132e-8	1.0124676111031682e-9	3.9598392726416e-5
657.0	2.2605518140771952e-8	1.7494491879403365e-9	3.849992326424701e-6	1.1331106871631838e-8	1.0124401674802267e-9	3.959839244137155e-5
658.0	2.2580426436634292e-8	1.7503344314593995e-9	3.849991844341069e-6	1.1331104932717845e-8	1.0127046037355638e-9	3.9598392805154874e-5
659.0	2.2594289822329896e-8	1.7508426402470566e-9	3.849992004406056e-6	1.1333961134769197e-8	1.0120270442273281e-9	3.959839268767152e-5
660.0	2.2614065660490525e-8	1.7528094253985628e-9	3.8499916187562194e-6	1.133443180786777e-8	1.0129468775960624e-9	3.95983930374618e-5
661.0	2.263950824491742e-8	1.7516060606177388e-9	3.84999235478102e-6	1.1336367879101571e-8	1.0121329387583131e-9	3.9598393068185154e-5
662.0	2.257653802670038e-8	1.7520430425297764e-9	3.849993117361475e-6	1.1337067863611059e-8	1.013082913459978e-9	3.959839323669747e-5
663.0	2.258342831591755e-8	1.7506409590279315e-9	3.8499919084602e-6	1.1336550869442969e-8	1.0124863806126365e-9	3.959839338379015e-5
664.0	2.261661182062806e-8	1.7497711177310985e-9	3.8499922809453925e-6	1.133775045660052e-8	1.01293751410994e-9	3.959839332366714e-5
665.0	2.2644670821333054e-8	1.752280945466991e-9	3.8499925374760324e-6	1.1334326160601472e-8	1.0130577814520594e-9	3.959839355322107e-5
666.0	2.2619790847953532e-8	1.7521647502315946e-9	3.849991953242107e-6	1.1335055624516141e-8	1.0127723976380304e-9	3.9598393286463356e-5
667.0	2.2577017648344346e-8	1.7526663308533333e-9	3.8499911654684435e-6	1.1330480118288596e-8	1.0135820376481048e-9	3.9598393455157895e-5
668.0	2.262249696415453e-8	1.7538399479374057e-9	3.849992357092959e-6	1.1331292300510074e-8	1.0130420283022825e-9	3.959839322439763e-5
669.0	2.2632447071447402e-8	1.7530246618046565e-9	3.849991853395089e-6	1.1327791426890406e-8	1.0137468625395289e-9	3.959839306563948e-5
670.0	2.2628328635630293e-8	1.7525382051391723e-9	3.849992233004419e-6	1.1330096627081816e-8	1.0131212597461018e-9	3.959839292989989e-5
671.0	2.2614301042485088e-8	1.752054808675845e-9	3.849993130538839e-6	1.1328560724144619e-8	1.0133997109458392e-9	3.959839246798785e-5
672.0	2.261604730474533e-8	1.7507887668350509e-9	3.849992479051218e-6	1.1332801168631166e-8	1.0130107388484291e-9	3.959839260015575e-5
673.0	2.2640607805528046e-8	1.7515492375255272e-9	3.849991305900447e-6	1.1332478996900044e-8	1.013002851563938e-9	3.95983922534915e-5
674.0	2.261122642039578e-8	1.7524827527318858e-9	3.849991531244225e-6	1.1336101643140054e-8	1.0130573650668345e-9	3.9598392298573545e-5
675.0	2.2624105375537502e-8	1.7540734022440814e-9	3.849991914073771e-6	1.1337344435120967e-8	1.0128304520682798e-9	3.959839223677972e-5
676.0	2.263120976217103e-8	1.7535255429623702e-9	3.849991859740066e-6	1.1337649575615431e-8	1.013345385818372e-9	3.959839188497214e-5
677.0	2.2627888971141697e-8	1.7537734143452996e-9	3.849992519917695e-6	1.1339643997519854e-8	1.012971538124015e-9	3.9598392198068235e-5
678.0	2.261576396620544e-8	1.7533121338275452e-9	3.84999304990819e-6	1.133712486499488e-8	1.0134981855765279e-9	3.9598391677874036e-5
679.0	2.2630916691563444e-8	1.753325765841645e-9	3.849991886535099e-6	1.1337420364907927e-8	1.0129979387514203e-9	3.9598392132703285e-5
680.0	2.2633065003913467e-8	1.7525747843302095e-9	3.849991514457446e-6	1.1332863814890777e-8	1.0131917769320125e-9	3.9598391685969855e-5
681.0	2.2643883549881087e-8	1.7541827169067394e-9	3.849992157747747e-6	1.1333179751152473e-8	1.0128830913520416e-9	3.9598392116373174e-5
682.0	2.261608200140128e-8	1.754217327347983e-9	3.849992327093965e-6	1.1329335261684317e-8	1.0128472603924383e-9	3.959839184978468e-5
683.0	2.2632625200102883e-8	1.7557950078834495e-9	3.849991933219422e-6	1.1331152400282093e-8	1.0127982040700513e-9	3.95983920679695e-5
684.0	2.2630785975594404e-8	1.756369120536733e-9	3.849992145303387e-6	1.1328093291481934e-8	1.0127769395027508e-9	3.959839195414577e-5
685.0	2.2641201730002817e-8	1.7555334100364916e-9	3.8499924139858116e-6	1.1332616996916636e-8	1.0130012990190816e-9	3.9598391998048356e-5
686.0	2.2645830189194495e-8	1.7556098220886835e-9	3.8499925558304e-6	1.1330565286712235e-8	1.0128381630671157e-9	3.959839190059785e-5
687.0	2.2628132219691562e-8	1.7546256969980524e-9	3.849992434873119e-6	1.1334938980725822e-8	1.0132246737674225e-9	3.9598391840365496e-5
688.0	2.263611511660283e-8	1.7551884573516057e-9	3.849992125435692e-6	1.1334961445766214e-8	1.0128017033894e-9	3.9598391737867394e-5
689.0	2.2626185986764753e-8	1.7554827190789234e-9	3.849992179530296e-6	1.1336287539728092e-8	1.013160825883522e-9	3.959839175129397e-5
690.0	2.2646813422069213e-8	1.7557215229595924e-9	3.8499916966268805e-6	1.1337556082903281e-8	1.0127978793139417e-9	3.9598391542567794e-5
691.0	2.2651805801657277e-8	1.7577456772597389e-9	3.849991684050875e-6	1.1336469211408419e-8	1.013011298248815e-9	3.9598391618147114e-5
692.0	2.2610043169345357e-8	1.756767840683663e-9	3.849992503413745e-6	1.1337161661535543e-8	1.01307442253979e-9	3.9598391385470206e-5
693.0	2.2629674370380062e-8	1.7565325878974036e-9	3.849992889223004e-6	1.1334794187725021e-8	1.0129162101743216e-9	3.959839153955581e-5
694.0	2.260745584840396e-8	1.7557556374982284e-9	3.849992408151201e-6	1.1334375253599172e-8	1.0132838105715153e-9	3.959839154977795e-5
695.0	2.2659890879789025e-8	1.7540860620252238e-9	3.849991707113906e-6	1.1332593089086845e-8	1.0127767321963029e-9	3.959839161424012e-5
696.0	2.26463234525443e-8	1.755139823007639e-9	3.8499913919631495e-6	1.1332674941156886e-8	1.013188996918714e-9	3.959839174478744e-5
697.0	2.2618293286381107e-8	1.7572075757346632e-9	3.849991972451636e-6	1.1331190765792345e-8	1.012657187288499e-9	3.959839173887506e-5
698.0	2.2630224209637356e-8	1.7578013461760967e-9	3.849992193103062e-6	1.133389098804656e-8	1.013159289752754e-9	3.959839186141948e-5
699.0	2.2618003733598175e-8	1.7590050674523247e-9	3.849992356448181e-6	1.1332444712079477e-8	1.0130403135488217e-9	3.959839184647606e-5
700.0	2.2656306171228828e-8	1.76058060851298e-9	3.8499926793732245e-6	1.1335621086690267e-8	1.0134440026772979e-9	3.959839207633033e-5
701.0	2.263649618282743e-8	1.7590292004460357e-9	3.849992066780979e-6	1.1334948300278274e-8	1.0136455554335424e-9	3.959839208641526e-5
702.0	2.2647096751028402e-8	1.756743017445918e-9	3.849991176398426e-6	1.133613270591296e-8	1.0134747824962169e-9	3.959839243957794e-5
703.0	2.2619811776629914e-8	1.7559157947642184e-9	3.849991946980153e-6	1.133592204020191e-8	1.0135704312268793e-9	3.959839232767732e-5
704.0	2.262707805359412e-8	1.7564488394431324e-9	3.8499920553653245e-6	1.1334839311265314e-8	1.0129986504526573e-9	3.9598392659446166e-5
705.0	2.2645684499604396e-8	1.7568924819673172e-9	3.849992383273674e-6	1.1334845358524122e-8	1.0131818338477908e-9	3.959839265716175e-5
706.0	2.2666057137637534e-8	1.7599279596614043e-9	3.849992313538283e-6	1.1332183981052789e-8	1.0128647129234056e-9	3.959839298035305e-5
707.0	2.263061529828393e-8	1.760286197033472e-9	3.849992101282641e-6	1.1332205401246182e-8	1.0131735952598e-9	3.959839314655036e-5
708.0	2.2632147744885245e-8	1.7607206383992776e-9	3.84999189467065e-6	1.1330605246423701e-8	1.0131440868938569e-9	3.9598393365730894e-5
709.0	2.261824434359712e-8	1.7610214086270943e-9	3.849991967729157e-6	1.1330442656745432e-8	1.0131936563097106e-9	3.959839352372851e-5
710.0	2.265632922106387e-8	1.7598742903434883e-9	3.849992472333379e-6	1.1330446340780455e-8	1.0132051678892163e-9	3.9598393402735074e-5
711.0	2.2673178084042666e-8	1.7587177303500566e-9	3.8499916373020795e-6	1.1330900146264126e-8	1.012902089688285e-9	3.9598393365215275e-5
712.0	2.2629193383583144e-8	1.7572386457194832e-9	3.849992005117451e-6	1.1332823931355474e-8	1.0131548612038593e-9	3.959839299838115e-5
713.0	2.2631226732979893e-8	1.7593662146688553e-9	3.849992351079705e-6	1.133351342483461e-8	1.0128626027293688e-9	3.959839298261593e-5
714.0	2.2634207391258513e-8	1.7602600952182472e-9	3.849992509593631e-6	1.1336335951433387e-8	1.0132320936243986e-9	3.959839252341064e-5
715.0	2.265061596082536e-8	1.7618341851001348e-9	3.84999226513076e-6	1.1336484784828553e-8	1.0130663316350748e-9	3.959839268964942e-5
716.0	2.2641583028707943e-8	1.7625246652076575e-9	3.849992723571287e-6	1.1338348258180536e-8	1.0133013776575248e-9	3.959839237146303e-5
717.0	2.2627017238332516e-8	1.7638332706103931e-9	3.849991874462877e-6	1.1337333137501731e-8	1.0131830938622586e-9	3.9598392645286506e-5
718.0	2.2638438225823293e-8	1.7602511550475305e-9	3.849991402836996e-6	1.1338778629540203e-8	1.0132131039407069e-9	3.959839257739377e-5
719.0	2.2652893797247388e-8	1.7610534030984458e-9	3.849992023627429e-6	1.1335465136861783e-8	1.0132087144878681e-9	3.9598392735686524e-5
720.0	2.2635518681918555e-8	1.7610441853901394e-9	3.84999262606622e-6	1.1336142918778102e-8	1.0131807006028189e-9	3.959839270796048e-5
721.0	2.2635312537248e-8	1.7616580394450103e-9	3.849992403746147e-6	1.1332204654390604e-8	1.0133795625092484e-9	3.959839279194293e-5
722.0	2.266020462315387e-8	1.7618996092886094e-9	3.849992513632256e-6	1.1331761178374834e-8	1.0132943707164209e-9	3.959839272562145e-5
723.0	2.2639861711227184e-8	1.7617372013025467e-9	3.8499921162984175e-6	1.1329707213073314e-8	1.0137329716485707e-9	3.959839302174659e-5
724.0	2.2629090678302336e-8	1.7639633590232164e-9	3.8499918849989155e-6	1.132954706560812e-8	1.0134670877696957e-9	3.9598392610178075e-5
725.0	2.2630552185935913e-8	1.7623290579955565e-9	3.84999255699593e-6	1.1330568255818166e-8	1.0136779121344566e-9	3.95983929735796e-5
726.0	2.265153896107737e-8	1.7641522372610129e-9	3.849992065949409e-6	1.1330397956270613e-8	1.013454465782609e-9	3.9598392457790166e-5
727.0	2.266849469983942e-8	1.7633479338373843e-9	3.849992042079053e-6	1.1333464199068074e-8	1.0133716501261352e-9	3.9598392725129715e-5
728.0	2.2616919763228742e-8	1.763826128028166e-9	3.849992129167657e-6	1.1332409374575107e-8	1.0133151390134854e-9	3.959839234176152e-5
729.0	2.2639192412844656e-8	1.763785566851866e-9	3.849991902879249e-6	1.1335752833995568e-8	1.0127608297931983e-9	3.959839224405437e-5
730.0	2.2641572020029114e-8	1.7621622485378259e-9	3.849992371224017e-6	1.1333955093574395e-8	1.0129823832359471e-9	3.9598392217631775e-5
731.0	2.267373407865108e-8	1.7639998135822943e-9	3.849992750429384e-6	1.1337449379883762e-8	1.0123996466500887e-9	3.9598391901097846e-5
732.0	2.264087424915836e-8	1.7629416915234868e-9	3.849992505495693e-6	1.1333949864170089e-8	1.012720020487842e-9	3.959839210441617e-5
733.0	2.264404455110372e-8	1.7631125355198906e-9	3.849991591721906e-6	1.1336982612869106e-8	1.012626475897377e-9	3.9598391721123985e-5
734.0	2.2636498485952177e-8	1.7638987950391585e-9	3.849991500295439e-6	1.1333408411496703e-8	1.012786633256285e-9	3.959839179066005e-5
735.0	2.2647564611173876e-8	1.7646812995533137e-9	3.8499916250839765e-6	1.1335476035273138e-8	1.013093422189106e-9	3.959839159245746e-5
736.0	2.2662967342195132e-8	1.764788151446346e-9	3.849991956262857e-6	1.1333553929058075e-8	1.0128679933497957e-9	3.959839160665716e-5
737.0	2.2655081723867395e-8	1.7658455741004457e-9	3.849992441427912e-6	1.1334770496840478e-8	1.0134222305357707e-9	3.95983915065679e-5
738.0	2.264136354625589e-8	1.765856985520193e-9	3.849992902917087e-6	1.1334273707682976e-8	1.0130033592840578e-9	3.959839179514809e-5
739.0	2.263285804060284e-8	1.7640269223603556e-9	3.8499914633252645e-6	1.133427521989496e-8	1.0133031311005052e-9	3.9598391595959966e-5
740.0	2.265385633299859e-8	1.7640425404599918e-9	3.8499919004342e-6	1.1335029343464312e-8	1.0132298561935347e-9	3.959839218700383e-5
741.0	2.267848520726569e-8	1.763754915224747e-9	3.849992475700855e-6	1.1334044316944193e-8	1.0131268159066422e-9	3.959839177793286e-5
742.0	2.264313538354575e-8	1.7642709079436427e-9	3.849991940850579e-6	1.133452252038988e-8	1.0134654287051314e-9	3.959839248902496e-5
743.0	2.2638288158087556e-8	1.7659356641506377e-9	3.849992071664376e-6	1.1332234544484335e-8	1.0132683652947495e-9	3.9598392038974325e-5
744.0	2.2641811112385e-8	1.7671300587469077e-9	3.849992581486766e-6	1.1332811686122056e-8	1.0136353347996695e-9	3.959839248414005e-5
745.0	2.26729571031966e-8	1.7666290663721191e-9	3.8499922481022236e-6	1.1329398581626538e-8	1.0135959569688218e-9	3.9598392173974694e-5
746.0	2.2643093904039664e-8	1.7675961156559465e-9	3.849991428243371e-6	1.1330846238862904e-8	1.0137981879344913e-9	3.959839229581605e-5
747.0	2.2622959656341747e-8	1.7658558604049187e-9	3.849992759482802e-6	1.1328114089028186e-8	1.0138579856575377e-9	3.959839233376576e-5
748.0	2.2681764813490732e-8	1.765082373388774e-9	3.849992600932878e-6	1.1330939955545082e-8	1.0136063572401695e-9	3.959839201997406e-5
749.0	2.2659191603332637e-8	1.7649145460498603e-9	3.849991772389389e-6	1.1330475796678387e-8	1.0137317697435552e-9	3.959839237806042e-5
750.0	2.2667228826813338e-8	1.7647414301809973e-9	3.849992223237485e-6	1.1334619229868967e-8	1.0133858213517105e-9	3.959839199480059e-5
751.0	2.2611876790649323e-8	1.766445458537126e-9	3.849992013240777e-6	1.1336056504418825e-8	1.0133536235612783e-9	3.9598392398574235e-5
752.0	2.2648138049229022e-8	1.7677364042268533e-9	3.849991833949458e-6	1.1339037618610394e-8	1.0131718693294042e-9	3.959839223680743e-5
753.0	2.2677831940681802e-8	1.7692723814036369e-9	3.849991603635459e-6	1.1340609408049336e-8	1.0129544588143864e-9	3.9598392479749393e-5
754.0	2.26524799901264e-8	1.7688355256805017e-9	3.849992503707646e-6	1.1340853384803888e-8	1.013008630525381e-9	3.959839255718187e-5
755.0	2.2638468184306803e-8	1.7682360716924125e-9	3.849992315124794e-6	1.134051960404503e-8	1.0126540296885133e-9	3.959839257202924e-5
