turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
755.0	2.2466216408067794e-8	1.7231574222392591e-9	3.849941100447946e-6	1.132622054995578e-8	1.0118825987371934e-9	3.959984559637146e-5
756.0	2.2475354076979173e-8	1.72249114962649e-9	3.849940839854659e-6	1.1331667448349506e-8	1.0121172248471794e-9	3.9599845837803476e-5
757.0	2.246690461277228e-8	1.7222977967611613e-9	3.849941429211146e-6	1.1330724531857384e-8	1.0118488830851518e-9	3.9599845748549514e-5
758.0	2.2464270200820274e-8	1.7237528568046032e-9	3.8499420985671294e-6	1.1335198334790233e-8	1.0121318813938829e-9	3.959984592641416e-5
759.0	2.243072718324166e-8	1.7236309653424334e-9	3.849942004421526e-6	1.1333375048250512e-8	1.012048240418552e-9	3.959984580297079e-5
760.0	2.2475333336813613e-8	1.7237179785817647e-9	3.84994073086876e-6	1.1335080062993863e-8	1.012070565189868e-9	3.959984567194385e-5
761.0	2.247765350048476e-8	1.723484642641386e-9	3.849941170303428e-6	1.1331708566625279e-8	1.0121394223743488e-9	3.959984557774332e-5
762.0	2.2486344927046638e-8	1.7233117222244362e-9	3.849941939477975e-6	1.133163774684767e-8	1.0118900789013609e-9	3.959984533734324e-5
763.0	2.243620968160207e-8	1.72352206013084e-9	3.8499413083965415e-6	1.132759092098749e-8	1.012008617877294e-9	3.959984547117159e-5
764.0	2.247470774843284e-8	1.7230056745265823e-9	3.8499417477447335e-6	1.1327881764756378e-8	1.0114961373655628e-9	3.959984537867234e-5
765.0	2.2475697738686384e-8	1.7240242439677015e-9	3.8499413991864685e-6	1.1325371752233117e-8	1.0116513118149184e-9	3.959984562688388e-5
766.0	2.2498560887696114e-8	1.7242330501782825e-9	3.849941026141542e-6	1.1326868689345253e-8	1.011354459482512e-9	3.959984586419928e-5
767.0	2.2441195342248025e-8	1.7247635710219923e-9	3.849940919272105e-6	1.1327700187598762e-8	1.0113753284591002e-9	3.959984606688657e-5
768.0	2.2468455098245035e-8	1.7249648219052988e-9	3.849941850742739e-6	1.1329058671524306e-8	1.0115237811282524e-9	3.9599846364428e-5
769.0	2.248224436766084e-8	1.7239376901719917e-9	3.849942355661391e-6	1.1332450392316483e-8	1.0113405353985771e-9	3.959984633339538e-5
770.0	2.249162595737545e-8	1.7246809862037095e-9	3.849941748271799e-6	1.1332238184528885e-8	1.0116545645365471e-9	3.95998464227464e-5
771.0	2.2448403757509813e-8	1.7245765489925465e-9	3.84994148040752e-6	1.1334783610675827e-8	1.0114350853381044e-9	3.9599846348588324e-5
772.0	2.244550925835518e-8	1.7240251587617173e-9	3.849941061112462e-6	1.1333702781607037e-8	1.0116721239970685e-9	3.959984627281187e-5
773.0	2.246875418120171e-8	1.7251786819992713e-9	3.849941057297538e-6	1.13336665974727e-8	1.0118099692205482e-9	3.959984628426495e-5
774.0	2.248471241013198e-8	1.7253988371218867e-9	3.849941289253112e-6	1.1332038204121382e-8	1.0118693034838127e-9	3.9599846230863674e-5
775.0	2.247558065624131e-8	1.7249969393463287e-9	3.849942067141638e-6	1.1329936385646139e-8	1.0120038956779522e-9	3.9599846299492316e-5
776.0	2.2437844705365084e-8	1.7249845552352559e-9	3.8499419240785515e-6	1.1327671861274089e-8	1.0119624643063634e-9	3.959984638435118e-5
777.0	2.2469531248045444e-8	1.725678776462221e-9	3.8499416234368395e-6	1.1326830291512412e-8	1.0119443317763116e-9	3.959984638632866e-5
778.0	2.2465812609697158e-8	1.7243549475106623e-9	3.849941232407994e-6	1.1324763192736512e-8	1.0119249883593436e-9	3.959984669857782e-5
779.0	2.2489093666156182e-8	1.7248149364164454e-9	3.8499409826681176e-6	1.1326749272278905e-8	1.0118776944200916e-9	3.959984650152414e-5
780.0	2.2464503099620597e-8	1.7255168084596856e-9	3.849941000099692e-6	1.1327585818094059e-8	1.0120534705461505e-9	3.959984702574753e-5
781.0	2.2471770164733218e-8	1.7255749967729492e-9	3.849941938850039e-6	1.132986125983203e-8	1.0119532206343448e-9	3.959984670124108e-5
782.0	2.244984325060029e-8	1.72550988306896e-9	3.849941490854403e-6	1.1333499356020769e-8	1.0121923695865625e-9	3.959984726559725e-5
783.0	2.2480647022642678e-8	1.7250972845452e-9	3.849941535228659e-6	1.1334138121418171e-8	1.0121392597297003e-9	3.959984703465574e-5
784.0	2.2461803207774104e-8	1.7254478697747878e-9	3.849941117701162e-6	1.1335953410379106e-8	1.011926069709029e-9	3.959984734911e-5
785.0	2.2484569188609608e-8	1.7244755589011016e-9	3.849940939240798e-6	1.1336244341302365e-8	1.012131157192681e-9	3.959984734261333e-5
786.0	2.247735160622376e-8	1.7237429971247057e-9	3.849941017488584e-6	1.1333728438764685e-8	1.0114209455126321e-9	3.9599847059953156e-5
787.0	2.2467396749266624e-8	1.7247310508699932e-9	3.849942062424276e-6	1.1333390116704583e-8	1.0117787959289543e-9	3.9599847289973844e-5
788.0	2.246747302470795e-8	1.725218174912186e-9	3.849942328176718e-6	1.1328674882262279e-8	1.011218246008349e-9	3.9599846542278346e-5
789.0	2.2464972615917844e-8	1.7269090185576532e-9	3.849941334366418e-6	1.1327803239689271e-8	1.0113846392406898e-9	3.9599846955534235e-5
790.0	2.250493333172227e-8	1.727983503887772e-9	3.849941020281328e-6	1.1324223004705545e-8	1.0113094771275114e-9	3.9599846342048126e-5
791.0	2.2474903691472213e-8	1.7276373089204969e-9	3.849940753318942e-6	1.1324318303456301e-8	1.0111775593619727e-9	3.9599846694794536e-5
792.0	2.2462350173260724e-8	1.7282238140063522e-9	3.849941049255488e-6	1.1323085929086998e-8	1.0115491685830077e-9	3.959984646064993e-5
793.0	2.2456834512018275e-8	1.7277620449194783e-9	3.84994179931365e-6	1.1326615499922936e-8	1.0111408451693313e-9	3.9599846584014335e-5
794.0	2.2483348710880536e-8	1.726603319177363e-9	3.849941957242483e-6	1.1326959109894493e-8	1.0117065650431165e-9	3.959984663755797e-5
795.0	2.2516341044834844e-8	1.7259436771844203e-9	3.849941837269203e-6	1.1332680650254463e-8	1.0112952422475443e-9	3.959984659102804e-5
796.0	2.247233752827452e-8	1.7259098054032464e-9	3.8499409387086365e-6	1.1332969810046631e-8	1.0116436557930833e-9	3.959984657331969e-5
797.0	2.246174844486634e-8	1.725615266345357e-9	3.84994074798267e-6	1.1336849622169252e-8	1.0115301341697388e-9	3.9599846440799475e-5
798.0	2.246834600855794e-8	1.7262902278358075e-9	3.849941239594994e-6	1.1336854811087406e-8	1.0114954431487857e-9	3.9599846310456006e-5
799.0	2.249990392991193e-8	1.7268339622227356e-9	3.849941988645571e-6	1.1337129117454921e-8	1.0119828645432181e-9	3.959984618965365e-5
800.0	2.2499151179119123e-8	1.7275872962104625e-9	3.849941441172189e-6	1.1335903744249e-8	1.0117285866195423e-9	3.95998460927678e-5
