turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
567.0	2.2453900091288048e-8	1.7225040885408745e-9	3.849991736263526e-6	1.1331581964211272e-8	1.0133438165975036e-9	3.959839066872744e-5
568.0	2.243429813083731e-8	1.7233018230208389e-9	3.849992012947547e-6	1.1334626289359915e-8	1.0128696072642078e-9	3.95983907299443e-5
569.0	2.2464995579465987e-8	1.723708650273674e-9	3.849991690584158e-6	1.1336329102334518e-8	1.0136217171724612e-9	3.9598390619767614e-5
570.0	2.2456847212335296e-8	1.7238069071877122e-9	3.849991108718387e-6	1.1338469461240503e-8	1.0128145921970638e-9	3.95983904488562e-5
571.0	2.2434456162033086e-8	1.7251892728566486e-9	3.849991125820398e-6	1.133623049410505e-8	1.0129353689779547e-9	3.959839062523666e-5
572.0	2.2423532063566e-8	1.72480058621816e-9	3.849991134988825e-6	1.1337062303101475e-8	1.0126732977740853e-9	3.959839036586961e-5
573.0	2.2432451677924e-8	1.7258900593432953e-9	3.849991790179481e-6	1.1333958729615927e-8	1.0125338899711138e-9	3.959839070034086e-5
574.0	2.2462983295453568e-8	1.7230592227151793e-9	3.849992195659561e-6	1.1331263493130181e-8	1.0130776784108613e-9	3.959839025134016e-5
575.0	2.24770486958904e-8	1.7233581530814777e-9	3.849991755398847e-6	1.1330277768117214e-8	1.012769499089205e-9	3.959839041917019e-5
576.0	2.244174807287316e-8	1.7249274712836673e-9	3.849991511480034e-6	1.1326193054328568e-8	1.013565119064979e-9	3.959838981993851e-5
577.0	2.2407523089634583e-8	1.7225709398447302e-9	3.849991238719843e-6	1.1326938395140338e-8	1.0131170290622821e-9	3.959838989157464e-5
578.0	2.2446913782059734e-8	1.7255107903026749e-9	3.849990705477054e-6	1.1326160959493379e-8	1.0134177915013476e-9	3.959838932531257e-5
579.0	2.2442008172487132e-8	1.725157535296324e-9	3.849991545019582e-6	1.132639666044352e-8	1.013089124575641e-9	3.959838950147363e-5
580.0	2.249002723822578e-8	1.726035985365131e-9	3.8499922907240024e-6	1.132913634180744e-8	1.012931329943748e-9	3.959838934255897e-5
581.0	2.2441712002879076e-8	1.7264049389669367e-9	3.849991920756079e-6	1.132877385576186e-8	1.0130638970525963e-9	3.959838961177906e-5
582.0	2.2405630722413513e-8	1.7257415476335113e-9	3.849991497806708e-6	1.1331272587709087e-8	1.0124662751605719e-9	3.9598389641193865e-5
583.0	2.2436300518194206e-8	1.7265430232294311e-9	3.84999080532431e-6	1.1331682980939739e-8	1.013161951227922e-9	3.959838980880657e-5
584.0	2.2423834405873978e-8	1.7243182150097563e-9	3.849991431281642e-6	1.1332344262902962e-8	1.0125219127723897e-9	3.959838988424367e-5
585.0	2.249580560387086e-8	1.7267801286757027e-9	3.849991335962902e-6	1.1332696970319541e-8	1.0132454711440008e-9	3.959838997084459e-5
586.0	2.2444415896472135e-8	1.7244405585787607e-9	3.849992089552587e-6	1.1333473958613246e-8	1.0128376682910554e-9	3.959838995960552e-5
587.0	2.2417157532247878e-8	1.7258929311828054e-9	3.849991595632262e-6	1.1331011986131154e-8	1.0128579663496487e-9	3.959838979937688e-5
588.0	2.2420401906511638e-8	1.7255770375820493e-9	3.8499911022096175e-6	1.1333081668825324e-8	1.0128896762948118e-9	3.9598389735527165e-5
589.0	2.2434037902607655e-8	1.7271603670213132e-9	3.849990958969264e-6	1.132902979754759e-8	1.0122558499703225e-9	3.959838948259024e-5
590.0	2.2456447620645323e-8	1.7281163329752862e-9	3.849991209085382e-6	1.1331806148223208e-8	1.0127316626623952e-9	3.959838956380736e-5
591.0	2.2454551590540277e-8	1.7289787037245575e-9	3.8499918655824216e-6	1.132995777326108e-8	1.0120445965412276e-9	3.959838938567427e-5
592.0	2.241175697419973e-8	1.7276517852798347e-9	3.849991951645115e-6	1.13312111457818e-8	1.012755107570416e-9	3.959838953388328e-5
593.0	2.2424111815228688e-8	1.7276879997063228e-9	3.849991780537452e-6	1.13313981627822e-8	1.012316748456858e-9	3.959838949799248e-5
594.0	2.2427111440962204e-8	1.7257439829104758e-9	3.849990736311631e-6	1.1331409285809269e-8	1.01262718195499e-9	3.959838955627474e-5
595.0	2.2459988463012935e-8	1.7255234747708008e-9	3.8499906177163795e-6	1.1331642696514122e-8	1.0127572587630555e-9	3.959838977919942e-5
596.0	2.2456756714876007e-8	1.7264165943471824e-9	3.849991520537698e-6	1.1330901975381777e-8	1.0123623957580494e-9	3.959838965735816e-5
597.0	2.2459515768708583e-8	1.726721714175715e-9	3.8499921844203155e-6	1.1330857508246302e-8	1.0132149567838416e-9	3.959839008514091e-5
598.0	2.2415486482714867e-8	1.7293471925910408e-9	3.849991786790146e-6	1.1329027565769318e-8	1.0125454732511206e-9	3.9598389866343306e-5
599.0	2.2430906438139125e-8	1.728778178904419e-9	3.849991478641094e-6	1.1329707943673946e-8	1.0135645641095729e-9	3.959839020720089e-5
600.0	2.2452393329872913e-8	1.7305451873195593e-9	3.849990613831006e-6	1.1326614189541696e-8	1.0132289988207276e-9	3.959839023271056e-5
601.0	2.2462707722991302e-8	1.7282842142587734e-9	3.849990702559991e-6	1.1329444805103514e-8	1.013548445139888e-9	3.959839040017457e-5
602.0	2.246410711715776e-8	1.7284032120443173e-9	3.849991403724583e-6	1.1326138432088527e-8	1.0136444498204156e-9	3.959839071717779e-5
603.0	2.240422725787566e-8	1.7280395062071443e-9	3.849991773262413e-6	1.1330482808885149e-8	1.0132079725224413e-9	3.959839057303346e-5
604.0	2.2439704524949386e-8	1.7273013033448146e-9	3.849991930192865e-6	1.1328700875353964e-8	1.013536815247031e-9	3.959839100960928e-5
605.0	2.2469129738191866e-8	1.7287442528767064e-9	3.849991529214858e-6	1.1332206190440124e-8	1.0129729809265024e-9	3.9598390623162996e-5
606.0	2.246024959322938e-8	1.7304559891553623e-9	3.849991090710671e-6	1.1331571893897261e-8	1.013519420302645e-9	3.9598390855569457e-5
607.0	2.2447383402389955e-8	1.7294077068734232e-9	3.849990801625631e-6	1.1334289206439504e-8	1.013152769888626e-9	3.9598390662054446e-5
608.0	2.2417446849047037e-8	1.7306750214616172e-9	3.849991327024723e-6	1.1333299004970622e-8	1.013523454549866e-9	3.9598390750836774e-5
609.0	2.2458856785619296e-8	1.7304377289125895e-9	3.849991707728747e-6	1.1334120325231488e-8	1.0132881679191476e-9	3.959839090951e-5
610.0	2.2449117660263766e-8	1.7302147913745266e-9	3.849991389317185e-6	1.1332920351673545e-8	1.0128150962104268e-9	3.959839097478491e-5
611.0	2.245026610327024e-8	1.729061100244912e-9	3.849991784987239e-6	1.1331139481887139e-8	1.0126137786278796e-9	3.959839107011138e-5
612.0	2.2454816518454758e-8	1.7296288012250292e-9	3.849991775826288e-6	1.133035342091346e-8	1.0119754920644005e-9	3.959839106242444e-5
613.0	2.2450163419748667e-8	1.7302126659301821e-9	3.849991321668298e-6	1.1326958226529938e-8	1.0120737018062299e-9	3.959839090777507e-5
614.0	2.2443709264240675e-8	1.7301487943309645e-9	3.849991279307086e-6	1.1329362589314178e-8	1.0118208424562875e-9	3.959839105366886e-5
615.0	2.2440813896447895e-8	1.7314753910443158e-9	3.8499911935891674e-6	1.1326240204066743e-8	1.012009310509512e-9	3.959839065338018e-5
616.0	2.2467356796691052e-8	1.7312345845849597e-9	3.8499908668828575e-6	1.1330074809133375e-8	1.0122529498955447e-9	3.959839108820126e-5
617.0	2.24533953299633e-8	1.7312167094465886e-9	3.8499918901308035e-6	1.132842940157998e-8	1.0120585593325837e-9	3.959839058009845e-5
618.0	2.2445330948556903e-8	1.7307046121545916e-9	3.8499921592025345e-6	1.1331716089905442e-8	1.012439304186608e-9	3.9598391120661204e-5
619.0	2.243868790542794e-8	1.7310457504484814e-9	3.84999104228292e-6	1.1331039940548409e-8	1.0122912296729426e-9	3.959839070818432e-5
620.0	2.246875472830744e-8	1.7304757973734957e-9	3.849991280319787e-6	1.133433487988091e-8	1.0125689235017768e-9	3.959839106230472e-5
621.0	2.2456769358573564e-8	1.7314914802948175e-9	3.849991142234982e-6	1.133333046679013e-8	1.012677917790568e-9	3.959839086982071e-5
622.0	2.2432677617411146e-8	1.7307824737344782e-9	3.849990716464744e-6	1.1335292325213093e-8	1.0127519869560337e-9	3.959839076734828e-5
623.0	2.245095961162364e-8	1.7326884842916477e-9	3.849991692955351e-6	1.1333344788685185e-8	1.0131750628767641e-9	3.959839077962194e-5
624.0	2.2460336559985845e-8	1.7331259354021793e-9	3.8499923578532295e-6	1.1332672272116428e-8	1.0130368927828038e-9	3.959839033831765e-5
625.0	2.2459408157383818e-8	1.7320322756400326e-9	3.849991601071465e-6	1.1331034657120034e-8	1.0133292224193921e-9	3.959839048038902e-5
626.0	2.241565522238363e-8	1.7316313133376386e-9	3.849990557272709e-6	1.1328297989515418e-8	1.0132487574242227e-9	3.9598390106521294e-5
627.0	2.2464711315860178e-8	1.7315260730645091e-9	3.849990856467985e-6	1.1329950146249476e-8	1.0132249985436616e-9	3.959839016431001e-5
628.0	2.2464812923099195e-8	1.731211012364468e-9	3.8499907563192394e-6	1.1326941934397526e-8	1.0135008793663117e-9	3.959838997868386e-5
629.0	2.2461631580284218e-8	1.7315275781971477e-9	3.849992162990042e-6	1.1329568061185212e-8	1.0130537704802422e-9	3.959838964879849e-5
630.0	2.2432610117456776e-8	1.7328778722739654e-9	3.849992066422313e-6	1.1327815903751739e-8	1.0134144080293091e-9	3.959838965367278e-5
631.0	2.246145383397897e-8	1.7330844423655898e-9	3.849991298023035e-6	1.1330506446320391e-8	1.0129524260020187e-9	3.959838922525399e-5
632.0	2.2464395271685962e-8	1.7326785647529135e-9	3.849990984609567e-6	1.1329389810811979e-8	1.0129299150786662e-9	3.959838915067261e-5
633.0	2.246207802130322e-8	1.7334747347058832e-9	3.849991010667301e-6	1.1332900683516062e-8	1.0127002838435649e-9	3.959838907590529e-5
634.0	2.2431985869048667e-8	1.73259991011437e-9	3.849990370973858e-6	1.1332309811515427e-8	1.0124800279299984e-9	3.959838888452986e-5
635.0	2.2473378673818846e-8	1.7316150631507359e-9	3.849991442858715e-6	1.1334843731222417e-8	1.012860514487445e-9	3.959838925921672e-5
636.0	2.2470898581746785e-8	1.7324339978473495e-9	3.849991752603903e-6	1.1333131079351287e-8	1.0125033334739796e-9	3.9598388904911126e-5
637.0	2.2437038319918875e-8	1.7328215343783447e-9	3.849990825673742e-6	1.1333905828478646e-8	1.0129621569294672e-9	3.95983894992465e-5
638.0	2.2437530435210546e-8	1.7330151534402392e-9	3.849990865824058e-6	1.1332143787574346e-8	1.0127015594690985e-9	3.959838899218019e-5
639.0	2.247445479168776e-8	1.7343731995865593e-9	3.849992063807606e-6	1.1330523123408881e-8	1.0128937091447457e-9	3.9598389650927303e-5
640.0	2.249648117379e-8	1.7345814541103226e-9	3.849991364505219e-6	1.1330264941175861e-8	1.0127714610383117e-9	3.9598388981752905e-5
641.0	2.2437939599521462e-8	1.7347705682122584e-9	3.849991039970086e-6	1.1327251282250653e-8	1.012712378417189e-9	3.959838966166809e-5
642.0	2.2415894691429246e-8	1.7343705357532343e-9	3.849990899758506e-6	1.1328371595565701e-8	1.0131613677069415e-9	3.959838893319976e-5
643.0	2.2467936209718597e-8	1.7343259863338374e-9	3.8499907085252106e-6	1.1326774967562948e-8	1.0129144635099544e-9	3.959838968221888e-5
644.0	2.2491970299423448e-8	1.7341286093303655e-9	3.849990918494017e-6	1.132885648604616e-8	1.0137216127150361e-9	3.959838913496149e-5
645.0	2.2468742452324598e-8	1.7340937386684177e-9	3.8499920027454356e-6	1.1328347290878619e-8	1.0134851246412324e-9	3.959838979082234e-5
646.0	2.2416257166705365e-8	1.7346036533089988e-9	3.849992004245875e-6	1.1330905157091397e-8	1.0139089355715384e-9	3.9598389667093334e-5
647.0	2.2451238884168543e-8	1.7343245856087622e-9	3.849990960150714e-6	1.1330715162984668e-8	1.013594936414819e-9	3.959838985302659e-5
648.0	2.2486624461850357e-8	1.734915923111364e-9	3.849990953487092e-6	1.1332666874838613e-8	1.013522692504231e-9	3.9598390166657435e-5
649.0	2.246551825159614e-8	1.735082384256245e-9	3.849991143343689e-6	1.1331914917404682e-8	1.0133120608420146e-9	3.959838986143615e-5
650.0	2.2452490454527566e-8	1.735058417656951e-9	3.849991184178451e-6	1.1333153690772839e-8	1.0129464464584074e-9	3.959839055908924e-5
651.0	2.2439784901161723e-8	1.736067272971237e-9	3.849991277172999e-6	1.133243467429655e-8	1.0131811638612851e-9	3.959838997065894e-5
652.0	2.2484421110646716e-8	1.73567340600309e-9	3.8499912600049344e-6	1.1331828666951053e-8	1.012633312237728e-9	3.9598390829230235e-5
653.0	2.2451754340195734e-8	1.7356503027941795e-9	3.84999084235681e-6	1.1331723637000604e-8	1.0131666351949749e-9	3.959839012716648e-5
654.0	2.2451575172413475e-8	1.73639826913604e-9	3.849990793703797e-6	1.1329818197589319e-8	1.0126130060443676e-9	3.959839094704337e-5
655.0	2.2469192522408996e-8	1.7355670332853507e-9	3.849991597336499e-6	1.1330325553793495e-8	1.0129117247821331e-9	3.959839032066383e-5
656.0	2.2474745535694773e-8	1.7352962198786267e-9	3.849991921648555e-6	1.1329323563238028e-8	1.0125325076074546e-9	3.959839094710561e-5
657.0	2.246595463719693e-8	1.7350823880328467e-9	3.849991390078504e-6	1.1331257427655022e-8	1.0124523279528394e-9	3.95983905062839e-5
658.0	2.2437361957642116e-8	1.7375291818600512e-9	3.849990925987534e-6	1.133030635639863e-8	1.0126415943575707e-9	3.959839101398011e-5
659.0	2.2456970698012543e-8	1.7367329365121881e-9	3.84999123089567e-6	1.1332639560461025e-8	1.0122031070181407e-9	3.9598390714060555e-5
660.0	2.2501017485394278e-8	1.7384719533578633e-9	3.849991058005409e-6	1.1331438062448584e-8	1.0127909628363942e-9	3.959839109578516e-5
661.0	2.2465505276722446e-8	1.7384922067287643e-9	3.84999107867016e-6	1.1333185636725239e-8	1.0122821727856644e-9	3.959839099974144e-5
662.0	2.2457430351018532e-8	1.738573867949166e-9	3.84999158635295e-6	1.1332783358401764e-8	1.0127874340751176e-9	3.959839112866669e-5
663.0	2.2452111996439557e-8	1.7375763504458257e-9	3.849991744504368e-6	1.1332694695079172e-8	1.0123577409873359e-9	3.959839129114312e-5
664.0	2.2493969004486108e-8	1.7363793057557987e-9	3.849991584104434e-6	1.1333509170470739e-8	1.012644589537691e-9	3.959839124535479e-5
665.0	2.250298364367274e-8	1.7366192479694444e-9	3.849991826505868e-6	1.1331341439019761e-8	1.0127191542650077e-9	3.9598391470041444e-5
666.0	2.2459696081087678e-8	1.735936776875914e-9	3.849991512682583e-6	1.1331761441948473e-8	1.01261109646883e-9	3.959839133792225e-5
667.0	2.2453090989123563e-8	1.7365539010791495e-9	3.849990838947591e-6	1.1329293717337285e-8	1.0131020024305995e-9	3.959839132701709e-5
668.0	2.2466589911080152e-8	1.7396769777617257e-9	3.8499907226082006e-6	1.132959217275196e-8	1.0128994977273355e-9	3.959839120219163e-5
669.0	2.2500213035040123e-8	1.739033230681497e-9	3.8499913930196545e-6	1.1328429507966987e-8	1.013209257376363e-9	3.959839080615548e-5
670.0	2.2484462660878733e-8	1.740997231205458e-9	3.8499918046143825e-6	1.1330143015042753e-8	1.012968760106634e-9	3.959839083485311e-5
671.0	2.2466901716067562e-8	1.7395012306312318e-9	3.849992016232478e-6	1.1329892049816046e-8	1.0131360618208862e-9	3.959839035404607e-5
672.0	2.2455254289577473e-8	1.7367625384072716e-9	3.8499916553690416e-6	1.1332800095875663e-8	1.01284315473907e-9	3.959839056043504e-5
673.0	2.2479808797100582e-8	1.7374214550546495e-9	3.8499908834304965e-6	1.133211311662199e-8	1.012990471220719e-9	3.959839029346252e-5
674.0	2.2502743623801024e-8	1.7352567172172732e-9	3.849991088901499e-6	1.1334769558717377e-8	1.0128079174294957e-9	3.959839033542628e-5
675.0	2.2485602706146645e-8	1.7379254470659641e-9	3.84999119093906e-6	1.1334457495616781e-8	1.0129016766275525e-9	3.9598390357244185e-5
676.0	2.247619081173464e-8	1.7382032810681085e-9	3.849991575394011e-6	1.1334457176435913e-8	1.0131283844504232e-9	3.959839004345334e-5
677.0	2.245799668584811e-8	1.7405994107907028e-9	3.849991676964033e-6	1.1335059969219386e-8	1.0129804409131431e-9	3.959839029798843e-5
678.0	2.247287204861936e-8	1.7402450530465287e-9	3.849991471596442e-6	1.1332147349621737e-8	1.0135046519565405e-9	3.959838986796527e-5
679.0	2.2515560470178827e-8	1.7395465070452348e-9	3.8499908630637655e-6	1.1332354387420595e-8	1.0130685010009113e-9	3.95983901519299e-5
680.0	2.249026478443038e-8	1.7389711063669818e-9	3.84999135709477e-6	1.1327854704501762e-8	1.013327265547799e-9	3.959838975493265e-5
681.0	2.24934345065227e-8	1.73773982559265e-9	3.849991424399512e-6	1.1328441818059842e-8	1.012909125045721e-9	3.959839000814093e-5
682.0	2.2463429582293873e-8	1.736839553291385e-9	3.849991015524957e-6	1.13256032041804e-8	1.013035434425221e-9	3.959838967983525e-5
683.0	2.246877236018726e-8	1.739094176340426e-9	3.849991420139129e-6	1.132707840649135e-8	1.0128336216840445e-9	3.959838992958963e-5
684.0	2.2491505781662963e-8	1.73929590282826e-9	3.849991401720234e-6	1.1326105737593444e-8	1.0128057305962776e-9	3.9598389674085564e-5
685.0	2.2504052875032155e-8	1.7407587427103308e-9	3.8499911570179185e-6	1.1329684463251864e-8	1.0131243898126904e-9	3.959838984561019e-5
686.0	2.2489153939832943e-8	1.7407880471490175e-9	3.849991370973695e-6	1.1329588487961848e-8	1.01280848237082e-9	3.9598389558294174e-5
687.0	2.246900769703208e-8	1.739837494789371e-9	3.849991860419039e-6	1.1332938780096461e-8	1.0132249306875449e-9	3.959838964466393e-5
688.0	2.244815986626287e-8	1.7395960061290326e-9	3.8499910438113434e-6	1.1333702524470694e-8	1.0126425744672547e-9	3.959838935291082e-5
689.0	2.2492779954715932e-8	1.7373316903922244e-9	3.849990830348905e-6	1.1334645889398448e-8	1.0129331498988994e-9	3.959838948644692e-5
690.0	2.2521815156538166e-8	1.7401662606961075e-9	3.849991425861356e-6	1.133602904232007e-8	1.012656283190002e-9	3.959838933718801e-5
691.0	2.2497179936992115e-8	1.7398906004504427e-9	3.849991392085478e-6	1.1334424239494763e-8	1.0128024888025338e-9	3.95983895330635e-5
692.0	2.2459207267590764e-8	1.739549963204591e-9	3.849991261100499e-6	1.1335292988852822e-8	1.0129805097212816e-9	3.9598389476170596e-5
693.0	2.2450045362206482e-8	1.7424694655182223e-9	3.849991819521902e-6	1.1332082537822324e-8	1.012830769835571e-9	3.9598389701175e-5
694.0	2.2494265026084235e-8	1.7409834150258458e-9	3.8499920611550234e-6	1.1332303432057113e-8	1.0132158323306717e-9	3.959838986769505e-5
695.0	2.2526545315129818e-8	1.741132909748319e-9	3.849990627037899e-6	1.132939248186608e-8	1.012595006213102e-9	3.959839001937936e-5
696.0	2.2482228505915695e-8	1.7403358918591551e-9	3.849991197212694e-6	1.1329561231221188e-8	1.0130101240574941e-9	3.9598390264263806e-5
697.0	2.2462343595896572e-8	1.7409151708214993e-9	3.849991005401034e-6	1.1327288151562888e-8	1.0125238258694968e-9	3.9598390245504615e-5
698.0	2.24871391419881e-8	1.7402610694165082e-9	3.8499908736470195e-6	1.1329024378715153e-8	1.0129507126321462e-9	3.959839034388861e-5
699.0	2.2488239409173423e-8	1.7424820840851664e-9	3.8499913414074595e-6	1.1328127946374377e-8	1.0129727857587012e-9	3.959839025249839e-5
700.0	2.24953923794367e-8	1.7447455595400862e-9	3.84999191790887e-6	1.1330141731057431e-8	1.013297864571233e-9	3.959839039748848e-5
701.0	2.2482456420503652e-8	1.743299622455935e-9	3.84999109999742e-6	1.1330274361036209e-8	1.0134250584010797e-9	3.9598390259084654e-5
702.0	2.2490292201422078e-8	1.7443710281105394e-9	3.8499910140154814e-6	1.133087022064002e-8	1.0133377190253617e-9	3.9598390508027786e-5
703.0	2.248630509291703e-8	1.7432975552540782e-9	3.849991068807207e-6	1.133165330368473e-8	1.013418231879653e-9	3.959839028646899e-5
704.0	2.247688691144886e-8	1.742097672124995e-9	3.849990506807456e-6	1.1330234494216702e-8	1.0129676220710566e-9	3.9598390561059625e-5
705.0	2.2465035845151622e-8	1.7427563713087733e-9	3.8499913154369025e-6	1.1331421089361527e-8	1.0132441848868095e-9	3.9598390476507434e-5
706.0	2.2527120897734952e-8	1.743234803831965e-9	3.849991367285648e-6	1.1328704714071323e-8	1.0130320751416425e-9	3.959839080910244e-5
707.0	2.249842932933057e-8	1.7421205898833e-9	3.849991500682981e-6	1.1330831468808553e-8	1.0134168529975878e-9	3.9598390936238916e-5
708.0	2.2460993163170044e-8	1.7441672987307815e-9	3.849991294637422e-6	1.1329437381706876e-8	1.0133448599494248e-9	3.959839116578606e-5
709.0	2.2477426497153098e-8	1.7445317431515588e-9	3.849990668367377e-6	1.1330842288653668e-8	1.0133964527970872e-9	3.959839133402404e-5
710.0	2.2493145963397634e-8	1.7440075933040376e-9	3.849991025748285e-6	1.1330615074607288e-8	1.0132353223643547e-9	3.9598391172724186e-5
711.0	2.2528264852381828e-8	1.7455951974614402e-9	3.8499912970320454e-6	1.1331575109595367e-8	1.0129440266818684e-9	3.959839130082823e-5
712.0	2.246978913147313e-8	1.7444346117671947e-9	3.849991325639932e-6	1.133296211477828e-8	1.0131228247492369e-9	3.9598390876806314e-5
713.0	2.247592836473634e-8	1.7449456579355941e-9	3.849991332744053e-6	1.133333954310178e-8	1.012814544797573e-9	3.9598391034712554e-5
714.0	2.2507123003966927e-8	1.7453701307439035e-9	3.8499915127539535e-6	1.1335046696086073e-8	1.0133045777592324e-9	3.959839062477333e-5
715.0	2.252087159416098e-8	1.7463302436281837e-9	3.849990845898767e-6	1.1333974290279188e-8	1.0130332512585555e-9	3.9598390760582565e-5
716.0	2.2459510982428123e-8	1.7453026885647388e-9	3.8499898456578235e-6	1.1334840775551497e-8	1.013450464988053e-9	3.959839061290473e-5
717.0	2.2480745575258763e-8	1.7450928480786024e-9	3.8499908375186655e-6	1.1332072581202994e-8	1.013099117174046e-9	3.9598390658318604e-5
718.0	2.2515025431541096e-8	1.745617258214585e-9	3.849991187777581e-6	1.1332764215924564e-8	1.013323883503879e-9	3.959839077307537e-5
719.0	2.251595728061751e-8	1.74489508981285e-9	3.849991280151462e-6	1.1328224558820492e-8	1.013169897823299e-9	3.959839076663721e-5
720.0	2.2485832376471784e-8	1.7462337924683785e-9	3.849991313115059e-6	1.1329537948631819e-8	1.013097542929801e-9	3.959839085751207e-5
721.0	2.2466188381384957e-8	1.7456635954459514e-9	3.849991802938632e-6	1.1325630350944174e-8	1.0133264034885455e-9	3.959839085220236e-5
722.0	2.2490653941814982e-8	1.7467793407706798e-9	3.849990444481399e-6	1.1327481165253748e-8	1.0130170296978105e-9	3.95983908508401e-5
723.0	2.2522068704301487e-8	1.7475372152757399e-9	3.8499898897820025e-6	1.1326622586677404e-8	1.0135687090240233e-9	3.959839098003494e-5
724.0	2.2476521113467014e-8	1.747482111607546e-9	3.8499911478611426e-6	1.1328476267622912e-8	1.013065642936943e-9	3.9598390790488256e-5
725.0	2.2497769252554788e-8	1.7470462972080948e-9	3.849991234180125e-6	1.1330953392458921e-8	1.0136080303647053e-9	3.959839095452208e-5
726.0	2.2504340674352268e-8	1.7469330270793668e-9	3.849991547423096e-6	1.1332433019519065e-8	1.0132704015256849e-9	3.9598390700260856e-5
727.0	2.247809994370544e-8	1.7475170206188795e-9	3.849991729726781e-6	1.1335950278189283e-8	1.0133502399653462e-9	3.959839076106603e-5
728.0	2.2488231649769777e-8	1.7474255610506673e-9	3.849991702674474e-6	1.1335732091036187e-8	1.0132769022637566e-9	3.9598390475249746e-5
729.0	2.249891668937342e-8	1.745676585941153e-9	3.849990765943443e-6	1.133776352464025e-8	1.0127062746304746e-9	3.959839037636393e-5
730.0	2.2532798969236954e-8	1.748577895972591e-9	3.849990549288832e-6	1.1334802564270399e-8	1.0128580706386896e-9	3.959839017470451e-5
731.0	2.2503844593393812e-8	1.7481399221558328e-9	3.849991557618797e-6	1.1335803047387731e-8	1.0122421602849552e-9	3.959838998313123e-5
732.0	2.245216421373791e-8	1.7481037003012614e-9	3.849990955644126e-6	1.1331044546411035e-8	1.0127543870467987e-9	3.959838990786132e-5
733.0	2.249289264118301e-8	1.7495195465354829e-9	3.849990745861799e-6	1.1331786373759104e-8	1.0125469472005419e-9	3.959838986452411e-5
734.0	2.2521614199582883e-8	1.7489642033291443e-9	3.849991211738343e-6	1.1327132712045899e-8	1.01292733022627e-9	3.9598389742635615e-5
735.0	2.252824330915745e-8	1.74866463790287e-9	3.849991275484275e-6	1.132858611747528e-8	1.01311135263985e-9	3.959838979471063e-5
736.0	2.2493904270478715e-8	1.747072544783111e-9	3.849991221355231e-6	1.1326239133882387e-8	1.0128365974167393e-9	3.959838965478725e-5
737.0	2.246551072898633e-8	1.7473880348833344e-9	3.8499911896922365e-6	1.1328397233169664e-8	1.0130950531675988e-9	3.95983896326617e-5
738.0	2.249859270552172e-8	1.7478651979026852e-9	3.84999155928336e-6	1.1328871230454557e-8	1.0127020855432899e-9	3.9598389884838054e-5
739.0	2.250971090959814e-8	1.747130888310088e-9	3.849990357196275e-6	1.1331132367781907e-8	1.012900258560799e-9	3.959838971762377e-5
740.0	2.252227007248304e-8	1.7487783055364674e-9	3.849990578201706e-6	1.1333201586621044e-8	1.0127571374728179e-9	3.959839032980103e-5
741.0	2.2513836451735227e-8	1.7508921817810009e-9	3.8499909327745855e-6	1.1334362127550682e-8	1.01286723812514e-9	3.959838989284484e-5
742.0	2.2478751452915398e-8	1.7495650006329628e-9	3.849991422470597e-6	1.1335742499292774e-8	1.013021982422398e-9	3.959839058412002e-5
743.0	2.248656911797274e-8	1.750702714897864e-9	3.849991225363229e-6	1.1334624117800721e-8	1.0131638962189616e-9	3.959839001673111e-5
744.0	2.249347723080139e-8	1.7510806494250647e-9	3.8499913029043885e-6	1.1334482899005407e-8	1.0134035935848472e-9	3.959839052334857e-5
745.0	2.2532424280557402e-8	1.7492330038627613e-9	3.8499915328098175e-6	1.133106165147975e-8	1.0137188834303807e-9	3.9598390266105e-5
746.0	2.2522090637168802e-8	1.7499617707631732e-9	3.849990945044766e-6	1.1330538938209245e-8	1.013803934215663e-9	3.9598390412292924e-5
747.0	2.248031226179466e-8	1.7486653324571805e-9	3.849990870355621e-6	1.1327116064889366e-8	1.0138909830784003e-9	3.959839058965307e-5
748.0	2.2479453094303177e-8	1.7500910921947711e-9	3.8499910488895855e-6	1.1327577105684703e-8	1.0135701821958817e-9	3.9598390230266926e-5
749.0	2.2494176434909284e-8	1.7503901804785792e-9	3.849990873421568e-6	1.1326319927423105e-8	1.0134126553669763e-9	3.9598390653404315e-5
750.0	2.2543235018595627e-8	1.751471428947051e-9	3.849990525528858e-6	1.1328487601467325e-8	1.0131314693615085e-9	3.959839019375172e-5
751.0	2.2503473616291314e-8	1.7520731170979348e-9	3.849990914946798e-6	1.1329947375462194e-8	1.0129514786338575e-9	3.959839072391312e-5
752.0	2.2503381809483254e-8	1.7513566156641673e-9	3.8499916782980295e-6	1.1332855564133348e-8	1.0131745695189496e-9	3.959839047937058e-5
753.0	2.2491775638715945e-8	1.7519889515538831e-9	3.849991057989463e-6	1.1335263643457432e-8	1.0129707888845011e-9	3.959839077955991e-5
754.0	2.2501617880010546e-8	1.7503150712461879e-9	3.84999110550547e-6	1.1336730422316232e-8	1.0133322950892675e-9	3.9598390670323825e-5
755.0	2.2522330351027815e-8	1.75104716809019e-9	3.849990846914868e-6	1.133715641054072e-8	1.0129600886316528e-9	3.959839068990667e-5
