turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
756.0	2.2564896217863667e-8	1.7387120553059634e-9	3.849935344565848e-6	1.1327361378080067e-8	1.0125651343546782e-9	3.9598459471999133e-5
757.0	2.254487588575716e-8	1.7369802796403379e-9	3.849935630521964e-6	1.1326895963355794e-8	1.012408728667032e-9	3.959845898087163e-5
758.0	2.253474154668319e-8	1.738792460184279e-9	3.849935055167086e-6	1.1322105986873254e-8	1.0120160337788287e-9	3.959845924004449e-5
759.0	2.2549455172200705e-8	1.740306495352751e-9	3.849935225001591e-6	1.1323008506038565e-8	1.0119672906777909e-9	3.959845886196018e-5
760.0	2.256314999382507e-8	1.7387099790629073e-9	3.849935189213636e-6	1.1321597637369887e-8	1.0112700988272663e-9	3.9598458919455e-5
761.0	2.2581866500842747e-8	1.738412544355408e-9	3.849935779551123e-6	1.1324669422136387e-8	1.0117210813440667e-9	3.9598459043953846e-5
762.0	2.2561921776343196e-8	1.7377426222712383e-9	3.849935714142719e-6	1.132585431819209e-8	1.0111693358092812e-9	3.959845904381463e-5
763.0	2.2511580864536233e-8	1.7381617507966904e-9	3.849935576933547e-6	1.1330053950310485e-8	1.0114812560214574e-9	3.9598459523973685e-5
764.0	2.2571203211789034e-8	1.7374374442776203e-9	3.849935362952895e-6	1.1332270426625735e-8	1.0115105921204271e-9	3.959845926595337e-5
765.0	2.2579934069273455e-8	1.7394134142657015e-9	3.849935335970408e-6	1.1334184109634866e-8	1.011180287043395e-9	3.959845973976873e-5
766.0	2.2578601717958065e-8	1.739636216449424e-9	3.849935066522969e-6	1.1336768176964232e-8	1.0117307401815818e-9	3.959845942002963e-5
767.0	2.2547077425309978e-8	1.740693941460539e-9	3.849935322334561e-6	1.1333815353502568e-8	1.011183660169608e-9	3.959845984175712e-5
768.0	2.2534248423755345e-8	1.7401679822397202e-9	3.849935632256893e-6	1.1335557454198274e-8	1.0120701616754685e-9	3.959845968155329e-5
769.0	2.2569143432170918e-8	1.7396144065557861e-9	3.849935785774407e-6	1.1329977374977612e-8	1.011540379311538e-9	3.9598459870180614e-5
770.0	2.2578022752691998e-8	1.7394251485092582e-9	3.849935354694155e-6	1.1331493295849002e-8	1.0120657407449895e-9	3.9598459736559276e-5
771.0	2.25558895529928e-8	1.7389222384000764e-9	3.849935367159243e-6	1.1326415782412503e-8	1.0119340715742829e-9	3.9598459674250706e-5
772.0	2.2572789761100577e-8	1.7389236045607736e-9	3.849935292485031e-6	1.1328434675435181e-8	1.01178303764352e-9	3.95984596273785e-5
773.0	2.255168393835321e-8	1.7393898719454876e-9	3.849935208708512e-6	1.1325217008428693e-8	1.012286892974158e-9	3.9598459510526664e-5
774.0	2.2564957459089912e-8	1.7419064621523452e-9	3.849935312524457e-6	1.13287355556244e-8	1.0117306668879086e-9	3.959845965525033e-5
775.0	2.255587684301506e-8	1.740526552005052e-9	3.8499358222379924e-6	1.1326601042649035e-8	1.012625220880849e-9	3.9598459609597616e-5
776.0	2.2567285922729384e-8	1.7419438052962593e-9	3.849935348892701e-6	1.1331593525821071e-8	1.0118902921818853e-9	3.959845968509604e-5
777.0	2.257970005647889e-8	1.7417683784803033e-9	3.8499346260122864e-6	1.1328763241758659e-8	1.0124794646706636e-9	3.95984596249085e-5
778.0	2.256268796583096e-8	1.739837210307463e-9	3.849935201258422e-6	1.1332327674627003e-8	1.0120859038258577e-9	3.959845961270301e-5
779.0	2.2561804144866054e-8	1.7391148952662043e-9	3.84993586275302e-6	1.1330391209115711e-8	1.0119812535590977e-9	3.959845962933269e-5
780.0	2.2555559834330155e-8	1.7394368717675417e-9	3.849935529530693e-6	1.1330288471849277e-8	1.0120398171612454e-9	3.9598459586984175e-5
781.0	2.2576205526968415e-8	1.738858802892368e-9	3.8499353524489526e-6	1.1329936125765998e-8	1.0113752164328197e-9	3.959845963332586e-5
782.0	2.2572340887611157e-8	1.740341682819811e-9	3.849935123788414e-6	1.132773117116817e-8	1.011995903579335e-9	3.959845949857348e-5
783.0	2.2563656086767513e-8	1.7415314990970055e-9	3.849934466605432e-6	1.1329189090482585e-8	1.0113478282619067e-9	3.9598459575425726e-5
784.0	2.2572897568397793e-8	1.7416956953914794e-9	3.849934694823772e-6	1.1326892729595912e-8	1.0120956922415088e-9	3.959845939886469e-5
785.0	2.2552831114246728e-8	1.7410946361372895e-9	3.849935537097001e-6	1.132931139260334e-8	1.0117210410913103e-9	3.9598459561425606e-5
786.0	2.2574736652671524e-8	1.7423986360270272e-9	3.84993581232324e-6	1.1328500707178091e-8	1.0117241817408627e-9	3.959845925444137e-5
787.0	2.2575731427707305e-8	1.7401520865648724e-9	3.849935537666613e-6	1.1331590469337118e-8	1.0116632892403564e-9	3.9598459442858144e-5
788.0	2.257459817673664e-8	1.7390140714896715e-9	3.849935084625042e-6	1.1330662072211061e-8	1.011091659417001e-9	3.959845900489459e-5
789.0	2.258688413217548e-8	1.7404758390933987e-9	3.849934653109894e-6	1.1334585253425856e-8	1.0114363624273173e-9	3.959845922510533e-5
790.0	2.2555545225833993e-8	1.7405823824590908e-9	3.849935011758449e-6	1.1331221069580756e-8	1.0112293637572325e-9	3.959845898680613e-5
791.0	2.2565798007256207e-8	1.741227428064766e-9	3.849935279704658e-6	1.1334408691140726e-8	1.0119555629472457e-9	3.9598459085961035e-5
792.0	2.2572315134098673e-8	1.7436686752160172e-9	3.849935261801709e-6	1.1329504753374476e-8	1.0120606921938295e-9	3.959845912275661e-5
793.0	2.2566346730067444e-8	1.7436900874093669e-9	3.849935083093266e-6	1.1330628012779596e-8	1.0121549363036387e-9	3.959845887336616e-5
794.0	2.2593002985634755e-8	1.7432168743895553e-9	3.849935487609856e-6	1.1327027843323633e-8	1.012248331695546e-9	3.9598459116626196e-5
795.0	2.257025026181387e-8	1.7439091631545743e-9	3.849935099810176e-6	1.1326751349833558e-8	1.011705154517234e-9	3.9598458619674426e-5
796.0	2.2551970062925154e-8	1.7425029157292286e-9	3.8499348735911205e-6	1.1325703257281979e-8	1.01171117328226e-9	3.959845883841125e-5
797.0	2.2568338576077046e-8	1.7425265833624996e-9	3.84993504216018e-6	1.1325454663099317e-8	1.0115216060486475e-9	3.959845846147641e-5
798.0	2.2568647212744215e-8	1.7429236629094053e-9	3.849935205967909e-6	1.1326388636609942e-8	1.01173410541468e-9	3.9598458509508494e-5
799.0	2.2604644062318783e-8	1.742868560642881e-9	3.849934989516694e-6	1.1327942074544511e-8	1.0120822089139117e-9	3.9598458413066454e-5
800.0	2.2582093870806912e-8	1.7427446805150197e-9	3.849934839569279e-6	1.1330665224869575e-8	1.0121749393433093e-9	3.959845842089987e-5
