turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
567.0	2.2393565640139908e-8	1.7105954170440094e-9	3.849992483833737e-6	1.1332563490368525e-8	1.0127319862744505e-9	3.959838940991678e-5
568.0	2.2341807523988085e-8	1.7109468507128624e-9	3.849992493300688e-6	1.1333912112905931e-8	1.0123362907042358e-9	3.9598389697254625e-5
569.0	2.2362494303961086e-8	1.7101559082900466e-9	3.84999171155917e-6	1.1335498254127715e-8	1.013063363474727e-9	3.959838933108065e-5
570.0	2.243397903990715e-8	1.7091768335507648e-9	3.8499914177552265e-6	1.1334341193732251e-8	1.0123408641631553e-9	3.9598389441861235e-5
571.0	2.2407670306833912e-8	1.708748780786099e-9	3.849991423457179e-6	1.133449988175014e-8	1.012427867808112e-9	3.9598389289448295e-5
572.0	2.237091500880639e-8	1.7081810467715415e-9	3.849991473520254e-6	1.133306088645503e-8	1.0120766940452474e-9	3.959838923741025e-5
573.0	2.2331315233863866e-8	1.7097716957578048e-9	3.8499918749921165e-6	1.1332822876097977e-8	1.0118859936431696e-9	3.959838938013276e-5
574.0	2.24055116032318e-8	1.710320160222678e-9	3.849992373622349e-6	1.1330702236987166e-8	1.0122364616863747e-9	3.959838915172499e-5
575.0	2.2428972462738274e-8	1.7130426115760059e-9	3.849992085248275e-6	1.1332340966600857e-8	1.0119931795374905e-9	3.959838938558851e-5
576.0	2.2391358158868563e-8	1.711008295294331e-9	3.849992122122087e-6	1.132931312798246e-8	1.0126089883053426e-9	3.959838890713284e-5
577.0	2.2347346788722798e-8	1.7112821562359682e-9	3.849991700001435e-6	1.1332660115528846e-8	1.012275254689931e-9	3.9598389057571474e-5
578.0	2.236826171488283e-8	1.7092060862651481e-9	3.849991347602994e-6	1.1331204039890263e-8	1.0125984924700613e-9	3.959838846039172e-5
579.0	2.2409423997606406e-8	1.708802912055466e-9	3.849991130060858e-6	1.1333835915309477e-8	1.0123214825158591e-9	3.959838865305731e-5
580.0	2.239982663132209e-8	1.7093435406108508e-9	3.849991821344483e-6	1.1333884859291762e-8	1.0123745499567776e-9	3.959838834194851e-5
581.0	2.239403852671416e-8	1.7087588279788137e-9	3.84999192320733e-6	1.1333917848401902e-8	1.0121825125691476e-9	3.959838844704451e-5
582.0	2.2377712592356422e-8	1.7120419446713238e-9	3.849992386694398e-6	1.1334215686256899e-8	1.0119745068731479e-9	3.959838858262947e-5
583.0	2.2366443459399845e-8	1.7124797201563806e-9	3.8499918987938855e-6	1.1332755427082033e-8	1.0122146426377542e-9	3.9598388527708076e-5
584.0	2.238836066957883e-8	1.7127528619212637e-9	3.849991373286303e-6	1.1332810835166074e-8	1.0116816670824618e-9	3.959838879702488e-5
585.0	2.2385928243176e-8	1.7121083054048563e-9	3.849991271163657e-6	1.133121874536892e-8	1.012417262956313e-9	3.95983887337275e-5
586.0	2.2411766179549323e-8	1.7114363371948865e-9	3.849991370117751e-6	1.1332348763736856e-8	1.0118428887722774e-9	3.9598388853435206e-5
587.0	2.2383607543980815e-8	1.7104619102197977e-9	3.849991863937831e-6	1.1329403609067787e-8	1.0123414618527565e-9	3.959838892420744e-5
588.0	2.2358622487485167e-8	1.7090976218369367e-9	3.849991891123557e-6	1.133293612788725e-8	1.0120155066349332e-9	3.959838879804166e-5
589.0	2.2391677165378712e-8	1.71114100831905e-9	3.849991923013867e-6	1.1329345531052487e-8	1.0117847798864477e-9	3.959838880885354e-5
590.0	2.2412443407886044e-8	1.711251749665981e-9	3.8499914479234e-6	1.1334430825622408e-8	1.011765367388724e-9	3.9598388564371084e-5
591.0	2.2394006147038544e-8	1.7139626657365114e-9	3.849991978457737e-6	1.1332364507500355e-8	1.0111882407397155e-9	3.959838850335213e-5
592.0	2.2369318858725313e-8	1.7131414174690778e-9	3.849991711056353e-6	1.1336292206639533e-8	1.011806016219366e-9	3.95983884125815e-5
593.0	2.2372265814671973e-8	1.7127305495257096e-9	3.849991805617393e-6	1.1334948854512096e-8	1.0113497440848364e-9	3.9598388402050345e-5
594.0	2.2403238115166387e-8	1.7138080220374875e-9	3.8499913322117725e-6	1.1337021510116475e-8	1.0122509982360915e-9	3.959838847574636e-5
595.0	2.2397664592372652e-8	1.7114127107626757e-9	3.849991266726679e-6	1.133508140232815e-8	1.0119290970193384e-9	3.959838852696237e-5
596.0	2.235727548777163e-8	1.7118733516191926e-9	3.849991199388308e-6	1.1335293946266668e-8	1.0121428766470217e-9	3.959838856090604e-5
597.0	2.241769515533609e-8	1.7109991603684564e-9	3.849992292577217e-6	1.133392259877033e-8	1.0124328618213098e-9	3.959838886683948e-5
598.0	2.2394823512276354e-8	1.7120796368015947e-9	3.849992497048163e-6	1.1332077934407693e-8	1.0119642538268541e-9	3.959838877392856e-5
599.0	2.2398613759962672e-8	1.713120759362851e-9	3.849991494948721e-6	1.1332191762671005e-8	1.012809555670686e-9	3.9598389153427645e-5
600.0	2.2369461521334923e-8	1.712977115722029e-9	3.849991184758235e-6	1.1329019487283992e-8	1.01225848374662e-9	3.959838907400812e-5
601.0	2.2408800182055923e-8	1.7137447742129256e-9	3.84999059613406e-6	1.1331619083446613e-8	1.0131544565019262e-9	3.9598389421353606e-5
602.0	2.241194624535095e-8	1.7128604381677293e-9	3.849991404929957e-6	1.1328190015223803e-8	1.0128896767291029e-9	3.9598389485394534e-5
603.0	2.2380506333286195e-8	1.7129679204891787e-9	3.849991682830987e-6	1.1332475730316526e-8	1.0130327216264855e-9	3.959838951317512e-5
604.0	2.2368329403655938e-8	1.7128655683951398e-9	3.8499917534939215e-6	1.1330207926133749e-8	1.0130574061454749e-9	3.9598389763048845e-5
605.0	2.242984992362824e-8	1.7129549829334153e-9	3.849991966180471e-6	1.1333560879241017e-8	1.012581784032849e-9	3.9598389451508534e-5
606.0	2.2433210445950516e-8	1.7137477087425835e-9	3.849991713458498e-6	1.1331531980577437e-8	1.0128232491285727e-9	3.9598389626666925e-5
607.0	2.2357024086129666e-8	1.7130925302835855e-9	3.849991058791957e-6	1.1334474274073377e-8	1.012090860064434e-9	3.959838931999058e-5
608.0	2.2389455889115475e-8	1.7132775130666888e-9	3.849991373297673e-6	1.1332224387046336e-8	1.0125962003272711e-9	3.959838929838064e-5
609.0	2.2414287437920607e-8	1.7143010669557615e-9	3.849991871275717e-6	1.1334092573982697e-8	1.0119313859795207e-9	3.959838932940051e-5
610.0	2.24441322330764e-8	1.7139592707296047e-9	3.849990769733096e-6	1.133260459280128e-8	1.012088103257824e-9	3.959838919699004e-5
611.0	2.237137390167315e-8	1.713448347810439e-9	3.84999059415186e-6	1.1332984533263185e-8	1.0117919181270641e-9	3.959838941282374e-5
612.0	2.2362472408489795e-8	1.7135048696931562e-9	3.8499923322324006e-6	1.1332536798242196e-8	1.0114799140928664e-9	3.959838922796463e-5
613.0	2.2432349032904365e-8	1.714262390474128e-9	3.8499919227036876e-6	1.1332298884534715e-8	1.0116378306349392e-9	3.9598389414439506e-5
614.0	2.2413484505291806e-8	1.7138263071083647e-9	3.849991680503357e-6	1.133477441606009e-8	1.011174610422963e-9	3.959838935877805e-5
615.0	2.237713784384167e-8	1.7145934744887524e-9	3.849991414000642e-6	1.1333462956482274e-8	1.0115455157407128e-9	3.9598389360507475e-5
616.0	2.2377132530881494e-8	1.7148259372729448e-9	3.8499910927695445e-6	1.1336995949995807e-8	1.0113929670376354e-9	3.9598389582849795e-5
617.0	2.2401676066156013e-8	1.7142001058747002e-9	3.84999045280914e-6	1.1335199483325018e-8	1.0114564105717744e-9	3.959838932120867e-5
618.0	2.2402631934908205e-8	1.7150857691518792e-9	3.849991527183903e-6	1.133715865453269e-8	1.0117242812937596e-9	3.959838979528518e-5
619.0	2.2364058329182325e-8	1.714993964998954e-9	3.849992472410375e-6	1.1334754714297626e-8	1.0116449008332374e-9	3.959838938663252e-5
620.0	2.2412418972929082e-8	1.714509604224799e-9	3.84999182452428e-6	1.1336273958503154e-8	1.0120216474279145e-9	3.959838989474441e-5
621.0	2.2425455573098816e-8	1.7150996241312446e-9	3.849991748180131e-6	1.1333052548942973e-8	1.0119210276528959e-9	3.9598389428939504e-5
622.0	2.2395734306820108e-8	1.713893968496825e-9	3.849991663253401e-6	1.1333229899135558e-8	1.0123335362353894e-9	3.959838976674707e-5
623.0	2.2345482489742486e-8	1.7136757979110763e-9	3.849990681046473e-6	1.1330063896989164e-8	1.012353908436666e-9	3.9598389412649875e-5
624.0	2.2415083891230394e-8	1.7154991598798048e-9	3.849991455147282e-6	1.1329606467663438e-8	1.0126108866456208e-9	3.959838944395249e-5
625.0	2.244297904924948e-8	1.7158085454776223e-9	3.849992686002551e-6	1.132801262183991e-8	1.0126366131733733e-9	3.959838929952683e-5
626.0	2.2388421549965546e-8	1.7148836474722344e-9	3.84999213004352e-6	1.1328343618906193e-8	1.012604999638265e-9	3.959838922966874e-5
627.0	2.2367259158070838e-8	1.7161311818646268e-9	3.8499911957500374e-6	1.1330015442569627e-8	1.0125380049525794e-9	3.959838911874722e-5
628.0	2.237313911534403e-8	1.7163014104373517e-9	3.8499913195606265e-6	1.1330745160465168e-8	1.0124778852328962e-9	3.959838904989935e-5
629.0	2.2448140707954626e-8	1.715473476644083e-9	3.849990934614755e-6	1.1333298511629817e-8	1.0122408812842746e-9	3.959838869890668e-5
630.0	2.2420191957570416e-8	1.7151451816708218e-9	3.849990971483378e-6	1.1334055079561964e-8	1.012302592605381e-9	3.9598388769649675e-5
631.0	2.237326687923391e-8	1.716314519289809e-9	3.849991522341009e-6	1.1336420027139466e-8	1.0121008284072272e-9	3.9598388223131535e-5
632.0	2.238278567267862e-8	1.7137464668384088e-9	3.849992420316973e-6	1.1335827354861086e-8	1.0120666924833121e-9	3.959838836556601e-5
633.0	2.2410238154993166e-8	1.7147001111314468e-9	3.84999160811479e-6	1.1338491838409293e-8	1.0119569681871283e-9	3.959838779904433e-5
634.0	2.2410924350287216e-8	1.7150037977786951e-9	3.849990510441504e-6	1.1336081266867505e-8	1.0119100066862457e-9	3.959838791059321e-5
635.0	2.2413997509307518e-8	1.7145544758982247e-9	3.849990916790922e-6	1.1336327661191842e-8	1.0120006890894801e-9	3.959838767213595e-5
636.0	2.238133629383561e-8	1.7149398693260853e-9	3.8499907865052465e-6	1.1333518272056141e-8	1.011907362367714e-9	3.959838769965159e-5
637.0	2.2400374651433e-8	1.7152949117424317e-9	3.849991510235545e-6	1.1332101971077495e-8	1.0121768041030805e-9	3.9598387808627865e-5
638.0	2.240045197948049e-8	1.7151310749455519e-9	3.849991453437206e-6	1.1330767458946668e-8	1.0122568682021104e-9	3.959838772071414e-5
639.0	2.241708752788104e-8	1.715311793789278e-9	3.849992158900908e-6	1.1329536579257238e-8	1.0124592624851054e-9	3.9598388216341516e-5
640.0	2.242842099183131e-8	1.717136032896e-9	3.8499914415937576e-6	1.1329689670307483e-8	1.0124409516630495e-9	3.959838779880073e-5
641.0	2.2417366602865472e-8	1.7157262817806002e-9	3.849990912710557e-6	1.1329487742429209e-8	1.012693157511521e-9	3.9598388698320204e-5
642.0	2.2383437923149392e-8	1.7165645147268243e-9	3.8499914151880475e-6	1.1329744982396635e-8	1.0126818608726072e-9	3.9598387847567264e-5
643.0	2.2390180072564626e-8	1.7170062910222547e-9	3.849991413447552e-6	1.1331189344270734e-8	1.012538391908041e-9	3.959838895748654e-5
644.0	2.2406094747278674e-8	1.7163122356441036e-9	3.849991710524465e-6	1.133221725390286e-8	1.012842875658044e-9	3.959838789355141e-5
645.0	2.244253203226868e-8	1.7167382143408793e-9	3.8499915920156536e-6	1.1333838416298092e-8	1.0126338020978258e-9	3.959838903024613e-5
646.0	2.240500724149046e-8	1.7171105682386412e-9	3.8499916797625765e-6	1.133584758505199e-8	1.0130421868471958e-9	3.959838823881535e-5
647.0	2.2379303195792373e-8	1.7166099300897675e-9	3.8499911444036625e-6	1.1336328155368368e-8	1.0127068349635687e-9	3.959838899103461e-5
648.0	2.2382816861283185e-8	1.7148751228748482e-9	3.849991090409664e-6	1.1336698711341769e-8	1.0130145766661256e-9	3.959838874169113e-5
649.0	2.241309351314296e-8	1.7163262234693954e-9	3.849991356535393e-6	1.1336137042737979e-8	1.0124447065337556e-9	3.959838887989618e-5
650.0	2.2440090461624718e-8	1.7164835824198692e-9	3.849991422040763e-6	1.1334364048886728e-8	1.0125704843675978e-9	3.959838924113209e-5
651.0	2.2426789602056727e-8	1.714693597597704e-9	3.849991496629177e-6	1.133462418831285e-8	1.0121413441686238e-9	3.95983888416317e-5
652.0	2.2382921433294877e-8	1.716425904834229e-9	3.849991235588661e-6	1.1331274585466363e-8	1.0119149544886637e-9	3.959838956781372e-5
653.0	2.239741685989402e-8	1.7176852163703167e-9	3.849991469093881e-6	1.1332400802930546e-8	1.0121342820710464e-9	3.959838897630663e-5
654.0	2.2398021074727847e-8	1.7167217043601569e-9	3.849990985421016e-6	1.132936477595649e-8	1.011535482462294e-9	3.959838973625027e-5
655.0	2.2441861715488822e-8	1.7179332537660242e-9	3.849990990950355e-6	1.1330291882831312e-8	1.0121188325010866e-9	3.9598389144221705e-5
656.0	2.241474410133237e-8	1.718820600167216e-9	3.849991294745804e-6	1.132980855457836e-8	1.011421295477981e-9	3.959838974269074e-5
657.0	2.240892484535974e-8	1.7170951715184672e-9	3.849991990334631e-6	1.1331474554657262e-8	1.0120202996357244e-9	3.9598389293372396e-5
658.0	2.2384911781174415e-8	1.7177787307590693e-9	3.849991603470281e-6	1.1332747624351089e-8	1.0117144880657632e-9	3.959838980358326e-5
659.0	2.2405914675727295e-8	1.7180750620360216e-9	3.84999150675553e-6	1.133533354850067e-8	1.011904250313744e-9	3.9598389448621236e-5
660.0	2.243047965294331e-8	1.718627073192504e-9	3.849991474382165e-6	1.13364575936091e-8	1.0121324896089696e-9	3.959838980209548e-5
661.0	2.2408374228090562e-8	1.7175822286475967e-9	3.8499910359453415e-6	1.1337339717905193e-8	1.011792966491376e-9	3.9598389616711374e-5
662.0	2.2416871037564065e-8	1.7195110815499587e-9	3.849991492305976e-6	1.1338656778982253e-8	1.0123974228195856e-9	3.9598389777435327e-5
663.0	2.2392026495969542e-8	1.718343150863332e-9	3.849991487125824e-6	1.1336701851814293e-8	1.011639829465136e-9	3.959838985154831e-5
664.0	2.242724878150434e-8	1.7184801978701072e-9	3.849992060689535e-6	1.1339301606655312e-8	1.012251354532734e-9	3.9598389786822105e-5
665.0	2.240450888337513e-8	1.7191232939261182e-9	3.8499916747402234e-6	1.1334798820016112e-8	1.0116873646392936e-9	3.959839005057053e-5
666.0	2.239509135871615e-8	1.7167401594171897e-9	3.849991070154911e-6	1.1336503127869207e-8	1.0120107904287644e-9	3.959838983723128e-5
667.0	2.242832486576848e-8	1.7179035323448184e-9	3.849991042344836e-6	1.1331677614596796e-8	1.0119680828988202e-9	3.959839004811512e-5
668.0	2.24350989111638e-8	1.719617374911339e-9	3.8499910934699535e-6	1.1332200623071452e-8	1.0120708630913103e-9	3.959838977175899e-5
669.0	2.2404159952568866e-8	1.7183959005364317e-9	3.849992008023419e-6	1.1328940100663087e-8	1.0123943948757472e-9	3.9598389677572446e-5
670.0	2.2380349105578545e-8	1.7200777177199557e-9	3.84999137209179e-6	1.13306436659097e-8	1.0122442088746488e-9	3.959838952368928e-5
671.0	2.2407153007286223e-8	1.7189143282659892e-9	3.8499914234724965e-6	1.132872721212035e-8	1.0126870051714368e-9	3.959838922674865e-5
672.0	2.2446258131245006e-8	1.7210929103359772e-9	3.849991009537301e-6	1.1333098402110682e-8	1.0122255397800472e-9	3.9598389323820445e-5
673.0	2.24154403425306e-8	1.7187013646466368e-9	3.8499913737121365e-6	1.1331863978602928e-8	1.0126422597833697e-9	3.959838906862897e-5
674.0	2.2385544776775157e-8	1.719628374193308e-9	3.849990993865797e-6	1.1335311755589517e-8	1.0120807846296429e-9	3.9598389211361785e-5
675.0	2.2421298133048933e-8	1.7195458436157163e-9	3.849991688394878e-6	1.1336120166311923e-8	1.0123805801520838e-9	3.959838902274538e-5
676.0	2.242100541579913e-8	1.7182587217141582e-9	3.849991461777908e-6	1.1336198288189864e-8	1.0122326778149603e-9	3.959838906804417e-5
677.0	2.2409736815936338e-8	1.7197563589748018e-9	3.84999089692306e-6	1.1339206005253268e-8	1.0122935382528887e-9	3.959838903236684e-5
678.0	2.2385410470223766e-8	1.7196659312402475e-9	3.849990897176011e-6	1.1336399684335556e-8	1.01268652633173e-9	3.959838889394783e-5
679.0	2.2433994965631512e-8	1.720218339987047e-9	3.849991294037178e-6	1.1338559202013412e-8	1.0123676802298947e-9	3.9598388943455015e-5
680.0	2.2447373437891578e-8	1.7202091395689803e-9	3.849991447848867e-6	1.1334008287188084e-8	1.0127754305571183e-9	3.959838873566204e-5
681.0	2.2401342573663668e-8	1.720744083524141e-9	3.849991628071256e-6	1.1334620943886504e-8	1.0122560249402382e-9	3.9598388777502395e-5
682.0	2.2373850177255638e-8	1.7206164907979525e-9	3.849991139692916e-6	1.133122980422e-8	1.0125785172657425e-9	3.959838855866449e-5
683.0	2.2421040098778275e-8	1.7204956457914031e-9	3.849991038877644e-6	1.1332248370950227e-8	1.0120439825767027e-9	3.959838863661949e-5
684.0	2.247497563610549e-8	1.7204845255396564e-9	3.849990693877475e-6	1.1328582247916461e-8	1.0123991088974087e-9	3.9598388544477716e-5
685.0	2.2441343118934926e-8	1.7214929209122991e-9	3.849991071353719e-6	1.1332445163302254e-8	1.0121926976468662e-9	3.959838864958377e-5
686.0	2.238799392512808e-8	1.72171376318573e-9	3.8499916868263705e-6	1.1329220974030887e-8	1.0121525015138731e-9	3.959838859780891e-5
687.0	2.2408693178243847e-8	1.7218296192206784e-9	3.849991530732401e-6	1.133378761500351e-8	1.0122834418293637e-9	3.959838857845372e-5
688.0	2.2422832274127107e-8	1.720880722542962e-9	3.849991773392959e-6	1.1333038886167186e-8	1.0117149130916752e-9	3.959838842563587e-5
689.0	2.2465102732596866e-8	1.722313384757272e-9	3.849991511269607e-6	1.1335303335562578e-8	1.0120137729197283e-9	3.959838846285308e-5
690.0	2.2435838855812422e-8	1.721503573845855e-9	3.849991049824177e-6	1.1336497032273726e-8	1.0113732438857299e-9	3.959838834190042e-5
691.0	2.2410229585022675e-8	1.7206413199839573e-9	3.849990476548765e-6	1.1335862954329903e-8	1.01181192087162e-9	3.959838848791807e-5
692.0	2.2403223962214165e-8	1.721987976974914e-9	3.84999152493097e-6	1.1337666623006192e-8	1.0116888595913405e-9	3.959838855676236e-5
693.0	2.2406633147747413e-8	1.7214045092409666e-9	3.849991935517971e-6	1.1335583802851312e-8	1.011863126497844e-9	3.9598388570438435e-5
694.0	2.244257716634258e-8	1.7209397850635746e-9	3.849991622559481e-6	1.1336478760117626e-8	1.0121416169402063e-9	3.959838887297754e-5
695.0	2.2447270887594102e-8	1.7228201401891126e-9	3.8499918703255655e-6	1.1334975756671137e-8	1.011868677889568e-9	3.959838879779718e-5
696.0	2.24079337189641e-8	1.7215098742404432e-9	3.849991872795417e-6	1.1334685787216459e-8	1.0123005125640584e-9	3.9598389238347136e-5
697.0	2.240123309834624e-8	1.7220030062361963e-9	3.849990261101412e-6	1.1332673129626626e-8	1.01189066120982e-9	3.959838917699811e-5
698.0	2.241166389317955e-8	1.7220361658204922e-9	3.849990846706839e-6	1.1333222083278942e-8	1.0123477412792553e-9	3.959838942356034e-5
699.0	2.2426323998217216e-8	1.7218051539312358e-9	3.849991948403165e-6	1.1330724803148738e-8	1.0121159498882433e-9	3.9598389346615166e-5
700.0	2.245733323177595e-8	1.7221512884803045e-9	3.849991810481856e-6	1.1331875895949447e-8	1.012502939379375e-9	3.959838935695015e-5
701.0	2.2418040537753818e-8	1.7212366317956888e-9	3.849991473727729e-6	1.1330670928984344e-8	1.0125377430007682e-9	3.959838932313739e-5
702.0	2.24540238349008e-8	1.7229209751410277e-9	3.849991854870479e-6	1.1331486660585287e-8	1.012626464219222e-9	3.959838926498291e-5
703.0	2.2383327003028792e-8	1.7207757917415076e-9	3.84999142674953e-6	1.1331380738105739e-8	1.0126584110690067e-9	3.959838911503595e-5
704.0	2.2418215328968487e-8	1.7223466415178639e-9	3.849990987270516e-6	1.1331108030579693e-8	1.0123457469799299e-9	3.959838906880501e-5
705.0	2.2441231851580654e-8	1.7233132684331473e-9	3.8499912338162215e-6	1.1332689726237373e-8	1.0124692895296887e-9	3.959838893655673e-5
706.0	2.246840444586483e-8	1.722475255703707e-9	3.849991975679271e-6	1.1331195211500242e-8	1.012204569774869e-9	3.9598388966929205e-5
707.0	2.2418407260770352e-8	1.7234202867344798e-9	3.849991480005096e-6	1.1333756809763422e-8	1.0126695422471044e-9	3.9598389206699546e-5
708.0	2.2376809212445926e-8	1.723275977265266e-9	3.84999162404103e-6	1.1333286755753348e-8	1.0126371810897567e-9	3.959838928386924e-5
709.0	2.243930796719265e-8	1.7231848107529252e-9	3.849991886156268e-6	1.13349826588299e-8	1.0127638958555535e-9	3.95983896270876e-5
710.0	2.2468391092952087e-8	1.7238731952250901e-9	3.849991594573854e-6	1.1335085352946102e-8	1.0125585594803282e-9	3.959838957179321e-5
711.0	2.2436825180153748e-8	1.7238856109230794e-9	3.8499911699308655e-6	1.1335124884874378e-8	1.0122342946088618e-9	3.959838972528486e-5
712.0	2.238585166536401e-8	1.7236568925931771e-9	3.849991034927575e-6	1.1335542615655688e-8	1.0119853392901956e-9	3.959838951503571e-5
713.0	2.2418095233227802e-8	1.7249817777043987e-9	3.8499915821048285e-6	1.1334466192122311e-8	1.0117931121878223e-9	3.9598389663634444e-5
714.0	2.2464735869411493e-8	1.7246527702003357e-9	3.8499918988450835e-6	1.1335230105831242e-8	1.012131344308208e-9	3.959838930199539e-5
715.0	2.2435430961999905e-8	1.7253671454560993e-9	3.849991952689469e-6	1.1333357135170485e-8	1.0121974902792418e-9	3.959838941580077e-5
716.0	2.239201459602543e-8	1.7248007452348785e-9	3.849991957231714e-6	1.1333902531032554e-8	1.01259088045089e-9	3.959838916406585e-5
717.0	2.243970197150941e-8	1.7246858941848795e-9	3.849991619223756e-6	1.1331211891708784e-8	1.0126214027258302e-9	3.9598389310148276e-5
718.0	2.245361691713943e-8	1.7241693766592948e-9	3.849990933309152e-6	1.1332593963022849e-8	1.0126941034557189e-9	3.9598389256194046e-5
719.0	2.2450931316388264e-8	1.7242696461018557e-9	3.849990804614484e-6	1.1328612247871725e-8	1.0123667688822838e-9	3.959838936522816e-5
720.0	2.2382671473396676e-8	1.7253568859774785e-9	3.849991713417579e-6	1.1330733343123567e-8	1.0122681685697865e-9	3.9598389417561134e-5
721.0	2.2433923194953778e-8	1.7269574704559104e-9	3.8499921213779555e-6	1.1328125169306084e-8	1.0119511424113156e-9	3.959838936880702e-5
722.0	2.24427762404611e-8	1.7262937635615935e-9	3.8499917486995346e-6	1.1330708126483981e-8	1.0120382246416474e-9	3.959838939631657e-5
723.0	2.242824266998765e-8	1.726447797811565e-9	3.849991449368307e-6	1.1331255262272479e-8	1.012073637407229e-9	3.959838942275588e-5
724.0	2.2398239223952116e-8	1.7267357023037558e-9	3.849991134199524e-6	1.1333223020420068e-8	1.01201025816375e-9	3.959838919939868e-5
725.0	2.2434293911577958e-8	1.725252466588452e-9	3.849990792203472e-6	1.1336212940622211e-8	1.0123499234533175e-9	3.9598389324693885e-5
726.0	2.2439264475105043e-8	1.7245989063300857e-9	3.849990811541021e-6	1.1337071775986312e-8	1.0121835730163117e-9	3.959838898174131e-5
727.0	2.2413645636950142e-8	1.7253013291321585e-9	3.849991614237763e-6	1.1340189328376213e-8	1.012416836082673e-9	3.959838920873652e-5
728.0	2.2396658387076347e-8	1.7257540964428984e-9	3.849991920463751e-6	1.1339411377122832e-8	1.0122325547508706e-9	3.959838873567938e-5
729.0	2.2433383256684493e-8	1.7270114631234897e-9	3.84999175985768e-6	1.1340449012255983e-8	1.0121329033582503e-9	3.959838901776538e-5
730.0	2.2466523114241523e-8	1.7287180000539367e-9	3.849991477391929e-6	1.1336697924834992e-8	1.0121539417241898e-9	3.959838872108118e-5
731.0	2.2421926403489938e-8	1.7283060088807072e-9	3.849990760148262e-6	1.133656972846567e-8	1.011706677834942e-9	3.9598388830240225e-5
732.0	2.2396767414278528e-8	1.7274884510504122e-9	3.849991164180446e-6	1.1330083449372243e-8	1.01177251474489e-9	3.959838880800265e-5
733.0	2.2420188596838653e-8	1.7281776096662699e-9	3.849992001255643e-6	1.1331027241254747e-8	1.011547261240804e-9	3.9598388798382774e-5
734.0	2.246443501679476e-8	1.7270994660487215e-9	3.849991948544693e-6	1.1324314372976309e-8	1.011667217578356e-9	3.959838877156613e-5
735.0	2.2466772585548095e-8	1.7262530198833015e-9	3.849992174317708e-6	1.1326733868970396e-8	1.0117962916518306e-9	3.959838869898104e-5
736.0	2.2409237643095728e-8	1.7290122177170816e-9	3.849992012794589e-6	1.1324666730845896e-8	1.0120219200279753e-9	3.959838845964579e-5
737.0	2.2415915697633395e-8	1.7298068435001823e-9	3.849991206257078e-6	1.1327648872381159e-8	1.0124663197804043e-9	3.959838837410688e-5
738.0	2.242676210593369e-8	1.7306936647358354e-9	3.849990383131021e-6	1.1330441191313417e-8	1.0127057958648646e-9	3.9598388175664805e-5
739.0	2.2450019979640626e-8	1.7307408531511276e-9	3.8499920267966185e-6	1.1333283104107773e-8	1.0129105634800398e-9	3.959838809606041e-5
740.0	2.2442431226352262e-8	1.731228369476404e-9	3.849992608785043e-6	1.1337840472335117e-8	1.012912625106364e-9	3.9598388305273836e-5
741.0	2.2427706845383496e-8	1.7289307082058473e-9	3.849992150878161e-6	1.1339050289092023e-8	1.012653188482829e-9	3.959838819315876e-5
742.0	2.2433914123134632e-8	1.7293143486518472e-9	3.8499915134999955e-6	1.1341713307076713e-8	1.0126842182976202e-9	3.9598388904582674e-5
743.0	2.2409171227666393e-8	1.7289817625466144e-9	3.849990922516135e-6	1.1340200315807324e-8	1.0122438820942012e-9	3.959838852210358e-5
744.0	2.243885469701427e-8	1.728832086665156e-9	3.849991058623359e-6	1.1340329313321395e-8	1.012450924045378e-9	3.959838934265102e-5
745.0	2.2452620196030665e-8	1.7313116660260865e-9	3.849991150602999e-6	1.1335580228558416e-8	1.0123634648243687e-9	3.959838889211508e-5
746.0	2.245887012157286e-8	1.730580853143638e-9	3.8499918306671805e-6	1.1334859673632028e-8	1.0125901902787013e-9	3.9598389479225756e-5
747.0	2.2416577718800933e-8	1.7331099046228434e-9	3.849992269489528e-6	1.1327989968415952e-8	1.0128133345659248e-9	3.959838924665703e-5
748.0	2.2414296830800123e-8	1.7318216828716834e-9	3.849991778912127e-6	1.1328054260938212e-8	1.0125720505594324e-9	3.959838933915084e-5
749.0	2.244442147793555e-8	1.730833138241385e-9	3.849990625334505e-6	1.1323494197101718e-8	1.0128642874823274e-9	3.959838930017915e-5
750.0	2.246943792263158e-8	1.7314111095390498e-9	3.8499913085226445e-6	1.1325691664824518e-8	1.0124079535956168e-9	3.959838910269994e-5
751.0	2.2442912231861256e-8	1.7299357930568476e-9	3.8499915629482585e-6	1.1326020927086737e-8	1.012497955078867e-9	3.959838927957484e-5
752.0	2.243300857582082e-8	1.730108337864342e-9	3.849991731572045e-6	1.1329575589981066e-8	1.0122884415026992e-9	3.9598389100260776e-5
753.0	2.243295756487302e-8	1.730943926684036e-9	3.849991980199347e-6	1.1334251752172481e-8	1.0122082644876354e-9	3.959838948906646e-5
754.0	2.244013485266103e-8	1.732841773026796e-9	3.8499919948014075e-6	1.133726733309931e-8	1.0120949553074585e-9	3.9598389381337906e-5
755.0	2.2463814584456762e-8	1.7337437534226846e-9	3.849991319181301e-6	1.1341231393538288e-8	1.0116106369646173e-9	3.959838957185686e-5
