turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
568.0	2.2388357313621975e-8	1.7109388123908003e-9	3.84994116886194e-6	1.1326812639239257e-8	1.0116804729669082e-9	3.959984657413906e-5
569.0	2.2391643163053913e-8	1.710026627430882e-9	3.849940663531997e-6	1.1326234193628517e-8	1.012261513409254e-9	3.959984677222602e-5
570.0	2.240799636438873e-8	1.7083940228605199e-9	3.849940498059898e-6	1.1328740415770164e-8	1.0120438370923597e-9	3.959984658539045e-5
571.0	2.2395929769107648e-8	1.7071686062322686e-9	3.849941068956674e-6	1.132959076460501e-8	1.0123058573225917e-9	3.9599846999988584e-5
572.0	2.2397306958836317e-8	1.707593005725853e-9	3.849941559457426e-6	1.1331279867825054e-8	1.0120432569900124e-9	3.959984698097342e-5
573.0	2.2355801797975848e-8	1.7089772256135622e-9	3.8499411355104034e-6	1.1332086628429916e-8	1.0117303173347674e-9	3.9599847295111356e-5
574.0	2.2406355580917985e-8	1.7108745672735438e-9	3.849941250800614e-6	1.1332051187771963e-8	1.011847069828449e-9	3.959984756805985e-5
575.0	2.2416542833332005e-8	1.7132638325392255e-9	3.849940277272856e-6	1.1333172646043067e-8	1.011460881744372e-9	3.9599847592101545e-5
576.0	2.239440768050267e-8	1.7115520494568356e-9	3.849940159998693e-6	1.1330236924781498e-8	1.0118838669497788e-9	3.959984770723027e-5
577.0	2.2366280233304985e-8	1.711054013981442e-9	3.849941252087117e-6	1.1332085906308132e-8	1.0114218421157948e-9	3.959984734783341e-5
578.0	2.2388115167246105e-8	1.709631132067322e-9	3.849941674311147e-6	1.13272359865196e-8	1.0116983094575838e-9	3.9599847312376313e-5
579.0	2.240954191706163e-8	1.7089965073594376e-9	3.849941266517049e-6	1.1329771743434506e-8	1.0115298451555997e-9	3.959984698119905e-5
580.0	2.2405956133088012e-8	1.7106120143799962e-9	3.8499412139274076e-6	1.1326169109327134e-8	1.0112786076295045e-9	3.9599847081183705e-5
581.0	2.237884045882474e-8	1.7101713674912505e-9	3.849941107903806e-6	1.1329475773265205e-8	1.0114787270991002e-9	3.959984698084138e-5
582.0	2.241964161908801e-8	1.7123421922472913e-9	3.8499403404764395e-6	1.1328145414584962e-8	1.0110432627318133e-9	3.95998472707837e-5
583.0	2.2377651107228536e-8	1.7136691639960325e-9	3.8499407226763095e-6	1.1332354899505999e-8	1.0115126451540424e-9	3.959984736142266e-5
584.0	2.2383117822752563e-8	1.7127177848385672e-9	3.849941262716027e-6	1.1330825410201525e-8	1.0110898938709e-9	3.959984775601276e-5
585.0	2.239590153670364e-8	1.7126174943680894e-9	3.849941352348557e-6	1.1334178857036614e-8	1.011302118533679e-9	3.959984780008158e-5
586.0	2.244012792442216e-8	1.7139021025804481e-9	3.8499411401744625e-6	1.1331852374271951e-8	1.0112265771871193e-9	3.9599848241527194e-5
587.0	2.2397629465970255e-8	1.7118715672595266e-9	3.8499411794575e-6	1.133343684196828e-8	1.0109903920850056e-9	3.9599848171343345e-5
588.0	2.2367779338326444e-8	1.7113232918387388e-9	3.849941423057877e-6	1.1332432049151637e-8	1.0114337275594915e-9	3.959984868618221e-5
589.0	2.240377006227508e-8	1.712619484506001e-9	3.84994121894698e-6	1.1330049590184498e-8	1.0111510799694082e-9	3.9599848510049506e-5
590.0	2.2458020902816424e-8	1.7117960312958003e-9	3.849940499633044e-6	1.1330442509337347e-8	1.0116837759362528e-9	3.959984895628856e-5
591.0	2.2411698198506286e-8	1.7111021669439076e-9	3.849940749070961e-6	1.1326401134949256e-8	1.0113377029289215e-9	3.9599848433258726e-5
592.0	2.2356351967930302e-8	1.7121856006075595e-9	3.849941461519398e-6	1.1327651917840334e-8	1.011468811086152e-9	3.959984835069857e-5
593.0	2.240365160776609e-8	1.7121823102367634e-9	3.84994106037155e-6	1.132624819971901e-8	1.0112658445451242e-9	3.959984787952378e-5
594.0	2.2453857858945484e-8	1.7124440214232621e-9	3.849940976850983e-6	1.1328843734074883e-8	1.0109919320365062e-9	3.9599847471149577e-5
595.0	2.2430443447389755e-8	1.7131376990106246e-9	3.849941620232057e-6	1.1329785195484116e-8	1.0114209543597875e-9	3.95998473604947e-5
596.0	2.2351439139320473e-8	1.7138000969344369e-9	3.849941167941823e-6	1.1333468999554836e-8	1.011081121542844e-9	3.9599846971707373e-5
597.0	2.239387737193992e-8	1.712859854082415e-9	3.849940257661785e-6	1.1332751274722493e-8	1.0116117644354582e-9	3.959984698630982e-5
598.0	2.2427740155146526e-8	1.7131399697393564e-9	3.849941241690328e-6	1.1336500374215757e-8	1.0114161567055448e-9	3.959984677778707e-5
599.0	2.2425693610721406e-8	1.713132559432489e-9	3.849941753016413e-6	1.133295893790007e-8	1.01145172850127e-9	3.959984671970335e-5
600.0	2.2368455221278138e-8	1.7125120311440934e-9	3.849941074357867e-6	1.1334194274628094e-8	1.0113810370442427e-9	3.959984671493959e-5
601.0	2.2399201439459214e-8	1.7135744530815725e-9	3.849940697047346e-6	1.1331509281781892e-8	1.0110926943308748e-9	3.959984659416533e-5
602.0	2.2422428193675064e-8	1.712901950425735e-9	3.8499408868732855e-6	1.1328482408183948e-8	1.0115263048500163e-9	3.959984666266986e-5
603.0	2.2408011452433508e-8	1.7127367631907945e-9	3.8499405780946794e-6	1.1327708416238773e-8	1.0112006368379395e-9	3.959984658435896e-5
604.0	2.238830541828647e-8	1.713908515098936e-9	3.849940707320529e-6	1.1324437947768163e-8	1.011770142090281e-9	3.9599846560290264e-5
605.0	2.240992193902662e-8	1.7132676570099618e-9	3.849942101894139e-6	1.132574412817502e-8	1.0116631900165795e-9	3.959984657456259e-5
606.0	2.244749559721817e-8	1.7124723732337203e-9	3.84994170779041e-6	1.1326052417984869e-8	1.0116872605758782e-9	3.959984618942711e-5
607.0	2.2390986213393074e-8	1.71253896630616e-9	3.8499411234373176e-6	1.1328963777568185e-8	1.0117529351047065e-9	3.959984630803833e-5
608.0	2.238560220682646e-8	1.713862023161189e-9	3.849940620783921e-6	1.1331668059434284e-8	1.0113993598264826e-9	3.959984585277539e-5
609.0	2.240261944009305e-8	1.7131036699124154e-9	3.849940871655102e-6	1.133481782824711e-8	1.0115310563438084e-9	3.9599846075539075e-5
610.0	2.246019256999962e-8	1.7138906671608194e-9	3.8499409738336715e-6	1.133545574324714e-8	1.0111571131072068e-9	3.9599845823227686e-5
611.0	2.241455536482565e-8	1.7143764746125589e-9	3.849941806114454e-6	1.1338696707255184e-8	1.0112855435685417e-9	3.9599846010031315e-5
612.0	2.2397713397662458e-8	1.7148158090227819e-9	3.849941928521223e-6	1.1336303434055116e-8	1.011265970191243e-9	3.959984596919689e-5
613.0	2.2395734098797958e-8	1.7140866442694571e-9	3.849941607906912e-6	1.1336361719190095e-8	1.0113350537608766e-9	3.95998459888492e-5
614.0	2.2436298122754356e-8	1.7151364506797924e-9	3.849940730761916e-6	1.1332725605884093e-8	1.0116928967964649e-9	3.959984606341294e-5
615.0	2.2431360545185113e-8	1.7136493508291495e-9	3.849941008698763e-6	1.1328322165461683e-8	1.0117466999651047e-9	3.9599846088942185e-5
616.0	2.2422050052252017e-8	1.7126444452718352e-9	3.849940900418507e-6	1.1325519529481894e-8	1.0118252908555605e-9	3.959984620520394e-5
617.0	2.2413700531215116e-8	1.7132037197135255e-9	3.849941298702823e-6	1.1321144877563258e-8	1.0116733872326545e-9	3.959984629485496e-5
618.0	2.2418624387876344e-8	1.7137662349016677e-9	3.849941871823031e-6	1.1321172105366881e-8	1.0113779270000096e-9	3.9599846263608e-5
619.0	2.241701412995937e-8	1.7129734360936833e-9	3.849940909602697e-6	1.1320931722447694e-8	1.011339137665459e-9	3.959984654901883e-5
620.0	2.243492028834388e-8	1.7137978402771174e-9	3.849940772782908e-6	1.1323145097807624e-8	1.0112714921115437e-9	3.9599846561002056e-5
621.0	2.2431958893096513e-8	1.7148927429565907e-9	3.849940866997691e-6	1.1327296582671477e-8	1.0115518179145914e-9	3.9599846910969616e-5
622.0	2.241415970163303e-8	1.7147166323133183e-9	3.84994147678306e-6	1.1331567541047329e-8	1.011755230407476e-9	3.959984702904771e-5
623.0	2.2425334525820515e-8	1.7154895125730224e-9	3.849941006201932e-6	1.1335705778366316e-8	1.0119342941662229e-9	3.95998471878663e-5
624.0	2.2399714969118056e-8	1.7145363989226347e-9	3.849941736352087e-6	1.1340355824341846e-8	1.0119783349078744e-9	3.959984746392504e-5
625.0	2.244868894007841e-8	1.7151010822856688e-9	3.849941431076758e-6	1.1340664586977708e-8	1.0118631182330753e-9	3.9599847492410646e-5
626.0	2.239917525654634e-8	1.7127226569434615e-9	3.849940730076479e-6	1.1341722241978158e-8	1.0119091304760076e-9	3.9599847823672736e-5
627.0	2.2426430405397883e-8	1.712593011321003e-9	3.849940465296e-6	1.1338794813057829e-8	1.011742603365038e-9	3.959984772223394e-5
628.0	2.242816940602283e-8	1.7127098599625612e-9	3.849941627467497e-6	1.1335030996533905e-8	1.011618926479107e-9	3.959984771249269e-5
629.0	2.2430546615218345e-8	1.7137748418323604e-9	3.8499415497492456e-6	1.1331165810796395e-8	1.0116305799847719e-9	3.959984765498384e-5
630.0	2.2423455908077203e-8	1.716137319428698e-9	3.849941486862071e-6	1.132628274967328e-8	1.0112699684957593e-9	3.959984737077116e-5
631.0	2.2402242763177475e-8	1.7161207800563376e-9	3.849941132068729e-6	1.1324211139782309e-8	1.01123504587328e-9	3.959984745898474e-5
632.0	2.2439126072896212e-8	1.7184052627680491e-9	3.849941417602549e-6	1.13216622274501e-8	1.0110546453685611e-9	3.959984717633543e-5
633.0	2.244731064957077e-8	1.716944890034383e-9	3.849940566993181e-6	1.1321772458783152e-8	1.0110975508353693e-9	3.959984766160952e-5
634.0	2.2433774256881748e-8	1.7154586691867876e-9	3.849941126855009e-6	1.1323597349210462e-8	1.0110715239673295e-9	3.95998473745806e-5
635.0	2.241783707858149e-8	1.7136328960613484e-9	3.849941898796443e-6	1.1325749433212438e-8	1.011174235530101e-9	3.959984800353126e-5
636.0	2.2425737910827655e-8	1.712046745806348e-9	3.849941333517575e-6	1.1330300381444006e-8	1.0111630227017605e-9	3.959984766793969e-5
637.0	2.2446272414675625e-8	1.7132501297370695e-9	3.849940504168214e-6	1.13327702610947e-8	1.011059715144938e-9	3.9599848281511e-5
638.0	2.2447530764382645e-8	1.715195956826819e-9	3.849941103711985e-6	1.1336149437334687e-8	1.0111038393088061e-9	3.959984795820536e-5
639.0	2.2433902878032675e-8	1.7168464864088913e-9	3.849941370982027e-6	1.1335675651524892e-8	1.0109434154489089e-9	3.959984814152653e-5
640.0	2.2428249705715735e-8	1.7185536040211433e-9	3.849941451820262e-6	1.1337027302314767e-8	1.0111396296371052e-9	3.959984776358076e-5
641.0	2.2422570459729607e-8	1.7179811419250484e-9	3.849941986329986e-6	1.1334697376693996e-8	1.0113533137321129e-9	3.959984740204319e-5
642.0	2.2429731344185505e-8	1.717090094543049e-9	3.8499417283145575e-6	1.1334377967273804e-8	1.0116135391844062e-9	3.959984731198517e-5
643.0	2.2442196466856644e-8	1.7149914158258225e-9	3.8499407962854284e-6	1.1331520380332778e-8	1.0120493894751301e-9	3.9599846746035956e-5
644.0	2.244865767432235e-8	1.7137579878869874e-9	3.849940488804273e-6	1.1331281800482527e-8	1.0120529051503097e-9	3.9599846999491314e-5
645.0	2.2455435284952714e-8	1.713429966141517e-9	3.84994114601957e-6	1.1328584541391461e-8	1.0123962711599536e-9	3.959984652230985e-5
646.0	2.241794535521074e-8	1.7134480514289945e-9	3.8499415518256714e-6	1.1329439568182706e-8	1.0121545277862004e-9	3.9599847023270565e-5
647.0	2.242410366905534e-8	1.7171424145741255e-9	3.8499415548662444e-6	1.1328319479361466e-8	1.0123722258818e-9	3.9599846649090745e-5
648.0	2.2430641413159056e-8	1.7170321803386999e-9	3.8499416755838275e-6	1.1330021711445162e-8	1.0121814685445898e-9	3.9599847225647024e-5
649.0	2.2474985586657957e-8	1.7185474011371802e-9	3.849941370091949e-6	1.1331006715543552e-8	1.012210824529783e-9	3.959984684779667e-5
650.0	2.244891495175074e-8	1.7180361292476425e-9	3.849940902602228e-6	1.1331457690565156e-8	1.012290868722407e-9	3.959984720106014e-5
651.0	2.2418271463655512e-8	1.716850600039737e-9	3.849940604745805e-6	1.133327791022715e-8	1.0119265579586444e-9	3.959984681623666e-5
652.0	2.2402582887478798e-8	1.7152413825559983e-9	3.849941205648923e-6	1.1330680633047424e-8	1.0122547701698442e-9	3.959984682336266e-5
653.0	2.2455131796578e-8	1.715149289540092e-9	3.849941021433485e-6	1.1331871516060915e-8	1.011822814895836e-9	3.959984640899747e-5
654.0	2.2482436437062138e-8	1.715810167288451e-9	3.849940840516325e-6	1.1327692143540905e-8	1.012034373621681e-9	3.95998463632323e-5
655.0	2.2463260342973372e-8	1.71509717562757e-9	3.849941700325482e-6	1.1328812614409549e-8	1.0117121925128228e-9	3.959984611166261e-5
656.0	2.2419954332884058e-8	1.717014877917867e-9	3.84994171390382e-6	1.1325741389014456e-8	1.011514994309855e-9	3.959984594630735e-5
657.0	2.2418343489835335e-8	1.718603522697014e-9	3.849941233087223e-6	1.1327882644177625e-8	1.0112471946194459e-9	3.959984586229588e-5
658.0	2.2452509350081313e-8	1.7192845282333736e-9	3.84994116854895e-6	1.132671257551298e-8	1.0106637462068627e-9	3.9599845706155935e-5
659.0	2.245768887356634e-8	1.7201752480649283e-9	3.849941350055044e-6	1.1330600352006368e-8	1.0108313694985824e-9	3.959984576218643e-5
660.0	2.2454325408562532e-8	1.7204784753858969e-9	3.849940014235463e-6	1.133072363604207e-8	1.0103161797179488e-9	3.9599845721327366e-5
661.0	2.2415602911377308e-8	1.7163250134471713e-9	3.8499409327504475e-6	1.1335563796473797e-8	1.010840124604474e-9	3.959984579019723e-5
662.0	2.2439673246569858e-8	1.7174697036479473e-9	3.849941293882529e-6	1.1335967354438122e-8	1.0106755041274483e-9	3.9599845631532644e-5
663.0	2.242298010528518e-8	1.7149744044903143e-9	3.84994144437802e-6	1.1338850026813577e-8	1.010972104645264e-9	3.9599845547940616e-5
664.0	2.2465731141485556e-8	1.7154737932449948e-9	3.8499414402487835e-6	1.1339096289598949e-8	1.0111849053210197e-9	3.959984549548868e-5
665.0	2.246158404099768e-8	1.7162358609733426e-9	3.849941296515037e-6	1.1338033859219942e-8	1.011296120498536e-9	3.9599845420578424e-5
666.0	2.2445424997288737e-8	1.7178895688646964e-9	3.849940622554254e-6	1.1336595619544254e-8	1.0118542498375174e-9	3.959984575126501e-5
667.0	2.242204107828627e-8	1.7194968821624682e-9	3.849940230344753e-6	1.1331582195455881e-8	1.0117587671210797e-9	3.9599845772549e-5
668.0	2.2430846482336617e-8	1.719889732760528e-9	3.849940795555837e-6	1.1329555754719586e-8	1.0123025313630789e-9	3.959984625167236e-5
669.0	2.246015650614715e-8	1.720702094924661e-9	3.84994072384131e-6	1.1324741014212916e-8	1.0120698655075997e-9	3.959984624136442e-5
670.0	2.247805376595435e-8	1.7183496222611494e-9	3.8499414322798924e-6	1.1323967840333622e-8	1.0123027067600055e-9	3.9599846719569206e-5
671.0	2.2450181421166004e-8	1.7176889842725065e-9	3.849941345998298e-6	1.1321833413647008e-8	1.012411661096136e-9	3.9599846670490904e-5
672.0	2.2419375158120538e-8	1.7154799830463876e-9	3.849941151048821e-6	1.1324025306431848e-8	1.0124623539912968e-9	3.959984699005836e-5
673.0	2.2440584983465013e-8	1.715583230450231e-9	3.849940966817346e-6	1.1324342956414311e-8	1.0129133444939171e-9	3.9599846980700336e-5
674.0	2.2454121198179127e-8	1.7171820286925976e-9	3.849941336825619e-6	1.1329359253290299e-8	1.0126026344186784e-9	3.959984709518e-5
675.0	2.2472715550620134e-8	1.7189044513482602e-9	3.8499406669377045e-6	1.1330768748486556e-8	1.0129105991444727e-9	3.959984710899883e-5
676.0	2.243937745122628e-8	1.7203457152925392e-9	3.849940865772681e-6	1.1335783177961726e-8	1.0123817532237424e-9	3.959984703614786e-5
677.0	2.2419170732015232e-8	1.7216499918581249e-9	3.849941404237213e-6	1.1337079878054577e-8	1.0123981576332063e-9	3.9599846996289225e-5
678.0	2.2426136321370797e-8	1.7221675734475566e-9	3.849941226122355e-6	1.1339159433868893e-8	1.0120121002166292e-9	3.959984681911286e-5
679.0	2.245045228392054e-8	1.719021120547573e-9	3.849941126298418e-6	1.1339187409436428e-8	1.0117137459453593e-9	3.959984693039467e-5
680.0	2.2473391373608572e-8	1.719278626682147e-9	3.849941428141286e-6	1.1337001335549638e-8	1.011586168058329e-9	3.959984664364827e-5
681.0	2.2447811689527772e-8	1.717723269612098e-9	3.8499410828389505e-6	1.133434986408139e-8	1.0112237508608178e-9	3.959984718430775e-5
682.0	2.2438806534600154e-8	1.7173651448597615e-9	3.849940820475418e-6	1.1331466664482447e-8	1.0111832394364375e-9	3.9599846720523914e-5
683.0	2.2413890684930336e-8	1.7185748172444603e-9	3.8499409113966495e-6	1.1327493914054511e-8	1.0110815024451015e-9	3.95998476960493e-5
684.0	2.2462230331296298e-8	1.7200896310479398e-9	3.849941178228528e-6	1.1326547094089484e-8	1.0110957552197519e-9	3.959984705486357e-5
685.0	2.2474769425628627e-8	1.7211801383387294e-9	3.849940854129103e-6	1.1323552508743976e-8	1.0110535457709715e-9	3.959984790363031e-5
686.0	2.2439312125865046e-8	1.7212991899751171e-9	3.84994135838541e-6	1.1324195482764602e-8	1.0109879689132564e-9	3.9599847316530705e-5
687.0	2.2452029236143436e-8	1.7219700777189125e-9	3.8499414022863965e-6	1.1325083390520372e-8	1.0110527411305327e-9	3.959984775599844e-5
688.0	2.2414734153895938e-8	1.7205114625249812e-9	3.8499410814864235e-6	1.1326515180919443e-8	1.011057233174578e-9	3.9599847407983626e-5
689.0	2.2462886543425026e-8	1.7202166005780512e-9	3.8499413399929635e-6	1.1330693745897876e-8	1.0111323042362278e-9	3.959984743369409e-5
690.0	2.2468902502532305e-8	1.7203103641151607e-9	3.849940764143123e-6	1.1333638061402351e-8	1.011378811599454e-9	3.95998474821297e-5
691.0	2.2452054134994058e-8	1.7196326092232714e-9	3.849940890043523e-6	1.1336422499570732e-8	1.0113552610055775e-9	3.9599847036900525e-5
692.0	2.2458054141859525e-8	1.720020177696025e-9	3.849941509324835e-6	1.133965443618574e-8	1.011645779974189e-9	3.959984739881859e-5
693.0	2.2418837475700607e-8	1.7212926109536299e-9	3.849941819268746e-6	1.1338702224338288e-8	1.0116948121839557e-9	3.959984654727729e-5
694.0	2.244491661099705e-8	1.7219375165474603e-9	3.849941123873465e-6	1.133881660330608e-8	1.0119079919405089e-9	3.959984701730818e-5
695.0	2.2476988098358256e-8	1.7223377105488317e-9	3.8499414088042015e-6	1.13369080436907e-8	1.0123235149845354e-9	3.959984627153817e-5
696.0	2.246238803404531e-8	1.7224409945222576e-9	3.8499410994025925e-6	1.1332751666703679e-8	1.0124606008989022e-9	3.959984667212471e-5
697.0	2.2478064153663647e-8	1.7222882971646355e-9	3.849940027545935e-6	1.1331760891627157e-8	1.0130028128314432e-9	3.959984616485765e-5
698.0	2.2419060543840776e-8	1.7209038450952196e-9	3.849940934149836e-6	1.1325579965842445e-8	1.0127590721596037e-9	3.9599846219184065e-5
699.0	2.245802100365797e-8	1.7216353303830429e-9	3.849941857090262e-6	1.1325278142806482e-8	1.0131759009440473e-9	3.959984597505646e-5
700.0	2.2485112641435656e-8	1.7204061125742629e-9	3.849941183396542e-6	1.1321618362811637e-8	1.012864656543254e-9	3.9599845849192105e-5
701.0	2.248129271691286e-8	1.7202734774281289e-9	3.849940771380486e-6	1.1322327678178031e-8	1.0128963243490086e-9	3.959984581229121e-5
702.0	2.2477394100558203e-8	1.721183825300031e-9	3.849941227600988e-6	1.1322839335065703e-8	1.0129320056290854e-9	3.959984549756494e-5
703.0	2.2423094940507058e-8	1.7218104603888492e-9	3.849940772079182e-6	1.1326227226520575e-8	1.01271396441466e-9	3.959984551445954e-5
704.0	2.246574634362712e-8	1.721550203294681e-9	3.8499402861288346e-6	1.1327933345943923e-8	1.0130245736818725e-9	3.959984516519533e-5
705.0	2.247057409461055e-8	1.7231386977114333e-9	3.849941685899528e-6	1.1333124806996273e-8	1.012565468846157e-9	3.9599845406582594e-5
706.0	2.2484873679484773e-8	1.7229580609805184e-9	3.849941647112337e-6	1.1333347043870843e-8	1.0127852537869376e-9	3.959984509121302e-5
707.0	2.2456409698350998e-8	1.7214056214420025e-9	3.849940617911749e-6	1.1337468189716077e-8	1.0123148315397996e-9	3.959984573377104e-5
708.0	2.2459996207666028e-8	1.7236186858041802e-9	3.849940996288452e-6	1.1336994386985268e-8	1.0120435917060137e-9	3.9599845476187574e-5
709.0	2.2450108414874713e-8	1.7229566676136008e-9	3.8499412982753245e-6	1.1336439760784071e-8	1.0116579569758041e-9	3.9599846047860776e-5
710.0	2.2478028964593477e-8	1.7230329743744816e-9	3.849941419713774e-6	1.1336316665043206e-8	1.0111756960545428e-9	3.9599845758898854e-5
711.0	2.2443359771596156e-8	1.7243082739072724e-9	3.8499417655018365e-6	1.1332009559554574e-8	1.0111807629445685e-9	3.959984588180811e-5
712.0	2.247352808457295e-8	1.7234926793971305e-9	3.849941802662399e-6	1.1331596553797014e-8	1.0107105066113441e-9	3.959984565847924e-5
713.0	2.246761494795049e-8	1.72396400374611e-9	3.8499407183475985e-6	1.1327314755642341e-8	1.011043808954355e-9	3.95998454225193e-5
714.0	2.247403709924386e-8	1.7240159411478784e-9	3.849940501304856e-6	1.1327751519264086e-8	1.0107103621663363e-9	3.959984548530306e-5
715.0	2.2467928723252228e-8	1.7236525832700466e-9	3.849941059974611e-6	1.1326076000097458e-8	1.0109046853540018e-9	3.9599845139153605e-5
716.0	2.243955883532501e-8	1.7238810926765358e-9	3.849941164781689e-6	1.1328550608547999e-8	1.0105423553401302e-9	3.959984555593589e-5
717.0	2.2484637054032532e-8	1.7229926493074768e-9	3.849942266613491e-6	1.132790748864051e-8	1.0108416140569945e-9	3.9599845279869975e-5
718.0	2.2473741005289198e-8	1.7243319118402244e-9	3.849941663963855e-6	1.1332056606186947e-8	1.0108803887591141e-9	3.959984592255722e-5
719.0	2.2471873524978077e-8	1.7235626964412604e-9	3.849940927292797e-6	1.1330671216200048e-8	1.0110892874371463e-9	3.95998457931575e-5
720.0	2.2445211723164498e-8	1.7245637156326997e-9	3.849940894251824e-6	1.1334739840224736e-8	1.0115447024136105e-9	3.959984634353436e-5
721.0	2.2461153248296228e-8	1.7249333109144366e-9	3.849940521208212e-6	1.1332924142542627e-8	1.0116754656534968e-9	3.959984635908673e-5
722.0	2.2462493570978743e-8	1.7233072380764744e-9	3.849940812133538e-6	1.1334266156885753e-8	1.0119326696561044e-9	3.959984655155674e-5
723.0	2.2482561661569134e-8	1.725459664363522e-9	3.849941585145333e-6	1.1332608968556963e-8	1.0119831129603692e-9	3.9599846611437705e-5
724.0	2.245358244230452e-8	1.723862728055164e-9	3.849941845028678e-6	1.1331357445872674e-8	1.0124030344138393e-9	3.959984661978756e-5
725.0	2.249270818080878e-8	1.7249303159538143e-9	3.849940981069783e-6	1.1329456568839191e-8	1.0127816432745729e-9	3.9599846863700874e-5
726.0	2.2465073007785543e-8	1.725116004194898e-9	3.849941299254603e-6	1.1328232712362516e-8	1.0132351254105994e-9	3.959984677176312e-5
727.0	2.2462123113312477e-8	1.7249202662401062e-9	3.849940897484434e-6	1.1326934237029572e-8	1.0133448815438439e-9	3.9599846815109874e-5
728.0	2.2455984060651732e-8	1.724538193752898e-9	3.849940595019706e-6	1.1327846879321427e-8	1.0134340533100943e-9	3.959984668949875e-5
729.0	2.2489150917024453e-8	1.7245565537199628e-9	3.849941050270159e-6	1.1328451506697553e-8	1.0130240802961574e-9	3.9599846599145807e-5
730.0	2.2516491237003467e-8	1.724140388874438e-9	3.849941198517323e-6	1.1329659928530045e-8	1.0127282533121037e-9	3.9599846652837606e-5
731.0	2.246825880367509e-8	1.7235171105868286e-9	3.849941698186453e-6	1.1331560376859152e-8	1.0127303961403993e-9	3.959984665389455e-5
732.0	2.245021279980574e-8	1.7247474437839115e-9	3.849941585576016e-6	1.1331233439207207e-8	1.0123393967574061e-9	3.95998469382838e-5
733.0	2.2456487412898058e-8	1.7246672080995068e-9	3.849941220797795e-6	1.1332949572064686e-8	1.0125861241482483e-9	3.959984695300826e-5
734.0	2.2510910833128362e-8	1.7261089471699136e-9	3.849940707530303e-6	1.133199048787826e-8	1.0120445885064178e-9	3.959984713289421e-5
735.0	2.2506592882635135e-8	1.7259660647282827e-9	3.849940879010105e-6	1.1332507115970387e-8	1.0120330009559927e-9	3.959984704164206e-5
736.0	2.2469117024502478e-8	1.725510033660392e-9	3.849941432899724e-6	1.1331045070921127e-8	1.0114135502434238e-9	3.959984700020373e-5
737.0	2.2457581975989624e-8	1.7247108881293058e-9	3.849941370842137e-6	1.1330586126226838e-8	1.011319371894738e-9	3.9599846867651124e-5
738.0	2.2476606560096473e-8	1.724934918060685e-9	3.849942050053794e-6	1.1328463061201663e-8	1.0111806420601882e-9	3.959984675363955e-5
739.0	2.251156658300076e-8	1.7247156056415846e-9	3.849941264764765e-6	1.1329133937414105e-8	1.011092188638008e-9	3.959984673375814e-5
740.0	2.2485805178097096e-8	1.7249468711629277e-9	3.84994072575673e-6	1.1327652869944345e-8	1.0112673742967167e-9	3.959984666108332e-5
741.0	2.2495849930165217e-8	1.7259239457276022e-9	3.8499406547101665e-6	1.1331026118065809e-8	1.0109302962258795e-9	3.959984689929008e-5
742.0	2.2458723780943563e-8	1.7263090902845182e-9	3.849941401872435e-6	1.1330620682273202e-8	1.0111301137177836e-9	3.9599846876800245e-5
743.0	2.2473669481757983e-8	1.7271621412814859e-9	3.849942035298301e-6	1.1335248170102668e-8	1.010787280057706e-9	3.959984731826397e-5
744.0	2.2469845936372697e-8	1.7268003221014681e-9	3.849941376964985e-6	1.1334404353825407e-8	1.0110159565302692e-9	3.959984721694151e-5
745.0	2.2489496957691426e-8	1.727264861358898e-9	3.8499410083216335e-6	1.1337116638690538e-8	1.0112045851769129e-9	3.959984758619738e-5
746.0	2.2495897245613848e-8	1.7255802603096423e-9	3.849940815825533e-6	1.1334599808578154e-8	1.0112783435062522e-9	3.9599847249205674e-5
747.0	2.24910005169374e-8	1.7252957610446052e-9	3.849941035759849e-6	1.133531451001216e-8	1.0118434184077578e-9	3.959984728340336e-5
748.0	2.2454852242603333e-8	1.7261666349488815e-9	3.849940660299214e-6	1.1332428425401146e-8	1.0117444847049942e-9	3.9599846716655135e-5
749.0	2.248190358785893e-8	1.726555099484559e-9	3.849941638846477e-6	1.133156543058699e-8	1.0123994969476868e-9	3.9599846653246316e-5
750.0	2.2495663374984305e-8	1.7272789842355364e-9	3.849941708184907e-6	1.132891913229776e-8	1.012119371091946e-9	3.95998461661326e-5
751.0	2.251141002267778e-8	1.7283470934301674e-9	3.849940978329153e-6	1.1327181547412121e-8	1.0125663728348364e-9	3.959984619830632e-5
752.0	2.2485212110331925e-8	1.7291676724216861e-9	3.849941134578723e-6	1.1326190693587136e-8	1.0123520359395064e-9	3.959984577616685e-5
753.0	2.246321773670885e-8	1.7294606530430574e-9	3.849941226441038e-6	1.1324999318294246e-8	1.0122539985266525e-9	3.959984566772988e-5
754.0	2.248553724333106e-8	1.726607038590091e-9	3.849941307823066e-6	1.1327923191936067e-8	1.012480513759124e-9	3.959984568904642e-5
755.0	2.250358882450802e-8	1.7278487514319297e-9	3.849940770470864e-6	1.1327490130924923e-8	1.012098378138845e-9	3.959984556144702e-5
756.0	2.249359644644529e-8	1.7263119138536672e-9	3.849941250071927e-6	1.133280684448993e-8	1.0125164230663376e-9	3.9599845852678594e-5
