turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
567.0	2.2382380134314465e-8	1.713787939332677e-9	3.8499911374496e-6	1.1333427622459492e-8	1.0130710299094414e-9	3.959839160376945e-5
568.0	2.2378806399860732e-8	1.7132024504669263e-9	3.8499914082715085e-6	1.1336254851670687e-8	1.0124468234565566e-9	3.9598391583037896e-5
569.0	2.2409296695582954e-8	1.7139110905641376e-9	3.849991778058916e-6	1.1337221831311025e-8	1.0129928781266053e-9	3.95983916282921e-5
570.0	2.2465923655350142e-8	1.7134535253182348e-9	3.84999165745873e-6	1.1338121608008401e-8	1.0124023914621944e-9	3.959839143308467e-5
571.0	2.2389145089817805e-8	1.7132361427713422e-9	3.849992019185556e-6	1.1335440158470489e-8	1.0121525431913635e-9	3.9598391688331315e-5
572.0	2.2364961286734466e-8	1.7153564933801142e-9	3.8499914616933674e-6	1.1334478088988277e-8	1.0122401265255717e-9	3.9598391447169224e-5
573.0	2.2412123139208206e-8	1.7143722902653194e-9	3.8499914238626254e-6	1.1331334118424007e-8	1.011865880371203e-9	3.9598391818692017e-5
574.0	2.244381329322454e-8	1.7156229181084622e-9	3.849991236405995e-6	1.1327667423195482e-8	1.0126992011911432e-9	3.959839144063449e-5
575.0	2.2400950891265548e-8	1.7153974527489802e-9	3.849991321270518e-6	1.1327203114627508e-8	1.0123001462233267e-9	3.9598391569437115e-5
576.0	2.239923006746283e-8	1.7146005039246298e-9	3.849991230151626e-6	1.1323310012466898e-8	1.0130475980780382e-9	3.9598391017229584e-5
577.0	2.239953596527982e-8	1.7136671395741087e-9	3.8499915091756806e-6	1.1325210229655755e-8	1.0126532534563167e-9	3.959839104305217e-5
578.0	2.243205417907696e-8	1.714868870085661e-9	3.8499917350455125e-6	1.1324258185551071e-8	1.0128019584326688e-9	3.9598390563794335e-5
579.0	2.2392634509219747e-8	1.7134102711615427e-9	3.849991305001701e-6	1.1326311621880024e-8	1.0126472637940283e-9	3.959839066401692e-5
580.0	2.2409825661176727e-8	1.7143784204115892e-9	3.8499914789485475e-6	1.1328372932547114e-8	1.0123284284324197e-9	3.959839065735709e-5
581.0	2.2462044787869007e-8	1.7158050194758506e-9	3.8499919515703205e-6	1.1329645083979645e-8	1.0126026887329551e-9	3.9598390745576706e-5
582.0	2.24028549636654e-8	1.7168352242621675e-9	3.8499907226285895e-6	1.1331753478088839e-8	1.0119119723673363e-9	3.959839097979423e-5
583.0	2.23924051054201e-8	1.7164174411861232e-9	3.849990682234303e-6	1.133290269232521e-8	1.0125597481371109e-9	3.959839076481192e-5
584.0	2.2383130760331083e-8	1.71540122347988e-9	3.849991606506338e-6	1.1332791854592987e-8	1.0120103676778481e-9	3.9598391037537606e-5
585.0	2.2464416153821245e-8	1.7169765975455737e-9	3.849992272103599e-6	1.1333046076798606e-8	1.012651065864319e-9	3.95983907976953e-5
586.0	2.245372119043994e-8	1.7151087880152912e-9	3.849991876674306e-6	1.1333318171158004e-8	1.0124966764976324e-9	3.959839097033134e-5
587.0	2.238042843397559e-8	1.7158385054750058e-9	3.8499914137774175e-6	1.1330719182654897e-8	1.0124786662035992e-9	3.9598390679730675e-5
588.0	2.2391915555894785e-8	1.7155679925866213e-9	3.849991750626718e-6	1.1332447641958242e-8	1.0126049668806122e-9	3.959839089183346e-5
589.0	2.2423379072083152e-8	1.717401474251021e-9	3.8499908784875095e-6	1.1328507982604705e-8	1.0119259463363927e-9	3.959839054080139e-5
590.0	2.24470867735874e-8	1.7166720898977638e-9	3.849991043536097e-6	1.133119864816735e-8	1.012289637424652e-9	3.9598390760121623e-5
591.0	2.241565239264593e-8	1.7184750786273377e-9	3.849991876693877e-6	1.1329322327433927e-8	1.0115508001300656e-9	3.959839044402731e-5
592.0	2.237772511911808e-8	1.716947778217911e-9	3.849992349839653e-6	1.1330788478036271e-8	1.0121740077346705e-9	3.959839050700713e-5
593.0	2.2436740491488824e-8	1.7174133325378446e-9	3.8499913437467485e-6	1.133043245214331e-8	1.0118592760635626e-9	3.959839044204762e-5
594.0	2.2407993200336334e-8	1.7165127857151868e-9	3.849990688463591e-6	1.1330633341541665e-8	1.0121406664307862e-9	3.959839034928108e-5
595.0	2.2414975753579952e-8	1.7156900202189826e-9	3.849991535616851e-6	1.1330469806501824e-8	1.0123576112986003e-9	3.959839060806666e-5
596.0	2.2429393730863856e-8	1.7178152132915923e-9	3.849991501351234e-6	1.1329955693156927e-8	1.0119695569679898e-9	3.959839042575183e-5
597.0	2.2415373590766893e-8	1.7161175778416761e-9	3.849991828279073e-6	1.1329834683116716e-8	1.0126265269138868e-9	3.959839089593834e-5
598.0	2.2424751711439603e-8	1.7192381260951641e-9	3.849991673214878e-6	1.1327974118350387e-8	1.0120166546025245e-9	3.9598390751033204e-5
599.0	2.2392021120483746e-8	1.7175535643395635e-9	3.849991734644188e-6	1.1328832526132058e-8	1.0128342047997488e-9	3.959839107141232e-5
600.0	2.2418992205934625e-8	1.7190914089594157e-9	3.849990864807212e-6	1.1326165509286273e-8	1.0126397158294105e-9	3.959839111378737e-5
601.0	2.2450495049239248e-8	1.7183415487539328e-9	3.849990648074228e-6	1.1329411767543931e-8	1.0129135468158777e-9	3.959839126724637e-5
602.0	2.239375663043761e-8	1.7172235274218358e-9	3.8499913211795885e-6	1.1326925811443545e-8	1.0131309383391351e-9	3.959839154718247e-5
603.0	2.2416098179435207e-8	1.71779185366653e-9	3.849991943211972e-6	1.1331466228740088e-8	1.012761460604408e-9	3.9598391476863936e-5
604.0	2.2420151634940874e-8	1.7183299174604003e-9	3.849991943802493e-6	1.1330527850036278e-8	1.0130659264388085e-9	3.9598391845637415e-5
605.0	2.2424990348913912e-8	1.7182645876350383e-9	3.849991520619693e-6	1.1334363051138488e-8	1.0126332029852655e-9	3.959839159638379e-5
606.0	2.2415724194613756e-8	1.719167792470465e-9	3.849991228619242e-6	1.1333726270604173e-8	1.0130549120201757e-9	3.959839174151073e-5
607.0	2.2389862657391554e-8	1.718535693148851e-9	3.849990926723631e-6	1.133577683412576e-8	1.0127868349539523e-9	3.9598391804402964e-5
608.0	2.24339631832029e-8	1.7187725739563727e-9	3.849990667811458e-6	1.1334372464515214e-8	1.0129625373539164e-9	3.959839177086603e-5
609.0	2.2418540439253224e-8	1.7183919281347942e-9	3.849991808236034e-6	1.1333999128731401e-8	1.012821659027842e-9	3.9598392107075774e-5
610.0	2.2399984558346768e-8	1.7206114374350969e-9	3.849991896794353e-6	1.1332146892265672e-8	1.012359822736224e-9	3.959839205131919e-5
611.0	2.242058051639917e-8	1.7192939789241446e-9	3.8499920047286954e-6	1.1329514249750586e-8	1.0122751737232993e-9	3.959839224024941e-5
612.0	2.2428138772706777e-8	1.7193350903611355e-9	3.849991362391849e-6	1.1328459379137964e-8	1.0118021284817027e-9	3.9598392154280616e-5
613.0	2.2424612361766183e-8	1.719852030205462e-9	3.8499912011023285e-6	1.1324615277573539e-8	1.011792371436234e-9	3.959839194952894e-5
614.0	2.2393313289204912e-8	1.7202420894410234e-9	3.84999130856911e-6	1.1326752734212293e-8	1.0117472399691998e-9	3.959839209231076e-5
615.0	2.241263677228153e-8	1.7198375388662269e-9	3.849991415618654e-6	1.13242787117258e-8	1.011667789935406e-9	3.959839162968392e-5
616.0	2.244178013628133e-8	1.719686870300296e-9	3.849991855955704e-6	1.1328140323974186e-8	1.0119861834278163e-9	3.959839216035688e-5
617.0	2.2406405491986523e-8	1.7202606675080641e-9	3.849992189827294e-6	1.1328114389109548e-8	1.0116576345641642e-9	3.959839161704123e-5
618.0	2.2396078425847345e-8	1.7196710362981002e-9	3.8499915333162635e-6	1.1331892514837222e-8	1.0120112339581965e-9	3.959839228539375e-5
619.0	2.2410733986398195e-8	1.7196742348061751e-9	3.849991292804307e-6	1.1332489090178783e-8	1.0119130067772297e-9	3.959839183703655e-5
620.0	2.2443266342288797e-8	1.7202043477945027e-9	3.8499912413158496e-6	1.133642823582574e-8	1.0120207535634955e-9	3.959839215201389e-5
621.0	2.2420737240038766e-8	1.7193930817094031e-9	3.8499914937501586e-6	1.1335589995771259e-8	1.0123757995663951e-9	3.959839194856082e-5
622.0	2.237964985681838e-8	1.7200158758768128e-9	3.849990906221496e-6	1.1337124699238297e-8	1.0121232742869027e-9	3.95983916635729e-5
623.0	2.2434069637462507e-8	1.7196391047770582e-9	3.84999147477148e-6	1.1334884651025278e-8	1.0128006002184018e-9	3.95983917810649e-5
624.0	2.244534580144161e-8	1.7202828843899908e-9	3.849991674767604e-6	1.1333611701721372e-8	1.0124411601761277e-9	3.959839116332493e-5
625.0	2.2426296373800547e-8	1.7196931540823934e-9	3.849991142672241e-6	1.133212768846865e-8	1.0127951040040572e-9	3.959839150888213e-5
626.0	2.2398812973033926e-8	1.7200014374534178e-9	3.849991100486169e-6	1.1328563854058415e-8	1.0127042612184168e-9	3.9598390999013585e-5
627.0	2.2406391313207682e-8	1.719581319588e-9	3.849991052700281e-6	1.1329968697589001e-8	1.0124976181248402e-9	3.959839118222147e-5
628.0	2.244912378259746e-8	1.7212154339100595e-9	3.849991295245288e-6	1.1326087981395398e-8	1.013062028641034e-9	3.9598390948185516e-5
629.0	2.241656641914014e-8	1.721052890142309e-9	3.84999095796516e-6	1.1328097230213698e-8	1.0122953403170156e-9	3.959839074575079e-5
630.0	2.241927232156991e-8	1.7201383643078794e-9	3.849991621666589e-6	1.132672138209158e-8	1.0129882993793247e-9	3.9598390718024716e-5
631.0	2.2420024693132807e-8	1.7230178332842205e-9	3.849991354570866e-6	1.1329060911992979e-8	1.012371628505648e-9	3.959839043501377e-5
632.0	2.240904890506007e-8	1.7198307624319198e-9	3.8499915716656286e-6	1.1329152167649025e-8	1.0125279909553503e-9	3.959839032777172e-5
633.0	2.2411136546146643e-8	1.7213503363457126e-9	3.849991045055378e-6	1.1332267064908817e-8	1.0123853334049487e-9	3.95983904065829e-5
634.0	2.2432563425431012e-8	1.7196960365582749e-9	3.849991733985832e-6	1.1332219712941165e-8	1.0121179533326428e-9	3.95983901228134e-5
635.0	2.2452840231721782e-8	1.7213947601486492e-9	3.849991747682408e-6	1.1334323454955997e-8	1.0126528365441776e-9	3.959839065564469e-5
636.0	2.240667336727364e-8	1.7215669826308788e-9	3.849991315215928e-6	1.1332439083927424e-8	1.012100226263241e-9	3.959839016502429e-5
637.0	2.236721437300962e-8	1.721906834044498e-9	3.849991909020348e-6	1.133258533094399e-8	1.012673668823167e-9	3.959839079914884e-5
638.0	2.242186589376406e-8	1.72354734089678e-9	3.8499913607232175e-6	1.1331064660423765e-8	1.012144136677873e-9	3.9598390275775086e-5
639.0	2.246893254337264e-8	1.7210055480194724e-9	3.849991466997429e-6	1.1329310487820976e-8	1.0124340208286097e-9	3.9598390764288226e-5
640.0	2.2460873143404585e-8	1.722645416916438e-9	3.849991597487424e-6	1.1330087670927527e-8	1.0123595400781736e-9	3.959839019352715e-5
641.0	2.238062034631546e-8	1.7210986452002094e-9	3.849992360990347e-6	1.1327065088924823e-8	1.0123321241757228e-9	3.959839053151301e-5
642.0	2.238686742088519e-8	1.7192057395266417e-9	3.849991462299187e-6	1.1328995479759208e-8	1.0130318869903173e-9	3.9598390044817316e-5
643.0	2.2438830229112422e-8	1.7217472831116862e-9	3.849991582536572e-6	1.1327262970013066e-8	1.0127118831887608e-9	3.959839047571007e-5
644.0	2.2455276025515217e-8	1.7229096246744563e-9	3.849991574271537e-6	1.1329716448179578e-8	1.0135958818552591e-9	3.9598390234382185e-5
645.0	2.243416305669909e-8	1.7246585741279027e-9	3.849991219316366e-6	1.1329662256373167e-8	1.0130914906784842e-9	3.959839062026038e-5
646.0	2.2410501542837705e-8	1.7235978507187135e-9	3.849991757105952e-6	1.1331832001984904e-8	1.013418964364029e-9	3.959839064980702e-5
647.0	2.2407295206653882e-8	1.7246562185060122e-9	3.849991865734252e-6	1.1332006450761115e-8	1.0129206882461432e-9	3.959839077623033e-5
648.0	2.240483619504036e-8	1.721948448629236e-9	3.849991629012016e-6	1.1333219287374721e-8	1.012790409061316e-9	3.959839114474126e-5
649.0	2.243296325630302e-8	1.7213891114835298e-9	3.849991340382207e-6	1.1332109823611138e-8	1.012778876332261e-9	3.9598390938514365e-5
650.0	2.2468468346117147e-8	1.7207917702321164e-9	3.849991223346148e-6	1.1332301926224428e-8	1.0124174042813774e-9	3.95983914709586e-5
651.0	2.244270671042481e-8	1.7212651295612287e-9	3.8499913469010755e-6	1.1331144389922186e-8	1.012936140359152e-9	3.959839112896938e-5
652.0	2.238290754705497e-8	1.7226964289041487e-9	3.8499913115891765e-6	1.132945132501142e-8	1.0122887434964188e-9	3.959839173580806e-5
653.0	2.238541609057973e-8	1.7245685149110405e-9	3.849991553992838e-6	1.1330061371764766e-8	1.0128010539944837e-9	3.959839131346228e-5
654.0	2.244519656793302e-8	1.725713737781823e-9	3.849991439328785e-6	1.1327784689369228e-8	1.0122072443579273e-9	3.959839186870454e-5
655.0	2.2470511623098155e-8	1.725151306221762e-9	3.849991551246666e-6	1.1329098687106632e-8	1.0122775633698675e-9	3.95983915369831e-5
656.0	2.2424844888305565e-8	1.7249500005179955e-9	3.849991292602152e-6	1.132796858728111e-8	1.0120511104308964e-9	3.959839199735912e-5
657.0	2.2387471647729667e-8	1.7230329901973319e-9	3.849991541645463e-6	1.1329868556710072e-8	1.0117101502726599e-9	3.9598391774464544e-5
658.0	2.2407799598538114e-8	1.7227438015581574e-9	3.8499916412771086e-6	1.1329725928429557e-8	1.012221253699759e-9	3.959839215669647e-5
659.0	2.2430228561333177e-8	1.721523978858334e-9	3.849991113573724e-6	1.1331812731521114e-8	1.0116218424571874e-9	3.959839202540805e-5
660.0	2.243975525333266e-8	1.7236468936253373e-9	3.849991391417223e-6	1.133194329901874e-8	1.0123905066090037e-9	3.959839234019991e-5
661.0	2.246760539895703e-8	1.7240602949888876e-9	3.849991410898433e-6	1.133320448890192e-8	1.011916124970925e-9	3.959839231181258e-5
662.0	2.2391981278334855e-8	1.725229007714718e-9	3.849991907272483e-6	1.1333199721770021e-8	1.012466616462177e-9	3.9598392430662614e-5
663.0	2.2408556144093625e-8	1.7252411232423856e-9	3.849991547229137e-6	1.1332731616329354e-8	1.0122582199986818e-9	3.959839257849694e-5
664.0	2.2402235020105978e-8	1.7245152266202258e-9	3.849991391260563e-6	1.1332889372207458e-8	1.0123681903784578e-9	3.959839252993438e-5
665.0	2.24757908110353e-8	1.7243297095121456e-9	3.849991304791236e-6	1.133049848673244e-8	1.0126839485814188e-9	3.959839265659566e-5
666.0	2.247969141882987e-8	1.722600077152303e-9	3.849990923474845e-6	1.1331120763804295e-8	1.0123116198159684e-9	3.9598392591605515e-5
667.0	2.239441752732847e-8	1.7214301532509716e-9	3.849990984327024e-6	1.1328246745600583e-8	1.0128423533025088e-9	3.959839239451677e-5
668.0	2.2410086010175805e-8	1.7219889919174915e-9	3.849991424246722e-6	1.1329530294896799e-8	1.012393542368387e-9	3.959839249475465e-5
669.0	2.245013880947782e-8	1.7221612205595807e-9	3.849992536859466e-6	1.1327832439830955e-8	1.0126940717709257e-9	3.9598391828976935e-5
670.0	2.245518550512397e-8	1.7247785538426955e-9	3.849990910337519e-6	1.1330115516178513e-8	1.01254399928736e-9	3.9598392073000906e-5
671.0	2.2432302221873374e-8	1.7243087333116587e-9	3.849990841307957e-6	1.1329728344918687e-8	1.01269411234662e-9	3.959839138722615e-5
672.0	2.2397626625816267e-8	1.7258117787822548e-9	3.849991081878285e-6	1.1332105138147299e-8	1.0125715151511608e-9	3.959839166698237e-5
673.0	2.243211198598275e-8	1.7240838187519968e-9	3.849991043484699e-6	1.1332164500538216e-8	1.012630889072223e-9	3.959839143935122e-5
674.0	2.2431494213859182e-8	1.7242304372534206e-9	3.849990861886675e-6	1.1333272001232344e-8	1.0125920954622439e-9	3.959839145339454e-5
675.0	2.241007666141654e-8	1.725197327219613e-9	3.8499923344686285e-6	1.1333740952531203e-8	1.012509862100945e-9	3.9598391633137476e-5
676.0	2.244269998332572e-8	1.7227085482337164e-9	3.849991850841294e-6	1.1332256517473682e-8	1.0128455679544355e-9	3.9598391252537864e-5
677.0	2.244752552215186e-8	1.7232983397060435e-9	3.849990804964006e-6	1.1333167510851415e-8	1.0126417822072372e-9	3.959839167905112e-5
678.0	2.2435292053415283e-8	1.7241828436950776e-9	3.849991271863976e-6	1.132910564637326e-8	1.013118770804743e-9	3.9598391165989203e-5
679.0	2.23858508477419e-8	1.7247788635515502e-9	3.849991336209644e-6	1.1329903457929594e-8	1.012727956925608e-9	3.959839154385375e-5
680.0	2.2445706278679564e-8	1.7252513559392834e-9	3.849991078467831e-6	1.1325606014198635e-8	1.0129674536646356e-9	3.959839108720266e-5
681.0	2.247517076585497e-8	1.7256736143576948e-9	3.849991725581644e-6	1.1327350463640529e-8	1.0125457811352826e-9	3.9598391332689224e-5
682.0	2.2440532641221615e-8	1.724949713565483e-9	3.849992094402502e-6	1.1325086314242278e-8	1.0126027011183788e-9	3.95983909521849e-5
683.0	2.240161649919691e-8	1.7242162015363177e-9	3.8499912372000225e-6	1.132803304195975e-8	1.0126096142150084e-9	3.9598391042372185e-5
684.0	2.2407312961681243e-8	1.7247470966802487e-9	3.84999094139909e-6	1.1327624879934618e-8	1.0125302670341977e-9	3.9598390776169164e-5
685.0	2.248563745790863e-8	1.724708041172135e-9	3.849991331599374e-6	1.1332020035875296e-8	1.01308613763919e-9	3.95983907681443e-5
686.0	2.246191884138294e-8	1.724842565491503e-9	3.849991171707693e-6	1.1331593987286264e-8	1.0126745902065017e-9	3.959839056648858e-5
687.0	2.237813045687441e-8	1.7253875892713957e-9	3.849991062746358e-6	1.1334514169319071e-8	1.0132643982094055e-9	3.959839074159242e-5
688.0	2.244041724807538e-8	1.7267827775157281e-9	3.849991772944938e-6	1.1334849087964524e-8	1.0124923055044546e-9	3.959839061630513e-5
689.0	2.2448334907546103e-8	1.7261704291516344e-9	3.849991996870017e-6	1.1334736696938135e-8	1.0126367744320461e-9	3.959839093244028e-5
690.0	2.2482856237795504e-8	1.7271294714295006e-9	3.849990960142331e-6	1.1335580070693955e-8	1.0122703200474155e-9	3.959839082462263e-5
691.0	2.240569811239521e-8	1.7261408537765945e-9	3.8499904881383076e-6	1.1332175234161355e-8	1.0121477260293197e-9	3.959839099743754e-5
692.0	2.2402534740880653e-8	1.7254650461030298e-9	3.849991343579658e-6	1.1333374029585767e-8	1.0126621012230597e-9	3.959839090380446e-5
693.0	2.2466084444862307e-8	1.7248538293725998e-9	3.8499911213188485e-6	1.1328249666008931e-8	1.0122797486738215e-9	3.959839100193056e-5
694.0	2.245005057589859e-8	1.7250281981477832e-9	3.849990717977466e-6	1.1329498040669901e-8	1.0131778565504988e-9	3.959839114434085e-5
695.0	2.2434901444288845e-8	1.7257579917850187e-9	3.849992016890497e-6	1.132665043446732e-8	1.0123912804041155e-9	3.9598390970494494e-5
696.0	2.2418337655366177e-8	1.726566207585065e-9	3.849991916723956e-6	1.1328172022055804e-8	1.0128641471896109e-9	3.959839123078006e-5
697.0	2.2441415332192735e-8	1.7262699091841723e-9	3.849991378128337e-6	1.1327061647805538e-8	1.0122383336432984e-9	3.9598390938534924e-5
698.0	2.246221092590295e-8	1.7275395494299382e-9	3.849990815495859e-6	1.1329844923518331e-8	1.012381083278009e-9	3.959839122620961e-5
699.0	2.2432640945983704e-8	1.7258830617997196e-9	3.849991330074248e-6	1.1329374755164068e-8	1.0125681478758748e-9	3.959839095711971e-5
700.0	2.2433912717739217e-8	1.7271482548385238e-9	3.849991012572499e-6	1.1331649563012263e-8	1.0126602847512104e-9	3.959839132497049e-5
701.0	2.2450131461946555e-8	1.7270067967044655e-9	3.849990972511882e-6	1.1331670251336315e-8	1.013390256565138e-9	3.959839112498918e-5
702.0	2.2447063438826388e-8	1.7253728978418983e-9	3.849991815553276e-6	1.1332681561628824e-8	1.0129903049304203e-9	3.95983916159927e-5
703.0	2.243569816160843e-8	1.726122826722322e-9	3.849991903758397e-6	1.1332711904809462e-8	1.0134138710087354e-9	3.959839136174087e-5
704.0	2.2429204670304917e-8	1.7265738768721355e-9	3.849991817851262e-6	1.13311152246662e-8	1.0126333872790353e-9	3.9598391678150474e-5
705.0	2.245678998135129e-8	1.7274645569510036e-9	3.849990662133824e-6	1.1332153876909703e-8	1.0128894421027156e-9	3.959839161665207e-5
706.0	2.246024070287199e-8	1.7269577149242665e-9	3.849991129550734e-6	1.132876772943879e-8	1.0127104313057556e-9	3.9598391878110646e-5
707.0	2.244057560493069e-8	1.7285106791360648e-9	3.849991011370887e-6	1.133113248671466e-8	1.01290018167669e-9	3.9598392182675315e-5
708.0	2.2412946361148944e-8	1.7271476408407394e-9	3.849991010645761e-6	1.13290259223015e-8	1.0131343005877773e-9	3.9598392201378195e-5
709.0	2.244722235569542e-8	1.7267223353679376e-9	3.849991420572926e-6	1.1330775422022918e-8	1.0127706069203543e-9	3.959839270185758e-5
710.0	2.2485005082194053e-8	1.727945907424964e-9	3.8499917339013735e-6	1.1330130901426905e-8	1.013016823248283e-9	3.9598392211037454e-5
711.0	2.2471265763059353e-8	1.7271649902286517e-9	3.8499912840089384e-6	1.1331215837707478e-8	1.0121989365707967e-9	3.959839270665047e-5
712.0	2.2415669682255423e-8	1.7264044087132607e-9	3.849991097963227e-6	1.133225418328673e-8	1.0127440043660853e-9	3.959839202795905e-5
713.0	2.242631398519418e-8	1.7276425030836135e-9	3.849991381401713e-6	1.1332375321804149e-8	1.0123830285644173e-9	3.959839248577349e-5
714.0	2.2452242665743365e-8	1.7278242645864538e-9	3.849991440155049e-6	1.133297447042069e-8	1.0129161973640662e-9	3.95983919189796e-5
715.0	2.251043126152514e-8	1.7293004970743937e-9	3.8499914734584924e-6	1.1331752726108701e-8	1.0127444059775174e-9	3.959839215464316e-5
716.0	2.245733551399441e-8	1.728663092831377e-9	3.849991742601055e-6	1.133049291567347e-8	1.0129358001219723e-9	3.959839187956446e-5
717.0	2.240954057795235e-8	1.7293753059161345e-9	3.849991682899785e-6	1.1328069416413465e-8	1.0127488534379153e-9	3.959839187203373e-5
718.0	2.244443619836695e-8	1.728020536194041e-9	3.849991601790296e-6	1.1327878055330132e-8	1.0125378423152634e-9	3.959839195282072e-5
719.0	2.246224123407548e-8	1.7275133337835375e-9	3.849990776814503e-6	1.1325539060819947e-8	1.012752548179128e-9	3.9598391826673466e-5
720.0	2.2493665085223153e-8	1.7282281038931824e-9	3.84999147390336e-6	1.1327685414473531e-8	1.012366905754627e-9	3.959839192593142e-5
721.0	2.2447303971673825e-8	1.7281424269363582e-9	3.849991462873866e-6	1.13267964908762e-8	1.0129834758907213e-9	3.959839182976902e-5
722.0	2.241672137832583e-8	1.727968236303339e-9	3.849991364879286e-6	1.1329266598344157e-8	1.0125950727855265e-9	3.959839183129265e-5
723.0	2.2452545856289512e-8	1.728455299402969e-9	3.8499919045783395e-6	1.1330264176366548e-8	1.013218754530793e-9	3.959839189537932e-5
724.0	2.242935506378335e-8	1.7295579231804615e-9	3.849991916025554e-6	1.1331960568375452e-8	1.012742212904267e-9	3.9598391793403116e-5
725.0	2.2465523418249528e-8	1.7286045611644673e-9	3.8499912006245045e-6	1.1334978036187833e-8	1.012922932979182e-9	3.959839187067154e-5
726.0	2.2448952332563455e-8	1.7291992684606527e-9	3.849990593241378e-6	1.1335297643739298e-8	1.0128384747340963e-9	3.959839189095788e-5
727.0	2.2440393593578968e-8	1.7284413035915685e-9	3.849991201735097e-6	1.1337455679423706e-8	1.012595120931551e-9	3.959839184452059e-5
728.0	2.2437521938064003e-8	1.7280848024305316e-9	3.849991155282076e-6	1.1334934488431756e-8	1.0127870370085948e-9	3.959839176753939e-5
729.0	2.2423928433889818e-8	1.7273340725097617e-9	3.849990877817857e-6	1.1334292341788797e-8	1.0121263478826846e-9	3.9598391500624836e-5
730.0	2.24626094675019e-8	1.7283477715393773e-9	3.849991945246067e-6	1.1330023301229912e-8	1.0124613456305194e-9	3.959839130659323e-5
731.0	2.248011669161518e-8	1.72908378595168e-9	3.849992049471414e-6	1.1328537726696013e-8	1.0118690032160905e-9	3.9598391078233175e-5
732.0	2.244846468020937e-8	1.7285371344479546e-9	3.849990948981223e-6	1.1324459755282e-8	1.0122404196124307e-9	3.9598390991175874e-5
733.0	2.24342029611778e-8	1.7298611279562701e-9	3.849991367645196e-6	1.1325336109514854e-8	1.0121356105856872e-9	3.9598390902956254e-5
734.0	2.241295565551255e-8	1.7300484924297952e-9	3.8499916060522855e-6	1.1323388574431175e-8	1.012288943164298e-9	3.95983908766958e-5
735.0	2.2471388527516934e-8	1.7298130344277075e-9	3.849990761838947e-6	1.1326549628717266e-8	1.0124685761225878e-9	3.959839074378649e-5
736.0	2.245260448088271e-8	1.7299493709489839e-9	3.849990857579698e-6	1.1328118444297163e-8	1.0121981631927006e-9	3.9598390795006005e-5
737.0	2.244753069510538e-8	1.7282659946675308e-9	3.84999163709666e-6	1.1331465947989302e-8	1.0124004150382708e-9	3.959839044738967e-5
738.0	2.243715917391416e-8	1.730262288478798e-9	3.849991216947506e-6	1.1335381540266889e-8	1.0120845527061785e-9	3.959839094153779e-5
739.0	2.2440760630449662e-8	1.7285014626715955e-9	3.849991413188341e-6	1.1336904377048954e-8	1.012184850084265e-9	3.959839050168925e-5
740.0	2.2451599898559655e-8	1.7303726436113058e-9	3.849992196563686e-6	1.1340569828012068e-8	1.0122299162396086e-9	3.9598391376095516e-5
741.0	2.2454705147177768e-8	1.7306626173602247e-9	3.849991871689579e-6	1.1338701787566834e-8	1.0123983994798257e-9	3.9598390863697605e-5
742.0	2.244697308520761e-8	1.7302081476836908e-9	3.849991121346857e-6	1.1338988551997506e-8	1.0125465103837696e-9	3.959839169697263e-5
743.0	2.245284383095709e-8	1.730654288593511e-9	3.849990826317439e-6	1.1334044544353699e-8	1.0128737632094035e-9	3.959839119914991e-5
744.0	2.2450301382144714e-8	1.729765062704679e-9	3.849990997937627e-6	1.1331218773123715e-8	1.0128360157566446e-9	3.959839156198243e-5
745.0	2.243670226464794e-8	1.7323573882299854e-9	3.8499906851884525e-6	1.1325252219663562e-8	1.0132930463605524e-9	3.959839136636173e-5
746.0	2.2457442666741742e-8	1.7311701086793867e-9	3.8499918298632565e-6	1.1323400678279207e-8	1.0132291716290706e-9	3.959839126846796e-5
747.0	2.246573148459155e-8	1.7308392100184474e-9	3.849992126522368e-6	1.1319360832797039e-8	1.0134465567064284e-9	3.9598391576541004e-5
748.0	2.245515494466708e-8	1.7334384965447747e-9	3.84999219689234e-6	1.132069212288858e-8	1.0132132501675323e-9	3.959839112102737e-5
749.0	2.244604867681804e-8	1.7318366037243694e-9	3.84999147837721e-6	1.1321746069315488e-8	1.0128836510287154e-9	3.95983916266116e-5
750.0	2.2449802766843235e-8	1.732004070552361e-9	3.849991014804642e-6	1.132549114954125e-8	1.0127867017424024e-9	3.959839103409007e-5
751.0	2.245709679429515e-8	1.7323789648109193e-9	3.8499912472389096e-6	1.1331143045435666e-8	1.0121883994687458e-9	3.9598391545941905e-5
752.0	2.2457212271988002e-8	1.7315331515715248e-9	3.849990909149831e-6	1.1335487363539565e-8	1.0127224181074197e-9	3.95983912449337e-5
753.0	2.2421354363762402e-8	1.730938062571129e-9	3.849991875877582e-6	1.1341697014705562e-8	1.012302259420601e-9	3.9598391691973516e-5
754.0	2.246229394830642e-8	1.731881012171124e-9	3.849991975516149e-6	1.134245478948383e-8	1.0130314030177828e-9	3.959839158927599e-5
755.0	2.2473648633433486e-8	1.7314887750048624e-9	3.84999204110467e-6	1.1344358388753752e-8	1.0127744509807944e-9	3.9598391900215096e-5
756.0	2.2460772465983286e-8	1.7319226122905543e-9	3.849991371645203e-6	1.134005850695195e-8	1.0131306527381845e-9	3.959839195413531e-5
