turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
567.0	2.241314226758276e-8	1.7214125278787855e-9	3.849935131935796e-6	1.1326702875980992e-8	1.0114936687287522e-9	3.959845940696846e-5
568.0	2.2440167813945625e-8	1.7234843426018063e-9	3.849935060807483e-6	1.1328429317384858e-8	1.0120789539273563e-9	3.959845956574323e-5
569.0	2.2536817454497167e-8	1.7222631516020505e-9	3.849934539805415e-6	1.1327729192165518e-8	1.0119497950279517e-9	3.959845939921162e-5
570.0	2.2476591606437658e-8	1.7232548587302827e-9	3.849934744006809e-6	1.1331197237050668e-8	1.012127445488719e-9	3.959845945006157e-5
571.0	2.2440599727902002e-8	1.721760842376179e-9	3.849936403172325e-6	1.1331137262011508e-8	1.0122896077395823e-9	3.959845917242693e-5
572.0	2.2420129640643493e-8	1.7201388908000812e-9	3.849936756184625e-6	1.1334154324490972e-8	1.0118967461242916e-9	3.959845895803792e-5
573.0	2.2526119063886002e-8	1.7211775566697125e-9	3.849935550847652e-6	1.1334725885085155e-8	1.0122544278422865e-9	3.95984586656561e-5
574.0	2.2499203335331966e-8	1.7214123251345242e-9	3.849934879164277e-6	1.1336673336942172e-8	1.011865449329695e-9	3.959845857931694e-5
575.0	2.2440209049723195e-8	1.720892967518411e-9	3.849934595136405e-6	1.1336684065041792e-8	1.0122647541022375e-9	3.9598458433572526e-5
576.0	2.2447413603364473e-8	1.7237851622513015e-9	3.849934143188301e-6	1.1336391110049748e-8	1.0122142221454051e-9	3.9598458728421225e-5
577.0	2.249381379247173e-8	1.7230362907888787e-9	3.8499357325985285e-6	1.133601827928571e-8	1.0122758449449933e-9	3.9598458552131754e-5
578.0	2.247496712094188e-8	1.723665059138023e-9	3.849937050080854e-6	1.1332559780697618e-8	1.0125067377649336e-9	3.9598458976891096e-5
579.0	2.2461542899954837e-8	1.723112925147692e-9	3.8499361082181875e-6	1.1332683031796119e-8	1.0121256258847796e-9	3.959845870952107e-5
580.0	2.2487670640192898e-8	1.7223174817989917e-9	3.849935035114868e-6	1.1328383891624648e-8	1.0124429964500154e-9	3.95984589476781e-5
581.0	2.2502296995243156e-8	1.7222502722335757e-9	3.849934867525948e-6	1.1330191240161835e-8	1.0121236408153282e-9	3.959845889632914e-5
582.0	2.247947625777019e-8	1.7218403294056562e-9	3.849934636112581e-6	1.13267955898487e-8	1.012409579930333e-9	3.95984589653403e-5
583.0	2.2440603024430877e-8	1.7230655699419427e-9	3.849935335013219e-6	1.1330316878365984e-8	1.0121363665017419e-9	3.9598459175005116e-5
584.0	2.250680189399237e-8	1.7232048515355548e-9	3.849936079283009e-6	1.1328686780269429e-8	1.0121369323078703e-9	3.9598458989146626e-5
585.0	2.2534694592585952e-8	1.725305731935583e-9	3.84993591499137e-6	1.1332931892170086e-8	1.0119010603589235e-9	3.959845916016747e-5
586.0	2.2483701091908897e-8	1.7242566562231548e-9	3.849935636679376e-6	1.1332126145001786e-8	1.0117634375044602e-9	3.9598458730711534e-5
587.0	2.244261870293596e-8	1.723691570885467e-9	3.849934708721093e-6	1.1336033672518615e-8	1.011859108288717e-9	3.95984586289423e-5
588.0	2.2471473100716276e-8	1.722655943523845e-9	3.849935398357678e-6	1.133529719445138e-8	1.0117055706774867e-9	3.959845821807864e-5
589.0	2.2511205958239266e-8	1.7232138806720299e-9	3.849935424443879e-6	1.1337272422327626e-8	1.0119611683219193e-9	3.959845806788985e-5
590.0	2.250820829253934e-8	1.722453271558938e-9	3.849935559019079e-6	1.1336905928654832e-8	1.0118380582755515e-9	3.9598457837911716e-5
591.0	2.2454925526726595e-8	1.723960303922621e-9	3.849935195140596e-6	1.1335147947897868e-8	1.0118606469269263e-9	3.959845778790994e-5
592.0	2.2476910302431335e-8	1.725249813089788e-9	3.849935502803867e-6	1.1335195218762049e-8	1.0117767709552607e-9	3.959845770637102e-5
593.0	2.246551445519605e-8	1.7260901440488264e-9	3.849935416323409e-6	1.133120981812179e-8	1.0118372368191088e-9	3.959845796562898e-5
594.0	2.2494370496428724e-8	1.7262097372582768e-9	3.849935537389052e-6	1.133231250438945e-8	1.011821710163596e-9	3.959845796300122e-5
595.0	2.2479135117456122e-8	1.7247437354294397e-9	3.849935751385674e-6	1.132846883355215e-8	1.012013937613737e-9	3.959845832782879e-5
596.0	2.2494359765345736e-8	1.7245039975937657e-9	3.849935550210283e-6	1.1331612037527153e-8	1.0121007107186712e-9	3.959845818880073e-5
597.0	2.2480293280079475e-8	1.7237984413090196e-9	3.849934355241729e-6	1.1328259378362076e-8	1.012116786960476e-9	3.959845830759924e-5
598.0	2.2464825216044925e-8	1.7227693279698528e-9	3.849935337328934e-6	1.1332041122498466e-8	1.0121890262328568e-9	3.959845809112331e-5
599.0	2.248278960189494e-8	1.7247096298637509e-9	3.849935485455336e-6	1.132941967263782e-8	1.0121494322798357e-9	3.9598458063053514e-5
600.0	2.248458697582242e-8	1.7254439522891233e-9	3.849935297111992e-6	1.1333442048912809e-8	1.0123185834215254e-9	3.959845798861262e-5
601.0	2.2495734446398638e-8	1.7259461656854225e-9	3.8499361115033345e-6	1.133213632463488e-8	1.0125376376884884e-9	3.9598457989599725e-5
602.0	2.2464128065742267e-8	1.7262615617049538e-9	3.849935706905377e-6	1.1335118819101165e-8	1.012638141637574e-9	3.9598458067630284e-5
603.0	2.2460034453797704e-8	1.7264106235000414e-9	3.849934594482723e-6	1.1335103324681754e-8	1.0126266295497413e-9	3.9598458062755345e-5
604.0	2.2487968246282716e-8	1.7264521674147704e-9	3.849934532051428e-6	1.1335107308052643e-8	1.012649560901047e-9	3.959845829650549e-5
605.0	2.245762627870106e-8	1.724642032746694e-9	3.849935627982316e-6	1.1334357719872787e-8	1.0124123842325602e-9	3.959845821832866e-5
606.0	2.2494790508817754e-8	1.7260848465925384e-9	3.849935320494742e-6	1.1332326174911154e-8	1.0123872630666642e-9	3.959845860821143e-5
607.0	2.2469753537522035e-8	1.7251921727951379e-9	3.8499354227428235e-6	1.1332100380864985e-8	1.0121105112865898e-9	3.959845842310829e-5
608.0	2.2472783899451736e-8	1.727077402181984e-9	3.849935359058901e-6	1.1329395552118618e-8	1.0120978681483875e-9	3.959845893127155e-5
609.0	2.2470993388674995e-8	1.726242109428152e-9	3.8499352638237775e-6	1.1331140604402589e-8	1.011951769628719e-9	3.9598458632873645e-5
610.0	2.2478283418994173e-8	1.727286895106126e-9	3.849935017371898e-6	1.1328841713728522e-8	1.0117753905516901e-9	3.959845914276354e-5
611.0	2.2487659870373638e-8	1.7275193094822626e-9	3.849935318615487e-6	1.1331442556942143e-8	1.011869820690999e-9	3.959845877174514e-5
612.0	2.2481749476990463e-8	1.7276918962349934e-9	3.8499357685427985e-6	1.1329694404220729e-8	1.011476764453769e-9	3.959845907683923e-5
613.0	2.245938306737758e-8	1.7276719358900339e-9	3.84993544015762e-6	1.1333039892141596e-8	1.0116177240012214e-9	3.959845875153717e-5
614.0	2.249619792291146e-8	1.728540218928989e-9	3.849935078929874e-6	1.133241920518523e-8	1.011073035006317e-9	3.95984587709425e-5
615.0	2.2493142479840982e-8	1.7286467311430845e-9	3.849934785205225e-6	1.1334914625908908e-8	1.011467940504252e-9	3.959845864644794e-5
616.0	2.2474584689663382e-8	1.7278401683245052e-9	3.849935021378683e-6	1.1335916737959763e-8	1.0109663245777228e-9	3.959845851718188e-5
617.0	2.246266922513937e-8	1.7281963150773922e-9	3.849935780651764e-6	1.1336604384571914e-8	1.0114403923272254e-9	3.959845868195702e-5
618.0	2.2471099661644922e-8	1.7279620198045362e-9	3.849935761218177e-6	1.1337076217252326e-8	1.0115077686804304e-9	3.959845867552059e-5
619.0	2.2513248965130093e-8	1.7270530860857582e-9	3.849935654928397e-6	1.1336244295740212e-8	1.0115498660772865e-9	3.959845897342469e-5
620.0	2.2502861198352146e-8	1.7281001916830223e-9	3.849935313178173e-6	1.1335610110050224e-8	1.0120471832459749e-9	3.959845918184628e-5
621.0	2.245443639887464e-8	1.7278821104062234e-9	3.849934842619426e-6	1.1333702403457951e-8	1.0115810454258257e-9	3.9598459331495e-5
622.0	2.2458488554729598e-8	1.7283054615929522e-9	3.849934969362306e-6	1.133274425935327e-8	1.0123147511682467e-9	3.959845947964141e-5
623.0	2.248476639843218e-8	1.7298156963279569e-9	3.849935310581203e-6	1.1329838423669895e-8	1.011773237360617e-9	3.959845946486225e-5
624.0	2.251949616180573e-8	1.7291638283716945e-9	3.84993561256256e-6	1.1328580542328718e-8	1.0123979149645858e-9	3.959845952144527e-5
625.0	2.2482231919047295e-8	1.7289207951898543e-9	3.849935527384115e-6	1.132586681457666e-8	1.0122284114814659e-9	3.95984594250505e-5
626.0	2.2484522476258362e-8	1.7285430600996131e-9	3.849935371625973e-6	1.1326365970898632e-8	1.0123595414671682e-9	3.9598459474935044e-5
627.0	2.246103902394783e-8	1.7280246147284194e-9	3.849935064973719e-6	1.13266107405044e-8	1.0126221164956147e-9	3.9598459415680414e-5
628.0	2.2495247362211134e-8	1.7278661039439349e-9	3.849935122690113e-6	1.1327695100841902e-8	1.0122503601874903e-9	3.9598459449059516e-5
629.0	2.250093409328259e-8	1.7278544226675177e-9	3.849935205751595e-6	1.1331376152943405e-8	1.0128231695494532e-9	3.959845934688948e-5
630.0	2.2498083338980343e-8	1.7284293682484795e-9	3.84993527969393e-6	1.1331387447638415e-8	1.0121681952858093e-9	3.959845916412512e-5
631.0	2.2486457332879578e-8	1.7290526572680875e-9	3.849934535048247e-6	1.133608547321429e-8	1.0127163951368899e-9	3.959845906204482e-5
632.0	2.2447706683082642e-8	1.7289021416328106e-9	3.8499349060389605e-6	1.1335959685461183e-8	1.0120850840694027e-9	3.959845878955833e-5
633.0	2.2472204268414312e-8	1.729404711982182e-9	3.849934871733419e-6	1.1339415023399478e-8	1.012233790921324e-9	3.9598458685945416e-5
634.0	2.2501213513461022e-8	1.7289396239231363e-9	3.8499353248992635e-6	1.1338981208919067e-8	1.011897712116188e-9	3.9598458650621716e-5
635.0	2.2512930250675697e-8	1.7297310953472796e-9	3.8499353716815505e-6	1.1339688281606245e-8	1.01138452375223e-9	3.9598458488126496e-5
636.0	2.2460363060677977e-8	1.7293744491224705e-9	3.849935139867299e-6	1.1336990475232005e-8	1.0117771358273557e-9	3.959845856513644e-5
637.0	2.2470768549195426e-8	1.7294156464619881e-9	3.8499348066095465e-6	1.133524017081415e-8	1.011183961300295e-9	3.95984584811152e-5
638.0	2.2463786929825517e-8	1.7285310981091641e-9	3.849934745606894e-6	1.1331019105124272e-8	1.0120357380420986e-9	3.959845839210539e-5
639.0	2.2521945226581178e-8	1.7300446901986313e-9	3.849935315705618e-6	1.1328537403351959e-8	1.0118986417841863e-9	3.9598458529658886e-5
640.0	2.248484366525283e-8	1.7306674275719167e-9	3.8499356581381965e-6	1.1326440605833079e-8	1.012507084111172e-9	3.9598458261073344e-5
641.0	2.2485224278164284e-8	1.7297896658388138e-9	3.849935480137814e-6	1.1323254484768955e-8	1.0124244052399095e-9	3.95984584927311e-5
642.0	2.2489907889003306e-8	1.732363604362662e-9	3.8499351286648714e-6	1.1325773979395517e-8	1.0123258885840308e-9	3.9598458190787614e-5
643.0	2.2468959176907057e-8	1.731894685327599e-9	3.849934728504907e-6	1.1322653400749365e-8	1.0121378030284661e-9	3.9598458137030905e-5
644.0	2.2479063234895904e-8	1.7318935164387305e-9	3.849934976538812e-6	1.1328472146872615e-8	1.0118173186836394e-9	3.959845814344766e-5
645.0	2.2503202283972776e-8	1.7318868270988903e-9	3.8499358160485076e-6	1.1328864478913664e-8	1.0120246101640651e-9	3.9598457797078664e-5
646.0	2.2502548196235496e-8	1.7305967804232329e-9	3.8499359723658156e-6	1.1335610865107376e-8	1.0120743694506522e-9	3.959845816460752e-5
647.0	2.2479231430497706e-8	1.7309439082507288e-9	3.849935339399924e-6	1.133794745848442e-8	1.012551547552412e-9	3.959845765520461e-5
648.0	2.244680539682895e-8	1.729802057154639e-9	3.849935202381841e-6	1.134242084856634e-8	1.012672632652061e-9	3.959845805838547e-5
649.0	2.2484626840728785e-8	1.7312190557983147e-9	3.84993485087086e-6	1.1341777936852483e-8	1.0129157750214752e-9	3.959845755116429e-5
650.0	2.2538988795213586e-8	1.7327578565988772e-9	3.849934575795333e-6	1.1343039425928317e-8	1.0127790788162286e-9	3.959845792042513e-5
651.0	2.2490654836568446e-8	1.7310954014475958e-9	3.849935112548678e-6	1.1338366399950728e-8	1.0126854837012698e-9	3.959845768018619e-5
652.0	2.246379314874511e-8	1.7322384566105867e-9	3.8499356476151225e-6	1.1335968499890201e-8	1.0125135135843353e-9	3.959845794180693e-5
653.0	2.2472435780963068e-8	1.731154217689336e-9	3.849935357509612e-6	1.1331980880996864e-8	1.0124210456917485e-9	3.959845817540683e-5
654.0	2.2528366565496473e-8	1.7299098406650635e-9	3.8499354236011304e-6	1.132556067390824e-8	1.0122450400377493e-9	3.9598458140739744e-5
655.0	2.2517362622001207e-8	1.7302671454833988e-9	3.849935287223197e-6	1.1325792608978663e-8	1.0122521368882217e-9	3.9598458579733515e-5
656.0	2.2476683217660268e-8	1.73084645987638e-9	3.849934872178076e-6	1.1319650727749e-8	1.0120267659447422e-9	3.9598458074088985e-5
657.0	2.2475500201304912e-8	1.7315486498164677e-9	3.849934451282219e-6	1.1324005672228238e-8	1.0119769776443969e-9	3.95984586929304e-5
658.0	2.2497919129679402e-8	1.7313105397464948e-9	3.8499348374469465e-6	1.1323850649444173e-8	1.0119777346670315e-9	3.959845795756445e-5
659.0	2.2489021222716875e-8	1.7336889979233628e-9	3.8499353169476875e-6	1.1329839347462346e-8	1.0117575130518559e-9	3.9598458621737744e-5
660.0	2.2500750848894352e-8	1.7334300804095268e-9	3.849935405187929e-6	1.1333664156321746e-8	1.0119599778518306e-9	3.959845807547841e-5
661.0	2.2491875194722443e-8	1.7322484441114543e-9	3.849935405346443e-6	1.1338847696800094e-8	1.0115555072486596e-9	3.959845848476696e-5
662.0	2.2488602668386915e-8	1.731291480963488e-9	3.84993522921457e-6	1.1341170463593626e-8	1.0117172063768905e-9	3.959845838362753e-5
663.0	2.247492183330228e-8	1.7329136676084835e-9	3.849934769862782e-6	1.134469643950047e-8	1.0112309343181757e-9	3.959845843446106e-5
664.0	2.2487488494961626e-8	1.7317431557595997e-9	3.849935078289099e-6	1.1343033055007064e-8	1.0113182375028081e-9	3.9598458664805324e-5
665.0	2.2510371956323597e-8	1.731757055266268e-9	3.849934899076406e-6	1.1342229302870276e-8	1.0113454692898809e-9	3.959845857892779e-5
666.0	2.249639227388051e-8	1.7340598974900113e-9	3.849935696502666e-6	1.1338716257042954e-8	1.011401803834855e-9	3.95984588469292e-5
667.0	2.2468129101464404e-8	1.733761258179984e-9	3.849935304754469e-6	1.133219189761026e-8	1.0119172441607006e-9	3.9598458793550815e-5
668.0	2.248072299035397e-8	1.7329668736542815e-9	3.849935198341191e-6	1.1330742203939853e-8	1.0118165747433607e-9	3.959845880357987e-5
669.0	2.2511495678157657e-8	1.7344197291730478e-9	3.849935419299543e-6	1.1322734064163471e-8	1.0123334108976062e-9	3.959845887282309e-5
670.0	2.248627152398938e-8	1.733038311084987e-9	3.849935646109856e-6	1.1324802659078037e-8	1.0120336580281946e-9	3.959845888385243e-5
671.0	2.250942964766083e-8	1.7336381679243505e-9	3.849935046236373e-6	1.1321648456250857e-8	1.0122365069636526e-9	3.959845898916865e-5
672.0	2.2466830987011426e-8	1.733447271079482e-9	3.849935597905487e-6	1.1325166703027174e-8	1.0120228003051544e-9	3.9598459094491504e-5
673.0	2.2495097246514244e-8	1.733157023021222e-9	3.8499351778117585e-6	1.1327242050289134e-8	1.0119780499959173e-9	3.9598458941224775e-5
674.0	2.2489623917061393e-8	1.7346812636283122e-9	3.849934993206994e-6	1.1331054770219953e-8	1.0120269362451256e-9	3.959845904202459e-5
675.0	2.2498391489084172e-8	1.7341922062621022e-9	3.849935628030464e-6	1.1334536603494485e-8	1.012021558112904e-9	3.959845873693901e-5
676.0	2.2510642650254647e-8	1.7347599987195839e-9	3.849935755540134e-6	1.1338327819846567e-8	1.0123484619884097e-9	3.959845876061509e-5
677.0	2.24681738235325e-8	1.7341631816047205e-9	3.849935237217199e-6	1.1340485965923984e-8	1.0125067256221786e-9	3.959845866457376e-5
678.0	2.2462866269885153e-8	1.7350119786595932e-9	3.849935013209119e-6	1.1340835365466196e-8	1.0125402905116124e-9	3.959845845252264e-5
679.0	2.249697538883411e-8	1.7342087671216822e-9	3.849935312627473e-6	1.1340083625812323e-8	1.0125845362299788e-9	3.9598458608645345e-5
680.0	2.2523381373428658e-8	1.7339624365173469e-9	3.849934617594362e-6	1.1335364152726705e-8	1.0122668762720748e-9	3.959845813133974e-5
681.0	2.2491296025238903e-8	1.7349309578261626e-9	3.849935501496596e-6	1.1334473568043394e-8	1.0122059313043249e-9	3.959845843673417e-5
682.0	2.247664898245676e-8	1.7370628740798787e-9	3.849935574712675e-6	1.1328327218246166e-8	1.0122368196253022e-9	3.959845805597186e-5
683.0	2.2473161597986408e-8	1.7351745155347955e-9	3.849935559049722e-6	1.1330244564575012e-8	1.012144632986464e-9	3.95984583244784e-5
684.0	2.2537293784868583e-8	1.737377473553084e-9	3.849935081713535e-6	1.1326458059153499e-8	1.012341816208528e-9	3.9598458103388044e-5
685.0	2.2500380065721884e-8	1.7359927464934626e-9	3.8499357614627474e-6	1.1329067940969887e-8	1.012005487639589e-9	3.9598458237179365e-5
686.0	2.2482000489742214e-8	1.7354385533128078e-9	3.849934493010053e-6	1.1328425902231937e-8	1.0122288825805375e-9	3.959845843797213e-5
687.0	2.2501376607679494e-8	1.7353175498229774e-9	3.8499349381127245e-6	1.133096618101808e-8	1.011694650779483e-9	3.9598458316207085e-5
688.0	2.251565846807048e-8	1.7342822349726514e-9	3.849935840689105e-6	1.1332495825200128e-8	1.0118879967160594e-9	3.959845886305712e-5
689.0	2.2505123778757176e-8	1.734620418135543e-9	3.849935316456521e-6	1.1334597928668981e-8	1.01175579444409e-9	3.959845827029129e-5
690.0	2.2495452684353086e-8	1.7348751714961256e-9	3.849935484281377e-6	1.1335817866819759e-8	1.0116202549312376e-9	3.959845883099502e-5
691.0	2.2505440788757722e-8	1.736221991180611e-9	3.849935549890918e-6	1.1335171357119996e-8	1.0119295905811894e-9	3.9598457871411964e-5
692.0	2.2519624049281398e-8	1.7370816105436914e-9	3.849935487251918e-6	1.1335098485383664e-8	1.0113819347679354e-9	3.959845828539757e-5
693.0	2.2484308431419543e-8	1.7374661056796959e-9	3.849934772327007e-6	1.1331754125165734e-8	1.0120222254974545e-9	3.959845749395067e-5
694.0	2.24915298025552e-8	1.737554305260361e-9	3.849935622519099e-6	1.1332853657626461e-8	1.0115666186549132e-9	3.959845773113429e-5
695.0	2.2519081715330038e-8	1.7358996675023353e-9	3.849935833686839e-6	1.1329396659386892e-8	1.0122127707978658e-9	3.9598457438233725e-5
696.0	2.2530634898655388e-8	1.7358830890127514e-9	3.849934953871521e-6	1.1332408478810716e-8	1.0119642359842771e-9	3.959845731055219e-5
697.0	2.2490960041752596e-8	1.7360480780021797e-9	3.849934642526828e-6	1.1330086245336135e-8	1.0123107612514644e-9	3.9598457511260636e-5
698.0	2.2486260155490166e-8	1.7361806897214342e-9	3.849935516092862e-6	1.1333089704934425e-8	1.0124282833477701e-9	3.959845710250992e-5
699.0	2.2525657782624224e-8	1.73633716063406e-9	3.849935883705023e-6	1.1331677071530435e-8	1.0120420677801552e-9	3.959845745695655e-5
700.0	2.252408388995816e-8	1.738564125784086e-9	3.849935481354142e-6	1.1333923026691946e-8	1.0127122917746155e-9	3.959845701634221e-5
701.0	2.249417868804207e-8	1.7380262794902682e-9	3.8499363197769184e-6	1.133336005857858e-8	1.0121741129837707e-9	3.9598457572240415e-5
702.0	2.2491283879671757e-8	1.7386251651047571e-9	3.849935135146864e-6	1.1334196330093768e-8	1.013045433827105e-9	3.959845721775185e-5
703.0	2.2502137676881653e-8	1.7379794013799848e-9	3.849934683949114e-6	1.1333560756669113e-8	1.0125635089068883e-9	3.95984578751178e-5
704.0	2.2551954660669166e-8	1.7370943419052248e-9	3.8499348037104645e-6	1.1331689409665503e-8	1.012987650005811e-9	3.959845755418898e-5
705.0	2.2487054416918082e-8	1.7373119004983195e-9	3.84993583065155e-6	1.1330932253581899e-8	1.0127487621021566e-9	3.959845819162286e-5
706.0	2.249922705508866e-8	1.7363621449472481e-9	3.8499359742573934e-6	1.132833279154071e-8	1.012600734718625e-9	3.959845800353441e-5
707.0	2.2504249907563246e-8	1.7371879432746476e-9	3.8499353117502536e-6	1.1329213721372165e-8	1.0127810983824459e-9	3.959845841183993e-5
708.0	2.2501658708989495e-8	1.7386480554264613e-9	3.849935245548042e-6	1.1328547100227408e-8	1.0124643560797731e-9	3.9598458536057895e-5
709.0	2.2531120370822918e-8	1.7386209513355642e-9	3.849935608229276e-6	1.1330693321703465e-8	1.0127164273900293e-9	3.959845839933818e-5
710.0	2.2483347407675887e-8	1.7382115244927516e-9	3.849935421482565e-6	1.1330853848059776e-8	1.0121915475502834e-9	3.959845865704756e-5
711.0	2.251330012716187e-8	1.7392600967187748e-9	3.849934781563429e-6	1.1333713700160062e-8	1.0123759628912468e-9	3.959845818146241e-5
712.0	2.248928324469361e-8	1.7399484371449159e-9	3.8499354904253325e-6	1.1333726655237376e-8	1.0118769450325059e-9	3.959845847134587e-5
713.0	2.2494788721314576e-8	1.738339813728612e-9	3.849934933196332e-6	1.1335813352195712e-8	1.0118200854057716e-9	3.959845813660148e-5
714.0	2.2538728381154814e-8	1.7384762974102398e-9	3.8499345758870094e-6	1.1335468953850681e-8	1.0116446496096647e-9	3.959845836610604e-5
715.0	2.2520167757799386e-8	1.739760719768477e-9	3.849935873116719e-6	1.1335202863204274e-8	1.011535337940451e-9	3.9598458233274645e-5
716.0	2.2477857397642147e-8	1.738806933276797e-9	3.849936121351653e-6	1.1333815473685292e-8	1.0117160923298171e-9	3.9598458496949475e-5
717.0	2.249831799253483e-8	1.7388346363722258e-9	3.849935199611546e-6	1.1330656412981078e-8	1.0114049378060953e-9	3.9598458244921e-5
718.0	2.2501794970556185e-8	1.7398017333630723e-9	3.8499348718136846e-6	1.13294514661355e-8	1.0118499814982337e-9	3.9598458468510615e-5
719.0	2.256264305865625e-8	1.7396436060016705e-9	3.8499346735695975e-6	1.1327471276624939e-8	1.0115511603414588e-9	3.9598458324638525e-5
720.0	2.2504430537181137e-8	1.7395587576390193e-9	3.8499353894244225e-6	1.1327603121810094e-8	1.0120947218874503e-9	3.959845840587871e-5
721.0	2.2497418605819918e-8	1.7413563645740892e-9	3.849935733055638e-6	1.1328471675589257e-8	1.0121410083601743e-9	3.959845858136523e-5
722.0	2.2510320870848232e-8	1.7406406032418018e-9	3.849935688799465e-6	1.1330021453521939e-8	1.012422936060398e-9	3.959845843469935e-5
723.0	2.2513646570322588e-8	1.7405371214856082e-9	3.849935414777408e-6	1.133214317052623e-8	1.0126706758556757e-9	3.959845901438202e-5
724.0	2.2536874956441554e-8	1.7408938093349724e-9	3.8499355504519435e-6	1.1334340656687485e-8	1.0125221517313788e-9	3.959845853901593e-5
725.0	2.2521255698374134e-8	1.7417426532221915e-9	3.849934815502955e-6	1.1335868595600363e-8	1.0127655004164919e-9	3.959845915333279e-5
726.0	2.252797106559306e-8	1.7396718004574158e-9	3.849935541882376e-6	1.1337270196112897e-8	1.0124928760748283e-9	3.9598458532988816e-5
727.0	2.2489815467155845e-8	1.741229631950685e-9	3.849935563474017e-6	1.1337269111560703e-8	1.0128308606933538e-9	3.959845905882079e-5
728.0	2.2491078828196e-8	1.7417052209279583e-9	3.84993508246165e-6	1.1335250463599261e-8	1.0128313737378644e-9	3.9598458572676525e-5
729.0	2.2548684934524877e-8	1.741609957745761e-9	3.8499350610190246e-6	1.1334084478582634e-8	1.0128583461894962e-9	3.959845881243608e-5
730.0	2.2567271490887148e-8	1.7420367376010586e-9	3.849935240142899e-6	1.132898734512075e-8	1.0131117961015778e-9	3.959845861246948e-5
731.0	2.2529740802156037e-8	1.742383141465081e-9	3.849935442653263e-6	1.1327581381669126e-8	1.0126895915292528e-9	3.9598458638206334e-5
732.0	2.2459690080045918e-8	1.7421106810377159e-9	3.8499355461915355e-6	1.1324294799437951e-8	1.0127191876531686e-9	3.959845860684648e-5
733.0	2.250154046969249e-8	1.7407061060220708e-9	3.849935239719247e-6	1.1324879676672255e-8	1.0122575712065086e-9	3.9598458594728824e-5
734.0	2.2582136106047245e-8	1.7411898258343026e-9	3.849935247740457e-6	1.1325079875258905e-8	1.0121788119302609e-9	3.95984584563277e-5
735.0	2.256487370768661e-8	1.7423170232163564e-9	3.849934931093307e-6	1.1328390386599662e-8	1.011865827593856e-9	3.9598458533708964e-5
736.0	2.248415777766125e-8	1.7412127383884278e-9	3.849934976480504e-6	1.1330588392568821e-8	1.0116088275181113e-9	3.95984581545405e-5
737.0	2.248243160013889e-8	1.7423025329792793e-9	3.849935536460852e-6	1.1334303055586656e-8	1.0115581040301854e-9	3.959845836983597e-5
738.0	2.250603532512743e-8	1.7434783719966364e-9	3.8499358037418515e-6	1.1337069720628164e-8	1.0113886737984587e-9	3.9598458006440895e-5
739.0	2.2571265806334515e-8	1.7434314635328685e-9	3.849935355271521e-6	1.1339607810153394e-8	1.0115133327002334e-9	3.95984582050856e-5
740.0	2.250683348276461e-8	1.7429683790766243e-9	3.849935612676774e-6	1.1341053651366182e-8	1.0115561288485759e-9	3.959845799841031e-5
741.0	2.2508903134193397e-8	1.7428362426122142e-9	3.849935309964292e-6	1.1338745678404966e-8	1.0115710801082793e-9	3.959845799423604e-5
742.0	2.2502796575669718e-8	1.7415019844013736e-9	3.849934905941369e-6	1.1338377021821914e-8	1.0117625057819532e-9	3.959845790706821e-5
743.0	2.2487138505060096e-8	1.7416756557223577e-9	3.849934957575671e-6	1.1332648422796593e-8	1.0116457749902852e-9	3.959845772970873e-5
744.0	2.2528900780809973e-8	1.7411085266525463e-9	3.8499356988623285e-6	1.133146198540169e-8	1.0117679588587688e-9	3.9598457846673764e-5
745.0	2.2544724343880486e-8	1.7432339245856828e-9	3.84993535620575e-6	1.132748722719772e-8	1.0118897908262645e-9	3.9598457687009924e-5
746.0	2.2546485122440698e-8	1.7433303839699932e-9	3.849935384552316e-6	1.1328445971454706e-8	1.0119739295697417e-9	3.959845789109955e-5
747.0	2.247905375998866e-8	1.745092870028771e-9	3.849935431556418e-6	1.1326284827360464e-8	1.012344137031242e-9	3.9598457932779894e-5
748.0	2.2465557888497346e-8	1.7441192489458507e-9	3.849935365935951e-6	1.13299925161439e-8	1.01235517989818e-9	3.959845813108027e-5
749.0	2.2535963150592888e-8	1.7446675153476904e-9	3.849935303288106e-6	1.1329681218526773e-8	1.0127155230010509e-9	3.959845826109272e-5
750.0	2.2580815470778334e-8	1.7432194190644819e-9	3.849935413578295e-6	1.133475554377517e-8	1.0127334407957549e-9	3.959845838813259e-5
751.0	2.2526282596545442e-8	1.742885421071132e-9	3.849935158279728e-6	1.1334326826725148e-8	1.0125916294878426e-9	3.9598458343398563e-5
752.0	2.2466460977289404e-8	1.7435900674199991e-9	3.849934974074249e-6	1.1337515378696962e-8	1.0125149829156041e-9	3.959845843983041e-5
753.0	2.2503718472192215e-8	1.7436415737544458e-9	3.849935355453889e-6	1.1336846438575703e-8	1.0119636337004226e-9	3.959845814572071e-5
754.0	2.2531486476659458e-8	1.7440000278921938e-9	3.849935678982955e-6	1.1335693216001986e-8	1.012029598177375e-9	3.959845830190592e-5
755.0	2.25518233711467e-8	1.745055568506499e-9	3.849935855886206e-6	1.1334858439682782e-8	1.011677717746104e-9	3.9598457932479753e-5
