turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
567.0	2.2532522593976524e-8	1.733772216417085e-9	3.8499355026947555e-6	1.1331140636720454e-8	1.011573318600116e-9	3.959845953550068e-5
568.0	2.2534809937011284e-8	1.73316338016588e-9	3.849935229968053e-6	1.133174727255451e-8	1.0120006102798905e-9	3.959845984370691e-5
569.0	2.2565951209595582e-8	1.7336099618189414e-9	3.849936179627046e-6	1.133053866863954e-8	1.0119591916070167e-9	3.9598459420186514e-5
570.0	2.2545265291438887e-8	1.73398016352559e-9	3.849935882150001e-6	1.1331344240164633e-8	1.0119569233468164e-9	3.9598459544568844e-5
571.0	2.2516241000586586e-8	1.7329941412440607e-9	3.849935333870011e-6	1.1330189471571288e-8	1.0121272142876405e-9	3.959845908050976e-5
572.0	2.2519962475924295e-8	1.732125870627475e-9	3.849935664774888e-6	1.1331473041522836e-8	1.011834563853518e-9	3.959845903005734e-5
573.0	2.2550166787384924e-8	1.7315836464538768e-9	3.849935458393016e-6	1.1331185158930987e-8	1.012137384168844e-9	3.959845870980808e-5
574.0	2.25634108578806e-8	1.7319362591497624e-9	3.849935146194204e-6	1.133249743317172e-8	1.0120578982011674e-9	3.9598458889798606e-5
575.0	2.2548868271300752e-8	1.7323981784329761e-9	3.849935710610582e-6	1.1332617974065792e-8	1.012157775273553e-9	3.959845884723565e-5
576.0	2.253506662579472e-8	1.7346768446517675e-9	3.84993638798813e-6	1.1332271647493808e-8	1.0121677286347895e-9	3.95984591432228e-5
577.0	2.2509662737047247e-8	1.733335771336923e-9	3.8499352886065885e-6	1.1332297537605683e-8	1.0118817878385313e-9	3.959845902425071e-5
578.0	2.2521102608536196e-8	1.7340261487738756e-9	3.849935500436499e-6	1.1330468647686223e-8	1.0121003911817035e-9	3.959845929993503e-5
579.0	2.2548385730448396e-8	1.7350897275726082e-9	3.849935645223971e-6	1.133123452621873e-8	1.0117665680408082e-9	3.959845935059103e-5
580.0	2.2593079849612293e-8	1.7332108550137728e-9	3.8499351259704774e-6	1.13285286828476e-8	1.0121969061549508e-9	3.9598459506233115e-5
581.0	2.252895012777838e-8	1.7327262581846727e-9	3.849935549376271e-6	1.1330209590340086e-8	1.012032172608367e-9	3.959845970038188e-5
582.0	2.251029134749455e-8	1.7331718372785626e-9	3.8499365483008375e-6	1.132787256591131e-8	1.012322536528455e-9	3.95984597241289e-5
583.0	2.24878288115203e-8	1.7340884031270207e-9	3.849935768505776e-6	1.1330338997518521e-8	1.0121546052673272e-9	3.9598459881012086e-5
584.0	2.2565071051916092e-8	1.733140191346465e-9	3.849935339684551e-6	1.1328604953448199e-8	1.0120078578265216e-9	3.9598459632503623e-5
585.0	2.2577649915462578e-8	1.7348291419403393e-9	3.849935303218818e-6	1.1331744510289316e-8	1.012055471046307e-9	3.9598459561991126e-5
586.0	2.2520200397551185e-8	1.7343837714349356e-9	3.849935056674476e-6	1.1330919114778544e-8	1.011877288300421e-9	3.9598459201388946e-5
587.0	2.250671794546856e-8	1.7322933927940009e-9	3.849935559514005e-6	1.1333125081459713e-8	1.0122138657572004e-9	3.959845898698942e-5
588.0	2.2510568721353315e-8	1.7349112701167394e-9	3.849936031272194e-6	1.133314837255396e-8	1.0119828498856718e-9	3.9598458639964626e-5
589.0	2.2527907127118144e-8	1.733723483015261e-9	3.8499359504764174e-6	1.133384224730579e-8	1.0121548167218094e-9	3.9598458550087606e-5
590.0	2.2566853484624298e-8	1.7350832186146452e-9	3.8499354495518194e-6	1.1334942881684402e-8	1.011880508192449e-9	3.9598458274753855e-5
591.0	2.2545390838000892e-8	1.7361951638319667e-9	3.849935315567081e-6	1.1332796972368681e-8	1.0117737798618098e-9	3.9598458389944217e-5
592.0	2.2545758836020345e-8	1.7344590960681874e-9	3.8499348980232175e-6	1.1334225838305143e-8	1.0116744230784853e-9	3.9598458264315454e-5
593.0	2.2490433382778537e-8	1.734834123722371e-9	3.849935217570334e-6	1.1330127656912239e-8	1.0117925811760362e-9	3.9598458578594913e-5
594.0	2.250298335991223e-8	1.7338604715268187e-9	3.849935942667681e-6	1.1331805548499238e-8	1.0120019222317987e-9	3.9598458465366165e-5
595.0	2.2564891419377274e-8	1.7342400335831906e-9	3.84993536239831e-6	1.1327411513899824e-8	1.011982682283544e-9	3.959845875893922e-5
596.0	2.2583231235097398e-8	1.7340397512072228e-9	3.849935351193024e-6	1.1330523212273932e-8	1.012250954853204e-9	3.959845852028693e-5
597.0	2.2546123181680717e-8	1.735831177361011e-9	3.849935913597348e-6	1.1326579569304356e-8	1.0118779422152269e-9	3.959845860917631e-5
598.0	2.24866574389775e-8	1.7354245400621785e-9	3.8499355328175485e-6	1.1330082328878256e-8	1.0119995420546402e-9	3.9598458419112874e-5
599.0	2.2531661233490774e-8	1.735476657847723e-9	3.84993567825709e-6	1.1327561973160719e-8	1.0118876966325006e-9	3.959845840243099e-5
600.0	2.2545793133269695e-8	1.736660157529075e-9	3.849935229572044e-6	1.1331272379142346e-8	1.01199059135922e-9	3.9598458365795416e-5
601.0	2.2565593306487934e-8	1.7345272400159618e-9	3.849935201544126e-6	1.1330736346881251e-8	1.0123795862096258e-9	3.9598458390487605e-5
602.0	2.254629424149703e-8	1.7355495615041105e-9	3.8499349923187885e-6	1.1333226684473468e-8	1.0124161093679275e-9	3.9598458451522766e-5
603.0	2.2534311310441607e-8	1.7353734870350896e-9	3.849935609067549e-6	1.1334432317946378e-8	1.012687876400829e-9	3.959845833443652e-5
604.0	2.252196884837865e-8	1.7358489427840168e-9	3.849936033103088e-6	1.1334221969518342e-8	1.0125077004004246e-9	3.959845854511922e-5
605.0	2.2510468691180312e-8	1.7362434380652525e-9	3.849936111904964e-6	1.1335534792634265e-8	1.0125471196612333e-9	3.959845843429188e-5
606.0	2.2559222459967122e-8	1.7365967642043132e-9	3.849935496744046e-6	1.133291424524514e-8	1.0122058608831312e-9	3.95984588068174e-5
607.0	2.258071346136047e-8	1.7367041833723296e-9	3.849934965231442e-6	1.133472455983018e-8	1.012137730882037e-9	3.9598458780892666e-5
608.0	2.2552198188106065e-8	1.7352134983586004e-9	3.849935162021003e-6	1.1330948262768765e-8	1.0119166691688922e-9	3.95984592733971e-5
609.0	2.2490940272536583e-8	1.7342660404306987e-9	3.849935462424733e-6	1.133331714908137e-8	1.0119207990619522e-9	3.9598459193027294e-5
610.0	2.2528042613360236e-8	1.7344814617225491e-9	3.849935542211694e-6	1.1329675411933024e-8	1.0119181837493464e-9	3.9598459493439916e-5
611.0	2.2566630951799882e-8	1.7347338504820977e-9	3.8499358240625285e-6	1.1331789150046253e-8	1.0119182667764409e-9	3.959845930815612e-5
612.0	2.259318808726133e-8	1.7348328406634114e-9	3.8499353396811896e-6	1.1327752460771066e-8	1.012005946934586e-9	3.9598459371556205e-5
613.0	2.253736414904673e-8	1.7359523122490575e-9	3.8499355703137895e-6	1.1330637145434744e-8	1.011894634813552e-9	3.959845933861297e-5
614.0	2.2528785927331386e-8	1.7367378778879777e-9	3.849935352389965e-6	1.132796252131884e-8	1.0116102208041233e-9	3.9598459328052776e-5
615.0	2.2551682550764417e-8	1.7360057394376253e-9	3.8499354090311405e-6	1.1330833968072596e-8	1.0115822240184264e-9	3.9598459454900554e-5
616.0	2.2521975191709715e-8	1.7373832292524764e-9	3.849935973056552e-6	1.1330810967129584e-8	1.0112888717385184e-9	3.959845939605165e-5
617.0	2.2541712930615613e-8	1.7367372078351285e-9	3.849935332210536e-6	1.133227013842445e-8	1.0112750001998722e-9	3.959845962462117e-5
618.0	2.2568290264540434e-8	1.735589106031196e-9	3.849935141222335e-6	1.1333551408163019e-8	1.0115221295736868e-9	3.959845966283076e-5
619.0	2.255971554089664e-8	1.7365298775429705e-9	3.849935505233501e-6	1.1333745015046983e-8	1.0115995924414642e-9	3.9598459713509945e-5
620.0	2.2539239734367342e-8	1.7359358551151962e-9	3.849935576787101e-6	1.1335684981490549e-8	1.011888040238868e-9	3.959845984185483e-5
621.0	2.249317074315297e-8	1.736581773859445e-9	3.849935551107759e-6	1.1334840217223828e-8	1.0118647287852702e-9	3.95984597661568e-5
622.0	2.255452132455908e-8	1.7366227638016576e-9	3.8499364569854435e-6	1.1336413148324532e-8	1.0121660443591365e-9	3.959845977611279e-5
623.0	2.2598325870679162e-8	1.7373141967838173e-9	3.849935628461688e-6	1.1334025332903728e-8	1.0120986023126458e-9	3.959845963501074e-5
624.0	2.256143088110079e-8	1.7367444795017602e-9	3.84993499426704e-6	1.1334605660237706e-8	1.0122228317094457e-9	3.9598459673558944e-5
625.0	2.2550051318222542e-8	1.7365655972834847e-9	3.849935125634217e-6	1.133101276594168e-8	1.0123310898579723e-9	3.959845965075898e-5
626.0	2.249108245697185e-8	1.737085197948752e-9	3.84993530108092e-6	1.1331589844940412e-8	1.01220783369946e-9	3.959845985115263e-5
627.0	2.2566271206803003e-8	1.7356851457689105e-9	3.84993492148253e-6	1.1329145810800028e-8	1.0125578603144435e-9	3.959845983345518e-5
628.0	2.2573101674868543e-8	1.73665927074403e-9	3.849935835057914e-6	1.1329481273316702e-8	1.0123458381589478e-9	3.959845994269918e-5
629.0	2.2585502003875657e-8	1.7385643047261452e-9	3.849936136070906e-6	1.1329516994463536e-8	1.0127039224969964e-9	3.959845995056802e-5
630.0	2.2549699639237667e-8	1.737364958135004e-9	3.849935789921493e-6	1.1329429359072053e-8	1.0125623630700583e-9	3.95984597500413e-5
631.0	2.2508690959608593e-8	1.7380494654913869e-9	3.849935528066367e-6	1.1330430052615367e-8	1.01264722640161e-9	3.959845976557421e-5
632.0	2.252597801293635e-8	1.738641899423899e-9	3.849935153319039e-6	1.1331175673751255e-8	1.0125032176014496e-9	3.959845941104149e-5
633.0	2.257397699919865e-8	1.737254768921453e-9	3.84993509451206e-6	1.1332893662942354e-8	1.0122030078228299e-9	3.959845945178411e-5
634.0	2.2590692175316174e-8	1.7381117568783572e-9	3.84993523756076e-6	1.1334779160087726e-8	1.0122222043201089e-9	3.9598459265385375e-5
635.0	2.2541662457491073e-8	1.7373278842468775e-9	3.84993564492873e-6	1.1335264832997414e-8	1.011670882212736e-9	3.9598459369627924e-5
636.0	2.25152353784042e-8	1.7382761046468063e-9	3.849936068874159e-6	1.1335584730794845e-8	1.0120200021936546e-9	3.9598459201974794e-5
637.0	2.2530637837754855e-8	1.7374519479750557e-9	3.849936508887024e-6	1.1335006472241571e-8	1.0118078763271685e-9	3.959845948204975e-5
638.0	2.2569114036398185e-8	1.7388720453374327e-9	3.84993529029076e-6	1.1333180097934167e-8	1.012104420661472e-9	3.95984592631898e-5
639.0	2.2552481221528547e-8	1.7397122310398851e-9	3.849935553845179e-6	1.1332101555014157e-8	1.0121627148327438e-9	3.959845944096411e-5
640.0	2.255582871757128e-8	1.7384658577562774e-9	3.84993495773528e-6	1.1330783165335173e-8	1.012081021539058e-9	3.959845921182266e-5
641.0	2.2542888110488837e-8	1.7378602510734245e-9	3.849935470346641e-6	1.1327994589336494e-8	1.012043181295031e-9	3.959845910308945e-5
642.0	2.2536436764586612e-8	1.739364244434058e-9	3.849935509101431e-6	1.1329861286716576e-8	1.0117446995484615e-9	3.9598459078265145e-5
643.0	2.251228230615317e-8	1.7377558458507817e-9	3.849935330206225e-6	1.1327076285191969e-8	1.0118214379744536e-9	3.9598458617664064e-5
644.0	2.255743093340108e-8	1.7390348263128277e-9	3.849935640218346e-6	1.1330657896715558e-8	1.0116533620322802e-9	3.9598458942510395e-5
645.0	2.260497387769331e-8	1.7416023365469837e-9	3.8499357896121705e-6	1.1331048630371115e-8	1.012049731682528e-9	3.9598458388248565e-5
646.0	2.254861718155398e-8	1.7394033157590464e-9	3.849935044458911e-6	1.1335044537821271e-8	1.0121051749038171e-9	3.95984587340487e-5
647.0	2.2508288696449516e-8	1.7405654836100077e-9	3.8499350032527565e-6	1.1337391206490337e-8	1.0124645931535649e-9	3.95984582076553e-5
648.0	2.2515913106759933e-8	1.7402028018295365e-9	3.849935210623951e-6	1.1338929376164081e-8	1.0125891462157902e-9	3.95984585101974e-5
649.0	2.2605173921376442e-8	1.738712037896755e-9	3.849935183255444e-6	1.1339211489309044e-8	1.0128470939531922e-9	3.959845816427339e-5
650.0	2.2617600427767622e-8	1.7399867389600303e-9	3.84993485561284e-6	1.133835091379726e-8	1.0126736952679478e-9	3.95984583216526e-5
651.0	2.2529928972733028e-8	1.738767073403251e-9	3.8499357563479136e-6	1.1335802273141407e-8	1.0126269929903204e-9	3.9598458421979355e-5
652.0	2.2527645930621402e-8	1.7401643835213912e-9	3.849935594910179e-6	1.1332765232064966e-8	1.0124622667357205e-9	3.959845840258663e-5
653.0	2.256244739442141e-8	1.7402779582636436e-9	3.849935499186543e-6	1.1330654558384082e-8	1.012259309918753e-9	3.959845877822324e-5
654.0	2.260349549102534e-8	1.7402410308071809e-9	3.8499347581123296e-6	1.132466283002375e-8	1.0122690845720548e-9	3.959845851012067e-5
655.0	2.2582208606068492e-8	1.7416161965365955e-9	3.849935425923713e-6	1.1326278969259417e-8	1.0123027954527257e-9	3.959845899625028e-5
656.0	2.255787585475627e-8	1.7404345671363605e-9	3.849935460937555e-6	1.1321158908676816e-8	1.0125056416574287e-9	3.9598458523822734e-5
657.0	2.2571206906857415e-8	1.7420767936017022e-9	3.8499354434339664e-6	1.1326590296263458e-8	1.0125136285835536e-9	3.959845904751574e-5
658.0	2.255400709829978e-8	1.7412759909882556e-9	3.849935412207994e-6	1.1326870674057563e-8	1.0127413522513792e-9	3.9598458552592676e-5
659.0	2.2567239193345282e-8	1.7416753204422967e-9	3.849935680782178e-6	1.1333023572391423e-8	1.0123480375291578e-9	3.959845893353653e-5
660.0	2.2571167371895395e-8	1.7420351671867289e-9	3.849935375826669e-6	1.1336662758455495e-8	1.0123724949687704e-9	3.959845875129904e-5
661.0	2.2608631938695685e-8	1.7415079444547845e-9	3.8499352020779395e-6	1.134092341075378e-8	1.0118859093027176e-9	3.9598458954429124e-5
662.0	2.2556845654201925e-8	1.7412649053395976e-9	3.849935461843235e-6	1.1342624690676275e-8	1.011774047715861e-9	3.9598459252997294e-5
663.0	2.2542849710291866e-8	1.7413143351974923e-9	3.849935295911426e-6	1.1344096409779133e-8	1.0116608443649742e-9	3.959845929045281e-5
664.0	2.2577617032915302e-8	1.7417936176024344e-9	3.849935225531933e-6	1.1342060541377089e-8	1.0115541421080416e-9	3.959845984595383e-5
665.0	2.260862578361569e-8	1.7419846916249136e-9	3.849935727423598e-6	1.1339445464773028e-8	1.0118610912633742e-9	3.959845969313184e-5
666.0	2.260304186416892e-8	1.7421551549720088e-9	3.849935333682184e-6	1.1336250116550327e-8	1.0115006871543e-9	3.959845998704825e-5
667.0	2.256004704422919e-8	1.7427901398769155e-9	3.849935378583917e-6	1.1328615499834938e-8	1.0119168388796897e-9	3.959845975068828e-5
668.0	2.2569691709662646e-8	1.7430453282455697e-9	3.849935931733759e-6	1.1327633140716417e-8	1.0115040720684425e-9	3.959845976186188e-5
669.0	2.2593409009324397e-8	1.74227322780785e-9	3.849935334106102e-6	1.1319693985455827e-8	1.011998432917477e-9	3.959845967347709e-5
670.0	2.2601305617898382e-8	1.7419988676099868e-9	3.849935248439097e-6	1.1323256971699072e-8	1.01194091414341e-9	3.95984597159381e-5
671.0	2.2566436094044144e-8	1.7416731976719604e-9	3.849935361733723e-6	1.132240035472761e-8	1.0121303231795876e-9	3.9598459664899415e-5
672.0	2.259846511993438e-8	1.7428434821494112e-9	3.849935400303223e-6	1.1327620537270755e-8	1.0122622792137853e-9	3.959845960886755e-5
673.0	2.2583712414303663e-8	1.7427130950225687e-9	3.849935152835034e-6	1.1332037432993687e-8	1.0119109877486577e-9	3.9598459347400384e-5
674.0	2.2583586905146018e-8	1.74365280631265e-9	3.849935742813933e-6	1.1336829736971244e-8	1.0121865367397196e-9	3.9598459220946666e-5
675.0	2.256915085846962e-8	1.7434730643550172e-9	3.849935815432497e-6	1.134099252631358e-8	1.0119099468708074e-9	3.959845914206978e-5
676.0	2.2593659192438184e-8	1.7428528704805347e-9	3.849935822331884e-6	1.134357306185874e-8	1.0124015347473642e-9	3.959845899760033e-5
677.0	2.2616381290902035e-8	1.7425999263674933e-9	3.849934419580089e-6	1.134467976434822e-8	1.0126067583865378e-9	3.959845935467446e-5
678.0	2.258371251949256e-8	1.7412867827575865e-9	3.8499345854931305e-6	1.1342599486179836e-8	1.0127911444584087e-9	3.9598459031356026e-5
679.0	2.257261477903407e-8	1.742334504146568e-9	3.849935231849038e-6	1.1340345508969932e-8	1.0129232213918459e-9	3.9598459502356435e-5
680.0	2.259412212828985e-8	1.7421709959629226e-9	3.8499354187807794e-6	1.1332472709822732e-8	1.012760333947366e-9	3.959845901354731e-5
681.0	2.260790894593407e-8	1.7423249607405727e-9	3.849935357413053e-6	1.1330163581852958e-8	1.0127083896728684e-9	3.9598459385901656e-5
682.0	2.2596970882523893e-8	1.7442705476593398e-9	3.849935767170115e-6	1.1321240576508165e-8	1.0128198687893274e-9	3.9598459258689945e-5
683.0	2.2584094853899168e-8	1.743726034438163e-9	3.849935131652359e-6	1.1322943984762574e-8	1.0127475623893717e-9	3.9598459284089204e-5
684.0	2.2610848005419748e-8	1.7446549833477631e-9	3.849934067735847e-6	1.1319489663584271e-8	1.0127931680750217e-9	3.9598459514443677e-5
685.0	2.258593068209793e-8	1.7450035154126086e-9	3.849934832627277e-6	1.1323218178580133e-8	1.0123558883055744e-9	3.959845905682742e-5
686.0	2.2598985460465994e-8	1.7437633590212967e-9	3.8499360770810954e-6	1.1326356361850183e-8	1.012293993065107e-9	3.959845961508289e-5
687.0	2.2578891300686375e-8	1.7441198956978884e-9	3.8499359242275525e-6	1.1331318682733564e-8	1.0119189394235047e-9	3.9598458910910116e-5
688.0	2.2609332847355638e-8	1.7442509994936513e-9	3.8499352463657195e-6	1.1337115404593287e-8	1.0117563205419768e-9	3.9598459585828774e-5
689.0	2.2600624639462343e-8	1.7440101488442501e-9	3.849935231067176e-6	1.1340922996275292e-8	1.0121958600893906e-9	3.959845879165628e-5
690.0	2.2592202510796323e-8	1.7442066619884429e-9	3.849935127922211e-6	1.134433704917481e-8	1.011793300214584e-9	3.959845917465942e-5
691.0	2.2564055856490812e-8	1.7442583849451431e-9	3.849934768635405e-6	1.134352991687726e-8	1.0123873510846646e-9	3.959845847525568e-5
692.0	2.2586468972327353e-8	1.7442351130553174e-9	3.84993552728654e-6	1.1343207064157238e-8	1.0117067933824472e-9	3.959845841333899e-5
693.0	2.2599026693294268e-8	1.744029779284115e-9	3.8499361434580175e-6	1.133719997248004e-8	1.0120945042467944e-9	3.9598458187775585e-5
694.0	2.2620543696135548e-8	1.745585862285904e-9	3.849935695809811e-6	1.1336140997276958e-8	1.0116238309042294e-9	3.959845787326853e-5
695.0	2.261792893947515e-8	1.7444881187143104e-9	3.849934846418479e-6	1.1328242621122995e-8	1.0117105047083126e-9	3.959845817168843e-5
696.0	2.255483780526062e-8	1.7453205547204206e-9	3.849934935407807e-6	1.1328905422591356e-8	1.0119388617031914e-9	3.959845768709666e-5
697.0	2.2580696773354373e-8	1.7457257359491915e-9	3.849935152891493e-6	1.1323193012815715e-8	1.0115671208951881e-9	3.959845822888129e-5
698.0	2.26145862062348e-8	1.7445311858948113e-9	3.849935152413887e-6	1.1325991300671272e-8	1.0125483294959864e-9	3.959845777784954e-5
699.0	2.2630212399811843e-8	1.745322853043455e-9	3.849934930242475e-6	1.1325087683267505e-8	1.011739183950025e-9	3.959845831581723e-5
700.0	2.2592007336612346e-8	1.744990820482126e-9	3.8499359248820735e-6	1.1328884427524262e-8	1.0128789493093836e-9	3.9598457956652244e-5
701.0	2.255543664495478e-8	1.7451840961911375e-9	3.849935037641981e-6	1.133159128905936e-8	1.012420272224517e-9	3.959845855195315e-5
702.0	2.257993639492328e-8	1.745098278049146e-9	3.849935089150609e-6	1.1334974213246098e-8	1.013108427516985e-9	3.959845815068148e-5
703.0	2.261471620459017e-8	1.7459900901777937e-9	3.849935680842417e-6	1.1337442170646301e-8	1.0131385316829099e-9	3.959845864591846e-5
704.0	2.2590057303930828e-8	1.7474678184095438e-9	3.849935356446409e-6	1.1337661054529973e-8	1.0129881515462583e-9	3.9598458295051156e-5
705.0	2.2594302066818456e-8	1.7462956434824747e-9	3.8499346646047685e-6	1.1337949980611198e-8	1.013724660354815e-9	3.959845877612546e-5
706.0	2.2564154435856892e-8	1.7472154840601821e-9	3.849935654524902e-6	1.133531775251196e-8	1.01291683851412e-9	3.9598458701735466e-5
707.0	2.2589918598408398e-8	1.7467812957204777e-9	3.849935428279873e-6	1.1333993405626734e-8	1.0137374493388478e-9	3.9598458863707396e-5
708.0	2.2573807081763345e-8	1.7451672163385753e-9	3.849935135131065e-6	1.1330287939774328e-8	1.0128197957321115e-9	3.959845915623062e-5
709.0	2.259587188173146e-8	1.746235098697823e-9	3.849935769651672e-6	1.1330084550728993e-8	1.0131616226187635e-9	3.959845883503637e-5
710.0	2.2626535181873557e-8	1.7452321992039798e-9	3.849935571128594e-6	1.1326154496993125e-8	1.012625357690741e-9	3.9598459156772136e-5
711.0	2.262073056776274e-8	1.7458168358374072e-9	3.849934566891165e-6	1.1328216733810968e-8	1.0125360750277013e-9	3.9598458620201104e-5
712.0	2.256969195038319e-8	1.74656590826576e-9	3.849935211743854e-6	1.1326014076806297e-8	1.0128040666188525e-9	3.9598458989297005e-5
713.0	2.2579244872826406e-8	1.7485658297914884e-9	3.849935614799104e-6	1.132895614254335e-8	1.0121500575260109e-9	3.959845861297324e-5
714.0	2.2618641669115536e-8	1.7493007013377702e-9	3.849935431397785e-6	1.1329500434315711e-8	1.0128609409601532e-9	3.959845901609593e-5
715.0	2.2657436938984593e-8	1.748846468906888e-9	3.849935228007981e-6	1.1332500406138478e-8	1.0117892235159518e-9	3.959845872441458e-5
716.0	2.2598233565163e-8	1.7486429480632966e-9	3.849935186456985e-6	1.1334055043913728e-8	1.0123772489616e-9	3.959845916140904e-5
717.0	2.2552416165830747e-8	1.7479243658075624e-9	3.849935005747797e-6	1.1335696651430857e-8	1.0116043911118064e-9	3.95984590631701e-5
718.0	2.258519455298077e-8	1.7473347108823704e-9	3.849934565124616e-6	1.1336320711173694e-8	1.011835521062006e-9	3.959845928132853e-5
719.0	2.2628315101050852e-8	1.747375206998679e-9	3.8499352899539825e-6	1.1337306644484408e-8	1.0118382081045925e-9	3.959845942164294e-5
720.0	2.2628961513974806e-8	1.7486500827752872e-9	3.849936222791002e-6	1.1336185775611231e-8	1.011707420276741e-9	3.95984593182586e-5
721.0	2.2588205914192958e-8	1.7488578056125324e-9	3.849935082192765e-6	1.133663126695113e-8	1.012426828252281e-9	3.959845967926101e-5
722.0	2.257563723684942e-8	1.7483363282028508e-9	3.849934800694341e-6	1.1334800391645009e-8	1.011877399996805e-9	3.9598459282039554e-5
723.0	2.2580189809377987e-8	1.7484212777476389e-9	3.849935139094861e-6	1.1333837993195188e-8	1.0127274424777418e-9	3.959845975065462e-5
724.0	2.2623481526952932e-8	1.7474108976379483e-9	3.8499349196341205e-6	1.1331745731896725e-8	1.0123024017428435e-9	3.959845931812912e-5
725.0	2.2616980190115553e-8	1.7481630476537014e-9	3.849934838020205e-6	1.133012258995006e-8	1.0127886221870314e-9	3.959845975613953e-5
726.0	2.2628750247327546e-8	1.7486163079953177e-9	3.849935804704896e-6	1.1328680624611362e-8	1.0129323710772575e-9	3.959845957693572e-5
727.0	2.2577550919834302e-8	1.7481190318625427e-9	3.849935723114019e-6	1.1327035668525975e-8	1.013097755828757e-9	3.9598459686252025e-5
728.0	2.259349127785378e-8	1.7502733886907598e-9	3.84993479595668e-6	1.1325649830743833e-8	1.0135879986236112e-9	3.959845966381604e-5
729.0	2.2598689632624096e-8	1.7494678908573901e-9	3.8499349964700055e-6	1.1324786866073677e-8	1.0131745061890025e-9	3.959845968942594e-5
730.0	2.2645840874728514e-8	1.7495756041004018e-9	3.849935174647686e-6	1.1324552514224464e-8	1.0135952526968938e-9	3.959845970231422e-5
731.0	2.2595392801116473e-8	1.748524508066781e-9	3.8499348706976424e-6	1.1324704400147273e-8	1.0130732490849996e-9	3.959845984412174e-5
732.0	2.260118788084935e-8	1.7493281365364519e-9	3.849935450226919e-6	1.1327776284775536e-8	1.0130553249394874e-9	3.9598459702552564e-5
733.0	2.2579925747985683e-8	1.7499169205923798e-9	3.849935572386335e-6	1.1329482893841354e-8	1.0129085206157452e-9	3.959845985824071e-5
734.0	2.261159412982931e-8	1.7503092435350292e-9	3.849935000805147e-6	1.1334154153186336e-8	1.012690098792224e-9	3.959845954491929e-5
735.0	2.262294259846578e-8	1.7508389481461429e-9	3.84993499199596e-6	1.1336122510522317e-8	1.0127237087073299e-9	3.959845951324935e-5
736.0	2.259134121109833e-8	1.7492408322179275e-9	3.849935437986537e-6	1.1339846446200294e-8	1.0123759458893616e-9	3.959845930971289e-5
737.0	2.2629012805957323e-8	1.750046178058666e-9	3.8499354184530505e-6	1.1339834555905077e-8	1.0124125081862256e-9	3.959845916159331e-5
738.0	2.25836515226741e-8	1.7478565101291522e-9	3.849935466120407e-6	1.1341572736582097e-8	1.0122282151129384e-9	3.959845931975636e-5
739.0	2.259507636491176e-8	1.7481153184637908e-9	3.849935188160756e-6	1.1338713589849724e-8	1.0119591339943403e-9	3.959845884399541e-5
740.0	2.261513897368275e-8	1.7505722020969806e-9	3.849934863325575e-6	1.133818488510439e-8	1.0118851907577508e-9	3.959845915094172e-5
741.0	2.2624775869049283e-8	1.7507409064659767e-9	3.849934937244692e-6	1.1331710290626654e-8	1.0116236390656033e-9	3.9598458614583975e-5
742.0	2.2611361613596152e-8	1.7509899035551052e-9	3.849935601800047e-6	1.1329640862949622e-8	1.0116749732981355e-9	3.9598458952354314e-5
743.0	2.257713321736197e-8	1.7535327162289412e-9	3.8499359892463945e-6	1.1323908009612722e-8	1.0116657401071002e-9	3.959845845515807e-5
744.0	2.2580665627629323e-8	1.7513006308275488e-9	3.849935545328086e-6	1.132258605729667e-8	1.011848233811825e-9	3.959845877804436e-5
745.0	2.2659906513587422e-8	1.7499399983088388e-9	3.8499348993287325e-6	1.1321462663379081e-8	1.0123300570304206e-9	3.959845844810341e-5
746.0	2.2611121080411947e-8	1.749323717836394e-9	3.849934309992099e-6	1.1323366324898134e-8	1.012364284817409e-9	3.9598458771635945e-5
747.0	2.2601117250490383e-8	1.7498054305154817e-9	3.849934726295028e-6	1.1326081844108382e-8	1.012850879193347e-9	3.959845862785715e-5
748.0	2.2581775057923754e-8	1.7501876085570635e-9	3.849935589113933e-6	1.132970911548535e-8	1.012820226028938e-9	3.9598458895236544e-5
749.0	2.2619579304570385e-8	1.7507195029211864e-9	3.8499361107812855e-6	1.133442554523936e-8	1.013033599533418e-9	3.959845886282933e-5
750.0	2.2640730642400717e-8	1.7530869088985843e-9	3.849935978798376e-6	1.1337592159821126e-8	1.0130679092475966e-9	3.959845886625403e-5
751.0	2.2598225621432922e-8	1.7533180244853955e-9	3.849935215587987e-6	1.1341565973314087e-8	1.012933188018387e-9	3.959845891360782e-5
752.0	2.2610900331700677e-8	1.752879702714221e-9	3.849934194702143e-6	1.1341016032891474e-8	1.0131375004787077e-9	3.9598458815813646e-5
753.0	2.259913483785032e-8	1.7513915371086734e-9	3.8499343642340216e-6	1.1342985133430732e-8	1.0128132903522207e-9	3.9598458804850234e-5
754.0	2.261770054690237e-8	1.751467636279298e-9	3.849935627307983e-6	1.1336823181211587e-8	1.0132554325520317e-9	3.959845884656188e-5
755.0	2.2620317448120596e-8	1.7507901687739753e-9	3.849935989239255e-6	1.1336469472152282e-8	1.0130661584438348e-9	3.959845869747909e-5
