turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
568.0	2.243422760963423e-8	1.7253717690892183e-9	3.84998612868968e-6	1.1330624542688947e-8	1.0114206374144335e-9	3.959997500464174e-5
569.0	2.247107278164523e-8	1.726339504735723e-9	3.849986906350987e-6	1.1330822620974584e-8	1.0109414170687241e-9	3.9599974923534364e-5
570.0	2.2446758537051597e-8	1.7248752607104627e-9	3.849986374968516e-6	1.1332673056082733e-8	1.011658463704478e-9	3.959997496980578e-5
571.0	2.2430979971328776e-8	1.7264256121989501e-9	3.849986619785242e-6	1.1331984401747007e-8	1.0112702104784324e-9	3.959997472621562e-5
572.0	2.2415556885259747e-8	1.7281765975583728e-9	3.849985726637678e-6	1.1331695961050726e-8	1.011432285504858e-9	3.959997474200798e-5
573.0	2.2437393694900725e-8	1.7276097087981617e-9	3.849985846842818e-6	1.1330638260711278e-8	1.0112233501229465e-9	3.959997445637104e-5
574.0	2.244839194526462e-8	1.727340966039774e-9	3.8499859261321155e-6	1.132912509618108e-8	1.010872832786037e-9	3.959997445607026e-5
575.0	2.2451312310078394e-8	1.7277746979873769e-9	3.84998669476216e-6	1.132907893752425e-8	1.0110904567664706e-9	3.9599974364128096e-5
576.0	2.243627456975831e-8	1.727813811711083e-9	3.849986824301155e-6	1.1326375754649738e-8	1.010814838696199e-9	3.959997433777205e-5
577.0	2.242501733700474e-8	1.7267806766479718e-9	3.849986466421847e-6	1.132794003959818e-8	1.0116180568910546e-9	3.959997437229689e-5
578.0	2.2437301053473194e-8	1.7291576792759025e-9	3.849986547004822e-6	1.132541295172846e-8	1.011638195507664e-9	3.959997445023521e-5
579.0	2.2433210633948426e-8	1.7292892380107027e-9	3.8499860377616356e-6	1.1327650677545835e-8	1.01220925659355e-9	3.959997446450194e-5
580.0	2.2478023994746916e-8	1.7298710470253126e-9	3.849985553398823e-6	1.1325829533338607e-8	1.0121310337886919e-9	3.959997464678663e-5
581.0	2.2443248659152117e-8	1.728978146351323e-9	3.849986329300142e-6	1.132785590719616e-8	1.0118234650087035e-9	3.959997462229852e-5
582.0	2.244140712454529e-8	1.728238421344542e-9	3.849987183164897e-6	1.1326140482020243e-8	1.0117413187893529e-9	3.9599974724631925e-5
583.0	2.2417085542240885e-8	1.7283710109731419e-9	3.849986841903144e-6	1.1327212627163969e-8	1.011040989496e-9	3.959997478420929e-5
584.0	2.2442219114806952e-8	1.7273426769615097e-9	3.8499858837565335e-6	1.1325672696975033e-8	1.0114501865410234e-9	3.959997492995267e-5
585.0	2.2496491490470335e-8	1.7285131170862938e-9	3.849986540372656e-6	1.132655813318161e-8	1.0110066593673274e-9	3.959997492544651e-5
586.0	2.246726770193795e-8	1.7294763646613694e-9	3.849985826703842e-6	1.1326099968168956e-8	1.0115749332308664e-9	3.959997498838408e-5
587.0	2.2420597835509057e-8	1.7286500770812737e-9	3.84998580970883e-6	1.132745265956822e-8	1.011335613662913e-9	3.959997480510074e-5
588.0	2.2415740936123863e-8	1.729006736695196e-9	3.849986329570071e-6	1.1328825628501409e-8	1.0115296404653904e-9	3.959997479358476e-5
589.0	2.2439583958980816e-8	1.730657950871209e-9	3.849986875640936e-6	1.132951414703328e-8	1.0115286200144645e-9	3.959997462331883e-5
590.0	2.25047812956383e-8	1.729968437262708e-9	3.849986353274544e-6	1.1332342588048324e-8	1.0112722752822494e-9	3.959997471977323e-5
591.0	2.2451736569314584e-8	1.7289332901080787e-9	3.849986006840967e-6	1.1331095846751543e-8	1.0114935024219851e-9	3.959997459333641e-5
592.0	2.243509808596808e-8	1.7292611999155244e-9	3.849985878410529e-6	1.133421168661492e-8	1.0109191668229063e-9	3.959997476707632e-5
593.0	2.242995532800579e-8	1.7293690055186594e-9	3.849985864219798e-6	1.1331560255812646e-8	1.0111710409555222e-9	3.9599974779090425e-5
594.0	2.2458736605536692e-8	1.729719510283586e-9	3.849986127903948e-6	1.13328783052012e-8	1.0106970670431097e-9	3.959997500537818e-5
595.0	2.2473949720105937e-8	1.730510467530153e-9	3.84998627042406e-6	1.132988416930314e-8	1.0110205267398667e-9	3.959997512951706e-5
596.0	2.2461277031047762e-8	1.7318129055910446e-9	3.849986344597346e-6	1.1328852620382322e-8	1.0110503455107972e-9	3.9599975218817916e-5
597.0	2.2467383411727017e-8	1.7305723256969372e-9	3.849986481545704e-6	1.132548749152107e-8	1.0111465960956454e-9	3.959997537122054e-5
598.0	2.2439201355726876e-8	1.7309200576126043e-9	3.849986626132906e-6	1.132345894214586e-8	1.0116470060706247e-9	3.9599975191169446e-5
599.0	2.2432686557349386e-8	1.7315179204673542e-9	3.8499860017390285e-6	1.132132430374906e-8	1.0112539798802997e-9	3.9599975249310553e-5
600.0	2.2468893801232953e-8	1.7306782150340284e-9	3.849985801642582e-6	1.132104660412904e-8	1.0118526721996059e-9	3.959997492339721e-5
601.0	2.2469399303168526e-8	1.731760368365084e-9	3.849986589701677e-6	1.1321847716763879e-8	1.0112058516108763e-9	3.95999749722639e-5
602.0	2.2468969573774895e-8	1.7305072353536816e-9	3.849986520827567e-6	1.1324171567278367e-8	1.0116775286861435e-9	3.959997487768826e-5
603.0	2.2446697711215306e-8	1.7318207310171686e-9	3.8499861669280775e-6	1.132796165672388e-8	1.011464996475617e-9	3.9599974969846446e-5
604.0	2.2425272921687604e-8	1.7317789478468682e-9	3.849986899032931e-6	1.1329669375886244e-8	1.0114779843218663e-9	3.959997494786794e-5
605.0	2.2468249493946472e-8	1.7325402591079176e-9	3.8499864644133635e-6	1.133434765951546e-8	1.0118800828595586e-9	3.9599975067790546e-5
606.0	2.2459713658610966e-8	1.732418178095529e-9	3.849986222592996e-6	1.133419117295516e-8	1.0115583141478673e-9	3.959997510758871e-5
607.0	2.2478109986270572e-8	1.7323153937012166e-9	3.849986272431303e-6	1.133699829813996e-8	1.0123751169915492e-9	3.959997521049364e-5
608.0	2.2447028438472675e-8	1.7331466405074597e-9	3.849986454397345e-6	1.1334448611027078e-8	1.0117423072535978e-9	3.959997514645798e-5
609.0	2.2438458006360568e-8	1.7315244249699988e-9	3.849986022671984e-6	1.1333125023198536e-8	1.0123626438306924e-9	3.959997496267195e-5
610.0	2.2434421223413022e-8	1.7325448317950885e-9	3.849986086282393e-6	1.1328805951943645e-8	1.0119663459268676e-9	3.9599974977260505e-5
611.0	2.248835687593773e-8	1.7329250417341421e-9	3.849986079136314e-6	1.1324411661629588e-8	1.0120183629920522e-9	3.959997477866596e-5
612.0	2.2463028533227076e-8	1.7316938524465118e-9	3.8499862661360965e-6	1.1321542272699109e-8	1.0121696337295223e-9	3.959997506563425e-5
613.0	2.249412669059763e-8	1.7327253468479673e-9	3.849986731835929e-6	1.1319151632409943e-8	1.0117956646970234e-9	3.959997489747634e-5
614.0	2.2434254997248664e-8	1.7318157378339444e-9	3.8499862242268545e-6	1.1319586776354533e-8	1.0121397854875445e-9	3.9599975288710176e-5
615.0	2.2468914595654476e-8	1.7333713324838339e-9	3.849986099267535e-6	1.132099007231669e-8	1.0114644564102795e-9	3.959997513037334e-5
616.0	2.246481618947277e-8	1.7321266374706486e-9	3.849985574033598e-6	1.1325011593652225e-8	1.0115032319549036e-9	3.9599975245750637e-5
617.0	2.2457862294644683e-8	1.7327278484360567e-9	3.849986147453247e-6	1.132773451452869e-8	1.0109776027197386e-9	3.959997520313745e-5
618.0	2.2481932671755358e-8	1.7332277324608344e-9	3.849986579407321e-6	1.1333043000037638e-8	1.0107830193967906e-9	3.9599974945173914e-5
619.0	2.24501056902519e-8	1.7330088567792415e-9	3.849987260686126e-6	1.1334443835200358e-8	1.0107654219482532e-9	3.9599975245781164e-5
620.0	2.2475256279493595e-8	1.7335858043551065e-9	3.849986361812789e-6	1.1338582618701813e-8	1.0103209677361502e-9	3.959997483440987e-5
621.0	2.2421789987886112e-8	1.732845554972344e-9	3.849986288705103e-6	1.1336584155741355e-8	1.0107153827098982e-9	3.959997521353979e-5
622.0	2.244265281532361e-8	1.7323285005438953e-9	3.849985377113269e-6	1.133663559308443e-8	1.01011033276096e-9	3.9599974819734914e-5
623.0	2.248692454560701e-8	1.7328256562342969e-9	3.849986148288741e-6	1.1331945856903959e-8	1.0103318362535814e-9	3.959997496512686e-5
624.0	2.2491951689901703e-8	1.7343114368024076e-9	3.849987161226916e-6	1.1328123311493453e-8	1.010074394142956e-9	3.959997481306403e-5
625.0	2.2472235516098587e-8	1.7317767921662441e-9	3.849987239380812e-6	1.13244491088778e-8	1.0101100685118078e-9	3.959997481233818e-5
626.0	2.2424786179184362e-8	1.7338799859769303e-9	3.849986900788631e-6	1.1320722675779391e-8	1.0102782963530831e-9	3.9599974924657434e-5
627.0	2.2441436717976472e-8	1.7333952106859153e-9	3.849985873978611e-6	1.132085380265362e-8	1.0103046239369575e-9	3.9599974800371064e-5
628.0	2.250277799975054e-8	1.7330278566314924e-9	3.849985617694418e-6	1.1319841684703398e-8	1.010790701743201e-9	3.959997502732533e-5
629.0	2.2486506692127237e-8	1.735550584021199e-9	3.849986122742482e-6	1.132339278017754e-8	1.0106794867018999e-9	3.959997489882843e-5
630.0	2.247990078364168e-8	1.7330892389202542e-9	3.849987076676361e-6	1.1325395052738611e-8	1.0111321142898057e-9	3.959997508357119e-5
631.0	2.2413766939097653e-8	1.7342087231752989e-9	3.849987026737839e-6	1.1330264913447612e-8	1.0113280539811285e-9	3.959997506625501e-5
632.0	2.245163299021723e-8	1.7331524373835668e-9	3.849986695365163e-6	1.1332568186461094e-8	1.0114981992114774e-9	3.95999750922701e-5
633.0	2.2475173847119755e-8	1.733880792001222e-9	3.8499861274513844e-6	1.1336645136574837e-8	1.011962610465586e-9	3.9599975230426543e-5
634.0	2.249153055361345e-8	1.7341578816180244e-9	3.849985959905459e-6	1.1335211373688784e-8	1.0119493471901148e-9	3.9599975091479984e-5
635.0	2.247277511814346e-8	1.7348735177268632e-9	3.8499865586712034e-6	1.133590452632422e-8	1.012336574377868e-9	3.959997526058483e-5
636.0	2.2442741514658467e-8	1.7351679047838101e-9	3.8499866844030724e-6	1.1331449060622017e-8	1.01207298654012e-9	3.9599975052622286e-5
637.0	2.243907287617657e-8	1.734645681805205e-9	3.849986603943593e-6	1.1328895768743008e-8	1.01222915505551e-9	3.959997503575943e-5
638.0	2.2448784077652694e-8	1.7352588086429467e-9	3.84998641674258e-6	1.1325215424174735e-8	1.0119454324261233e-9	3.959997525559204e-5
639.0	2.2477353134357567e-8	1.735310770382921e-9	3.849986017212077e-6	1.1321872951020923e-8	1.011832426178675e-9	3.959997493042947e-5
640.0	2.249236082875092e-8	1.7343494601501992e-9	3.84998592315806e-6	1.132135286580066e-8	1.011733168046452e-9	3.959997551729901e-5
641.0	2.247589517087977e-8	1.7357836060680194e-9	3.849986632875515e-6	1.1319104232380043e-8	1.0113254072658795e-9	3.95999748695316e-5
642.0	2.2424105367564504e-8	1.7348930259154848e-9	3.849986713338817e-6	1.1322463118941424e-8	1.0114945655403576e-9	3.959997555146308e-5
643.0	2.243351568470234e-8	1.7340764700282818e-9	3.849986045059984e-6	1.1323372612171537e-8	1.0110365988579308e-9	3.9599974995875544e-5
644.0	2.2469344778002027e-8	1.734828307857381e-9	3.849986188320324e-6	1.1328414696228785e-8	1.01109141632724e-9	3.959997543491327e-5
645.0	2.2517541777342772e-8	1.7363769131727596e-9	3.849986327506782e-6	1.1330910337791005e-8	1.01099109823226e-9	3.959997528243986e-5
646.0	2.2478696677118345e-8	1.7351572312598392e-9	3.849986216312839e-6	1.133467525333753e-8	1.0107263260455806e-9	3.959997535885261e-5
647.0	2.2412028079172244e-8	1.7351141701524485e-9	3.849986227135252e-6	1.1334710734566863e-8	1.0108448340134133e-9	3.959997560047175e-5
648.0	2.2426172853551035e-8	1.7370653033227558e-9	3.849986653055555e-6	1.1335277826280444e-8	1.010501034580222e-9	3.95999753306957e-5
649.0	2.2480157112993732e-8	1.7348253098175429e-9	3.849986368820172e-6	1.133282344928666e-8	1.010665443789924e-9	3.959997580970016e-5
650.0	2.251063379392615e-8	1.7345099763375883e-9	3.849986495264535e-6	1.1330846624509216e-8	1.0106549520957172e-9	3.9599975379765215e-5
651.0	2.246665282006364e-8	1.7363965489076098e-9	3.849986170457693e-6	1.1328971082916738e-8	1.0107456446336928e-9	3.9599975908108494e-5
652.0	2.2435919631956605e-8	1.7355561911825493e-9	3.849986284325225e-6	1.1325190208159733e-8	1.0110366389768034e-9	3.959997560348602e-5
653.0	2.2439987329486076e-8	1.735229858863947e-9	3.849986714057135e-6	1.1325112397750146e-8	1.0111475001972433e-9	3.959997599228012e-5
654.0	2.2479590210950053e-8	1.7368403288015853e-9	3.8499869291000345e-6	1.1322160871544708e-8	1.011432359156603e-9	3.959997562989132e-5
655.0	2.247041027431446e-8	1.7376500511630028e-9	3.849986276205502e-6	1.1324212509290692e-8	1.0114682602053144e-9	3.9599976011695155e-5
656.0	2.2475279888491402e-8	1.7356734837070524e-9	3.849986303158374e-6	1.1324502331850316e-8	1.0115483280883137e-9	3.9599975626802604e-5
657.0	2.2463285875137294e-8	1.7357511059407877e-9	3.849986619716203e-6	1.1327946948473725e-8	1.0114920743345432e-9	3.9599975810469285e-5
658.0	2.2455460729985474e-8	1.7363761939746334e-9	3.8499857246772866e-6	1.1329203339938888e-8	1.0114797751443972e-9	3.959997526973568e-5
659.0	2.2450178530678575e-8	1.7345072490393362e-9	3.8499857640078e-6	1.1332322858807868e-8	1.0117260531252808e-9	3.9599975352236854e-5
660.0	2.2461851068566134e-8	1.7371048727736385e-9	3.849987041124191e-6	1.1332064373900117e-8	1.011720570637699e-9	3.9599974965990806e-5
661.0	2.2481635318236772e-8	1.7379891271673686e-9	3.849986982420519e-6	1.133275119719272e-8	1.012197323268763e-9	3.959997527645857e-5
662.0	2.2485006552609725e-8	1.7375270860059282e-9	3.849985979593934e-6	1.1331914222691443e-8	1.0120413804241907e-9	3.959997514148941e-5
663.0	2.2446868797787504e-8	1.737399387604876e-9	3.849986049155441e-6	1.1328516198898387e-8	1.0121494628735983e-9	3.95999752663151e-5
664.0	2.2456832756875333e-8	1.7378930340531272e-9	3.849986339287282e-6	1.1328868509599101e-8	1.0117061249886484e-9	3.9599975266976123e-5
665.0	2.2479151359103053e-8	1.7357101257074671e-9	3.8499859883223655e-6	1.1323580909629633e-8	1.0117010922849947e-9	3.959997531943805e-5
666.0	2.2495236582467437e-8	1.7351871692602192e-9	3.849986123713099e-6	1.1325164204888687e-8	1.011419527143562e-9	3.959997518515275e-5
667.0	2.2484970299341225e-8	1.7374942819562695e-9	3.849986514818121e-6	1.1321341827065344e-8	1.0114325523578286e-9	3.959997533055969e-5
668.0	2.244496169769308e-8	1.7373778310099752e-9	3.849986700655395e-6	1.1323740960776974e-8	1.0114769482333364e-9	3.9599975106541585e-5
669.0	2.248094806601711e-8	1.7371803452886089e-9	3.849986028153352e-6	1.1323492585591852e-8	1.0112657473049298e-9	3.9599975325240776e-5
670.0	2.2491660729380787e-8	1.7395441631944366e-9	3.8499862012197405e-6	1.1327375383001359e-8	1.0115024869346562e-9	3.959997511099336e-5
671.0	2.247855652415436e-8	1.7397271838154024e-9	3.849986812828703e-6	1.1327393433942816e-8	1.0109551570367302e-9	3.959997508425629e-5
672.0	2.2466663450775596e-8	1.7374986582156532e-9	3.849986209699667e-6	1.1331762399759334e-8	1.0113184945509923e-9	3.959997491027487e-5
673.0	2.2460031219934253e-8	1.7389861155491832e-9	3.849986058354999e-6	1.1330756970926608e-8	1.010861794703999e-9	3.959997463959858e-5
674.0	2.2494950137682517e-8	1.7369893717714748e-9	3.8499863185925115e-6	1.13327080447941e-8	1.0112460802183032e-9	3.959997466302514e-5
675.0	2.249584214052107e-8	1.7393160906834322e-9	3.849986195885651e-6	1.1331256017993618e-8	1.0111319666206656e-9	3.9599974342696645e-5
676.0	2.24548597703297e-8	1.7387326805919135e-9	3.84998657305734e-6	1.1328941212195135e-8	1.0111670999462242e-9	3.959997445135647e-5
677.0	2.2461026281586852e-8	1.7388485712241443e-9	3.849986377033157e-6	1.1328807752434193e-8	1.0114878092938381e-9	3.959997416029191e-5
678.0	2.246898713887918e-8	1.7402576710231564e-9	3.84998636372357e-6	1.1324710518858423e-8	1.0111414680371623e-9	3.959997435324868e-5
679.0	2.248384146198339e-8	1.7385109396411441e-9	3.849986261897709e-6	1.13265701923836e-8	1.0116876820014622e-9	3.959997422508901e-5
680.0	2.248371222645858e-8	1.7399929880878519e-9	3.849986389174572e-6	1.1323267842658067e-8	1.0114496410804736e-9	3.9599974621434276e-5
681.0	2.246783831261114e-8	1.7385671290314715e-9	3.849986186263547e-6	1.1325280393635527e-8	1.0117915782717727e-9	3.959997441477757e-5
682.0	2.2480696406978563e-8	1.7403615468270184e-9	3.8499861707594286e-6	1.1324106456277865e-8	1.0117784495525577e-9	3.9599974886422604e-5
683.0	2.2475496853445808e-8	1.7390946203768709e-9	3.84998579593738e-6	1.1327297974817113e-8	1.0117407857106447e-9	3.959997455866018e-5
684.0	2.2463053600345455e-8	1.7389326602428588e-9	3.849985947386898e-6	1.1325851594120601e-8	1.0121905190772207e-9	3.9599975182265226e-5
685.0	2.2494792178044245e-8	1.7402760081651868e-9	3.849985779363895e-6	1.133075052942269e-8	1.011839619931904e-9	3.9599974830939595e-5
686.0	2.249574328582922e-8	1.7389472489767712e-9	3.849986779729418e-6	1.1328699328137551e-8	1.0123419146910873e-9	3.959997535945787e-5
687.0	2.2478900791947053e-8	1.7386407628662978e-9	3.84998645376006e-6	1.1331016220482227e-8	1.0121076060548496e-9	3.959997503605543e-5
688.0	2.24662674085636e-8	1.7388983646412296e-9	3.849985962227762e-6	1.132924906404277e-8	1.0121331856847702e-9	3.959997529704983e-5
689.0	2.2447429147267157e-8	1.7397362935235705e-9	3.8499855805298625e-6	1.1327724906769607e-8	1.011897468716411e-9	3.959997528285699e-5
690.0	2.2505247432554628e-8	1.7414344478339294e-9	3.849985472403004e-6	1.1326875603138786e-8	1.0115909721821355e-9	3.9599975341448656e-5
691.0	2.2489542352026232e-8	1.7399709863962758e-9	3.8499860570536054e-6	1.1324960931532437e-8	1.0114453324353293e-9	3.959997555638998e-5
692.0	2.2470744715935148e-8	1.7410753967465642e-9	3.849986701446691e-6	1.1324841053273094e-8	1.0109631737402666e-9	3.959997536530788e-5
693.0	2.246650401285923e-8	1.7398818621627117e-9	3.849986890404374e-6	1.1324591563715045e-8	1.011072171986368e-9	3.9599975553814155e-5
694.0	2.2465364209837163e-8	1.7403260808077516e-9	3.849986598939672e-6	1.1324720785952044e-8	1.011027078467185e-9	3.959997550712289e-5
695.0	2.2485519076554354e-8	1.7405990563071799e-9	3.84998574823158e-6	1.1325111194026756e-8	1.0109415849134003e-9	3.959997546108999e-5
696.0	2.2479924943725576e-8	1.7410099289480122e-9	3.849985560290702e-6	1.1327214476568035e-8	1.0110468628980244e-9	3.959997566534059e-5
697.0	2.2483396496398637e-8	1.7427990356716119e-9	3.8499863207972654e-6	1.132664283465353e-8	1.0105167909907956e-9	3.959997533628716e-5
698.0	2.247612977509368e-8	1.7417368368085254e-9	3.849986922418105e-6	1.1330657256410181e-8	1.010565354543579e-9	3.959997571096503e-5
699.0	2.2462476337513538e-8	1.742303610490319e-9	3.849986939744346e-6	1.1329563383141139e-8	1.0102132822493923e-9	3.959997541279407e-5
700.0	2.2458677216599304e-8	1.7419788947300562e-9	3.849986918034531e-6	1.133100003134213e-8	1.0105014468604217e-9	3.9599975626684026e-5
701.0	2.2487187364324013e-8	1.7413998664985658e-9	3.8499862907398295e-6	1.133078864114328e-8	1.0107311420904628e-9	3.95999755607589e-5
702.0	2.2480870883079512e-8	1.7417448400641122e-9	3.849985800648323e-6	1.1329848904739127e-8	1.010830841867748e-9	3.95999755283827e-5
703.0	2.2475990884946995e-8	1.7410771943982054e-9	3.849985839814825e-6	1.133052132596552e-8	1.0114031333135314e-9	3.959997551706282e-5
704.0	2.2463120433477713e-8	1.7412317973332015e-9	3.849986488250159e-6	1.1329666427861224e-8	1.0112298856763697e-9	3.9599975378951684e-5
705.0	2.2467893910851462e-8	1.741169433758305e-9	3.849986552843693e-6	1.1329374863077738e-8	1.0118333690123115e-9	3.959997553304073e-5
706.0	2.249009657784379e-8	1.7414875770850736e-9	3.849986292631143e-6	1.1329087391185686e-8	1.011790498300575e-9	3.9599975576653205e-5
707.0	2.247493395517137e-8	1.7408257723552231e-9	3.849986772329766e-6	1.132703050701144e-8	1.0123479542002016e-9	3.9599975647108444e-5
708.0	2.250023586054893e-8	1.7417148964170884e-9	3.849986140949939e-6	1.1325458764176126e-8	1.012464810128091e-9	3.959997558885066e-5
709.0	2.248095241518628e-8	1.7417052399164215e-9	3.849985773837817e-6	1.1325023808041593e-8	1.0126325539090436e-9	3.9599975630926306e-5
710.0	2.2497697041498828e-8	1.7416301214078695e-9	3.849986065778512e-6	1.1321721293918614e-8	1.0127380517273909e-9	3.959997526266635e-5
711.0	2.245891862062781e-8	1.742853447060731e-9	3.84998579700894e-6	1.1323356853038663e-8	1.0126904650094165e-9	3.959997567899016e-5
712.0	2.2498602502200283e-8	1.741775426597741e-9	3.849986194801517e-6	1.1321469294399205e-8	1.0129255729694955e-9	3.959997501421525e-5
713.0	2.249190491039219e-8	1.7412079014065164e-9	3.849986588058607e-6	1.1321904013570941e-8	1.0127206022407098e-9	3.959997572182371e-5
714.0	2.2518461272614485e-8	1.741385451549013e-9	3.849986920666532e-6	1.1323480327336755e-8	1.013132376982044e-9	3.959997483551335e-5
715.0	2.2492033656544804e-8	1.7416944618441649e-9	3.849985764342477e-6	1.1323448625344694e-8	1.012615520612734e-9	3.959997562009768e-5
716.0	2.2473507559486135e-8	1.742290970192489e-9	3.849986264137752e-6	1.1327371595596716e-8	1.012673115509695e-9	3.959997479639071e-5
717.0	2.2471282235832075e-8	1.7441616273782435e-9	3.849986125515861e-6	1.1329206659994311e-8	1.0121189584819446e-9	3.9599975400591885e-5
718.0	2.2484404960023428e-8	1.7440379861539039e-9	3.8499859863856306e-6	1.1332297793394247e-8	1.01191172083585e-9	3.9599975043850976e-5
719.0	2.250858058659208e-8	1.7452315163919888e-9	3.849986460244696e-6	1.13342960441432e-8	1.0113947594123098e-9	3.959997525994517e-5
720.0	2.2493403745479065e-8	1.74352159750484e-9	3.849986888563623e-6	1.1335147116362164e-8	1.0112453541398938e-9	3.9599975529580034e-5
721.0	2.2477499500501075e-8	1.7437741827913976e-9	3.849985868830431e-6	1.1333765621436126e-8	1.0111145586507843e-9	3.959997524915478e-5
722.0	2.2469889702932397e-8	1.7421992732799919e-9	3.849986331019936e-6	1.1334544199198833e-8	1.0107339220873967e-9	3.9599975843156943e-5
723.0	2.2481921974298043e-8	1.7426372678857217e-9	3.849986532146275e-6	1.1328647543284092e-8	1.010926986929758e-9	3.959997504476131e-5
724.0	2.2497024205169906e-8	1.7449429290012574e-9	3.84998616026164e-6	1.1328545988361143e-8	1.010210956920701e-9	3.959997561680403e-5
725.0	2.2524550975519303e-8	1.7443327959877689e-9	3.849986395463999e-6	1.1322229746596635e-8	1.0107012475157171e-9	3.959997483142799e-5
726.0	2.248462951811212e-8	1.7459713454381365e-9	3.849986751752123e-6	1.1321255838306339e-8	1.0100326898102477e-9	3.95999753432923e-5
727.0	2.2493764143056867e-8	1.7454613687555115e-9	3.8499859457315355e-6	1.1318833536933153e-8	1.0107640016073697e-9	3.959997491454942e-5
728.0	2.245248505726392e-8	1.746360763726021e-9	3.849985519030187e-6	1.1318709595087345e-8	1.010542137942296e-9	3.9599975320312704e-5
729.0	2.2505601874417134e-8	1.7466374480772473e-9	3.849986769429552e-6	1.1321650991217268e-8	1.0108842935374207e-9	3.959997528166138e-5
730.0	2.2536330042098385e-8	1.7452319795399692e-9	3.849986552515775e-6	1.1324046471675098e-8	1.0112133106408575e-9	3.959997536883865e-5
731.0	2.2519458144773397e-8	1.7460156457117255e-9	3.8499860825632325e-6	1.1329054376341985e-8	1.0109213063944077e-9	3.959997551311235e-5
732.0	2.2481640779588128e-8	1.7455109109439208e-9	3.849986626910277e-6	1.1332949403452556e-8	1.0119097950987175e-9	3.9599975402000046e-5
733.0	2.2458434996925576e-8	1.7463843005442756e-9	3.849986605801925e-6	1.1336308030932014e-8	1.011181514611666e-9	3.95999755634349e-5
734.0	2.2475313490198012e-8	1.7468019079451405e-9	3.849985346656349e-6	1.1337171651141906e-8	1.0124053437391107e-9	3.959997543864896e-5
735.0	2.253818319733137e-8	1.7465725588903016e-9	3.849985456020068e-6	1.133855574379315e-8	1.0117854436603561e-9	3.9599975722388585e-5
736.0	2.249456433785685e-8	1.7462290000502504e-9	3.849986636828108e-6	1.1333098453050044e-8	1.0121450389447532e-9	3.9599975415127106e-5
737.0	2.2500209308365233e-8	1.7464651820637862e-9	3.8499860253261585e-6	1.133209816060823e-8	1.0120459680722308e-9	3.959997579614028e-5
738.0	2.2473848360412666e-8	1.7449627640102138e-9	3.849986144172442e-6	1.1324180828952037e-8	1.0114779326714761e-9	3.9599975322687486e-5
739.0	2.2463445509113e-8	1.7457801583737175e-9	3.849986969759397e-6	1.1322101937047672e-8	1.012187138501209e-9	3.95999757762511e-5
740.0	2.2530315147437405e-8	1.7478576234087976e-9	3.8499862381324775e-6	1.1316603428477238e-8	1.0115194229264216e-9	3.959997532701547e-5
741.0	2.2501191100491905e-8	1.7473042572771273e-9	3.849985191142299e-6	1.1316074793235389e-8	1.0126493629824198e-9	3.959997569255424e-5
742.0	2.2530684461136823e-8	1.7488882746387917e-9	3.849985937585885e-6	1.1315433758001205e-8	1.0120705545518268e-9	3.9599975428351404e-5
743.0	2.2476959089657055e-8	1.7488548730085516e-9	3.849986449325854e-6	1.1318036184620963e-8	1.0125710584133633e-9	3.959997547400605e-5
744.0	2.245143431111303e-8	1.7490408241291166e-9	3.8499856022710315e-6	1.1322090042187547e-8	1.0121891835489645e-9	3.95999755893711e-5
745.0	2.2502980112815134e-8	1.7469404031662674e-9	3.849986759339553e-6	1.1327165503773974e-8	1.0116250552338658e-9	3.9599975240115204e-5
746.0	2.251199062743551e-8	1.7483617751637903e-9	3.849987297126764e-6	1.1332190657825582e-8	1.0118627207604625e-9	3.959997567248536e-5
747.0	2.2530675933334084e-8	1.7489040190662059e-9	3.849986033780569e-6	1.1335561812473927e-8	1.0111074761486475e-9	3.959997526915323e-5
748.0	2.248817015138204e-8	1.7475632814673374e-9	3.849985717957726e-6	1.133870085758033e-8	1.0118677549847757e-9	3.9599975810751774e-5
749.0	2.2437870970715613e-8	1.7501813617804445e-9	3.849986576410065e-6	1.1337121318224215e-8	1.0113238080374956e-9	3.9599975602087585e-5
750.0	2.250887859531833e-8	1.7505517872780741e-9	3.849985689340113e-6	1.1336826860977952e-8	1.0118031845663814e-9	3.959997573683529e-5
751.0	2.249912211162638e-8	1.750607354610173e-9	3.84998619393097e-6	1.1330934420370027e-8	1.0116331959832487e-9	3.959997581698557e-5
752.0	2.2513057453645888e-8	1.7506327005505758e-9	3.849987282069396e-6	1.1328279195798012e-8	1.011373505889669e-9	3.9599975678746364e-5
753.0	2.249888956477771e-8	1.7493270037494431e-9	3.849986200184747e-6	1.1321908251206607e-8	1.011705084158625e-9	3.959997601655977e-5
754.0	2.2486163303864314e-8	1.749066572764164e-9	3.849985870909573e-6	1.1319557089131124e-8	1.0113203914808298e-9	3.959997582760562e-5
755.0	2.2492322132524284e-8	1.7502509394629524e-9	3.849985835587587e-6	1.131618719662109e-8	1.0118304286123895e-9	3.959997613972528e-5
756.0	2.249055299187648e-8	1.748560019977623e-9	3.849986192130214e-6	1.1316916911592253e-8	1.0115878706611142e-9	3.959997599703922e-5
