turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
567.0	2.2419855224241674e-8	1.7264085539513082e-9	3.849987124702867e-6	1.1327780361987001e-8	1.0104570827839273e-9	3.959997422950174e-5
568.0	2.244422016761786e-8	1.726374523180081e-9	3.849986730088583e-6	1.1331787470074101e-8	1.0108643009392939e-9	3.959997431267876e-5
569.0	2.242940184744744e-8	1.725087823344072e-9	3.849987274293129e-6	1.1331602072664626e-8	1.0105808118110755e-9	3.9599974273335136e-5
570.0	2.2446119683437486e-8	1.7269458634448645e-9	3.849986208525751e-6	1.1334865671113363e-8	1.0112374986598902e-9	3.959997434341766e-5
571.0	2.2453233224434357e-8	1.7261277235472227e-9	3.849985827974511e-6	1.1334200848584864e-8	1.011034722764533e-9	3.959997412501553e-5
572.0	2.2415777731620806e-8	1.7261752594568045e-9	3.849986399168618e-6	1.1334929312779189e-8	1.0113305582211928e-9	3.9599974201041755e-5
573.0	2.2442456135958512e-8	1.7280271212853087e-9	3.849987265982102e-6	1.133395357551635e-8	1.0111367270745895e-9	3.9599973999130425e-5
574.0	2.242138985869889e-8	1.7277114139372365e-9	3.849986534141146e-6	1.1331612124757907e-8	1.0109818963046715e-9	3.959997399199147e-5
575.0	2.2486766025626598e-8	1.7291239567522478e-9	3.8499873426389996e-6	1.1331719496541263e-8	1.0109449998809354e-9	3.9599973836038744e-5
576.0	2.243894381444847e-8	1.728299667665146e-9	3.849986874869654e-6	1.132731437914311e-8	1.0107878938272262e-9	3.9599973752444697e-5
577.0	2.2435987441926347e-8	1.7269632979009864e-9	3.849985427340314e-6	1.1329252647667257e-8	1.011349426962555e-9	3.9599973832245676e-5
578.0	2.2420963260331038e-8	1.728759331506419e-9	3.849986486337671e-6	1.1325834233281971e-8	1.0115393385314634e-9	3.9599973864830566e-5
579.0	2.244398202352076e-8	1.7270312301236963e-9	3.849987492785317e-6	1.1329465621069476e-8	1.0120240576810838e-9	3.9599973965047195e-5
580.0	2.2474353032069766e-8	1.7285896888204787e-9	3.849986028546465e-6	1.1327371922068691e-8	1.012022353444891e-9	3.959997407141376e-5
581.0	2.2459695325643804e-8	1.7286197664979261e-9	3.849986281365851e-6	1.1330896294938023e-8	1.0118218414007725e-9	3.959997408828353e-5
582.0	2.2423853337740368e-8	1.7293582782173748e-9	3.849987395232819e-6	1.132842472694996e-8	1.0116438709990682e-9	3.959997411051423e-5
583.0	2.2431888493331714e-8	1.7296489348248071e-9	3.849986070238932e-6	1.1331050763446246e-8	1.011077368960362e-9	3.9599974167229616e-5
584.0	2.2436640853298703e-8	1.7278875433138507e-9	3.849985599191754e-6	1.1328264930994417e-8	1.0113008701345322e-9	3.9599974246067404e-5
585.0	2.2490231012099342e-8	1.7314019967780025e-9	3.849987320676654e-6	1.1330509460509147e-8	1.0109401245364307e-9	3.959997417102594e-5
586.0	2.2471623969202028e-8	1.7289206858405759e-9	3.849986875298881e-6	1.1328868153570418e-8	1.011359088899476e-9	3.9599974298528206e-5
587.0	2.2429724099989468e-8	1.72825327307118e-9	3.849985634885716e-6	1.1330402118023465e-8	1.0111350952989636e-9	3.959997413650275e-5
588.0	2.2424679858457232e-8	1.7306399743526312e-9	3.849986346260607e-6	1.133034854723949e-8	1.0112929221975289e-9	3.959997423796315e-5
589.0	2.2434748363114585e-8	1.729746455204189e-9	3.8499867262357436e-6	1.133028786919812e-8	1.0111651971293785e-9	3.959997408517646e-5
590.0	2.2478347825661644e-8	1.7306812414038086e-9	3.8499859947123905e-6	1.13320197475747e-8	1.0109974409965989e-9	3.959997415607463e-5
591.0	2.2461413191109593e-8	1.7325666785097916e-9	3.84998648174003e-6	1.1330255812408957e-8	1.0111185130394012e-9	3.959997411246109e-5
592.0	2.2434649045781316e-8	1.7305288319815442e-9	3.8499870711472675e-6	1.1333315805316698e-8	1.0106129759399837e-9	3.959997414682972e-5
593.0	2.243103558999978e-8	1.7306348854514013e-9	3.849986528733172e-6	1.1331360884750781e-8	1.0107833367646484e-9	3.959997417962696e-5
594.0	2.2442877336702378e-8	1.731188866790891e-9	3.849986167945464e-6	1.1333999480629398e-8	1.0103779061515376e-9	3.959997418458907e-5
595.0	2.2459742970012206e-8	1.7309646396207976e-9	3.849985745740771e-6	1.1331511886253453e-8	1.0106855982716473e-9	3.959997443152697e-5
596.0	2.246900695054322e-8	1.7315469987949696e-9	3.849986243569356e-6	1.1332376444871684e-8	1.0107507805065193e-9	3.9599974400018285e-5
597.0	2.245637601042906e-8	1.7316423908409833e-9	3.849986587454085e-6	1.1328776778902246e-8	1.010881918550657e-9	3.959997467301031e-5
598.0	2.244843472827249e-8	1.7332072970215332e-9	3.84998648846447e-6	1.1328466747823883e-8	1.0113049737387573e-9	3.9599974393077866e-5
599.0	2.2425354252034214e-8	1.7323853840789897e-9	3.8499867085501895e-6	1.1325316606829872e-8	1.0109289319831797e-9	3.959997449142032e-5
600.0	2.2470773731772575e-8	1.7336379015594282e-9	3.849986237190957e-6	1.1325670546037826e-8	1.011492230056812e-9	3.959997412299233e-5
601.0	2.2482546362871414e-8	1.7332486008341692e-9	3.849985554806757e-6	1.132448516499465e-8	1.010977766328584e-9	3.9599974167343396e-5
602.0	2.2472371036594894e-8	1.7327668177809357e-9	3.849985862230736e-6	1.1327116031657752e-8	1.0114360533478636e-9	3.9599974084746266e-5
603.0	2.2439692742818492e-8	1.732984294897343e-9	3.849986596591403e-6	1.1328483318267902e-8	1.0113467116824701e-9	3.9599974178638594e-5
604.0	2.2437432383438653e-8	1.7322361806553745e-9	3.849986925303393e-6	1.1330473742104453e-8	1.0113451665333994e-9	3.959997418506612e-5
605.0	2.2474941458929017e-8	1.7333512602642692e-9	3.84998622623576e-6	1.1333569001449704e-8	1.011776079354007e-9	3.9599974273836335e-5
606.0	2.247175541024518e-8	1.7337506956685599e-9	3.849986576949859e-6	1.1334182142494623e-8	1.0113747090906198e-9	3.9599974218011714e-5
607.0	2.245445464285429e-8	1.7346000430279266e-9	3.849985935140128e-6	1.133627358873692e-8	1.0121541197288612e-9	3.959997439898421e-5
608.0	2.2462181235220743e-8	1.7345379673421113e-9	3.849985579077405e-6	1.1334839667174092e-8	1.0115708512506163e-9	3.959997432227706e-5
609.0	2.243382190682609e-8	1.7341186608965331e-9	3.849986522044221e-6	1.1333601948091316e-8	1.0121575987672862e-9	3.9599974243451224e-5
610.0	2.245269337534168e-8	1.7361658944167202e-9	3.849987216179323e-6	1.1330222439840775e-8	1.0117889861103121e-9	3.959997416957993e-5
611.0	2.2457823203066344e-8	1.7341644933811896e-9	3.849986399838651e-6	1.1326648654676849e-8	1.0117684764327333e-9	3.959997389327246e-5
612.0	2.2474987422534465e-8	1.7340544361765141e-9	3.849986074576534e-6	1.1324533113985022e-8	1.0119998465055587e-9	3.959997410661015e-5
613.0	2.2482313671531442e-8	1.7348885163422795e-9	3.849986596911262e-6	1.132201173489605e-8	1.0115489413156818e-9	3.959997389854152e-5
614.0	2.2434449082452995e-8	1.733929436290097e-9	3.849986270602241e-6	1.132218588582105e-8	1.0120145506259304e-9	3.959997436750453e-5
615.0	2.2442259391296154e-8	1.7359746743367887e-9	3.849986169814983e-6	1.132350215571146e-8	1.011397479916177e-9	3.959997420282575e-5
616.0	2.2474582197186445e-8	1.7360903096528371e-9	3.849986879901044e-6	1.1326016370367818e-8	1.0114703670511787e-9	3.959997448512756e-5
617.0	2.2467200192502507e-8	1.7376206440218646e-9	3.849986659473925e-6	1.1329851632291419e-8	1.0109665747311465e-9	3.9599974398001106e-5
618.0	2.244953759902867e-8	1.737040613358906e-9	3.849986262507843e-6	1.1333155214159232e-8	1.0106236464293687e-9	3.959997427224097e-5
619.0	2.245365355142147e-8	1.7376528412459695e-9	3.84998632249987e-6	1.1336392756966757e-8	1.0107023839485232e-9	3.959997446769633e-5
620.0	2.245120003944882e-8	1.7353561221878098e-9	3.849986690178618e-6	1.1338943924005076e-8	1.0100875111435144e-9	3.9599974092175625e-5
621.0	2.2469066853595923e-8	1.7352150356054295e-9	3.849986447912891e-6	1.1338545612463498e-8	1.010537789777081e-9	3.959997437414046e-5
622.0	2.2425909277785427e-8	1.7364255887427795e-9	3.849986918049543e-6	1.1337808125417988e-8	1.0098705783150584e-9	3.9599974150820006e-5
623.0	2.247566770330716e-8	1.7362410068393379e-9	3.849986132418813e-6	1.1334865402296598e-8	1.0101001546789257e-9	3.959997434783814e-5
624.0	2.248093184220675e-8	1.736598247346153e-9	3.849986124363087e-6	1.133082143719381e-8	1.0099404571505234e-9	3.9599974301813996e-5
625.0	2.2473356358226578e-8	1.7378322701718943e-9	3.84998624068604e-6	1.1328504003736179e-8	1.0099595133501203e-9	3.959997422857547e-5
626.0	2.242950611648329e-8	1.7373213960554317e-9	3.8499861866748905e-6	1.1324081550089248e-8	1.0103033310988702e-9	3.9599974333112006e-5
627.0	2.2440306963215642e-8	1.7371743051712011e-9	3.849986524277872e-6	1.132463064462508e-8	1.0102726085335106e-9	3.959997414010442e-5
628.0	2.2499167638980713e-8	1.7373798692766896e-9	3.849986854099851e-6	1.13217725955495e-8	1.010827249323265e-9	3.95999743946679e-5
629.0	2.2489532516356785e-8	1.736206259261859e-9	3.849986632776938e-6	1.132479711520424e-8	1.0106484124875858e-9	3.9599974280640964e-5
630.0	2.246115926814518e-8	1.7372705743588274e-9	3.849986139438594e-6	1.132562855698166e-8	1.0109890680386392e-9	3.959997444800509e-5
631.0	2.244222340196857e-8	1.7374244998541401e-9	3.8499860905804206e-6	1.1329920816789388e-8	1.0110563929051256e-9	3.959997446287421e-5
632.0	2.2452494249142936e-8	1.7386311094553868e-9	3.849985701609462e-6	1.133257787897571e-8	1.011119492912898e-9	3.959997446270262e-5
633.0	2.247565908007924e-8	1.7388950890470175e-9	3.849986876578898e-6	1.1335980712119816e-8	1.0115562576740736e-9	3.959997457332761e-5
634.0	2.2465259703930317e-8	1.7395312317516695e-9	3.849986918231867e-6	1.1336097129935095e-8	1.0115488580030381e-9	3.959997447245847e-5
635.0	2.2478224166331396e-8	1.7397137884616528e-9	3.849986631669047e-6	1.1336346705763776e-8	1.012124308483481e-9	3.959997448454373e-5
636.0	2.2461556127876693e-8	1.7387652591150586e-9	3.8499866890425e-6	1.1334158336646257e-8	1.011906230282669e-9	3.959997442500032e-5
637.0	2.2449137925696912e-8	1.7384391879769906e-9	3.849986450798829e-6	1.1331390604346607e-8	1.0120873075460339e-9	3.9599974264596094e-5
638.0	2.245542026633081e-8	1.7380601850616427e-9	3.849985618454025e-6	1.1329548047515843e-8	1.011844263418127e-9	3.95999745595943e-5
639.0	2.2469077399273834e-8	1.7377408707954727e-9	3.849986273278426e-6	1.132541950787407e-8	1.0116414380702359e-9	3.959997422007178e-5
640.0	2.2502895083176236e-8	1.7390359931644387e-9	3.84998723122765e-6	1.1325662833915024e-8	1.0114238868852086e-9	3.9599974818729717e-5
641.0	2.247341538451106e-8	1.7393610535212576e-9	3.8499859194696855e-6	1.1321902882183637e-8	1.0109348828603475e-9	3.959997415461779e-5
642.0	2.2452091360650973e-8	1.7396497894419161e-9	3.849986270086585e-6	1.1325357017887728e-8	1.01093493928355e-9	3.959997468393737e-5
643.0	2.24529918629814e-8	1.740153443066942e-9	3.849987087825186e-6	1.1324659289920324e-8	1.01049256972633e-9	3.959997407884671e-5
644.0	2.2480903858992943e-8	1.7398724248226015e-9	3.849986721084562e-6	1.1330210650268256e-8	1.0105648544938768e-9	3.9599974386730384e-5
645.0	2.249487985217822e-8	1.7396439713978884e-9	3.849986091416968e-6	1.133124528468484e-8	1.01061836452549e-9	3.959997433298557e-5
646.0	2.2472973890603025e-8	1.7383685057225343e-9	3.849986587881246e-6	1.1335277492804526e-8	1.0104514528050261e-9	3.9599974374205396e-5
647.0	2.2450582833428684e-8	1.7394155035901373e-9	3.8499859217943564e-6	1.1335020089682781e-8	1.0105718328773317e-9	3.959997478643802e-5
648.0	2.2455661025362748e-8	1.7386285817341293e-9	3.849985469616038e-6	1.133561161647682e-8	1.0102320988196718e-9	3.9599974558668864e-5
649.0	2.2483028553107537e-8	1.7400453607576586e-9	3.849986601104286e-6	1.1334096068822914e-8	1.0101656542670564e-9	3.9599975035306e-5
650.0	2.2486147046760878e-8	1.7404809992335025e-9	3.849987184783325e-6	1.1331954925350286e-8	1.0102059923560107e-9	3.959997458079873e-5
651.0	2.247900867609874e-8	1.7391438409090512e-9	3.8499868440548984e-6	1.1331113706074853e-8	1.010231757194022e-9	3.9599975109359935e-5
652.0	2.2463715872378688e-8	1.738897598700187e-9	3.849986644550387e-6	1.132713258166631e-8	1.0107232496117742e-9	3.9599974722367135e-5
653.0	2.246227567064221e-8	1.740334761065693e-9	3.849986087308125e-6	1.1327777393467342e-8	1.010854371361614e-9	3.959997512501187e-5
654.0	2.247543468455676e-8	1.7391899852817804e-9	3.8499859199264345e-6	1.1324798932658766e-8	1.011229022019619e-9	3.959997473813389e-5
655.0	2.2469873102420833e-8	1.7396652296353007e-9	3.849986369586108e-6	1.1327233032227791e-8	1.0113083584638334e-9	3.9599974990192434e-5
656.0	2.246488052133705e-8	1.7392039446703336e-9	3.849986645653004e-6	1.1326610128023039e-8	1.011195159393327e-9	3.959997447918487e-5
657.0	2.2469314459134618e-8	1.7408507111630702e-9	3.849986692892112e-6	1.1330616408443607e-8	1.0112892584607587e-9	3.959997459542752e-5
658.0	2.2469172221333864e-8	1.7392273903371575e-9	3.8499875641273884e-6	1.1330401357201703e-8	1.0111428825732213e-9	3.959997405973405e-5
659.0	2.246772368172355e-8	1.7412309365761965e-9	3.84998650509607e-6	1.1334440001502104e-8	1.0115302280114554e-9	3.95999741436456e-5
660.0	2.2463623359184554e-8	1.740538798016464e-9	3.849986497522594e-6	1.1333065816869913e-8	1.0115618770353558e-9	3.959997382036973e-5
661.0	2.245618040287257e-8	1.7410689747695158e-9	3.8499863190559936e-6	1.1334171122433159e-8	1.0119992248107526e-9	3.95999741149906e-5
662.0	2.247874573669384e-8	1.7412208697438458e-9	3.849986274220479e-6	1.1333169479502422e-8	1.011857489328399e-9	3.959997406155206e-5
663.0	2.246630118476248e-8	1.7406610803038535e-9	3.849986490940242e-6	1.1329950815554144e-8	1.0117229289931385e-9	3.959997428287192e-5
664.0	2.245460104500284e-8	1.740969876919441e-9	3.84998697931068e-6	1.1330359948685457e-8	1.0113734332994377e-9	3.9599974406634344e-5
665.0	2.246681646799282e-8	1.7402052169659327e-9	3.849986993038507e-6	1.1325500866795157e-8	1.0111938594347334e-9	3.95999745987062e-5
666.0	2.2469709703421418e-8	1.7407683557555408e-9	3.8499864653071146e-6	1.132736968364361e-8	1.0109487975825187e-9	3.9599974469275236e-5
667.0	2.2467161061435135e-8	1.7395173635381615e-9	3.849986276897268e-6	1.1324162975555918e-8	1.0110229231336524e-9	3.959997483219566e-5
668.0	2.2455347493019044e-8	1.740853734691238e-9	3.8499860330860095e-6	1.1326841164328647e-8	1.0110491267644706e-9	3.959997441560174e-5
669.0	2.2465157197397303e-8	1.7403197559011733e-9	3.849986649054587e-6	1.132693566333558e-8	1.0109917228010944e-9	3.9599974780075626e-5
670.0	2.2501783141516427e-8	1.7422309239674844e-9	3.84998701262529e-6	1.133101918319004e-8	1.0111334357110563e-9	3.959997429738762e-5
671.0	2.2467867324716215e-8	1.7431310412001638e-9	3.849987266468973e-6	1.1330654332874465e-8	1.0107470196098553e-9	3.959997439805947e-5
672.0	2.2442944664861015e-8	1.7408420737888322e-9	3.8499860797392e-6	1.1335339096889223e-8	1.0110052199280061e-9	3.959997425127081e-5
673.0	2.247300214515919e-8	1.7428409537635837e-9	3.849985890453438e-6	1.1333219975479546e-8	1.0105390610695357e-9	3.959997407923476e-5
674.0	2.2500691089966448e-8	1.7423622100386966e-9	3.8499871616658466e-6	1.1335337338942328e-8	1.0107885567418336e-9	3.9599974169989507e-5
675.0	2.250701054686138e-8	1.741484883961107e-9	3.8499863851819355e-6	1.13325856099276e-8	1.0104518111176248e-9	3.9599973708134045e-5
676.0	2.2450972175595798e-8	1.7418639714393105e-9	3.8499867104680135e-6	1.1330255255694712e-8	1.0105736417452827e-9	3.9599973961901084e-5
677.0	2.243901900242596e-8	1.7434607312683665e-9	3.8499872041794974e-6	1.1328940217214974e-8	1.0108187897534694e-9	3.9599973546579905e-5
678.0	2.2500533831861926e-8	1.7422416770852414e-9	3.849986308318318e-6	1.132539828006226e-8	1.0106252421003234e-9	3.9599973871921865e-5
679.0	2.24991925308188e-8	1.743149279433143e-9	3.8499856764670325e-6	1.1326818984178703e-8	1.0113831127271912e-9	3.959997358774121e-5
680.0	2.2480484075678e-8	1.7447303427459407e-9	3.8499869293671e-6	1.1324578151688887e-8	1.0111292554393093e-9	3.959997403969283e-5
681.0	2.246331635613059e-8	1.7428355923229229e-9	3.849987172697945e-6	1.1327071178748692e-8	1.0116590002898816e-9	3.9599973767514355e-5
682.0	2.2466352062584307e-8	1.743133083438891e-9	3.849986317714688e-6	1.1326951358819972e-8	1.0115055940673637e-9	3.95999742907148e-5
683.0	2.2493489303175735e-8	1.7427778200848183e-9	3.849986524348301e-6	1.1330845886704137e-8	1.0115184979572047e-9	3.959997401353556e-5
684.0	2.2458692795439205e-8	1.7428855033123128e-9	3.849986105469849e-6	1.1330095084395574e-8	1.0118359438139346e-9	3.959997466382396e-5
685.0	2.2467076253807036e-8	1.7411927191550505e-9	3.849986373173723e-6	1.1335198074008996e-8	1.0113203686744058e-9	3.959997436024415e-5
686.0	2.2505593398539427e-8	1.7426734225730763e-9	3.849986503102813e-6	1.1332764320474979e-8	1.0119162672978804e-9	3.959997492398956e-5
687.0	2.2472327155484348e-8	1.7426619723128242e-9	3.849986991811836e-6	1.133507949458728e-8	1.011399178330593e-9	3.959997463171661e-5
688.0	2.2468131891658377e-8	1.7431192962855358e-9	3.849986957413843e-6	1.1332128696184848e-8	1.0117407887110475e-9	3.959997493904629e-5
689.0	2.2461227330853046e-8	1.7439712792046787e-9	3.849986731131554e-6	1.1330201408498084e-8	1.0113982013639212e-9	3.959997486050704e-5
690.0	2.2504080703434995e-8	1.7443849288456612e-9	3.849985861697681e-6	1.132789927429003e-8	1.0113684718637889e-9	3.959997488680106e-5
691.0	2.2509142224091664e-8	1.744125901668773e-9	3.849986606608614e-6	1.1325802861459189e-8	1.011282628522604e-9	3.959997500705372e-5
692.0	2.2466439677802102e-8	1.7430968384213327e-9	3.8499867670587125e-6	1.1324656060648722e-8	1.0107284037365099e-9	3.95999747713004e-5
693.0	2.2466168578959283e-8	1.7443803054048507e-9	3.8499867166546e-6	1.1324870205428434e-8	1.0109682849423041e-9	3.959997495162992e-5
694.0	2.248165243982452e-8	1.7444100315161246e-9	3.84998703705447e-6	1.1324888649826413e-8	1.0104691163541933e-9	3.959997467419419e-5
695.0	2.2519168523617304e-8	1.7424687246869484e-9	3.849986913175694e-6	1.132673917967699e-8	1.010642621617739e-9	3.959997477186912e-5
696.0	2.2479924945995984e-8	1.7440664153455832e-9	3.849985891817134e-6	1.1329641657430876e-8	1.0103795597050759e-9	3.959997472323843e-5
697.0	2.2476580645657358e-8	1.7449246417548136e-9	3.8499862913293145e-6	1.1330174645263415e-8	1.0100681624190166e-9	3.959997464602437e-5
698.0	2.2472325797503958e-8	1.745014207769374e-9	3.849987259078053e-6	1.1335418908876624e-8	1.0100380269794357e-9	3.95999748037396e-5
699.0	2.2506859936259897e-8	1.7439831548400335e-9	3.849986637757431e-6	1.1334582781189462e-8	1.0096832654027707e-9	3.9599974594565456e-5
700.0	2.2485730079807325e-8	1.7447246287876031e-9	3.849986794097532e-6	1.1336804522349993e-8	1.0101530427005668e-9	3.9599974869622404e-5
701.0	2.2468564412546217e-8	1.7457977128071386e-9	3.849987074679208e-6	1.1335352602687776e-8	1.0100308101330342e-9	3.9599974678859844e-5
702.0	2.2484423105758715e-8	1.7434757265715254e-9	3.849985993853242e-6	1.1334053353075099e-8	1.0104581612304325e-9	3.959997487475939e-5
703.0	2.2509887994253012e-8	1.7454858958408923e-9	3.849985616524849e-6	1.1332467866339998e-8	1.0106591121689712e-9	3.9599974728930814e-5
704.0	2.2492505158674632e-8	1.7443092257243365e-9	3.849987161380551e-6	1.1331108423479023e-8	1.0106573328079318e-9	3.9599974784657125e-5
705.0	2.2484576004284762e-8	1.7441985190749927e-9	3.849987207612362e-6	1.1329005958221859e-8	1.0112043018796936e-9	3.9599974745824805e-5
706.0	2.2477379881064582e-8	1.744615596774964e-9	3.8499861909326465e-6	1.1328840576445318e-8	1.0111755811414404e-9	3.959997482250875e-5
707.0	2.2488820895456014e-8	1.7448154520226925e-9	3.8499866323000294e-6	1.1325485035583232e-8	1.0119246133960337e-9	3.959997484453641e-5
708.0	2.2511609383865738e-8	1.7448698205387802e-9	3.849987022960277e-6	1.132533338869991e-8	1.0119055380334166e-9	3.959997478757127e-5
709.0	2.2488065701028062e-8	1.7459899907812794e-9	3.849985561234963e-6	1.1325144570717977e-8	1.0123481508519892e-9	3.959997479668049e-5
710.0	2.250164399788797e-8	1.7451000539587223e-9	3.849986678761686e-6	1.1323669934747262e-8	1.0121095856194911e-9	3.959997437699369e-5
711.0	2.2474073897278975e-8	1.7474196117636505e-9	3.8499871541130384e-6	1.1326115032965308e-8	1.0123152251115941e-9	3.959997466278119e-5
712.0	2.248943007321931e-8	1.7461695423574077e-9	3.849986485900958e-6	1.1325297232613898e-8	1.0123869111701482e-9	3.959997386047315e-5
713.0	2.2499119231123097e-8	1.7466628849299053e-9	3.849986766126612e-6	1.132642672986201e-8	1.0123087804417787e-9	3.95999746103104e-5
714.0	2.2511384565989595e-8	1.7460943089627323e-9	3.849987173748837e-6	1.1327764678883055e-8	1.0128375226306801e-9	3.959997362578928e-5
715.0	2.2490705037696825e-8	1.746808361378803e-9	3.849986803272749e-6	1.132791662220529e-8	1.0122543067472083e-9	3.9599974524447154e-5
716.0	2.2502275502101676e-8	1.746472688304594e-9	3.849986501315125e-6	1.1330386176363045e-8	1.0125605050322283e-9	3.959997355559484e-5
717.0	2.246071189395975e-8	1.747026979847696e-9	3.849986458821861e-6	1.133209633025332e-8	1.011736857434886e-9	3.959997442032618e-5
718.0	2.2493333408797465e-8	1.747121002353954e-9	3.849986703973046e-6	1.1332964057296016e-8	1.0115744522174558e-9	3.9599973809913226e-5
719.0	2.251016229934006e-8	1.7477186023901278e-9	3.849986656532401e-6	1.1334848659868952e-8	1.010951970758433e-9	3.959997436848859e-5
720.0	2.2513752200909832e-8	1.749147094144443e-9	3.849987454976439e-6	1.1333870473311286e-8	1.0107820579112051e-9	3.9599974351128526e-5
721.0	2.2511726454125017e-8	1.7478600724614534e-9	3.849986654045971e-6	1.1333617422607734e-8	1.0106972785218515e-9	3.959997430560321e-5
722.0	2.245610042916599e-8	1.7477235071469184e-9	3.849986261244845e-6	1.1333907355425306e-8	1.0103157359120431e-9	3.959997483448532e-5
723.0	2.249223284542809e-8	1.7473433506893038e-9	3.849985953137266e-6	1.133017627669073e-8	1.0107095995436325e-9	3.959997416856351e-5
724.0	2.2514892836995185e-8	1.7481301098806003e-9	3.8499862072361376e-6	1.1330320687251978e-8	1.0100294886423037e-9	3.959997489293747e-5
725.0	2.254401453038261e-8	1.747139843793779e-9	3.849986520948503e-6	1.1326080933802366e-8	1.0105144996946618e-9	3.959997388983377e-5
726.0	2.25076602056752e-8	1.7477049558689209e-9	3.849987002481186e-6	1.1324782816339756e-8	1.0097759047402116e-9	3.9599974666493285e-5
727.0	2.247322196095971e-8	1.7490299794011266e-9	3.849987257558077e-6	1.1323260388920149e-8	1.0103775413431411e-9	3.9599973835210325e-5
728.0	2.249768550377564e-8	1.7492408432804557e-9	3.849986559487012e-6	1.132291608442995e-8	1.0100798967984777e-9	3.959997461400119e-5
729.0	2.2497608249244346e-8	1.7495456626699737e-9	3.849985768796368e-6	1.132566635069371e-8	1.010430611867291e-9	3.9599974154898476e-5
730.0	2.252115253883596e-8	1.748701005435733e-9	3.849986221550966e-6	1.1327730861529922e-8	1.0107543759977362e-9	3.95999745876307e-5
731.0	2.2506091428841345e-8	1.750028739385515e-9	3.84998632606913e-6	1.1331591940928873e-8	1.0105835695343331e-9	3.9599974464681e-5
732.0	2.250505389074473e-8	1.7491993077758045e-9	3.849986176155967e-6	1.1335030604177308e-8	1.01144237314691e-9	3.959997458673189e-5
733.0	2.2487158046212644e-8	1.7478143566194257e-9	3.849987343038404e-6	1.1337611777425603e-8	1.0108126167673356e-9	3.9599974605421775e-5
734.0	2.247323291483991e-8	1.749985225838198e-9	3.849987154798447e-6	1.1338318921745269e-8	1.0118992754739192e-9	3.959997452267593e-5
735.0	2.2520294738294974e-8	1.7483253625408895e-9	3.849986436412432e-6	1.1339475932405468e-8	1.0114449223958906e-9	3.9599974712864733e-5
736.0	2.2552229154679462e-8	1.749264275451039e-9	3.849986642387645e-6	1.1335247070552411e-8	1.0119000830115972e-9	3.959997443097774e-5
737.0	2.250927379749521e-8	1.7510361303672344e-9	3.849986113867885e-6	1.1334510770951116e-8	1.0118042628938681e-9	3.959997483560329e-5
738.0	2.246217171453103e-8	1.750581659635131e-9	3.84998614459901e-6	1.1328000644204066e-8	1.0113046929693044e-9	3.9599974489911154e-5
739.0	2.24620100685423e-8	1.7507399506660955e-9	3.84998642558318e-6	1.132566446428607e-8	1.0117282474941116e-9	3.959997498291359e-5
740.0	2.2547461640625876e-8	1.751191429044828e-9	3.849987056142466e-6	1.1320983883542007e-8	1.01111317369474e-9	3.959997456392647e-5
741.0	2.2537122362169316e-8	1.7502069357097991e-9	3.8499866830840024e-6	1.13199706005559e-8	1.0119282080237664e-9	3.959997500698268e-5
742.0	2.2509806454081802e-8	1.750587469892618e-9	3.8499865498309594e-6	1.1319787657426758e-8	1.011427961395508e-9	3.95999746428753e-5
743.0	2.247706442162836e-8	1.7490170096541371e-9	3.8499867758278565e-6	1.1321719939814794e-8	1.0119636854135668e-9	3.959997474259631e-5
744.0	2.2497817134544303e-8	1.7497546852098588e-9	3.849986190080096e-6	1.1325143776149006e-8	1.0115371934509188e-9	3.959997455894481e-5
745.0	2.2518969437568666e-8	1.7498355813797443e-9	3.8499866886586464e-6	1.1329502721141558e-8	1.011154442570431e-9	3.9599974330812725e-5
746.0	2.2505573865528715e-8	1.7506046839252593e-9	3.849986314209342e-6	1.1334204438653086e-8	1.0112916901456332e-9	3.959997451009234e-5
747.0	2.2503404211542964e-8	1.751703214506698e-9	3.8499864214106765e-6	1.1337018153468497e-8	1.0106346547431555e-9	3.9599974255664063e-5
748.0	2.2517140669391914e-8	1.7503846216334309e-9	3.849985882885235e-6	1.1340556520345936e-8	1.011388859609688e-9	3.959997459912855e-5
749.0	2.2490055120451578e-8	1.751792505290798e-9	3.849986387421942e-6	1.1339420267631643e-8	1.010910936345841e-9	3.9599974493712116e-5
750.0	2.248492249883119e-8	1.7520261666486326e-9	3.849986788946811e-6	1.133926956752162e-8	1.0114621662604543e-9	3.959997468661206e-5
751.0	2.2499841545661654e-8	1.7507671026052858e-9	3.849986513912464e-6	1.1334625730414008e-8	1.0111800857235778e-9	3.959997480858515e-5
752.0	2.253621938374389e-8	1.7517253803208785e-9	3.84998647055841e-6	1.1332109655326675e-8	1.0109902114460965e-9	3.959997478225973e-5
753.0	2.2526875190333273e-8	1.7524672843260993e-9	3.849986197167152e-6	1.1326116804279478e-8	1.0111494402604318e-9	3.95999751122671e-5
754.0	2.2489712750585017e-8	1.7504096646763524e-9	3.84998627469032e-6	1.1323952085422631e-8	1.0107093205476093e-9	3.959997501020557e-5
755.0	2.2485535778311944e-8	1.751950682797008e-9	3.849986078227199e-6	1.1321335940503058e-8	1.0112677147096784e-9	3.959997531686616e-5
