turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
567.0	2.2479718123392874e-8	1.7229479999214587e-9	3.849936104088447e-6	1.1330804211853397e-8	1.0109686681858278e-9	3.959845991246409e-5
568.0	2.249091634792446e-8	1.7225589432914819e-9	3.849935231276888e-6	1.133307266086153e-8	1.011121208580291e-9	3.959845984803108e-5
569.0	2.2517636646421747e-8	1.723029342601346e-9	3.849935044713484e-6	1.1330819335586846e-8	1.0111594639098666e-9	3.95984596620441e-5
570.0	2.249248119728798e-8	1.7222167531981649e-9	3.849935726086788e-6	1.13327355433335e-8	1.0107085744930877e-9	3.9598459503886285e-5
571.0	2.247468126756796e-8	1.7240326109505301e-9	3.849936062806766e-6	1.1330973330534805e-8	1.0110129298595355e-9	3.959845929258551e-5
572.0	2.2489613091618002e-8	1.72479959935094e-9	3.84993568198649e-6	1.133317261257661e-8	1.0106940745036598e-9	3.959845928515644e-5
573.0	2.250154032376388e-8	1.7242171592740982e-9	3.8499356126870735e-6	1.133166382998952e-8	1.0109171054870002e-9	3.959845892596986e-5
574.0	2.2493818523788662e-8	1.7245407879657142e-9	3.8499357552357e-6	1.1334155524907438e-8	1.0109561378051513e-9	3.9598459214809376e-5
575.0	2.2508181442845167e-8	1.7237679806291774e-9	3.849935184373295e-6	1.1332589422655762e-8	1.0108468068035062e-9	3.959845881756723e-5
576.0	2.250896235832993e-8	1.7238491327916383e-9	3.849935857216994e-6	1.133371253208907e-8	1.0108908854414249e-9	3.959845928223096e-5
577.0	2.246929943828228e-8	1.7235174406408106e-9	3.849935803073114e-6	1.1332327679724378e-8	1.0105415761663073e-9	3.959845905374625e-5
578.0	2.2487763102064945e-8	1.7230023448351859e-9	3.8499358352817865e-6	1.1331454950897164e-8	1.0105925915423271e-9	3.9598459408483534e-5
579.0	2.2491997880324012e-8	1.7252470983612854e-9	3.84993481632087e-6	1.1331676427184086e-8	1.0104680194309345e-9	3.959845968879136e-5
580.0	2.2548389906295197e-8	1.7231219034306296e-9	3.849935394208177e-6	1.1329720622896462e-8	1.0105018706526565e-9	3.959845966843645e-5
581.0	2.2491128239320322e-8	1.7241707269751674e-9	3.84993578229681e-6	1.1331407585947761e-8	1.0107192229676929e-9	3.959846014091706e-5
582.0	2.2481474877325506e-8	1.7243093468695257e-9	3.849936249994926e-6	1.1329004258144414e-8	1.010684396730275e-9	3.959845978692773e-5
583.0	2.2478454049396315e-8	1.7247278716890682e-9	3.849935940933161e-6	1.1332024431768348e-8	1.0109334459538597e-9	3.95984602095135e-5
584.0	2.2508783961550703e-8	1.7253919975124311e-9	3.849935380681606e-6	1.1330623808000016e-8	1.0107729736309354e-9	3.959845970227281e-5
585.0	2.250910333246593e-8	1.72543591933846e-9	3.849935112526003e-6	1.1333605252197896e-8	1.0106909973951223e-9	3.959845977240672e-5
586.0	2.2506864716950098e-8	1.7253732204488806e-9	3.849934799535817e-6	1.1332659603560907e-8	1.0107606900127476e-9	3.959845931086269e-5
587.0	2.2498559942621598e-8	1.7239884480388053e-9	3.849935758845148e-6	1.1335033913751594e-8	1.0104434813067068e-9	3.959845911910781e-5
588.0	2.2473232296127738e-8	1.7250002328989543e-9	3.849936428935912e-6	1.1334447419220431e-8	1.010729882329554e-9	3.959845884912182e-5
589.0	2.2471348687523185e-8	1.7246863320219505e-9	3.849936016036152e-6	1.1335567600255108e-8	1.0104651230522715e-9	3.959845870461185e-5
590.0	2.251242445317023e-8	1.7242294953183064e-9	3.849935736273298e-6	1.1335480769523253e-8	1.0107622653361544e-9	3.9598458634734895e-5
591.0	2.2549500303259374e-8	1.726791295110299e-9	3.8499352523675655e-6	1.133410729137841e-8	1.01077937182269e-9	3.959845865090492e-5
592.0	2.2497641678676866e-8	1.7256314892173025e-9	3.84993528391015e-6	1.1333876304377443e-8	1.0107003320743627e-9	3.959845865850127e-5
593.0	2.245082435445884e-8	1.7245862920721306e-9	3.849935166712132e-6	1.1330759533659175e-8	1.0110980136840168e-9	3.959845890089972e-5
594.0	2.248303828516044e-8	1.7261711673439196e-9	3.849936093157278e-6	1.1331519652280013e-8	1.0107064957953732e-9	3.959845873827575e-5
595.0	2.2557573637939773e-8	1.725609120947104e-9	3.849935533626174e-6	1.1327932155978348e-8	1.0110726146615467e-9	3.9598458961630016e-5
596.0	2.2539405525777462e-8	1.7244614198918238e-9	3.849935674892498e-6	1.1330583484473635e-8	1.010608282709069e-9	3.959845874706391e-5
597.0	2.247938500113453e-8	1.72552852479864e-9	3.849936149879816e-6	1.1327874458177775e-8	1.0108474981568856e-9	3.959845880737652e-5
598.0	2.247527852098081e-8	1.72584779427981e-9	3.8499355441307365e-6	1.1331134792521385e-8	1.010722508878042e-9	3.959845874126925e-5
599.0	2.2519587094449325e-8	1.7258328023286676e-9	3.8499354809306285e-6	1.1329953378175734e-8	1.0108763076194127e-9	3.959845857225567e-5
600.0	2.2505500927425767e-8	1.7269815530159349e-9	3.849935565109461e-6	1.1333236367541336e-8	1.011216952472946e-9	3.959845876762415e-5
601.0	2.24922209176293e-8	1.7262227966136408e-9	3.849934968086808e-6	1.1333423275293136e-8	1.0109908485863067e-9	3.959845850283858e-5
602.0	2.2492007680232178e-8	1.7252965772214657e-9	3.849935353553146e-6	1.1335198246748657e-8	1.011426162680303e-9	3.9598458837345244e-5
603.0	2.2526820414472378e-8	1.7251142564102338e-9	3.84993630839662e-6	1.1336195786209965e-8	1.0108471979488628e-9	3.9598458461355945e-5
604.0	2.2488915317737305e-8	1.7243797888984745e-9	3.8499359532324695e-6	1.1335325287029541e-8	1.0109645552184246e-9	3.9598458802246604e-5
605.0	2.246567143774954e-8	1.7252852785547813e-9	3.849935517717859e-6	1.1336174459119585e-8	1.010709150770811e-9	3.959845868423522e-5
606.0	2.2501560054992202e-8	1.7263276262039707e-9	3.849936093131989e-6	1.1333078739198405e-8	1.0105044268316644e-9	3.959845896777699e-5
607.0	2.2529946386010447e-8	1.7276804429466724e-9	3.8499349017762486e-6	1.1334585037958707e-8	1.0108022052136633e-9	3.959845911954931e-5
608.0	2.251453453437698e-8	1.7270101516312912e-9	3.849935065821196e-6	1.1330642644896109e-8	1.010432501939758e-9	3.959845942753912e-5
609.0	2.246016536658087e-8	1.7262815112696967e-9	3.849936329494907e-6	1.1333052357392595e-8	1.0108110362889154e-9	3.9598459439596166e-5
610.0	2.247577747022693e-8	1.7262475657557812e-9	3.849935712138435e-6	1.1329353481760145e-8	1.0104141679735057e-9	3.9598459652983e-5
611.0	2.2534381811415176e-8	1.7248467865965741e-9	3.849935567351576e-6	1.1332251986306177e-8	1.0105945053836952e-9	3.959845941581693e-5
612.0	2.251857798081046e-8	1.725225666236022e-9	3.849935813508734e-6	1.13286705318908e-8	1.0104460219580226e-9	3.959845970480563e-5
613.0	2.249811477955447e-8	1.7257333937203528e-9	3.849936038477296e-6	1.1332371320392447e-8	1.0103406338994433e-9	3.959845951245194e-5
614.0	2.2499667739714408e-8	1.7266880693361134e-9	3.849935255867175e-6	1.1330675840612972e-8	1.010390125524377e-9	3.9598459813011474e-5
615.0	2.2507785779013683e-8	1.7267179175412903e-9	3.849935680161026e-6	1.1333743652205334e-8	1.0101052458674763e-9	3.95984597193262e-5
616.0	2.2519388299912396e-8	1.7282651502151592e-9	3.849935678082261e-6	1.1334567939530362e-8	1.0104682259037115e-9	3.9598459827030744e-5
617.0	2.2478231342655915e-8	1.7280752233294112e-9	3.849935465777461e-6	1.1335509286734685e-8	1.0102614994416988e-9	3.959845993218104e-5
618.0	2.250161090893804e-8	1.7271665394439924e-9	3.849935565079517e-6	1.1336605513704506e-8	1.0105494350482991e-9	3.959845987259853e-5
619.0	2.2531339482412895e-8	1.7270218844023173e-9	3.849935484941756e-6	1.13358074093318e-8	1.010656909250321e-9	3.959846000980136e-5
620.0	2.253782640481856e-8	1.7262767831771328e-9	3.849935893450681e-6	1.1336619914605573e-8	1.010625406372477e-9	3.9598459821406445e-5
621.0	2.2496336273212528e-8	1.7280894631689474e-9	3.849935911736018e-6	1.1334867603529963e-8	1.010938820900772e-9	3.959845997644688e-5
622.0	2.2481593378971823e-8	1.727348173975487e-9	3.8499358951050165e-6	1.1335676113049567e-8	1.0107970753704873e-9	3.959845970566618e-5
623.0	2.250759464259339e-8	1.7282204841863035e-9	3.8499354915086165e-6	1.133260150988243e-8	1.011115323162486e-9	3.959845982346037e-5
624.0	2.255779829199725e-8	1.7299457781581542e-9	3.849935615748898e-6	1.133352514184536e-8	1.0109477621632198e-9	3.9598459740377735e-5
625.0	2.2523834208292145e-8	1.7289722024027198e-9	3.849935556345366e-6	1.132934420216e-8	1.0110314120087993e-9	3.9598459777904384e-5
626.0	2.249332762162001e-8	1.72887060770157e-9	3.849935218563027e-6	1.1331122301474069e-8	1.0110411637949018e-9	3.959845986164999e-5
627.0	2.2463615853436035e-8	1.7283587054000412e-9	3.849935818289405e-6	1.132880018248786e-8	1.0110955779819704e-9	3.9598459765491496e-5
628.0	2.2528726856702865e-8	1.7287360323099154e-9	3.849936521915808e-6	1.1330463486945444e-8	1.0113239941590426e-9	3.9598459901941314e-5
629.0	2.255414769728013e-8	1.7287161198227905e-9	3.849935728854706e-6	1.1331142833380164e-8	1.0112382637529038e-9	3.959845991781425e-5
630.0	2.2526780565023005e-8	1.7287442486069332e-9	3.849935399156565e-6	1.133188243947792e-8	1.0113151813399917e-9	3.95984597336493e-5
631.0	2.249345589910869e-8	1.7287286873729737e-9	3.849936095845266e-6	1.1333649844292572e-8	1.0110805660373731e-9	3.959845993609614e-5
632.0	2.2474175026260195e-8	1.728112785289328e-9	3.849935200175904e-6	1.1334625030102421e-8	1.0107925189671362e-9	3.9598459456251185e-5
633.0	2.252534264434022e-8	1.727585360245291e-9	3.849935040064154e-6	1.1335967076407223e-8	1.0106500293811663e-9	3.959845987230332e-5
634.0	2.2527411779408966e-8	1.7295350805792227e-9	3.849936067797899e-6	1.1337296240552795e-8	1.010556078815001e-9	3.959845935487991e-5
635.0	2.25151660947268e-8	1.7292089149045933e-9	3.8499360553393055e-6	1.1336787904727289e-8	1.0107650377886324e-9	3.959845980249694e-5
636.0	2.25073410533502e-8	1.7290712667306488e-9	3.849935458649669e-6	1.1336419362171055e-8	1.010795561412838e-9	3.959845937835077e-5
637.0	2.249388353148169e-8	1.730389217218247e-9	3.849936184176584e-6	1.1334786062917579e-8	1.011067433042346e-9	3.9598459650183376e-5
638.0	2.250167762194117e-8	1.7299193336878074e-9	3.84993594247287e-6	1.1332405157135612e-8	1.0108945734911024e-9	3.9598459473107507e-5
639.0	2.2508660484844502e-8	1.7293483814434623e-9	3.849934977919608e-6	1.1330778164860123e-8	1.010742124497912e-9	3.9598459358113616e-5
640.0	2.2534992272654185e-8	1.7297602069050884e-9	3.8499355675297345e-6	1.132948610239846e-8	1.0106515925475021e-9	3.959845946386291e-5
641.0	2.2545347788586545e-8	1.7296336954694421e-9	3.849936015399914e-6	1.1327316628832596e-8	1.0104562208927098e-9	3.9598459111536775e-5
642.0	2.2506640998162712e-8	1.7280975961858982e-9	3.849935813485335e-6	1.1329313238945141e-8	1.0105587930625414e-9	3.959845947120786e-5
643.0	2.247690510233887e-8	1.7295070901330371e-9	3.849935557022134e-6	1.1327583665539719e-8	1.0106895114633316e-9	3.959845885542986e-5
644.0	2.252786255820099e-8	1.7312737062905207e-9	3.849935855504507e-6	1.133222894808245e-8	1.0108667813430673e-9	3.959845917187268e-5
645.0	2.2564060810160335e-8	1.7316764090371062e-9	3.849935801245719e-6	1.1333091320358945e-8	1.0110684076580201e-9	3.9598458667845854e-5
646.0	2.2526376149572383e-8	1.7316877405753367e-9	3.849935787508302e-6	1.1337574322020612e-8	1.011033551356861e-9	3.959845877116132e-5
647.0	2.2476710842022337e-8	1.7317333312203165e-9	3.8499356916598e-6	1.1339050210706967e-8	1.0112143593590267e-9	3.959845851315219e-5
648.0	2.2486201380600515e-8	1.7302450924737692e-9	3.849935876655346e-6	1.1340354303308343e-8	1.0108831589811225e-9	3.959845854989095e-5
649.0	2.2537157142201015e-8	1.73133929265845e-9	3.849935575379077e-6	1.1339822162632265e-8	1.0108862915591538e-9	3.959845847926375e-5
650.0	2.255438898926575e-8	1.7305838039297765e-9	3.8499352887629745e-6	1.1338058544826367e-8	1.0106185629278184e-9	3.959845856634064e-5
651.0	2.248676193167585e-8	1.7298489928674812e-9	3.8499357613505325e-6	1.1335882976005112e-8	1.0104329148732214e-9	3.959845869600502e-5
652.0	2.250587093619823e-8	1.7308213159252247e-9	3.849936492183969e-6	1.1331819123296877e-8	1.0106070524953142e-9	3.9598458830151434e-5
653.0	2.2516118971994748e-8	1.7317961471331305e-9	3.849936265954521e-6	1.1330872924390922e-8	1.0105228274111184e-9	3.959845897607397e-5
654.0	2.2516015964774583e-8	1.7311863347383268e-9	3.849935685372727e-6	1.1324979873375305e-8	1.010942910941728e-9	3.9598459057701956e-5
655.0	2.2531246420079923e-8	1.7322362716528321e-9	3.8499353364773594e-6	1.1327318881805357e-8	1.010923986338463e-9	3.95984592399359e-5
656.0	2.2511316358727883e-8	1.7316549505727035e-9	3.849935493511767e-6	1.132304203803862e-8	1.0110052406020157e-9	3.959845904310655e-5
657.0	2.252897634799414e-8	1.7304329262922388e-9	3.849936118431917e-6	1.132844292359601e-8	1.0108368677531065e-9	3.959845928180024e-5
658.0	2.248530371755449e-8	1.730975632671364e-9	3.849936183576277e-6	1.1329296943820242e-8	1.0105172387345512e-9	3.959845895592382e-5
659.0	2.2508775394905382e-8	1.730278135062228e-9	3.849936435766e-6	1.1335284099909936e-8	1.010371183055229e-9	3.959845924675182e-5
660.0	2.2549502671732392e-8	1.7309285546626129e-9	3.849935717824214e-6	1.1338029729884783e-8	1.010093438025404e-9	3.959845902463844e-5
661.0	2.2542921211170422e-8	1.7309195552644189e-9	3.849935546465654e-6	1.134237779082163e-8	1.0102433175805568e-9	3.959845923839354e-5
662.0	2.2493269921967005e-8	1.732199373821919e-9	3.849935146231651e-6	1.134279868435172e-8	1.0103032228575415e-9	3.9598459372149656e-5
663.0	2.2489118597436417e-8	1.7307546249597488e-9	3.849935565075644e-6	1.1343512746028572e-8	1.01056623602753e-9	3.9598459389143604e-5
664.0	2.2528780754361195e-8	1.731088708644119e-9	3.849936493477291e-6	1.1341205628132628e-8	1.010671972547013e-9	3.9598459670677345e-5
665.0	2.2561544408390097e-8	1.7326814728069266e-9	3.84993655508553e-6	1.1336766026728425e-8	1.0107691104111075e-9	3.959845954664882e-5
666.0	2.2513524281677785e-8	1.731241182168215e-9	3.849935730285207e-6	1.133437987089645e-8	1.0107931545714502e-9	3.959845973448359e-5
667.0	2.2500709592380476e-8	1.7321166510130055e-9	3.849936057112067e-6	1.1325961545748995e-8	1.010739056654992e-9	3.959845966542508e-5
668.0	2.252071458256084e-8	1.7330629637151229e-9	3.849935860188983e-6	1.1326287379941236e-8	1.0108109768769184e-9	3.959845981718813e-5
669.0	2.2523168093105722e-8	1.7326847835484212e-9	3.849935334021256e-6	1.1319499692342394e-8	1.0107001250911601e-9	3.959845969315002e-5
670.0	2.253699679108812e-8	1.733442903207127e-9	3.849935814024184e-6	1.1323915697258537e-8	1.0107928175307796e-9	3.9598459878465166e-5
671.0	2.2524456716593186e-8	1.7345380593849692e-9	3.849936339248616e-6	1.1324290188831223e-8	1.0107628597772291e-9	3.959845968217833e-5
672.0	2.253539891254693e-8	1.7338924703922438e-9	3.849936125767207e-6	1.133032648037454e-8	1.0108256526329394e-9	3.959845971067053e-5
673.0	2.251135375201935e-8	1.732947733408686e-9	3.849935928771815e-6	1.1334623415762803e-8	1.0108522887701158e-9	3.9598459444822725e-5
674.0	2.2497614385033884e-8	1.7344144929361057e-9	3.849935866784346e-6	1.1339809717698687e-8	1.0108603644003621e-9	3.9598459365835744e-5
675.0	2.254868381542082e-8	1.7314099547112404e-9	3.849935595425292e-6	1.1342191365700117e-8	1.0110723056584988e-9	3.9598459425586126e-5
676.0	2.2540996268740994e-8	1.7317687154243311e-9	3.849935935549391e-6	1.1344776976207314e-8	1.0109641948842972e-9	3.9598459319695515e-5
677.0	2.2507708680785792e-8	1.7317790451169883e-9	3.849936159487872e-6	1.1343584027781434e-8	1.0111775434793949e-9	3.959845959023402e-5
678.0	2.250614058494844e-8	1.732450671332749e-9	3.849935373018702e-6	1.1340421126703577e-8	1.0109912450989876e-9	3.959845942366671e-5
679.0	2.2524944118616853e-8	1.7334268873765238e-9	3.849935906315124e-6	1.1337096325667233e-8	1.0108937284019862e-9	3.9598459687918565e-5
680.0	2.256551188753381e-8	1.7345809589201285e-9	3.849935950480886e-6	1.132787705918035e-8	1.0108978090130166e-9	3.9598459560793496e-5
681.0	2.2518717138991506e-8	1.7344502022147e-9	3.849935508605651e-6	1.1326964491246548e-8	1.0106322704540285e-9	3.95984595513451e-5
682.0	2.25087446990245e-8	1.7342846702259225e-9	3.849935505471091e-6	1.1318804002646312e-8	1.010842089521206e-9	3.9598459621971575e-5
683.0	2.2530723536877976e-8	1.733733066752744e-9	3.849936390507356e-6	1.1323029517285558e-8	1.0105030606154749e-9	3.9598459401474086e-5
684.0	2.255300407122614e-8	1.7326612715515176e-9	3.849936323106474e-6	1.1321694948502811e-8	1.0106792635892002e-9	3.9598459628798945e-5
685.0	2.251663098822998e-8	1.7330579629457602e-9	3.8499355704100455e-6	1.1327196615819182e-8	1.0102754298230064e-9	3.9598459393132993e-5
686.0	2.2519148359895196e-8	1.7329250078720763e-9	3.849936030113421e-6	1.133144180358592e-8	1.0103834123580132e-9	3.9598459659124534e-5
687.0	2.25217214106902e-8	1.7343328445424195e-9	3.8499357549053445e-6	1.1336978770394272e-8	1.0105102389154582e-9	3.95984594509604e-5
688.0	2.2551732728372412e-8	1.7354357437656167e-9	3.8499353207559155e-6	1.1341216637881542e-8	1.0103436916365377e-9	3.9598459565936625e-5
689.0	2.2506239844688757e-8	1.736200600035455e-9	3.849935173055882e-6	1.1344505980396203e-8	1.0107233579140216e-9	3.959845918519793e-5
690.0	2.2509377390581885e-8	1.7364720862316233e-9	3.849936310271276e-6	1.1344725406344712e-8	1.0103214527857312e-9	3.95984590891908e-5
691.0	2.2535241186770458e-8	1.7336416041876355e-9	3.8499367873152385e-6	1.1343167759760954e-8	1.0106025720509797e-9	3.9598458630124935e-5
692.0	2.25546448361073e-8	1.7335270337675036e-9	3.849936441978531e-6	1.1339901911228306e-8	1.010256346882395e-9	3.959845859415793e-5
693.0	2.250959548994172e-8	1.7328782982909588e-9	3.849935551955467e-6	1.13326154476822e-8	1.0103561339898967e-9	3.959845836638521e-5
694.0	2.2514350532381444e-8	1.732853912050599e-9	3.84993531076183e-6	1.1331122865454847e-8	1.0105111303124258e-9	3.9598458380472904e-5
695.0	2.2563428154891405e-8	1.7356090454200613e-9	3.849935369440536e-6	1.1323354645246446e-8	1.0104660747866307e-9	3.959845841469253e-5
696.0	2.2554574761193016e-8	1.7345792843652607e-9	3.849935507614209e-6	1.1325352213814965e-8	1.010929197987793e-9	3.95984582136716e-5
697.0	2.251823511527344e-8	1.7368035190535524e-9	3.84993623211481e-6	1.1321822992932443e-8	1.0107909000599806e-9	3.95984584801101e-5
698.0	2.2493455341319362e-8	1.7365468121018225e-9	3.84993617315947e-6	1.1325638148399777e-8	1.011432250466852e-9	3.9598458103461506e-5
699.0	2.255961788345813e-8	1.7351680042295789e-9	3.849935667147313e-6	1.1327647474751985e-8	1.0112072908701954e-9	3.959845855368533e-5
700.0	2.256406026531346e-8	1.7347304675302429e-9	3.84993551998022e-6	1.1331986395004869e-8	1.0116366853913853e-9	3.9598458031618055e-5
701.0	2.2527418440313443e-8	1.7345875523517298e-9	3.8499353872327044e-6	1.1335874037997009e-8	1.0115028443283993e-9	3.9598458695750954e-5
702.0	2.249214372348756e-8	1.7340259732218192e-9	3.849935943636985e-6	1.1338844203771225e-8	1.011501945493042e-9	3.959845820378672e-5
703.0	2.2532914100208633e-8	1.7365860665057597e-9	3.849936045704544e-6	1.133999663884583e-8	1.0115686427117983e-9	3.959845884832403e-5
704.0	2.2543503201872373e-8	1.7366734733439995e-9	3.8499354678081925e-6	1.1340003709041258e-8	1.011256984469105e-9	3.959845857178836e-5
705.0	2.2534397094339697e-8	1.7378714884756436e-9	3.849934810248983e-6	1.1338008197451574e-8	1.0115390215922031e-9	3.959845906611633e-5
706.0	2.2512874200043835e-8	1.7368988290383434e-9	3.849935577804453e-6	1.1334951259789574e-8	1.0113458580038417e-9	3.9598459111599056e-5
707.0	2.2540217201138566e-8	1.7365841897539517e-9	3.849935741250961e-6	1.1332604413022851e-8	1.0112855223341313e-9	3.959845924041952e-5
708.0	2.252170200455836e-8	1.7357111289096106e-9	3.849935809817453e-6	1.1327971093424595e-8	1.0111805516158644e-9	3.959845955696395e-5
709.0	2.2530098119076092e-8	1.7351696383403328e-9	3.849936145450828e-6	1.1328279220146374e-8	1.010834870517837e-9	3.959845920514628e-5
710.0	2.2537336038047175e-8	1.7365737941096778e-9	3.849936010064906e-6	1.1324635673041191e-8	1.0107153359367053e-9	3.959845954056605e-5
711.0	2.2568157263583654e-8	1.7387469050278625e-9	3.849935274621519e-6	1.1327835352209954e-8	1.0104279306668927e-9	3.9598459113202326e-5
712.0	2.253503584090437e-8	1.738267622415186e-9	3.849935193191364e-6	1.1327294439900004e-8	1.0106372737410207e-9	3.959845945159918e-5
713.0	2.2499678330136494e-8	1.7396956487888826e-9	3.849934839651764e-6	1.1330618572260544e-8	1.010393331164479e-9	3.9598459303534e-5
714.0	2.2531260311466666e-8	1.7388720842741683e-9	3.84993591529394e-6	1.1333013586341702e-8	1.0105789862716766e-9	3.959845972720726e-5
715.0	2.2569182447555146e-8	1.7369530470384068e-9	3.8499360528148805e-6	1.1335424932105082e-8	1.010246505240384e-9	3.959845967110584e-5
716.0	2.255967505285654e-8	1.7364865958823754e-9	3.84993647574611e-6	1.1337171770632844e-8	1.0101183062808828e-9	3.9598460022809765e-5
717.0	2.2508901387220488e-8	1.736178008958943e-9	3.849936189838306e-6	1.1337828056022948e-8	1.0099820043264736e-9	3.9598460024410054e-5
718.0	2.2517801487355202e-8	1.7374862282691278e-9	3.849935419818856e-6	1.1336927824842844e-8	1.0098330180950806e-9	3.9598460223280685e-5
719.0	2.2544786035772116e-8	1.7391335440897458e-9	3.849934628476208e-6	1.1337258716849006e-8	1.0100434525378737e-9	3.959846029874106e-5
720.0	2.2548883071417432e-8	1.7403884430574342e-9	3.849934857710758e-6	1.1334976048300837e-8	1.010054284500767e-9	3.959846030821594e-5
721.0	2.251880196252854e-8	1.7400693718368311e-9	3.849936311849797e-6	1.1334823202829244e-8	1.0104418428698212e-9	3.9598460540216995e-5
722.0	2.254287148936871e-8	1.7392118901617223e-9	3.849936174899299e-6	1.1333493780961541e-8	1.0104486513373887e-9	3.959846020560042e-5
723.0	2.2520804144504116e-8	1.7376074550313449e-9	3.849936227522711e-6	1.1331821017956018e-8	1.0106852789813087e-9	3.9598460408632134e-5
724.0	2.2547018242054004e-8	1.7384759420938947e-9	3.849935283585645e-6	1.1331277339091009e-8	1.0108507102565486e-9	3.959846003657582e-5
725.0	2.2530111529931747e-8	1.7362247579197187e-9	3.84993490245736e-6	1.1329940741257379e-8	1.0109365812199689e-9	3.959846033419705e-5
726.0	2.2560615721041014e-8	1.7391241024025735e-9	3.849934911906643e-6	1.1329852476952088e-8	1.011277467950504e-9	3.959846008368605e-5
727.0	2.2546243591681237e-8	1.7389511704245061e-9	3.849935905865971e-6	1.1329883204052716e-8	1.0111581800204949e-9	3.959846025546178e-5
728.0	2.2520599601808592e-8	1.7406635322756945e-9	3.84993652912889e-6	1.1328700154664514e-8	1.0113773722937116e-9	3.959846013247633e-5
729.0	2.2538288716199483e-8	1.7424067074282132e-9	3.849935541892772e-6	1.1329307512421236e-8	1.011055223680552e-9	3.959846029724331e-5
730.0	2.2553650307129556e-8	1.7411552297826985e-9	3.849935275929579e-6	1.1328428193618897e-8	1.0109613629231017e-9	3.9598460220452184e-5
731.0	2.2551248438870945e-8	1.7413345083230365e-9	3.849935588496449e-6	1.1328783310257158e-8	1.0109692437645604e-9	3.959846027870328e-5
732.0	2.2519154194125142e-8	1.7390945439847112e-9	3.8499354753976305e-6	1.1331029363355222e-8	1.0109706068996296e-9	3.959846020615122e-5
733.0	2.2527731300241223e-8	1.739097468558422e-9	3.849935737852042e-6	1.1331409066869359e-8	1.011144542732421e-9	3.959846009439715e-5
734.0	2.2558347299715697e-8	1.740140095715485e-9	3.849936289860124e-6	1.1335411355322032e-8	1.0112822404452476e-9	3.959846006594939e-5
735.0	2.2555277809997704e-8	1.739767613421958e-9	3.849935633081043e-6	1.1336202122813062e-8	1.0111578579165777e-9	3.9598459663192955e-5
736.0	2.2516140056816505e-8	1.7414807764663068e-9	3.849934639296526e-6	1.1338613706922543e-8	1.0109875000679153e-9	3.959845979872123e-5
737.0	2.253899181634011e-8	1.741253565624671e-9	3.849935605901702e-6	1.1338860427859728e-8	1.0106284409138678e-9	3.959845923650002e-5
738.0	2.2527277541654855e-8	1.741710896852111e-9	3.849936359058806e-6	1.1339383866030981e-8	1.0105091107976902e-9	3.959845958665891e-5
739.0	2.255462549264625e-8	1.7421150744904165e-9	3.8499357619207085e-6	1.1337440562630993e-8	1.010238044718441e-9	3.959845902323158e-5
740.0	2.25574784565624e-8	1.741046529524321e-9	3.849935450809989e-6	1.1337474152896336e-8	1.0103827331089432e-9	3.959845940002447e-5
741.0	2.2547642144962098e-8	1.7410690068642086e-9	3.849935515617525e-6	1.1332340065810242e-8	1.0104476248111874e-9	3.959845898433495e-5
742.0	2.2551184037192357e-8	1.7403196383529923e-9	3.849934878156877e-6	1.1331797595727353e-8	1.010642847930472e-9	3.95984594116258e-5
743.0	2.2519093345207826e-8	1.7401624012754497e-9	3.849935084963554e-6	1.1326582849431434e-8	1.0109329755392445e-9	3.9598459073433947e-5
744.0	2.2542686855417714e-8	1.7421478012705349e-9	3.84993583011166e-6	1.132572236453584e-8	1.0108619679718742e-9	3.9598459396214526e-5
745.0	2.2584655346252463e-8	1.742562065917718e-9	3.8499363985707015e-6	1.1324480959102475e-8	1.0112562721259135e-9	3.959845921327796e-5
746.0	2.255385888442413e-8	1.7434330099498133e-9	3.84993545376405e-6	1.13249844836096e-8	1.0110556231280372e-9	3.9598459366405336e-5
747.0	2.2538411423228815e-8	1.7427532165678083e-9	3.849935354754129e-6	1.1327818711531011e-8	1.01125004097866e-9	3.959845927771702e-5
748.0	2.2536986288916937e-8	1.7432874948609048e-9	3.849934792530879e-6	1.1329907052742286e-8	1.0111814189119803e-9	3.959845916115359e-5
749.0	2.2556333384423783e-8	1.7412331633334678e-9	3.8499357487715435e-6	1.1334570736926746e-8	1.0111060349880297e-9	3.959845920393343e-5
750.0	2.2573578960506254e-8	1.741355388807209e-9	3.849935591529446e-6	1.1337243176163893e-8	1.0114431190343595e-9	3.959845900987083e-5
751.0	2.2554537885245952e-8	1.7408026133341718e-9	3.849935499070592e-6	1.1341477347973582e-8	1.0110750278217758e-9	3.959845914797403e-5
752.0	2.2547291123632784e-8	1.7399703746969854e-9	3.849935644006184e-6	1.1341004690803706e-8	1.0115855734179377e-9	3.959845913969675e-5
753.0	2.255653510196778e-8	1.7415919815257647e-9	3.8499357441510635e-6	1.1343779246163595e-8	1.011018971384971e-9	3.9598459123288334e-5
754.0	2.2526471675315232e-8	1.743124846615354e-9	3.849935114399678e-6	1.1338158603036786e-8	1.0113685972244467e-9	3.959845928878539e-5
755.0	2.2550523571666237e-8	1.7437875989542519e-9	3.8499353077478035e-6	1.1339096240490005e-8	1.0108800075882246e-9	3.959845909098638e-5
